id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1697298600,2.50,3.30,3.58,4.74,3.58,4.74,67.2,44,1011.118
166331,1697304600,1.90,2.40,2.53,3.35,2.53,3.35,66,45,1009.578
166331,1697322000,5.80,7.30,9.78,12.36,9.78,12.36,62.2,54.6,1006.934
166331,1697305200,1.90,2.30,2.42,3.26,2.42,3.26,65.8,45,1009.314
166331,1697357400,6.90,8.40,12.73,15.83,12.73,15.83,56,66.6,1002.322
166331,1697356200,6.80,7.90,12.55,14.97,12.55,14.97,55.8,66.6,1002.41
166331,1697342400,10.60,12.70,20.29,24.67,20.29,24.67,59,63.2,1004.136
166331,1697284200,2.40,3.20,3.30,5.07,3.30,5.07,55.6,63.2,1013.256
166331,1697303400,1.70,2.30,2.23,3.34,2.23,3.34,66.8,44.6,1009.94
166331,1697401800,3.00,4.00,4.41,6.46,4.41,6.46,65.2,44,1000.148
166331,1697375400,4.40,6.00,7.21,10.19,7.21,10.19,62.8,59.2,1001.586
166331,1697353800,7.00,8.00,12.58,14.92,12.58,14.92,55.8,66,1002.406
166331,1697343600,8.40,10.00,15.54,18.29,15.54,18.29,59,64,1004.078
166331,1697340600,9.80,11.00,17.94,21.55,17.94,21.55,59,63,1004.694
166331,1697414400,0.90,1.50,0.72,1.57,0.72,1.57,60.8,60,1001.76
166331,1697330400,12.80,15.00,24.13,28.83,24.13,28.89,60.6,60,1005.882
166331,1697313600,1.70,2.20,2.15,2.98,2.15,2.98,66,44.6,1008.132
166331,1697316600,2.40,3.00,3.27,4.67,3.27,4.67,64.8,48.2,1007.748
166331,1697401200,0.40,0.60,0.06,0.30,0.06,0.30,65.8,43.8,1000.086
166331,1697379600,1.10,1.60,0.85,1.53,0.85,1.53,81.8,28.2,1000.876
166331,1697362800,7.10,8.60,13.48,16.02,13.48,16.02,54,67.2,1002.286
166331,1697352600,7.00,8.50,12.71,15.98,12.71,15.98,56,66,1002.432
166331,1697329200,10.40,12.60,19.47,23.64,19.47,23.64,61,60,1006.322
166331,1697286600,2.80,3.70,4.29,5.73,4.29,5.73,57,62.2,1013.45
166331,1697323200,6.10,7.60,10.32,13.62,10.32,13.62,62,56,1007.148
166331,1697400600,0.30,0.60,0.00,0.14,0.00,0.14,66,42.6,999.982
166331,1697388600,0.40,0.70,0.00,0.32,0.00,0.32,67.4,36.4,1000.122
166331,1697376000,3.80,5.10,5.61,7.60,5.61,7.60,68,51.8,1001.61
166331,1697365800,6.80,8.10,12.86,15.37,12.86,15.37,53.8,68,1002.54
166331,1697345400,8.80,10.10,15.69,19.77,15.69,19.77,58.8,64.2,1003.69
166331,1697301000,1.70,2.30,2.07,3.37,2.07,3.37,67,44,1010.542
166331,1697312400,1.50,2.20,1.79,3.10,1.79,3.10,67,44.2,1008.272
166331,1697409000,1.00,1.30,0.95,1.47,0.95,1.47,61.8,56,1001.38
166331,1697412600,1.00,1.50,0.86,1.65,0.86,1.65,61,59.8,1001.728
166331,1697386200,0.50,0.80,0.12,0.54,0.12,0.54,69.4,34.2,1000.368
166331,1697393400,0.30,0.50,0.00,0.08,0.00,0.08,67,35.6,999.81
166331,1697376600,3.00,4.00,4.30,5.84,4.30,5.84,72.2,44.4,1001.546
166331,1697379000,1.40,2.00,1.33,2.41,1.33,2.41,81.8,29.4,1001.068
166331,1697367600,7.20,8.40,13.59,16.27,13.59,16.27,54,68,1002.688
166331,1697352000,7.20,8.70,13.78,16.35,13.78,16.35,56,66,1002.536
166331,1697359200,7.20,8.50,13.38,16.64,13.38,16.64,54.8,65.8,1002.368
166331,1697311200,1.60,2.20,1.96,3.32,1.96,3.32,67,43,1008.342
166331,1697320200,2.30,3.00,3.15,4.64,3.15,4.64,64,52.4,1007.382
166331,1697290800,2.20,2.90,3.00,4.00,3.00,4.00,72.8,40.2,1012.554
166331,1697307000,1.70,2.30,2.41,3.10,2.41,3.10,66.8,44,1008.722
166331,1697310600,1.60,2.20,2.06,3.00,2.06,3.00,67,43,1008.344
166331,1697392800,0.30,0.50,0.00,0.03,0.00,0.03,67.8,36.4,999.888
166331,1697386800,0.60,0.80,0.16,0.53,0.16,0.53,69,35.2,1000.354
166331,1697359800,7.30,8.70,13.75,16.80,13.75,16.80,54,65.8,1002.328
166331,1697328000,10.40,12.60,18.84,24.58,18.84,24.58,61,59.4,1006.52
166331,1697355600,6.50,8.30,11.89,15.54,11.89,15.54,55,66.8,1002.502
166331,1697332800,10.90,13.30,20.32,24.99,20.32,24.99,60,60,1005.774
166331,1697339400,10.20,11.60,19.01,23.30,19.01,23.30,59,63,1004.936
166331,1697319000,2.10,2.80,2.73,4.18,2.73,4.18,64,51,1007.524
166331,1697285400,2.60,3.80,4.00,5.74,4.00,5.74,56.2,63,1013.648
166331,1697323800,6.40,7.90,10.94,13.97,10.94,13.97,62,56.6,1006.942
166331,1697412000,0.80,1.10,0.54,1.19,0.54,1.19,61,60,1001.688
166331,1697397600,0.20,0.40,0.00,0.03,0.00,0.03,67.8,36.6,999.634
166331,1697395200,0.20,0.40,0.00,0.03,0.00,0.03,67,36.8,999.696
