id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1695792000,7.90,10.30,14.27,20.63,14.27,20.63,57,66,1030.835
166331,1695790200,11.50,14.30,23.45,29.50,23.45,29.50,58,66,1031.07
166331,1695753600,8.60,10.30,13.89,17.39,13.89,17.39,82.667,31.333,1029.253
166331,1695922200,7.50,8.40,11.33,13.39,11.33,13.39,84,31.5,1026.52
166331,1695888000,3.70,5.10,6.18,9.00,6.18,9.00,56.6,69,1027.498
166331,1695991200,14.00,16.50,26.41,30.22,26.42,30.63,65,68,1025.026
166331,1695912600,12.50,14.40,22.49,26.34,22.49,26.38,65.75,57.75,1029.25
166331,1695802800,5.80,6.80,11.80,12.62,11.80,12.62,57,69,1030.58
166331,1695776400,27.80,30.60,43.13,45.53,52.53,58.78,64,62,1030.19
166331,1695738000,10.90,11.80,17.31,18.56,17.31,18.56,74,47,1031.93
166331,1695900000,5.00,5.80,8.81,10.54,8.81,10.54,56.2,68.4,1028.17
166331,1695793200,7.40,9.60,14.46,18.91,14.46,18.91,56.75,67,1031.035
166331,1695801000,6.10,7.60,10.88,14.65,10.88,14.65,56.6,69,1030.22
166331,1695758400,8.70,9.60,13.98,16.41,13.98,16.41,78,37.4,1029.194
166331,1695943200,11.50,13.10,20.44,23.60,20.44,23.60,72.25,55.5,1024.385
166331,1695937200,11.00,13.00,18.54,22.12,18.54,22.12,77.2,46.2,1023.652
166331,1695882000,3.80,5.30,6.38,9.39,6.38,9.39,57,67,1028.352
166331,1695807000,5.20,6.10,8.84,10.69,8.84,10.69,56,68.4,1030.568
166331,1695889200,3.70,4.80,6.05,8.74,6.05,8.74,56.6,69,1027.592
166331,1695808200,4.50,6.30,7.87,11.86,7.87,11.86,55.4,69,1030.092
166331,1695856800,7.70,8.50,12.14,14.42,12.14,14.42,69.4,54.4,1026.698
166331,1695824400,5.70,6.30,8.20,9.84,8.20,9.84,77,41.5,1030.46
166331,1695760200,8.50,10.00,13.50,16.47,13.50,16.47,76.6,39,1028.756
166331,1695754200,9.00,10.20,13.98,16.64,13.98,16.64,82.2,31,1029.484
166331,1695893400,3.70,4.90,6.43,9.15,6.43,9.15,56.6,69,1027.762
166331,1695871200,4.80,6.20,8.43,9.90,8.43,9.90,60,65,1028.23
166331,1695799800,6.30,8.10,12.18,15.45,12.18,15.45,57,69,1030.514
166331,1695826800,5.90,6.20,8.16,9.93,8.16,9.93,83,34,1030.505
