id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1681280400,7.70,8.30,12.36,13.76,12.36,13.76,70.8,31,1008.876
166331,1681339800,5.00,5.40,7.82,8.70,7.82,8.70,84.8,21.8,1007.908
166331,1681297200,4.40,5.10,6.69,8.39,6.69,8.39,64,35,1011.248
166331,1681341000,5.40,5.70,8.62,9.44,8.62,9.44,82.8,23.4,1007.97
166331,1681261800,6.20,6.70,9.88,10.94,9.88,10.94,74,26,1010.652
166331,1681269600,8.50,9.10,13.98,15.09,13.98,15.09,73.8,27,1009.866
166331,1681332000,4.80,4.80,7.35,7.62,7.35,7.62,87,17.6,1007.598
166331,1681276200,8.30,8.50,13.01,14.18,13.01,14.18,72.2,29,1009.572
166331,1681284600,7.60,8.10,12.13,13.71,12.13,13.71,69,33.4,1008.698
166331,1681317000,1.20,1.40,0.93,1.22,0.93,1.22,88.2,13,1010.598
166331,1681321200,2.30,2.40,2.74,3.29,2.74,3.29,86,13.2,1009.408
166331,1681263600,5.80,6.10,8.89,9.53,8.89,9.53,74,25,1010.308
166331,1681306200,3.00,3.40,3.85,4.69,3.85,4.69,72.6,25.6,1012.108
166331,1681311000,1.40,1.80,1.45,2.11,1.45,2.11,74.6,22.4,1012.232
166331,1681314000,0.90,1.30,0.53,1.22,0.53,1.22,82.6,16.8,1011.574
166331,1681310400,1.70,1.90,1.87,2.24,1.87,2.24,75.8,23.2,1012.28
166331,1681292400,5.30,5.70,7.92,9.56,7.92,9.56,66,33,1010.06
166331,1681270800,8.30,8.50,13.14,14.44,13.14,14.44,73.8,27,1009.678
166331,1681332600,4.50,4.60,6.79,7.21,6.79,7.21,87,17.4,1007.632
166331,1681330800,4.80,5.00,7.19,7.79,7.19,7.79,86.4,17,1007.732
166331,1681341600,5.00,5.70,7.91,9.31,7.91,9.31,82.4,24,1008.024
166331,1681327200,3.70,4.20,5.53,6.35,5.53,6.35,87.6,15,1008.228
166331,1681268400,8.60,9.00,14.16,15.17,14.16,15.17,74,26,1009.966
166331,1681324800,3.00,3.40,4.28,5.01,4.28,5.01,86.8,15,1008.774
166331,1681281600,8.00,8.30,12.69,14.02,12.69,14.02,70,32,1008.67
166331,1681463400,17.00,17.30,29.80,31.60,30.11,32.51,65,56,1011.7
166331,1681474200,12.30,12.90,20.30,22.43,20.30,22.43,69,46,1012.816
166331,1681445400,14.00,14.50,23.61,25.84,23.62,25.88,72,45,1010.332
166331,1681461600,15.00,15.90,26.25,29.57,26.27,30.06,65,55.2,1011.338
166331,1681452000,17.70,18.30,29.38,31.08,29.81,32.45,69,50.2,1010.844
166331,1681456200,15.60,16.00,26.61,28.42,26.67,28.69,66.2,53.6,1010.798
166331,1681476000,11.20,11.80,17.73,20.50,17.73,20.50,71.6,41.2,1012.806
166331,1681457400,14.90,15.80,25.30,27.93,25.30,28.08,67,53,1011.002
166331,1681458600,15.70,16.80,27.46,29.72,27.52,30.32,66,53.6,1011.076
166331,1681465200,15.00,16.00,26.36,29.49,26.36,29.77,64,56.4,1011.818
166331,1681440000,11.80,12.40,19.10,22.05,19.10,22.05,76.6,38.2,1009.482
166331,1681473600,12.90,13.80,21.68,24.75,21.68,24.75,68.2,47.4,1012.852
166331,1681455600,15.70,16.40,26.82,29.88,26.89,30.44,66.6,53.6,1010.822
166331,1681480800,8.50,9.20,13.78,15.19,13.78,15.19,90.4,19.2,1012.32
166331,1681442400,14.40,15.00,23.55,26.73,23.56,26.81,74.4,41,1009.748
166331,1681426800,6.90,6.90,10.69,11.70,10.69,11.70,93,19,1007.632
166331,1681428000,6.70,7.30,10.58,12.04,10.58,12.04,91,20.4,1007.798
166331,1681347000,13.90,15.00,23.49,25.56,23.78,26.43,75,33,1008.746
166331,1681383600,11.10,11.70,18.73,21.47,18.73,21.47,61,55,1010.368
166331,1681371600,10.50,10.90,17.92,19.53,17.92,19.53,63,50.8,1009.868
166331,1681384800,11.20,11.90,19.67,22.07,19.67,22.07,61.8,54,1010.644
166331,1681418400,6.10,6.70,9.26,10.53,9.26,10.53,100,15.6,1006.772
166331,1681398600,8.50,9.50,13.49,15.81,13.49,15.81,97,17,1010.272
