id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1687638000,2.00,2.70,2.47,3.47,2.47,3.47,81,69.8,1009.532
166331,1687646400,2.50,3.00,3.55,3.91,3.55,3.91,85,61.5,1009.13
166331,1687632600,2.10,2.60,2.28,3.35,2.28,3.35,79,71.8,1010.166
166331,1687634400,1.60,2.00,1.62,2.37,1.62,2.37,78.4,71.8,1009.638
166331,1687644600,2.70,3.40,3.65,4.88,3.65,4.88,84.667,63.667,1008.997
166331,1687648200,2.70,3.40,3.53,5.12,3.53,5.12,83.333,65,1008.51
166331,1687801800,7.20,8.70,10.72,13.39,10.72,13.39,89,49,1007.37
166331,1687796400,7.70,7.90,11.52,11.94,11.52,11.94,93,43,1007.5
166331,1687755600,7.60,9.50,11.96,15.72,11.96,15.72,79,72,1009.18
166331,1687749000,6.50,7.70,9.87,11.85,9.87,11.85,79.8,69.6,1008.978
166331,1687819800,7.20,8.40,11.36,13.74,11.36,13.74,80,66.4,1007.898
166331,1687818600,8.20,8.80,12.31,13.91,12.31,13.91,81.8,65,1007.638
166331,1687813200,6.50,7.10,9.90,11.27,9.90,11.27,84.5,58,1007.465
166331,1687822800,6.70,7.30,9.72,11.71,9.72,11.71,77,71.4,1007.312
166331,1687809000,6.50,7.00,9.97,11.47,9.97,11.47,87.8,48.4,1007.586
166331,1687818000,8.80,9.30,13.29,15.55,13.29,15.55,81.8,64.6,1007.12
166331,1687689000,9.60,10.60,14.83,17.06,14.83,17.06,76,75,1011.166
166331,1687694400,6.00,6.90,8.90,10.46,8.90,10.46,78,69.4,1011.792
166331,1687720800,6.40,6.80,9.72,10.48,9.72,10.48,102,30,1007.95
166331,1687705200,4.80,5.50,6.86,8.06,6.86,8.06,93.8,44,1010.968
166331,1687705800,5.00,5.60,7.42,8.92,7.42,8.92,94,43,1010.534
166331,1687675800,6.70,7.60,10.20,11.83,10.20,11.83,77,74,1010.146
166331,1687708200,6.10,6.80,9.31,10.67,9.31,10.67,97.6,39.2,1010.484
166331,1687695000,6.10,7.00,8.79,10.52,8.79,10.52,77.4,69,1011.35
166331,1687729200,5.60,5.90,8.36,9.35,8.36,9.35,96.667,40.333,1007.807
166331,1687663800,6.50,7.20,9.82,12.00,9.82,12.00,78,73,1010.27
166331,1687661400,18.20,20.80,27.25,30.52,30.92,35.11,78.2,72.2,1010.03
166331,1687668000,5.50,6.00,8.17,9.07,8.17,9.07,77,72.2,1010.444
