id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1677799800,11.20,12.70,21.55,24.48,25.68,28.86,44,60.6,1011.206
166331,1677800400,5.90,6.70,12.86,13.66,12.86,13.66,44,61,1011.374
166331,1677794400,4.00,4.40,7.12,8.46,7.12,8.46,46,59.4,1009.444
166331,1677801000,5.10,6.20,10.26,11.98,10.26,11.98,43.6,60.8,1011.554
166331,1677910800,0.50,0.50,0.05,0.23,0.05,0.23,41.2,66.8,1005.932
166331,1677914400,0.20,0.40,0.03,0.08,0.03,0.08,41,67,1004.216
166331,1677924600,0.10,0.20,0.00,0.02,0.00,0.02,41.833,65,998.233
166331,1677903600,2.00,2.40,2.99,4.58,2.99,4.58,43,62,1010.288
166331,1677890400,4.70,5.60,9.32,11.33,9.32,11.33,45,38.2,1014.502
166331,1677888000,2.80,3.30,4.92,6.22,4.92,6.22,45,37.2,1015.016
166331,1677898800,2.00,2.60,3.06,4.17,3.06,4.17,43,59,1012.392
166331,1677910200,0.60,0.90,0.34,0.79,0.34,0.79,40.8,65.6,1005.952
166331,1677826800,2.50,3.50,4.46,6.74,4.46,6.74,43,57.8,1015.966
166331,1677836400,2.20,2.80,3.54,5.00,3.54,5.00,39,60.2,1017.836
166331,1677852000,8.50,9.40,15.29,16.89,17.91,19.81,56.2,36,1021.148
166331,1677876000,1.80,2.20,2.34,3.29,2.34,3.29,50,31,1017.41
166331,1677844800,2.90,3.50,5.44,7.21,5.44,7.21,37,63,1019.928
166331,1677846600,3.40,4.20,6.84,9.01,6.84,9.01,40,61.6,1019.89
166331,1677822000,2.40,3.10,4.07,5.74,4.07,5.74,43,56,1015.104
166331,1677837600,2.60,3.10,4.42,5.43,4.42,5.43,39,60,1018.504
166331,1677849600,3.30,3.80,5.85,6.67,5.85,6.67,49.2,46.8,1020.442
166331,1677859200,1.50,2.00,1.75,2.56,1.75,2.56,59,26.2,1021.682
166331,1677802200,4.50,5.50,9.56,10.99,9.56,10.99,44,60.4,1011.508
166331,1677871200,4.30,5.40,8.15,9.83,8.61,10.65,53.4,25.8,1019.118
166331,1677867600,2.10,2.50,2.82,4.13,2.82,4.13,55,25,1020.014
166331,1677875400,1.90,2.20,2.50,3.10,2.50,3.10,50.4,30.2,1017.278
166331,1677886200,2.70,3.10,4.74,5.48,4.74,5.48,45,36,1015.624
166331,1677867000,20.60,22.00,37.51,38.92,47.10,49.07,55,25,1020.052
166331,1677817200,2.50,2.90,4.46,5.27,4.46,5.27,44.2,54.2,1014.856
166331,1677807000,12.60,13.70,26.30,27.78,30.22,32.35,44.6,59,1012.888
166331,1677843600,2.90,3.60,5.35,8.19,5.35,8.19,37,62.8,1019.766
166331,1677812400,3.30,4.10,6.35,7.35,6.35,7.35,44,56,1013.95
166331,1677876600,1.70,2.30,2.17,3.14,2.17,3.14,50,31.2,1017.314
166331,1677868200,11.50,13.70,21.88,24.88,25.38,29.76,54.8,25.6,1020.126
166331,1677829800,1.90,2.60,2.92,4.79,2.92,4.79,42,57.4,1015.982
166331,1677807600,4.50,5.40,8.91,10.84,8.91,10.84,45,58.2,1012.964
166331,1677804600,4.80,5.50,9.26,11.19,9.26,11.19,44,60,1011.63
166331,1677840000,2.30,3.20,4.22,6.41,4.22,6.41,38,60,1019.108
166331,1677849000,3.20,4.00,5.93,7.46,5.93,7.46,48,48.8,1020.09
166331,1677868800,2.50,3.10,4.10,5.24,4.10,5.25,55,25.2,1019.986
166331,1677846000,4.00,5.10,8.28,11.11,8.28,11.11,38.8,62.8,1019.972
166331,1677884400,2.00,2.40,2.79,3.89,2.79,3.89,46,36,1015.492
166331,1677838200,2.30,3.00,4.02,5.87,4.02,5.87,39,60,1018.7
166331,1677793800,4.00,4.40,7.58,8.62,7.58,8.62,46,60.4,1009.292
166331,1677790200,5.00,5.30,10.69,11.22,10.69,11.22,42,71,1007.945
166331,1677790800,4.10,4.90,8.57,10.22,8.57,10.22,43.2,69,1008.024
166331,1677799200,6.60,7.30,13.64,15.78,13.64,15.78,44,60.2,1011.046
166331,1677796200,4.30,4.90,8.64,9.98,8.64,9.98,45.6,58.6,1010.08
166331,1677916200,0.20,0.40,0.00,0.06,0.00,0.06,41.4,67.2,1004.426
166331,1677913800,0.30,0.50,0.00,0.11,0.00,0.11,41,67.2,1003.708
166331,1677913200,0.40,0.50,0.07,0.02,0.07,0.02,41,67,1004.436
166331,1677917400,0.20,0.40,0.01,0.07,0.01,0.07,41,67.6,1003.738
166331,1677916800,0.20,0.30,0.00,0.02,0.00,0.02,41.4,66.8,1004.222
166331,1677912000,0.20,0.50,0.00,0.02,0.00,0.02,41,66.8,1005.294
166331,1677907200,1.80,2.40,3.00,4.33,3.00,4.33,42,64,1009.322
166331,1677895200,1.50,1.80,1.78,2.61,1.78,2.61,43.6,42,1013.076
166331,1677909600,1.30,1.60,1.29,2.36,1.29,2.36,41.8,65.2,1007.086
166331,1677905400,1.60,2.20,2.23,3.61,2.23,3.61,41.8,63.4,1008.82
166331,1677893400,1.70,1.90,2.06,2.73,2.06,2.73,46,34.2,1013.06
166331,1677892800,1.80,2.40,2.48,4.39,2.48,4.39,46.6,33.4,1013.224
166331,1677900600,3.10,3.50,5.79,7.28,5.79,7.28,43,59.8,1012.008
166331,1677899400,1.70,2.50,2.43,4.35,2.43,4.35,43.8,59,1011.916
166331,1677806400,4.40,5.60,9.07,11.74,9.07,11.74,44,59.4,1012.656
166331,1677840600,2.80,3.20,4.84,6.46,4.84,6.46,37.6,61.2,1019.214
166331,1677832800,2.30,3.10,4.06,5.48,4.06,5.48,40.8,57.8,1016.706
166331,1677808800,4.20,5.10,8.23,10.00,8.23,10.00,44.8,58,1013.018
166331,1677828000,2.70,3.20,4.72,6.57,4.72,6.57,42.6,58,1016.02
166331,1677834600,2.40,3.20,4.50,5.68,4.50,5.68,40,59,1017.596
166331,1677810000,3.60,4.30,6.76,8.26,6.76,8.26,44.8,57,1013.268
166331,1677887400,2.30,2.90,4.02,5.10,4.02,5.10,45,37.2,1015.148
166331,1677885000,2.10,2.70,3.81,4.16,3.81,4.16,46,35,1015.642
166331,1677869400,3.20,3.80,5.61,6.37,5.91,6.75,54.2,25,1019.898
166331,1677864000,1.40,1.90,1.77,2.44,1.77,2.44,56.4,25.4,1020.312
166331,1677828600,2.30,3.10,4.04,5.64,4.04,5.64,42,58,1015.99
166331,1677881400,2.10,2.50,3.13,4.23,3.13,4.23,46.8,35,1015.448
166331,1677857400,26.00,28.30,39.84,42.54,52.61,56.60,58,27.8,1021.594
166331,1677855600,15.30,17.00,25.20,28.05,31.86,35.46,60.6,26.6,1021.34
166331,1677792600,5.10,5.70,9.66,11.18,10.17,11.86,45.4,62.6,1008.8
166331,1677792000,3.80,4.20,6.99,7.94,6.99,7.94,44.8,64.4,1008.416
166331,1677798000,5.70,6.30,12.43,13.13,12.43,13.13,44.2,59.8,1010.744
166331,1677793200,3.50,4.60,6.80,8.59,6.80,8.59,45.8,61.4,1009.022
166331,1677921000,0.10,0.20,0.00,0.00,0.00,0.00,41,67,1000.21
166331,1677925200,0.10,0.30,0.00,0.08,0.00,0.08,42,65,998.29
166331,1677927000,0.30,0.50,0.00,0.14,0.00,0.14,42,65.8,998.73
166331,1677918000,0.20,0.30,0.00,0.00,0.00,0.00,41,68,1003.264
166331,1677892200,2.10,2.40,3.02,4.46,3.02,4.46,46.2,34,1013.65
166331,1677897600,2.00,2.60,3.12,4.77,3.12,4.77,42.6,58.6,1012.848
166331,1677903000,3.00,3.60,5.61,7.51,5.61,7.51,43,61,1010.524
166331,1677895800,1.60,2.00,1.90,2.69,1.90,2.69,42.6,46.8,1013.196
166331,1677906600,2.40,3.10,4.36,5.42,4.36,5.42,42,64,1008.934
166331,1677880800,1.80,2.40,2.58,4.11,2.58,4.11,46.8,35,1015.38
166331,1677863400,1.50,1.90,1.65,2.44,1.65,2.44,57.4,25.2,1020.338
166331,1677805800,4.80,5.70,9.14,11.28,9.14,11.28,44,59.6,1012.238
166331,1677823800,2.50,3.20,4.67,5.78,4.67,5.78,43,56.6,1015.276
166331,1677818400,2.60,3.10,4.65,5.67,4.65,5.67,44,54,1014.924
166331,1677829200,2.10,2.60,3.18,4.58,3.18,4.58,42,58,1015.882
166331,1677879600,2.40,2.90,3.86,5.40,3.86,5.40,47.8,33.6,1015.692
166331,1677844200,2.80,3.50,5.35,7.02,5.35,7.02,37,63,1019.882
166331,1677838800,2.40,3.00,4.29,6.03,4.29,6.03,39,60,1018.998
166331,1677824400,2.50,3.30,4.40,6.08,4.40,6.08,42.6,57,1015.44
166331,1677823200,2.50,2.90,4.39,5.85,4.39,5.85,42.8,56.2,1014.926
166331,1677822600,2.70,3.20,4.64,6.23,4.64,6.23,43,56,1015.128
166331,1677809400,4.20,4.80,8.04,9.74,8.04,9.74,44.8,57.4,1013.226
166331,1677848400,3.30,3.70,5.77,6.98,5.77,6.98,47.4,52.2,1020.122
166331,1677851400,3.10,3.60,5.10,5.95,5.10,5.95,55,37.6,1021.076
166331,1677858000,8.70,10.60,13.67,16.39,16.53,20.30,58,27.2,1021.676
166331,1677813000,3.00,3.60,5.45,6.65,5.45,6.65,43.8,56,1014.186
