id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1700577600,10.90,13.30,22.24,26.69,25.72,30.60,45.8,40.8,1035.494
166331,1700551800,4.20,4.80,9.02,11.42,9.02,11.42,33.6,53,1036.954
166331,1700515200,1.60,2.20,1.79,3.13,1.79,3.13,42.8,34,1032.836
166331,1700476800,1.20,1.80,1.60,2.53,1.60,2.53,37,55.6,1026.836
166331,1700485200,10.10,12.40,21.15,25.16,25.45,30.98,42.4,48.6,1030.32
166331,1700604600,1.60,2.10,2.22,2.98,2.22,2.98,46,38.8,1028.024
166331,1700593800,1.50,2.00,2.12,3.30,2.12,3.30,46.2,34,1030.732
166331,1700611800,3.20,4.20,5.90,7.98,5.90,7.98,45,54.4,1026.804
166331,1700562000,3.70,4.60,8.10,11.20,8.10,11.20,31,56,1036.076
166331,1700581200,5.20,6.30,11.36,13.70,11.36,13.70,45,37,1034.464
166331,1700530200,3.40,4.10,6.87,8.44,6.87,8.44,38,45,1035.952
166331,1700569200,5.00,6.10,11.32,14.71,11.32,14.71,30.2,58,1036.222
166331,1700578200,5.90,6.50,12.23,13.57,12.23,13.57,45,39.8,1035.244
166331,1700529600,3.20,4.20,6.28,9.01,6.28,9.01,38.8,45,1035.766
166331,1700551200,4.30,5.10,9.65,11.55,9.65,11.55,33.8,52.2,1037.086
166331,1700480400,4.50,5.10,9.75,10.60,10.65,11.70,37,53,1028.456
166331,1700491800,0.90,1.50,0.78,1.76,0.78,1.76,64,23,1031.07
166331,1700514600,1.40,2.00,1.68,3.27,1.68,3.27,43.2,33,1032.742
166331,1700505000,1.60,2.40,2.09,3.77,2.09,3.77,48.4,29,1031.058
166331,1700579400,6.00,7.20,12.59,16.37,12.59,16.37,45,39,1034.904
166331,1700610000,2.10,2.70,3.10,4.77,3.10,4.77,44.8,51,1027.164
166331,1700530800,3.40,4.50,6.96,9.78,6.96,9.78,38,45.8,1036.048
166331,1700553000,4.10,5.10,8.87,12.45,8.87,12.45,32.8,53.8,1036.906
166331,1700526600,3.30,4.00,6.74,8.90,6.74,8.90,38,44.6,1035.472
166331,1700612400,4.00,5.00,7.71,10.02,7.71,10.02,45,55.6,1026.53
166331,1700500200,2.10,2.70,3.14,3.81,3.14,3.81,53.2,24,1030.8
166331,1700476200,1.40,1.80,1.75,2.56,1.75,2.56,37.8,55.8,1026.794
166331,1700489400,1.60,1.70,1.70,1.84,1.70,1.84,52,34,1031.032
166331,1700602800,1.10,1.70,1.10,2.27,1.10,2.27,45.8,36.2,1028.44
166331,1700590200,3.80,4.80,7.47,9.74,7.47,9.74,45.6,39,1031.248
166331,1700554200,4.00,4.70,9.15,11.54,9.15,11.54,32.8,54.2,1036.798
166331,1700532600,3.10,3.80,6.38,8.14,6.38,8.14,38,47,1036.194
166331,1700513400,1.20,1.70,1.16,2.25,1.16,2.25,44,32.6,1032.458
166331,1700503800,3.50,2.40,6.56,3.78,6.56,3.78,49,28.6,1031.096
166331,1700490600,1.00,1.40,0.91,1.54,0.91,1.54,59.8,27.4,1031.048
166331,1700482800,1.40,2.00,2.22,3.63,2.22,3.63,37,52.8,1029.442
166331,1700488200,4.00,1.60,6.57,1.79,6.57,1.79,48,37,1030.968
166331,1700607600,1.40,1.70,1.73,2.37,1.73,2.37,45.2,43.6,1027.21
166331,1700584200,5.30,6.60,10.91,14.89,10.91,14.89,44.8,37.8,1033.55
166331,1700581800,4.90,5.90,9.92,12.46,9.92,12.46,45,37,1034.474
166331,1700570400,5.80,6.60,13.19,16.40,13.19,16.40,32,58.2,1036.324
166331,1700496600,2.90,3.50,4.08,5.33,4.08,5.33,63.2,20,1031.11
166331,1700481600,1.10,1.60,1.19,2.26,1.19,2.26,37,53.2,1028.918
166331,1700508000,1.60,2.10,1.96,2.71,1.96,2.71,45.8,32,1031.33
166331,1700608200,1.40,1.90,1.41,2.61,1.41,2.61,44.6,46,1027.018
166331,1700563800,23.60,26.20,46.74,53.38,61.22,70.44,31,56.2,1036.04
166331,1700574000,7.30,9.00,17.35,21.60,17.35,21.63,38.6,51,1035.402
166331,1700502000,5.50,6.30,10.59,12.53,10.98,13.08,49.4,27,1030.9
166331,1700506200,3.70,2.10,6.58,2.82,6.58,2.82,47.6,29.8,1031.27
166331,1700505600,3.40,2.50,6.03,3.56,6.03,3.56,48.4,29.2,1031.166
166331,1700491200,1.00,1.30,0.79,1.42,0.79,1.42,62.4,25,1031.042
166331,1700509800,1.30,1.90,1.53,2.55,1.53,2.55,45,32.6,1031.592
166331,1700590800,3.30,4.10,5.88,7.81,5.88,7.81,45.8,38.6,1031.036
166331,1700533800,7.00,8.10,16.80,20.04,16.80,20.04,37.6,47,1036.286
166331,1700546400,5.00,5.80,11.19,14.27,11.19,14.27,35,51,1035.84
166331,1700535000,5.70,6.60,12.80,15.48,12.80,15.48,37,47.8,1036.47
166331,1700494200,1.00,1.40,0.81,1.76,0.81,1.76,64.6,20.4,1031.102
166331,1700517600,1.70,2.20,2.39,3.58,2.39,3.58,42.4,35,1033.512
166331,1700600400,1.30,1.70,1.55,2.75,1.55,2.75,45,36.6,1029.75
166331,1700596800,1.60,1.90,2.38,3.78,2.38,3.85,45,35,1030.222
166331,1700578800,6.20,7.40,12.96,16.99,12.96,16.99,45,39.2,1035.048
166331,1700553600,4.10,5.10,9.09,12.51,9.09,12.51,33,54.4,1036.968
166331,1700563200,4.30,5.20,9.25,12.44,9.25,12.44,31,55.8,1035.866
166331,1700549400,4.60,5.60,9.89,12.74,9.89,12.74,34.6,51.4,1036.89
166331,1700486400,2.60,3.50,4.51,6.35,4.57,6.63,47.8,41.8,1030.628
166331,1700475600,1.30,1.90,1.67,2.96,1.67,2.96,37.4,55.8,1026.448
166331,1700599200,1.40,1.60,1.71,2.60,1.71,2.60,45,36,1030.168
166331,1700589000,4.50,5.30,9.16,10.89,9.16,10.89,45,38.6,1031.86
166331,1700550000,4.30,5.00,9.54,11.86,9.54,11.86,34,52.8,1036.81
166331,1700478000,39.20,44.50,77.47,85.43,106.98,119.59,38,54.4,1027.668
166331,1700544600,5.00,6.30,11.36,16.08,11.36,16.08,35.8,49.6,1035.922
166331,1700538000,11.20,12.60,27.94,31.10,29.19,32.84,36.8,49.2,1036.486
166331,1700548800,4.40,5.60,10.04,13.59,10.04,13.59,35,52,1036.822
166331,1700517000,1.50,2.10,1.70,3.25,1.70,3.25,42.6,35,1033.296
166331,1700483400,1.80,2.30,3.66,4.27,3.66,4.27,37,53,1029.8
166331,1700601600,1.20,1.70,1.18,2.39,1.18,2.39,44.6,37,1029.028
166331,1700566800,6.50,7.50,14.83,18.68,14.83,18.68,30,57.4,1035.972
166331,1700577000,6.00,7.10,13.36,16.49,13.36,16.49,45,43.6,1035.694
166331,1700547000,4.90,5.90,11.05,14.19,11.05,14.19,35,51.2,1036.072
166331,1700525400,3.90,4.50,7.92,10.09,7.92,10.09,39,43.8,1035.244
166331,1700493000,1.00,1.40,0.92,1.57,0.92,1.57,65.2,21,1031.02
166331,1700607000,1.40,2.00,1.87,2.72,1.87,2.72,45.8,42.2,1027.26
166331,1700597400,2.20,3.00,3.73,5.38,3.73,5.38,45.2,35,1030.228
166331,1700561400,3.60,4.60,8.06,11.19,8.06,11.19,31,56,1036.332
166331,1700541000,4.60,6.20,10.94,14.42,10.94,14.42,36,49.4,1036.622
166331,1700531400,3.70,4.60,7.50,9.75,7.50,9.75,38,46.4,1036.012
166331,1700610600,1.90,2.70,2.64,4.85,2.64,4.85,45,52,1027.186
166331,1700497200,2.00,2.50,2.58,3.45,2.58,3.45,62.8,20.4,1031.11
166331,1700608800,1.60,1.90,2.10,2.82,2.10,2.82,44.6,48.4,1026.966
166331,1700603400,1.30,2.00,1.48,2.99,1.48,2.99,45.6,36.4,1028.32
166331,1700595000,1.20,1.60,1.17,2.37,1.17,2.37,45,35,1030.458
166331,1700598000,4.00,5.10,8.46,11.28,9.12,12.16,45,35,1030.092
166331,1700595600,1.30,1.60,1.57,2.05,1.57,2.05,45,35,1030.13
166331,1700589600,4.10,5.10,8.01,10.60,8.01,10.60,45,39,1031.552
166331,1700572800,13.40,15.10,27.00,30.75,34.13,38.40,37.2,53.6,1035.716
166331,1700527800,4.30,5.60,9.33,12.45,9.33,12.45,38.4,44,1035.532
166331,1700535600,5.50,6.40,12.37,15.04,12.37,15.04,37,48.6,1036.552
166331,1700575200,6.00,7.30,13.09,17.08,13.09,17.08,40.6,49,1035.062
166331,1700507400,1.50,2.20,2.07,3.18,2.07,3.18,46.4,31,1031.28
166331,1700520000,58.50,68.40,105.63,117.59,153.20,172.51,41.2,36.8,1033.638
166331,1700587200,4.60,5.80,9.53,11.99,9.53,11.99,45,38.6,1032.894
166331,1700592000,1.00,1.40,0.92,1.75,0.92,1.75,45.6,34.4,1030.628
166331,1700582400,4.80,6.00,9.83,12.50,9.83,12.50,45,37,1034.282
166331,1700534400,5.60,6.90,12.86,17.09,12.86,17.09,37,47,1036.376
166331,1700560200,3.60,4.70,7.96,11.28,7.96,11.28,31.8,55.8,1036.498
166331,1700499600,2.00,2.70,2.92,3.69,2.92,3.69,55.6,23.2,1030.902
166331,1700522400,7.60,8.60,16.77,21.62,16.77,21.62,40,38.2,1034.424
166331,1700494800,1.00,1.30,0.93,1.55,0.93,1.55,63.8,20.8,1031.18
166331,1700492400,0.90,1.30,0.76,1.56,0.76,1.56,64.6,21.8,1031.07
166331,1700601000,1.70,2.50,2.85,4.58,2.85,4.58,45,36.4,1029.444
166331,1700583600,6.00,7.00,12.78,15.14,12.78,15.14,44.4,37.2,1033.52
166331,1700547600,4.70,5.70,10.48,13.96,10.48,13.96,35,52,1036.12
166331,1700565000,4.70,5.50,10.66,14.47,10.66,14.47,30.2,56.8,1036.104
166331,1700541600,5.10,5.90,11.47,14.31,11.47,14.31,36,50,1036.524
166331,1700509200,1.40,1.80,1.48,2.39,1.48,2.39,45,32.4,1031.488
166331,1700539200,19.20,21.50,42.02,45.81,50.88,57.26,36,50,1036.526
166331,1700567400,5.40,6.90,12.30,17.08,12.30,17.08,30,58,1035.878
166331,1700571000,5.40,6.30,12.26,16.30,12.26,16.30,33.8,57.6,1036.194
166331,1700544000,4.80,5.80,10.92,13.65,10.92,13.65,35.4,50,1036.048
166331,1700536200,4.90,6.20,11.05,14.49,11.05,14.49,37,49,1036.564
166331,1700518200,3.60,4.70,7.36,8.99,7.36,8.99,42,35,1033.57
166331,1700498400,1.30,1.90,1.46,2.28,1.46,2.28,59.2,21.4,1030.878
166331,1700487600,7.70,1.70,13.16,2.26,13.16,2.26,48,38,1030.914
166331,1700510400,1.60,2.10,2.50,3.24,2.50,3.24,44.4,33,1031.752
