id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1692306000,4.70,5.40,6.49,7.76,6.49,7.76,89,48.2,1011.548
166331,1692314400,6.50,7.10,9.16,10.89,9.16,10.89,84,52.4,1011.238
166331,1692287400,2.90,3.30,3.52,4.73,3.52,4.73,91.4,43.8,1014.582
166331,1692307800,4.50,5.70,6.56,8.37,6.56,8.37,88.4,48,1011.62
166331,1692289200,3.10,3.70,4.24,5.40,4.24,5.40,93,42,1014.224
166331,1692282600,4.40,5.60,6.03,8.03,6.03,8.03,86,53.8,1014.794
166331,1692399600,9.90,10.90,16.26,18.74,16.26,18.74,78.6,35.4,1008.092
166331,1692326400,7.60,8.80,11.52,13.48,11.52,13.48,78.4,64.8,1010.65
166331,1692400800,9.30,10.10,14.63,17.20,14.63,17.20,77.2,38,1008.452
166331,1692351000,2.10,3.20,2.77,4.23,2.77,4.23,76,68,1007.33
166331,1692376200,2.90,3.50,3.89,4.72,3.89,4.72,89.6,39.4,1005.292
166331,1692389400,3.30,4.00,4.66,5.74,4.66,5.74,84.8,37,1006.26
166331,1692398400,10.00,10.70,15.73,18.26,15.73,18.26,80.4,33,1007.594
166331,1692370800,3.30,4.00,4.49,5.51,4.49,5.51,87.6,48.6,1006.412
166331,1692386400,3.60,4.40,4.97,6.53,4.97,6.53,83.2,40.4,1006.102
166331,1692348000,4.80,6.10,7.22,9.13,7.22,9.13,79,62.4,1005.936
166331,1692393000,6.00,6.60,9.21,10.86,9.21,10.86,85,34.4,1006.586
166331,1692379800,4.00,5.00,5.40,7.13,5.40,7.13,88.333,42,1005.51
166331,1692344400,4.50,5.80,6.51,8.72,6.51,8.72,79,61,1007.038
166331,1692350400,3.90,4.60,5.68,6.52,5.68,6.52,76,67.333,1006.527
166331,1692334200,5.50,6.70,7.87,10.06,7.87,10.06,79,61,1009.362
166331,1692320400,7.10,8.50,10.74,13.49,10.74,13.49,81,58,1011.12
166331,1692531600,12.00,14.20,21.37,25.48,21.37,25.51,67.2,67,1019.884
166331,1692505200,13.40,14.80,22.32,26.69,22.32,26.84,71,58.4,1017.004
