id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1696030200,15.40,18.30,29.23,31.60,29.53,33.00,67,69,1024.302
166331,1696009800,16.80,19.90,31.70,34.21,32.41,36.84,64.2,69.8,1024.306
166331,1696076400,14.90,17.30,29.32,32.08,29.42,33.28,64.2,71,1024.892
166331,1696062600,14.00,16.80,27.04,31.00,27.15,31.81,64.25,70,1021.502
166331,1696054800,13.20,15.30,25.56,29.24,25.57,29.49,65.4,70.4,1022.926
166331,1696041600,14.60,16.60,26.91,30.35,26.96,30.96,66,70,1024.59
166331,1696033800,15.40,18.50,29.04,32.36,29.20,34.21,67,70,1024.678
166331,1696020000,15.30,18.00,27.13,31.05,27.20,32.19,68,67,1024.092
166331,1695993000,15.10,17.40,28.33,31.20,28.40,32.17,65.8,68,1025.62
166331,1696012800,16.70,19.80,31.25,34.36,31.98,36.96,66,69,1024.48
166331,1696065600,15.00,18.30,29.74,33.62,29.99,35.75,63.6,70,1022.234
166331,1696077600,13.70,15.60,25.94,29.61,25.94,29.98,65,71,1025.404
166331,1696063800,15.20,17.90,29.48,33.21,29.80,35.15,65,70,1023.078
166331,1696064400,15.60,18.20,29.61,33.17,30.02,35.17,64.4,70,1022.734
166331,1696057800,13.00,15.40,24.45,28.21,24.45,28.44,65,70.2,1022.894
166331,1696039800,13.20,15.60,24.24,28.84,24.24,29.13,66,70.8,1024.696
166331,1696036800,14.30,17.50,27.42,31.56,27.44,32.97,66.8,70.8,1025.038
166331,1696038600,13.50,16.00,25.43,29.74,25.45,30.07,66,70.8,1024.902
166331,1696014600,17.10,20.20,31.80,34.25,32.54,37.08,67,68,1024.504
166331,1696011000,16.70,19.90,31.42,34.67,32.07,37.51,65,69,1025.092
166331,1695997800,14.90,17.30,28.35,31.81,28.39,32.89,65,65,1026.1
166331,1696074000,18.50,21.90,35.29,37.67,37.62,42.68,64.2,70.2,1024.662
166331,1696074600,17.70,20.80,34.05,35.82,35.67,39.63,63.8,70.8,1024.418
166331,1696075200,16.20,19.30,31.38,34.42,31.98,37.09,65,71,1025.286
166331,1696050600,12.30,14.60,22.61,27.80,22.61,27.84,65.2,70,1023.972
166331,1695999600,13.80,15.90,26.28,29.90,26.31,30.31,65,65.8,1026.2
166331,1696031400,16.70,19.20,30.98,32.96,31.62,35.30,67,69.6,1024.588
166331,1696054200,13.00,15.10,24.97,28.62,24.97,28.76,65.4,70.2,1023.45
166331,1696044600,13.30,15.90,25.43,29.82,25.43,30.23,65,70,1024.276
166331,1696032600,15.50,18.20,29.02,31.72,29.31,33.23,67,69.8,1024.658
166331,1696029000,13.90,16.40,25.43,29.05,25.43,29.69,67,69,1024.282
166331,1695992400,14.60,17.30,26.98,31.57,27.03,32.49,66,68.25,1025.845
166331,1695993600,15.50,18.10,29.53,32.31,29.77,33.64,65.4,68,1025.626
166331,1696000800,13.10,15.40,24.85,28.28,24.85,28.52,63.8,67,1025.444
166331,1695996600,16.50,18.10,31.48,33.05,32.17,34.73,63.5,66.5,1024.065
166331,1696024800,14.00,17.30,26.23,30.37,26.27,31.31,67.4,68,1024.056
166331,1696002600,12.00,14.40,22.49,27.34,22.49,27.38,64,67.4,1025.556
166331,1696045200,13.20,15.80,24.59,29.71,24.59,30.04,64.8,70,1024.054
166331,1696044000,13.40,15.80,24.39,29.62,24.39,30.00,64.6,70,1024.002
166331,1696009200,16.70,20.30,32.14,35.16,33.00,38.56,64,69.4,1024.776
166331,1696004400,11.90,14.00,22.20,26.76,22.20,26.76,65,67.6,1025.618
166331,1695997200,15.40,18.00,29.25,32.57,29.35,34.12,66,66,1026.49
166331,1696002000,12.20,14.20,23.39,26.68,23.39,26.75,64,67,1025.652
166331,1696065000,15.20,18.20,29.44,32.97,29.71,34.87,64.8,70,1023.324
166331,1696060200,13.00,15.50,24.18,28.74,24.18,28.96,64.4,70,1022.262
166331,1696035000,14.80,18.00,27.42,32.22,27.60,33.80,67,70,1024.856
166331,1696035600,15.50,18.90,29.42,33.24,29.72,35.35,67,70,1024.956
166331,1696001400,12.40,14.90,23.07,27.99,23.07,28.15,64,67,1025.786
166331,1695998400,14.00,16.90,26.95,30.22,26.98,30.75,65,66,1026.398
166331,1696005000,12.10,14.00,23.38,26.38,23.38,26.39,65,68,1025.436
166331,1696027800,13.10,16.00,24.53,28.83,24.54,29.17,67,69,1024.298
166331,1696016400,15.90,18.40,30.09,32.21,30.67,34.02,67.4,68,1024.294
166331,1696015200,16.50,20.20,31.20,34.10,31.84,37.14,66.8,68,1024.4
166331,1696066800,15.70,18.50,30.50,33.40,30.90,35.42,64.4,70,1023.03
166331,1696077000,14.10,16.30,27.91,30.44,27.94,30.98,64.6,71,1025.088
166331,1696056600,12.80,14.80,24.46,28.06,24.46,28.19,63.25,70,1021.56
166331,1696032000,15.90,18.40,30.01,32.52,30.33,34.54,66.2,70,1023.962
166331,1696048800,13.00,15.00,25.12,27.74,25.12,27.94,65,70.5,1024.06
166331,1696057200,12.30,15.50,23.57,28.64,23.58,28.82,64.8,70,1022.83
166331,1696051800,12.70,15.40,23.16,28.75,23.16,28.91,65.4,70,1023.506
166331,1696055400,13.30,15.80,25.42,27.68,25.45,27.75,65.4,70,1023.314
166331,1696020600,14.70,17.30,27.44,30.44,27.48,31.31,68,67,1024.16
166331,1696008600,17.30,20.50,32.35,35.41,33.00,38.83,63.8,68.8,1024.382
166331,1696071600,18.20,21.70,34.88,37.03,37.13,41.89,64.6,69.4,1024.42
166331,1696066200,15.50,17.90,30.44,32.88,30.87,34.58,64.6,70,1023.254
166331,1696058400,12.80,15.20,24.05,28.08,24.05,28.35,64.6,70,1022.276
166331,1696028400,14.10,16.40,25.88,28.27,25.90,28.56,67,69,1024.336
166331,1696026600,13.60,16.50,25.37,29.10,25.37,29.49,67.6,68.4,1024.368
166331,1696017600,15.80,18.50,28.59,32.55,28.75,34.53,66.8,67,1023.002
166331,1696003200,11.90,13.90,21.30,26.46,21.30,26.51,63,67.6,1024.328
166331,1695994200,15.40,17.60,30.10,32.00,30.37,33.21,66,67.6,1026.146
166331,1696029600,15.00,17.30,27.32,30.96,27.41,32.26,66.2,69,1023.466
166331,1696039200,13.60,16.20,25.25,29.87,25.25,30.34,66,71,1024.828
166331,1696056000,12.70,15.40,23.72,28.43,23.72,28.61,63.8,70,1022.006
166331,1696025400,13.70,16.40,25.41,28.45,25.45,28.77,68,68,1024.504
166331,1696023000,14.60,16.50,26.86,29.05,26.91,29.49,68,68,1024.408
166331,1696027200,13.40,15.70,24.21,27.66,24.21,27.88,67,68.6,1024.294
166331,1696069200,17.50,20.70,33.07,36.69,34.44,41.11,65,70,1024.03
166331,1696063200,15.20,17.90,30.44,32.65,30.81,34.28,64,70,1022.198
166331,1696061400,13.10,15.90,24.74,30.13,24.75,30.62,64.6,70,1022.546
166331,1696053000,13.00,15.50,24.02,28.71,24.02,28.94,65.4,70.2,1023.766
166331,1696040400,12.90,15.70,24.80,28.83,24.80,29.01,66,71,1024.676
166331,1696050000,12.80,14.70,24.48,27.55,24.48,27.66,65,70,1023.908
166331,1696048200,12.40,14.80,23.28,28.17,23.28,28.31,65,71,1024.26
166331,1696059600,13.40,15.40,24.78,28.94,24.78,29.27,65,70,1022.68
166331,1696043400,13.50,15.50,25.52,28.57,25.53,28.96,64.8,70,1024.346
166331,1696007400,16.70,19.90,30.91,34.64,31.47,37.50,65,68.2,1024.98
166331,1696024200,13.90,17.00,25.17,30.22,25.17,31.11,68,68,1024.468
166331,1696051200,13.00,15.30,24.04,28.51,24.04,28.71,65.4,70,1023.94
166331,1696000200,13.50,16.00,25.86,30.39,25.86,30.96,64,66.4,1025.76
166331,1696006800,14.90,17.50,28.48,32.28,28.65,33.76,65,68,1025.192
166331,1696012200,16.90,20.00,31.89,34.64,32.70,37.54,66,69.4,1024.62
166331,1696068000,17.00,19.70,33.86,34.72,35.38,37.66,64.6,70,1023.286
166331,1696067400,16.50,18.40,31.86,33.70,32.67,36.08,64.8,70,1023.634
166331,1696062000,14.00,16.60,26.79,31.05,26.82,31.85,64.4,70,1022.4
166331,1696038000,12.90,15.40,23.83,28.22,23.83,28.41,66,70.2,1024.986
166331,1696011600,16.20,20.10,31.27,34.88,31.88,37.95,65.2,69,1024.36
166331,1696005600,12.60,14.80,23.72,27.94,23.72,28.11,64.8,68,1025.468
166331,1696019400,15.10,18.10,26.62,31.55,26.73,33.00,67.8,67,1024.02
166331,1695994800,15.20,17.80,28.87,31.79,29.05,32.83,65.8,67.4,1026.144
166331,1696014000,16.50,20.10,31.78,34.74,32.47,37.70,65.8,68.4,1024.01
166331,1696008000,17.30,20.20,33.04,34.80,34.06,37.78,64,68,1024.856
166331,1696068600,16.90,20.50,32.71,36.55,33.74,40.79,65,70,1023.826
166331,1696042200,13.80,16.20,25.91,30.06,25.92,30.55,66,70,1024.524
166331,1696018800,15.30,18.20,27.66,31.64,27.75,33.14,67.6,67,1023.744
166331,1696023600,14.10,16.60,25.61,29.32,25.66,29.78,68,67.8,1024.448
166331,1696003800,11.90,14.00,22.02,26.11,22.02,26.16,64.4,67,1025.292
166331,1696015800,15.70,19.10,29.09,33.11,29.36,35.30,67,67.8,1024.37
166331,1695995400,15.40,18.00,28.63,32.54,28.82,34.05,65.2,67.4,1025.514
166331,1695996000,15.60,18.30,29.65,32.60,29.86,34.06,66,67.4,1026.424
166331,1696030800,15.40,18.20,29.03,31.85,29.22,33.25,67,69,1024.416
166331,1696073400,19.20,22.40,36.14,37.84,38.90,43.05,64,70,1024.373
166331,1696033200,15.20,18.60,29.44,32.37,29.67,34.24,67,70,1024.652
166331,1696078200,13.20,15.20,24.87,28.79,24.88,29.05,64,71,1024.674
166331,1696053600,12.80,14.80,23.67,27.29,23.67,27.42,64.25,70.25,1023
166331,1696026000,13.60,15.80,24.90,28.44,24.91,28.88,66.6,68,1024.058
166331,1696021200,14.60,17.50,27.09,30.81,27.19,31.73,68,67,1024.32
166331,1696042800,13.60,16.30,25.57,30.27,25.58,30.76,65.6,70,1024.554
166331,1696037400,14.00,16.50,25.71,29.07,25.71,29.40,66.2,70.6,1024.694
166331,1696059000,13.30,15.50,25.43,28.88,25.43,29.11,63.6,70.2,1021.448
166331,1696041000,14.00,15.90,26.47,28.91,26.50,29.35,66,70.6,1024.664
166331,1696006200,13.30,15.30,24.66,28.90,24.66,29.13,64.8,68,1025.254
166331,1696013400,16.60,20.10,31.66,34.39,32.35,37.06,65.6,68.8,1024.178
166331,1696010400,16.80,19.60,31.30,34.48,31.94,37.26,65,69.2,1024.9
166331,1696018200,15.40,18.80,28.09,32.15,28.27,33.98,68,67,1024.07
166331,1696071000,18.80,21.30,35.70,37.28,38.30,42.15,65,69,1024.52
166331,1696075800,15.20,17.60,30.33,32.66,30.58,34.30,65,71,1025.35
166331,1696072200,18.10,21.50,33.97,37.78,35.72,43.16,63.6,69.6,1023.638
166331,1696045800,13.00,15.90,24.38,29.76,24.40,30.22,64.6,70,1023.72
166331,1696052400,13.40,15.20,24.90,27.54,24.90,27.63,64,70.333,1022.15
166331,1696036200,15.30,18.10,28.39,31.89,28.48,33.27,67,70.6,1025.17
166331,1696017000,15.70,18.60,29.84,31.91,30.34,33.62,68,68,1024.084
166331,1695999000,13.60,16.40,26.37,29.73,26.38,30.02,65,66,1026.28
166331,1696022400,13.90,17.30,26.23,30.33,26.30,31.31,67.8,67.2,1024.244
166331,1696021800,14.30,17.00,26.49,30.15,26.50,30.96,68,67.6,1024.43
166331,1696069800,18.40,21.40,35.72,37.19,38.26,42.03,64.4,70,1023.636
166331,1696072800,18.00,21.90,35.19,38.16,37.58,43.58,64.5,70,1024.745
166331,1696070400,18.60,21.70,35.03,38.31,37.22,43.91,64.8,70,1024.068
166331,1696060800,13.70,15.80,26.65,29.74,26.67,30.13,64.2,70,1022.132
166331,1696047000,12.50,15.20,23.54,28.79,23.54,28.97,64.8,70.2,1023.992
166331,1696046400,13.10,15.20,25.13,28.22,25.13,28.41,65,70,1024.084
166331,1696047600,13.10,15.10,24.72,28.29,24.72,28.37,65,70.2,1024.226
166331,1696034400,14.90,18.10,27.66,31.77,27.74,33.20,67,70,1024.774
