sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1680972000,1.40,1.80,66.6,13.6,1034.28
166331,1680915600,1.60,1.90,47,32.8,1030.374
166331,1680952200,2.20,2.60,37.4,53.8,1034.53
166331,1680990000,1.50,1.80,64.4,12,1029.96
166331,1680948600,1.60,1.90,36.8,52.4,1033.84
166331,1680926400,1.10,1.30,43.8,39,1031.666
166331,1680940200,1.70,1.80,39.4,45.6,1032.65
166331,1680967200,1.20,1.70,65.8,15,1035.198
166331,1680994800,1.70,2.10,59,14.4,1029.934
166331,1680970200,1.30,1.60,66.2,15,1034.716
166331,1680942000,1.40,1.80,38.8,48.4,1032.774
166331,1680939600,1.40,1.60,39.6,44.8,1032.24
166331,1680954600,1.70,2.20,40,50.6,1035.306
166331,1680956400,1.60,2.40,43.6,47.2,1035.586
166331,1680912600,1.00,1.40,48,32,1029.41
166331,1680935400,1.20,1.50,41.8,42.6,1032.5
166331,1680995400,1.90,2.30,59,16,1029.84
166331,1680940800,1.40,1.90,39,46.8,1032.722
166331,1680981600,1.40,1.70,67.2,11,1031.18
166331,1680882000,6.40,7.30,53.4,34,1028.378
166331,1680879000,1.80,2.20,51.8,33,1028.34
166331,1680904800,0.90,1.20,49.2,30,1028.114
166331,1680908400,0.80,1.10,48,31,1028.88
166331,1680876600,2.40,2.60,53.8,34,1028.102
166331,1680886800,1.40,1.80,52.4,31,1028.67
166331,1680889200,1.00,1.30,54.8,28.4,1028.72
166331,1680909600,0.90,1.20,48,32,1028.954
166331,1680900600,0.70,1.00,51,28,1027.758
166331,1680874800,2.90,3.40,53.4,37.2,1027.916
166331,1680901800,0.80,1.00,51,28,1027.888
166331,1680879600,1.60,2.10,51.4,33.2,1028.558
166331,1681096200,8.70,8.90,50,32.6,1031.75
166331,1681115400,4.00,4.30,42,45.2,1032.16
166331,1681088400,2.70,3.20,54.6,24,1031.514
166331,1681124400,4.70,5.70,41,49.8,1032.202
166331,1681128000,35.50,38.20,45.2,48.2,1032.94
166331,1681128600,5.50,6.40,45.6,45.8,1032.896
166331,1681114800,4.50,4.90,42.8,45,1032.036
166331,1681114200,3.90,4.20,42.8,45,1032.026
166331,1681099800,5.40,5.80,48,34,1031.728
166331,1681125000,5.10,6.10,42,50,1032.786
166331,1681099200,5.20,5.60,48,34,1031.78
166331,1681122000,4.30,5.20,41,48,1032.47
166331,1681116600,4.00,4.30,42.2,45,1032.068
166331,1681098600,5.50,5.80,48.4,34,1031.828
166331,1681028400,4.30,4.80,40.6,42,1032.892
166331,1681038600,4.60,5.20,39,47,1035.582
166331,1681081200,1.70,2.20,64.2,13,1031.06
166331,1681042800,4.60,4.90,43.8,42.8,1036.272
166331,1681022400,4.30,4.90,42,41,1033.204
166331,1681018800,5.50,5.90,42.8,41.4,1032.92
166331,1681052400,2.10,2.70,68.6,15.4,1035.632
166331,1681012800,8.30,9.20,46,36,1032.16
166331,1681014600,9.60,10.40,45,40,1032.53
166331,1681036200,4.50,5.40,40,44.6,1034.888
166331,1681060800,1.20,1.70,72,10,1034.278
166331,1681040400,4.60,5.30,40,47.2,1036.13
166331,1681026000,5.00,5.70,42,42,1033.396
166331,1681036800,4.70,5.20,39.8,45,1035.088
166331,1681008600,6.00,6.50,47.4,30.6,1031.85
166331,1681047000,15.00,17.50,57.6,27.6,1036.166
166331,1681017600,27.70,29.20,43.2,41,1032.216
166331,1681012200,7.00,8.00,46,36.8,1032.176
166331,1680998400,3.10,3.80,56,17,1030.206
166331,1681001400,6.00,6.30,53.4,19.6,1030.824
166331,1681033200,4.70,4.80,40.4,43,1034.258
166331,1680963000,1.10,1.60,61.4,18.8,1035.614
166331,1680920400,1.20,1.60,45.8,35,1031.164
166331,1680918600,1.20,1.50,46,34,1030.894
166331,1680997200,3.10,3.90,57.6,18,1029.976
166331,1680972600,1.40,1.70,66.8,13.8,1034.046
166331,1680924600,1.10,1.40,43.8,38,1031.496
166331,1680937800,1.30,1.60,42,42,1032.594
166331,1680912000,1.10,1.50,47.8,32,1029.322
166331,1680951600,1.90,2.10,37,53,1034.518
166331,1680939000,1.30,1.70,41,43.8,1032.572
166331,1680923400,1.00,1.50,44,37,1031.5
166331,1680964200,1.10,1.50,63.6,17,1035.532
166331,1680980400,1.10,1.50,67.4,11.2,1031.6
166331,1680949200,1.70,2.00,37,53,1033.88
166331,1680961200,1.00,1.40,58.2,22.4,1035.608
166331,1680987000,1.10,1.50,66.4,10.8,1030.206
166331,1680993000,1.50,1.90,62.4,13,1030.04
166331,1680921000,1.20,1.40,45,35.8,1030.936
166331,1680982800,1.40,1.70,66.4,11.8,1030.91
166331,1680944400,1.30,1.80,38.4,49,1033.356
166331,1680990600,1.50,1.80,63.8,12,1030.054
166331,1680899400,1.00,1.20,50.8,28,1027.624
166331,1680896400,0.90,1.00,51,28,1027.714
166331,1680904200,0.80,1.10,49,29,1028.082
166331,1680888000,1.20,1.50,52,30,1028.702
166331,1680870600,2.70,3.10,52,37.8,1027.764
166331,1680871800,3.40,3.80,53.2,38.4,1027.874
166331,1680910800,1.00,1.30,48,32,1028.956
166331,1680911400,1.20,1.60,48,32,1029.174
166331,1680877200,2.10,2.50,53.6,34,1028.17
166331,1680888600,1.10,1.30,52.6,29.4,1028.704
166331,1680878400,1.80,2.10,52.2,33,1028.434
166331,1680894000,0.80,1.00,51.2,27,1027.996
166331,1680873000,3.10,3.70,54,37.8,1027.766
166331,1680903000,0.80,1.10,50.2,28.4,1027.99
166331,1680881400,2.60,3.00,53,34.2,1028.384
166331,1681104600,4.40,4.80,45.8,37,1031.644
166331,1681098000,6.10,6.60,48.8,33.4,1031.792
166331,1681127400,5.90,6.60,43.8,48.8,1033.054
166331,1681111800,4.00,4.80,43,43.8,1031.868
166331,1681091400,5.70,5.80,51.8,28.4,1031.356
166331,1681111200,4.20,4.70,43.4,43,1031.844
166331,1681105200,3.90,4.60,45.8,38.2,1031.848
166331,1681118400,4.00,4.40,41.6,46,1031.682
166331,1681119600,4.30,4.90,41.6,47,1031.81
166331,1681107600,3.70,4.30,44.2,40.4,1031.764
166331,1681110600,4.10,4.80,43.8,42.8,1031.798
166331,1681096800,7.90,8.30,49.8,33,1031.79
166331,1681002600,8.90,9.20,51,25,1031.144
166331,1681006200,3.80,4.50,48.8,29,1031.578
166331,1681056600,1.20,1.60,73.2,9.8,1034.97
166331,1681054200,1.10,1.70,71.4,10.8,1035.384
166331,1681061400,1.40,1.60,72.4,10,1034.27
166331,1681083000,17.80,18.80,62.4,15.2,1031.01
166331,1681018200,13.50,14.30,43,41.2,1032.818
166331,1681074600,1.70,2.00,70,11,1031.602
166331,1681084200,4.00,4.60,60.8,16.8,1030.946
166331,1681009800,5.20,5.80,47,32.2,1031.854
166331,1681060200,1.10,1.60,72,9.8,1034.37
166331,1681067400,1.50,1.90,72,10,1033.03
166331,1681021800,4.40,4.90,42.4,40.4,1033.172
166331,1681063800,1.20,1.70,71.2,9.8,1033.762
166331,1681024200,5.40,6.00,42,41.8,1033.292
166331,1681080600,2.90,3.10,66.4,12.8,1031.13
166331,1681078200,1.40,2.10,67.8,11,1031.382
166331,1681054800,0.90,1.40,72.4,10,1035.286
166331,1681008000,5.60,6.10,48,30,1031.822
166331,1681062000,1.20,1.70,72,10,1033.922
166331,1681068600,1.50,2.00,71.4,10,1032.792
166331,1681049400,3.00,3.40,67,19.6,1036.036
166331,1680930600,0.90,1.40,43,39.8,1032.268
166331,1680961800,1.10,1.40,59.8,20.4,1035.602
166331,1680934800,1.10,1.30,42.4,41.6,1032.42
166331,1680971400,1.80,2.00,65.6,14.4,1034.396
166331,1680913200,1.00,1.40,47.8,32,1029.46
166331,1680921600,1.10,1.40,45,36,1030.992
166331,1680985800,1.30,1.70,67.2,10.6,1030.268
166331,1680930000,1.10,1.40,42.8,39.2,1031.918
166331,1680954000,1.50,1.90,39.4,51.4,1035.128
166331,1680975000,1.50,1.90,64.8,13.2,1033.286
166331,1680960600,1.20,1.30,56.4,25,1035.578
166331,1680931200,1.00,1.30,43,40,1032.41
166331,1680978000,1.50,1.90,65.8,12.8,1032.23
166331,1680993600,1.20,1.80,60.6,13,1029.972
166331,1680937200,1.10,1.50,42,42,1032.486
166331,1680964800,1.30,1.60,63.2,15.6,1035.286
166331,1680928800,1.00,1.40,43.2,39,1031.744
166331,1680916200,1.10,1.60,47,33,1030.516
166331,1680987600,1.20,1.70,66,11,1030.202
166331,1680992400,1.80,2.30,63.6,13,1030.104
166331,1680975600,1.60,1.80,64.8,13.6,1033.132
166331,1680927600,1.00,1.40,43.4,39,1031.784
166331,1680933000,1.10,1.50,43,41,1032.418
166331,1680892200,1.00,1.30,54.6,26,1028.12
166331,1680887400,1.20,1.40,52.6,30.6,1028.638
166331,1680876000,2.70,3.10,55.2,35.2,1027.966
166331,1680880800,1.70,2.20,52.2,34.2,1028.458
166331,1681113600,3.10,3.70,42.4,45,1031.884
166331,1681093200,5.60,6.30,51,30,1031.624
166331,1681100400,4.80,5.30,47.6,35,1031.58
166331,1681121400,4.20,4.90,41,48,1032.338
166331,1681123800,4.60,5.10,41,49.8,1032.622
166331,1681087800,3.10,3.80,55.2,24,1031.462
166331,1681116000,3.50,4.00,42,45,1031.936
166331,1681120200,4.70,5.30,41.6,47.2,1032.054
166331,1681090200,4.40,5.00,53,27.2,1031.542
166331,1681117800,4.00,4.10,41.6,46,1031.704
166331,1681085400,18.20,19.80,58,20,1031.086
166331,1681103400,4.00,4.70,46.4,36.4,1031.826
166331,1681109400,4.70,5.30,43.8,42,1031.448
166331,1681095000,9.30,9.70,50.4,31,1031.752
166331,1681129200,5.90,6.50,47.2,44.8,1033.204
166331,1681086600,6.50,7.00,56.6,22.6,1031.232
166331,1681044000,4.20,4.80,45.4,39.6,1036.21
166331,1681000800,2.30,2.70,54,18.2,1030.668
166331,1681027200,4.70,5.20,42,42,1033.52
166331,1681003800,13.30,13.10,50,27,1031.378
166331,1681034400,4.80,5.30,40,44,1034.524
166331,1681035600,4.60,5.40,39.8,45,1034.784
166331,1681031400,4.30,4.70,41,42,1033.926
166331,1681011600,5.40,6.40,45.8,37,1031.708
166331,1681045200,5.80,6.60,48.6,36.6,1036.164
166331,1681075800,1.50,1.90,69.8,11,1031.544
166331,1680999000,2.60,3.00,55.8,17,1030.294
166331,1681055400,1.00,1.60,73,9.8,1035.174
166331,1681032000,4.40,5.00,41,42,1034.106
166331,1680999600,2.50,3.10,55,17,1030.46
166331,1681005600,12.20,13.10,48.6,29,1031.67
166331,1681002000,8.30,8.40,52.2,23.2,1030.98
166331,1681043400,4.20,5.00,44.2,41.4,1036.07
166331,1681013400,7.00,7.90,45.2,36.6,1032.246
166331,1681037400,6.80,7.30,39,45.8,1035.306
166331,1681069800,1.30,1.70,71.8,10,1032.312
166331,1681025400,4.40,5.10,42,41.6,1033.346
166331,1680981000,1.30,1.60,67.4,11,1031.426
166331,1680991800,1.70,2.10,64,12,1030.138
166331,1680979200,1.30,1.70,65.8,12.4,1031.708
166331,1680984600,1.30,1.60,66,10.8,1030.456
166331,1680948000,1.40,1.70,37,51.2,1033.698
166331,1680945000,1.40,1.70,38,49.8,1033.486
166331,1680952800,1.90,2.50,38,53,1034.854
166331,1680919200,1.10,1.50,45.8,34.8,1030.896
166331,1680970800,2.60,3.00,66.8,14.6,1034.568
166331,1680979800,1.20,1.50,67,12,1031.712
166331,1680978600,1.30,1.80,65.4,13,1031.89
166331,1680943200,1.50,1.70,38.8,49,1033.02
166331,1680949800,1.80,2.00,37,53,1034.122
166331,1680924000,1.20,1.40,44,37.8,1031.584
166331,1680962400,1.10,1.30,59.8,19.2,1035.414
166331,1680977400,2.20,2.40,65.4,13.6,1032.48
166331,1680928200,0.90,1.50,43,39.2,1031.136
166331,1680966600,1.30,1.60,65.2,15.6,1035.196
166331,1680966000,1.20,1.50,64.2,16,1035.414
166331,1680960000,1.10,1.50,53.8,28.8,1035.648
166331,1680955800,1.80,2.50,42,49,1035.506
166331,1680895200,0.80,1.20,51.4,28,1027.724
166331,1680883200,1.70,2.10,53.8,34.2,1028.116
166331,1680872400,2.70,3.30,54,38,1027.806
166331,1680871200,2.70,3.50,52.2,38,1027.95
166331,1680907200,1.00,1.30,49,31,1028.77
166331,1680897600,0.80,1.10,51,28,1027.668
166331,1680874200,3.50,3.70,53.6,37,1027.554
166331,1680909000,1.00,1.20,48,31.4,1028.898
166331,1680901200,0.90,1.10,51.4,28,1027.774
166331,1680891000,0.90,1.10,54.8,26.6,1028.158
166331,1680906600,0.90,1.30,48.8,30.8,1028.548
166331,1680903600,0.80,1.10,49.2,29,1027.976
166331,1680905400,0.90,1.20,49.2,30,1028.612
166331,1680900000,0.80,1.10,51,28,1027.754
166331,1680892800,0.80,1.10,53,26,1028.158
166331,1680886200,1.50,1.80,53,31.2,1028.744
166331,1681087200,4.90,5.30,56,23.2,1031.362
166331,1681107000,3.60,4.30,44.8,39.8,1031.77
166331,1681119000,4.20,4.50,41.6,46.4,1031.782
166331,1681092000,8.50,9.00,51.4,29.2,1031.6
166331,1681090800,5.70,6.60,52.4,29,1031.576
166331,1681095600,8.20,8.60,50,31.2,1031.78
166331,1681122600,4.90,5.30,41,48.8,1032.578
166331,1681106400,3.10,4.10,45,39,1031.796
166331,1681125600,5.30,6.10,42,49.4,1032.828
166331,1681126800,5.70,6.30,43.4,49.2,1032.994
166331,1681126200,5.70,6.10,42,49.8,1032.888
166331,1681117200,3.90,4.80,42.2,45.4,1031.93
166331,1681093800,7.40,7.70,51,30.4,1031.688
166331,1681017000,23.20,25.10,44,41.2,1032.67
166331,1681011000,5.70,6.70,46.8,36.8,1032.048
166331,1681009200,5.80,6.30,46.8,32,1031.634
166331,1681063200,1.10,1.50,72,9.4,1033.986
166331,1681015200,20.20,21.80,44,40.6,1032.38
166331,1681080000,2.00,2.30,67.8,12,1031.186
166331,1681053600,1.60,2.00,71,12.2,1035.488
166331,1681020600,14.60,15.70,42.8,40.6,1032.886
166331,1681039200,4.60,5.30,39,47,1035.79
166331,1681041600,5.10,5.50,41.4,45.8,1036.274
166331,1681059600,1.30,1.60,71.4,9,1034.484
166331,1681016400,13.90,14.30,44,42,1032.632
166331,1681074000,1.40,2.00,69.8,11,1031.572
166331,1681039800,5.10,5.50,39.6,47,1035.98
166331,1681023000,5.80,6.10,42,41.2,1033.142
166331,1681048200,4.70,5.50,62.2,23.4,1036.194
166331,1681076400,1.50,2.00,68.8,11,1031.496
166331,1681062600,1.10,1.40,72.4,10,1034.098
166331,1681048800,3.20,3.80,65.4,21,1036.122
166331,1681023600,6.00,6.60,42,41.8,1033.244
166331,1681024800,4.20,4.90,42,42,1033.332
166331,1681073400,1.50,1.70,70.2,10.4,1031.658
166331,1681047600,4.00,4.40,60.4,25.6,1036.152
166331,1681078800,1.60,1.90,67.2,12,1031.278
166331,1681069200,1.50,1.90,72,10,1032.73
166331,1681004400,7.70,8.40,49.4,28.2,1031.516
166331,1681051200,2.60,3.40,67.4,16.6,1035.552
166331,1681077600,1.70,2.10,68.8,11,1031.398
166331,1681050000,3.00,3.40,67.8,18.4,1035.93
166331,1681030800,4.20,4.60,41.2,41.8,1033.73
166331,1680932400,1.20,1.40,43,40,1032.43
166331,1680986400,1.30,1.60,67,11,1030.168
166331,1680915000,0.90,1.40,47.6,32.8,1030.184
166331,1680958800,1.50,1.80,49.2,36.2,1035.654
166331,1680996000,1.90,2.20,58.8,17,1029.788
166331,1680922200,1.30,1.70,45,36.4,1031.192
166331,1680916800,1.00,1.40,46.8,33,1030.468
166331,1680950400,1.70,2.10,37,53,1034.288
166331,1680922800,1.20,1.50,44.6,37,1031.402
166331,1680969000,1.30,1.60,62.6,16,1035.026
166331,1680942600,1.30,1.70,38.6,48.6,1032.916
166331,1680913800,0.90,1.10,47.4,32,1029.924
166331,1680936600,1.10,1.50,42,42,1032.508
166331,1680963600,1.10,1.50,62.8,17.4,1035.574
166331,1680955200,1.80,2.20,41,49.6,1035.45
166331,1680943800,1.40,1.80,38.8,49,1033.304
166331,1680983400,1.30,1.60,67,11.8,1030.75
166331,1680945600,1.60,1.90,38,50.2,1033.552
166331,1680931800,1.10,1.40,43.2,40,1032.386
166331,1680897000,2.30,2.30,51,28,1027.572
166331,1680882600,1.80,2.30,53,34,1028.476
166331,1680889800,1.10,1.20,54.6,28,1028.512
166331,1680875400,2.70,3.50,54.4,36.8,1028.002
166331,1680884400,1.90,2.30,52.4,33.4,1028.998
166331,1680885600,1.40,2.00,53.2,32.6,1028.888
166331,1680880200,1.60,2.00,51.2,33.6,1028.41
166331,1680907800,1.40,2.00,48.4,31,1028.832
166331,1680873600,4.50,4.80,54,37.8,1027.866
166331,1680883800,1.70,2.30,53.4,34,1028.42
166331,1680893400,0.80,1.10,52,26.2,1028.206
166331,1680894600,0.80,1.10,51,27.8,1027.82
166331,1681120800,4.20,4.50,41.4,47.2,1032.308
166331,1681089000,2.70,3.20,54,25,1031.58
166331,1681105800,3.70,4.30,45.2,38.8,1031.802
166331,1681102800,4.20,4.70,46.8,36,1031.608
166331,1681086000,3.10,3.60,57,21.6,1031.236
166331,1681110000,3.90,4.60,44,42.2,1031.67
166331,1681123200,4.70,5.10,41,49,1032.568
166331,1681089600,3.30,3.50,53.4,25,1031.574
166331,1681104000,4.10,5.00,46.4,37,1031.834
166331,1681112400,4.00,4.60,43,44,1031.916
166331,1681097400,6.90,7.40,49.4,33.2,1031.768
166331,1681092600,6.20,6.70,50.8,30,1031.452
166331,1681029000,4.10,4.70,41,42,1033.578
166331,1681030200,4.50,4.70,41,41.8,1033.688
166331,1681046400,12.40,12.60,54.6,31.4,1036.138
166331,1681032600,4.70,5.20,41,42,1034.152
166331,1681081800,2.40,2.70,63.2,13.8,1031.132
166331,1681075200,1.70,2.10,70.4,10.8,1031.382
166331,1681007400,4.30,4.90,48,29.2,1031.798
166331,1681006800,3.90,4.10,48,29,1031.742
166331,1681072200,1.60,2.00,71,10,1031.918
166331,1681056000,1.30,1.50,72.6,10,1035.022
166331,1681000200,2.70,2.80,55,17.6,1030.602
166331,1681057800,1.20,1.70,71.2,9.2,1034.57
166331,1681058400,1.20,1.50,72.2,10,1034.656
166331,1681072800,1.50,1.80,70.4,10.2,1031.828
166331,1681003200,12.00,12.20,50.6,26.8,1031.286
166331,1681057200,1.30,1.60,72.4,9,1034.834
166331,1681038000,4.60,5.50,39,46.6,1035.466
166331,1681051800,2.30,2.70,67.6,15.2,1035.776
166331,1681059000,1.30,1.80,72.8,9.4,1034.554
166331,1681014000,4.90,5.60,45,39.2,1032.466
166331,1680946200,1.50,2.00,38,50,1033.506
166331,1680936000,1.10,1.50,42,42.6,1032.46
166331,1680997800,4.10,4.50,56.6,17.6,1030.06
166331,1680965400,1.30,1.80,63.6,16,1035.312
166331,1680925800,1.10,1.40,43.8,38.8,1031.606
166331,1680919800,1.20,1.50,46,35,1031.126
166331,1680951000,1.60,2.10,37,53.2,1034.428
166331,1680989400,1.40,1.90,65.2,11.2,1030.022
166331,1680973200,1.30,1.70,66.6,14.2,1033.858
166331,1680996600,2.10,2.60,58,17.4,1029.84
166331,1680967800,1.40,1.70,65.6,15,1035.274
166331,1680933600,1.20,1.40,43,41,1032.356
166331,1680914400,1.00,1.40,47.4,32,1029.972
166331,1680957600,1.60,1.80,46.2,40.8,1035.716
166331,1680991200,1.30,1.80,63.8,12,1030.112
166331,1680973800,1.50,1.80,66.8,13.6,1033.732
166331,1680968400,1.30,1.70,65.8,15,1035.22
166331,1680976200,1.30,1.70,63.4,13.4,1032.884
166331,1680941400,1.40,2.10,39,47.4,1032.762
166331,1680947400,1.50,1.80,38,51,1033.674
166331,1680994200,1.60,1.90,60.2,14,1029.906
166331,1680976800,1.60,1.90,64.2,14,1032.68
166331,1680974400,1.40,1.80,65.2,13.2,1033.452
166331,1680902400,0.80,1.10,50.6,28,1027.866
166331,1680906000,1.00,1.30,49,30.2,1028.764
166331,1680898200,0.80,1.00,50.2,28,1027.64
166331,1680877800,2.10,2.40,53.4,33.4,1028.09
166331,1680890400,1.00,1.30,55.4,27.4,1028.33
166331,1680891600,0.90,1.10,55.4,26,1028.244
166331,1680910200,1.00,1.30,48,32,1029.068
166331,1680898800,0.90,1.20,51,28,1027.5
166331,1680885000,1.70,1.80,51.8,32.8,1029.106
166331,1680895800,0.80,1.00,51,28,1027.79
166331,1681101000,4.50,5.30,47,35,1031.496
166331,1681113000,4.10,4.40,43,44.4,1031.874
166331,1681108200,4.20,4.90,44,41,1031.648
166331,1681101600,4.10,4.70,47,35.2,1031.766
166331,1681108800,5.20,5.70,44,41.4,1031.572
166331,1681102200,4.50,4.80,46.8,36,1031.824
166331,1681084800,4.70,5.40,59.6,18.2,1030.954
166331,1681094400,10.30,11.40,50.8,31,1031.632
