id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1698609600,11.60,13.70,23.63,28.03,25.13,31.07,52.8,67.6,1021.696
166331,1698585000,19.60,23.40,37.12,40.89,44.88,52.52,54,55,1024.862
166331,1698597600,14.00,16.90,27.03,30.52,31.31,37.42,53.4,65.8,1023.562
166331,1698620400,55.80,67.20,87.42,96.48,126.54,141.70,53,69,1021.262
166331,1698695400,0.30,0.50,0.00,0.15,0.00,0.15,58,66.4,1008.936
166331,1698689400,1.00,1.00,0.37,0.79,0.37,0.79,59,68,1008.056
166331,1698682200,0.70,1.10,0.28,0.96,0.28,0.96,58,68,1008.706
166331,1698672000,0.80,1.20,0.51,1.24,0.51,1.24,55,69,1010.518
166331,1698679200,0.20,0.40,0.00,0.05,0.00,0.05,58,68.6,1009.318
166331,1698684600,0.70,1.00,0.25,0.93,0.25,0.93,59,68.8,1008.07
166331,1698654000,1.50,2.20,1.73,3.12,1.73,3.12,54.4,69,1013.322
166331,1698658200,1.70,2.40,2.09,3.22,2.09,3.22,54,69,1011.718
166331,1698635400,2.20,3.00,2.96,5.27,2.96,5.27,53,68,1019.26
166331,1698657600,1.70,2.60,2.17,3.52,2.17,3.52,54,69,1011.892
166331,1698638400,22.20,27.20,42.35,47.16,51.95,60.34,52.6,67,1017.986
166331,1698617400,1.70,2.10,2.14,2.96,2.14,2.96,52.6,68.2,1020.968
166331,1698595800,12.00,14.10,22.91,26.34,25.32,30.19,53.8,66,1024.422
166331,1698606600,13.60,16.50,25.75,30.10,30.14,36.37,51.8,68,1021.426
166331,1698696000,1.30,1.60,1.75,2.18,1.75,2.18,57.6,66.4,1009.022
166331,1698706200,0.90,1.40,0.71,1.43,0.71,1.43,54.8,62,1012.35
166331,1698708000,0.70,0.90,0.43,0.76,0.43,0.76,54,61.6,1012.762
166331,1698686400,1.00,1.30,0.44,1.32,0.44,1.32,59,68,1008.504
166331,1698705600,1.50,2.00,1.75,2.93,1.75,2.93,55,63,1011.972
166331,1698641400,56.20,71.10,90.05,106.53,130.01,156.11,53,68,1018.314
166331,1698649800,1.60,2.40,1.60,3.10,1.60,3.10,54,68.2,1014.758
166331,1698601800,15.70,17.90,24.56,26.88,33.68,37.04,53,67.4,1022.546
166331,1698674400,0.50,0.90,0.17,0.66,0.17,0.66,55,70,1009.91
166331,1698610200,32.80,39.60,55.79,63.38,76.33,88.58,53,67.4,1021.784
166331,1698600600,1.50,1.90,1.69,2.55,1.69,2.55,53,66.8,1022.89
166331,1698702600,1.70,2.20,2.60,3.21,2.76,3.62,54.8,65,1010.73
166331,1698687000,1.20,1.40,0.85,1.42,0.85,1.42,58.8,68.6,1008.324
166331,1698685800,0.70,1.00,0.23,0.76,0.23,0.76,59,68,1008.358
166331,1698663000,16.10,18.40,26.43,29.40,35.93,40.11,55.6,69.4,1010.41
166331,1698624000,8.50,9.70,16.65,20.05,16.91,20.60,53,68,1020.848
166331,1698634800,2.40,3.30,3.87,5.30,3.87,5.30,53,68,1019.216
166331,1698625800,3.00,3.70,4.70,6.28,4.70,6.28,53,68.4,1020.364
166331,1698673800,0.50,0.90,0.17,0.61,0.17,0.61,54.6,69.6,1009.972
166331,1698627000,8.80,11.20,15.17,18.74,19.00,23.61,53,68.6,1020.534
166331,1698573000,1.90,2.70,2.71,4.09,2.71,4.09,56,62,1022.854
166331,1698596400,9.40,11.00,17.23,20.03,19.16,22.86,53.4,66,1024.004
166331,1698709800,2.70,3.50,4.22,6.21,4.22,6.21,54,62,1013.464
166331,1698661200,1.00,1.50,0.86,1.75,0.86,1.75,55,69.8,1010.562
166331,1698647400,1.40,1.90,1.38,2.28,1.38,2.28,53.8,68,1015.868
166331,1698580200,8.20,9.40,15.62,18.10,15.65,18.21,56.4,53,1022.5
166331,1698583800,0.60,0.90,0.11,0.68,0.11,0.68,54,53.8,1024.124
166331,1698573600,1.80,2.60,2.45,3.92,2.45,3.92,55.4,61.4,1022.122
166331,1698613200,10.30,13.60,21.50,26.28,23.28,29.25,53.8,67.4,1021.108
166331,1698697800,0.80,1.30,0.80,1.47,0.80,1.47,57,65.6,1009.306
166331,1698694200,0.30,0.60,0.05,0.29,0.05,0.29,58,66.2,1008.45
166331,1698642000,20.50,25.10,38.99,43.53,46.53,55.29,53.2,67.8,1018.116
166331,1698662400,0.90,1.10,0.67,1.28,0.67,1.28,55,69.6,1010.396
166331,1698646800,1.30,1.80,1.46,2.56,1.46,2.56,53.4,67,1015.802
166331,1698640200,8.40,10.30,16.17,19.51,18.37,22.77,53.4,67,1018.404
166331,1698587400,5.40,6.70,10.70,13.53,10.74,13.69,54,63,1024.652
166331,1698588600,27.50,32.30,46.55,51.50,63.41,72.02,53.2,63.2,1024.586
166331,1698607200,17.30,21.30,33.52,38.09,40.12,47.48,52.4,68,1021.29
166331,1698616800,18.20,20.60,26.95,30.08,38.22,42.81,53,68,1021.35
