id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1680930600,0.90,1.40,0.86,1.61,0.86,1.61,43,39.8,1032.268
166331,1680953400,1.60,2.00,2.31,3.48,2.31,3.48,38.8,52.2,1035.008
166331,1680988200,1.40,1.80,1.61,2.32,1.61,2.32,66,11,1030.214
166331,1680920400,1.20,1.60,1.23,1.78,1.23,1.78,45.8,35,1031.164
166331,1680965400,1.30,1.80,1.35,2.16,1.35,2.16,63.6,16,1035.312
166331,1680996000,1.90,2.20,2.33,2.82,2.33,2.82,58.8,17,1029.788
166331,1680972600,1.40,1.70,1.62,2.09,1.62,2.09,66.8,13.8,1034.046
166331,1680984000,1.30,1.60,1.20,1.92,1.20,1.92,66.2,10.4,1030.512
166331,1680937800,1.30,1.60,1.52,2.06,1.52,2.06,42,42,1032.594
166331,1680950400,1.70,2.10,2.05,3.42,2.05,3.42,37,53,1034.288
166331,1680975000,1.50,1.90,1.77,2.47,1.77,2.47,64.8,13.2,1033.286
166331,1680960600,1.20,1.30,1.16,1.55,1.16,1.55,56.4,25,1035.578
166331,1680972000,1.40,1.80,1.66,2.38,1.66,2.38,66.6,13.6,1034.28
166331,1680943200,1.50,1.70,1.77,2.20,1.77,2.20,38.8,49,1033.02
166331,1680948600,1.60,1.90,2.03,2.83,2.03,2.83,36.8,52.4,1033.84
166331,1680964200,1.10,1.50,1.13,1.70,1.13,1.70,63.6,17,1035.532
166331,1680967800,1.40,1.70,1.27,2.14,1.27,2.14,65.6,15,1035.274
166331,1680964800,1.30,1.60,1.27,1.87,1.27,1.87,63.2,15.6,1035.286
166331,1680957600,1.60,1.80,1.86,2.53,1.86,2.53,46.2,40.8,1035.716
166331,1680967200,1.20,1.70,1.24,2.02,1.24,2.02,65.8,15,1035.198
166331,1680928200,0.90,1.50,0.67,1.81,0.67,1.81,43,39.2,1031.136
166331,1680973800,1.50,1.80,1.72,2.22,1.72,2.22,66.8,13.6,1033.732
166331,1680942000,1.40,1.80,1.65,2.73,1.65,2.73,38.8,48.4,1032.774
166331,1680966000,1.20,1.50,1.10,1.90,1.10,1.90,64.2,16,1035.414
166331,1680960000,1.10,1.50,1.03,1.56,1.03,1.56,53.8,28.8,1035.648
166331,1680955800,1.80,2.50,2.55,4.21,2.55,4.21,42,49,1035.506
166331,1680990600,1.50,1.80,1.70,2.11,1.70,2.11,63.8,12,1030.054
166331,1680995400,1.90,2.30,2.40,3.24,2.40,3.24,59,16,1029.84
166331,1680862200,2.60,3.00,4.30,5.21,4.30,5.21,46.6,49,1025.97
166331,1680833400,3.10,3.50,4.50,5.40,4.50,5.40,58.4,56.6,1025.136
166331,1680897000,2.30,2.30,3.73,4.02,3.96,4.29,51,28,1027.572
166331,1680882000,6.40,7.30,11.58,12.93,12.96,15.11,53.4,34,1028.378
166331,1680895200,0.80,1.20,0.68,1.26,0.68,1.26,51.4,28,1027.724
