id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1698315000,7.30,8.90,12.35,15.36,12.35,15.36,65.8,62,1023.116
166331,1698445800,6.30,7.90,10.01,12.77,10.01,12.77,77.4,49,1014.692
166331,1698436200,5.00,5.90,7.44,9.52,7.44,9.52,86.8,34.8,1015.112
166331,1698388800,12.60,15.30,21.93,26.85,21.93,26.92,67.6,63,1020.094
166331,1698349800,6.60,7.90,10.60,12.84,10.60,12.84,84.8,29.4,1020.948
166331,1698300600,8.20,9.70,13.61,16.76,13.61,16.76,68,57,1022.964
166331,1698322800,9.20,10.90,15.96,19.10,15.96,19.10,66,64.8,1024.444
166331,1698301800,7.90,9.50,12.54,16.07,12.54,16.07,67.2,56.6,1022.3
166331,1698307200,7.90,9.80,13.49,16.64,13.49,16.64,67,59,1022.936
166331,1698427800,5.50,6.30,8.31,10.05,8.31,10.05,92.8,27.4,1016.496
166331,1698402600,13.90,16.40,24.28,28.82,24.36,29.31,66,64.6,1019.706
166331,1698370200,13.90,15.90,23.30,27.95,23.30,28.21,69.6,59,1020.542
166331,1698313800,8.60,10.40,15.00,18.32,15.00,18.32,66,62,1023.456
166331,1698320400,8.00,10.00,14.53,17.17,14.53,17.17,64.8,65.2,1023.614
166331,1698329400,7.20,8.70,11.94,14.57,11.94,14.57,73.6,47.2,1024.588
166331,1698342000,5.30,6.00,7.85,9.70,7.85,9.70,88.6,25,1021.706
166331,1698343200,5.60,6.60,8.66,10.68,8.66,10.68,87.8,26.2,1021.498
166331,1698387600,13.30,15.70,23.58,27.55,23.58,27.74,67,64,1020.126
166331,1698380400,14.70,17.70,26.26,30.98,26.26,32.14,66.8,63,1020.262
166331,1698379800,14.90,17.70,26.47,30.69,26.49,31.85,68,62,1020.776
166331,1698308400,7.40,9.10,12.27,15.47,12.27,15.47,67,60,1023.036
166331,1698334200,6.20,7.40,9.91,11.96,9.91,11.96,82.2,35.4,1023.74
166331,1698317400,9.70,11.40,16.85,19.70,16.85,19.71,65.4,63.4,1023.476
166331,1698321000,7.10,9.00,12.13,15.41,12.13,15.41,65,65.8,1023.97
166331,1698360000,11.70,13.60,19.43,24.00,19.43,24.06,75.6,49,1021.124
166331,1698437400,5.20,6.40,7.92,9.90,7.92,9.90,86,33.8,1015.022
166331,1698422400,6.20,7.50,9.67,11.84,9.67,11.84,91.4,27.4,1018.33
166331,1698379200,15.00,17.10,25.82,30.30,25.82,31.18,68,62,1020.842
166331,1698415800,8.40,9.20,12.80,15.71,12.80,15.71,89.4,29.8,1019.202
166331,1698378600,14.00,17.30,24.52,29.83,24.54,30.43,67.6,62,1020.652
166331,1698381600,16.30,19.40,29.15,32.78,29.31,34.98,67.8,62.6,1020.604
166331,1698387000,13.70,15.70,22.97,27.64,22.97,27.76,67,64,1020.254
166331,1698303600,7.20,8.70,11.83,15.09,11.83,15.09,67,56,1022.178
166331,1698355200,9.30,11.00,15.27,18.61,15.27,18.61,80.6,41.2,1020.832
166331,1698340800,5.00,5.90,7.78,9.12,7.78,9.12,90.6,23,1021.726
166331,1698315600,10.90,13.20,19.01,23.62,19.01,23.78,66,62,1023.286
166331,1698316800,16.20,19.50,30.50,34.13,31.16,37.24,65.8,63,1023.292
166331,1698318600,7.50,9.00,12.31,15.53,12.31,15.53,64.8,64,1023.188
166331,1698316200,13.20,15.80,23.45,28.41,23.45,29.09,66,63,1023.372
166331,1698428400,5.50,6.50,8.35,10.61,8.35,10.61,92.8,27,1016.164
166331,1698389400,12.40,15.30,21.91,26.09,21.91,26.13,67.8,63.2,1019.996
166331,1698417000,7.30,8.80,11.51,14.76,11.51,14.76,87.6,30,1019.282
166331,1698413400,10.30,12.20,16.52,20.69,16.52,20.69,82.8,39.2,1019.794
166331,1698388200,12.90,15.20,22.76,26.91,22.76,26.98,67.2,64,1020.076
166331,1698378000,14.30,17.60,24.95,30.16,24.95,30.96,68,62,1021.008
166331,1698354000,8.00,9.90,12.97,16.36,12.97,16.36,82,38,1020.936
166331,1698324000,8.70,10.50,14.94,18.95,14.94,18.95,66.6,63.2,1024.356
166331,1698325200,10.50,11.80,17.38,20.59,17.38,20.59,68.2,61,1024.652
166331,1698352800,6.30,7.00,9.63,11.45,9.63,11.45,83.8,34.8,1020.906
166331,1698401400,12.80,15.40,22.42,26.59,22.42,26.61,66,64,1019.576
166331,1698405000,22.90,27.80,39.52,42.24,44.93,51.88,65.8,63,1019.846
166331,1698352200,5.90,6.90,9.05,11.32,9.05,11.32,84,33.8,1020.99
166331,1698331800,6.50,7.60,10.36,11.93,10.36,11.93,80.2,39.8,1024.31
166331,1698342600,5.60,6.50,8.71,10.15,8.71,10.15,86.6,25.4,1020.666
166331,1698313200,10.80,12.70,19.18,23.01,19.18,23.01,65.8,62.4,1023.358
166331,1698447600,10.00,12.10,16.80,21.55,16.80,21.55,75.6,52.4,1015.178
166331,1698414600,10.10,11.80,16.28,20.13,16.28,20.13,87.4,33.6,1019.836
166331,1698393000,12.60,15.00,22.29,26.78,22.29,26.85,67.2,63,1020.042
166331,1698365400,13.10,16.00,22.21,28.04,22.21,28.33,70.8,55.4,1020.528
166331,1698397800,13.20,15.50,22.03,27.04,22.03,27.08,66,64.6,1020.006
166331,1698311400,7.40,8.90,12.64,15.59,12.64,15.59,66,61.8,1023.162
166331,1698318000,8.10,9.90,13.58,17.14,13.58,17.14,65,64.8,1023.542
166331,1698314400,8.50,9.40,14.33,16.46,14.33,16.46,66,62.4,1023.464
166331,1698334800,6.00,7.00,8.96,11.27,8.96,11.27,85.6,32.8,1022.856
166331,1698332400,6.50,7.30,10.16,11.66,10.16,11.66,81.4,37,1023.634
166331,1698357600,15.90,18.10,26.48,30.85,26.74,32.32,77,46,1020.128
166331,1698345000,5.80,7.10,8.99,11.57,8.99,11.57,85.8,27.8,1021.066
166331,1698442800,5.50,6.80,8.71,11.56,8.71,11.56,81.6,42.8,1015.08
166331,1698415200,9.50,11.40,15.26,18.46,15.26,18.46,89.2,31,1019.692
166331,1698403800,41.80,50.10,58.26,65.54,83.27,94.62,66,63.2,1019.662
166331,1698431400,6.70,7.50,10.45,12.60,10.45,12.60,89,29.2,1014.98
166331,1698417600,8.10,9.00,12.79,14.69,12.79,14.69,88.6,30,1019.206
166331,1698407400,17.20,20.80,31.97,35.07,32.72,38.47,64.2,65,1019.506
166331,1698385800,13.40,15.80,23.77,27.58,23.77,27.75,67,63.8,1020.318
166331,1698319800,9.70,11.80,17.16,20.73,17.16,20.73,64.8,64.8,1023.44
166331,1698312600,10.70,12.80,18.45,22.65,18.70,23.07,65.6,62.2,1023.242
166331,1698344400,5.90,6.80,9.28,10.65,9.28,10.65,87,27.8,1021.41
166331,1698360600,10.40,12.30,16.33,21.23,16.33,21.23,75,49,1021.062
166331,1698450600,15.10,17.10,24.91,29.66,25.01,30.61,74,55.4,1015.148
166331,1698391800,13.00,14.90,23.19,26.66,23.19,26.77,68,62.6,1020.18
166331,1698349200,6.00,7.00,9.32,11.63,9.32,11.63,84.8,30,1021.034
166331,1698310200,7.70,9.30,13.11,15.71,13.11,15.71,66,61,1023.058
166331,1698351000,6.10,7.00,9.40,11.48,9.40,11.48,83,32.2,1020.564
166331,1698327000,9.00,10.50,15.07,18.18,15.07,18.18,69.4,54.6,1024.138
166331,1698304200,7.30,9.00,11.67,15.44,11.67,15.44,68,57,1022.89
166331,1698449400,11.20,12.90,18.80,22.01,18.80,22.01,73.6,55.6,1015.23
166331,1698432000,5.70,7.20,8.77,11.64,8.77,11.64,88.8,30.6,1015.512
166331,1698420000,7.00,8.00,10.99,13.44,10.99,13.44,88.2,28.2,1018.662
166331,1698406800,17.10,20.40,30.92,34.95,31.46,38.06,65,65,1019.98
166331,1698418200,7.20,8.20,10.92,13.50,10.92,13.50,87.4,29.8,1019.112
166331,1698373800,14.60,17.30,25.88,30.68,25.91,31.67,69,60.2,1020.838
166331,1698369000,13.50,16.20,22.67,29.10,22.67,29.50,69.6,58.4,1020.648
166331,1698312000,7.40,9.30,12.82,15.78,12.82,15.78,66,62,1023.21
166331,1698348000,5.60,6.40,8.67,10.52,8.67,10.52,85,28,1021.11
166331,1698326400,9.00,10.20,14.42,17.91,14.42,17.91,69.4,56,1024.76
166331,1698319200,7.90,10.10,13.83,17.10,13.83,17.10,66,64,1023.626
166331,1698347400,5.60,6.60,8.60,10.79,8.60,10.79,84.6,28.4,1020.21
166331,1698358800,13.90,15.80,22.91,27.78,22.92,28.00,76.6,46.4,1021.156
166331,1698429600,5.20,6.10,7.89,9.65,7.89,9.65,91.4,28,1016.038
166331,1698412200,13.60,16.20,22.32,27.34,22.32,27.55,75.6,49,1019.206
166331,1698398400,12.70,14.90,22.22,27.15,22.22,27.25,66,64.8,1020.006
166331,1698336600,5.10,6.30,7.87,9.78,7.87,9.78,91,26,1022.632
166331,1698338400,4.60,5.80,7.20,9.45,7.20,9.45,90.8,24.4,1022.132
166331,1698339000,5.80,6.90,8.95,11.33,8.95,11.33,90.2,23.6,1021.358
166331,1698306600,8.20,9.80,13.15,16.77,13.15,16.77,67,58.4,1022.48
166331,1698327600,9.20,10.30,14.39,18.77,14.39,18.77,70.4,54,1024.704
166331,1698309000,7.60,9.50,12.48,16.55,12.48,16.55,66,60.2,1023.092
166331,1698451800,15.50,17.90,26.14,31.23,26.17,32.44,73.6,55.6,1014.538
166331,1698434400,5.20,6.20,7.98,10.04,7.98,10.04,87.6,32.4,1015.14
166331,1698438600,5.10,5.80,7.55,9.04,7.55,9.04,85.4,38,1014.814
166331,1698435000,5.00,5.90,7.79,9.59,7.79,9.59,88,32,1015.608
166331,1698384600,14.30,17.00,24.53,29.88,24.54,30.63,67,63,1020.4
166331,1698395400,12.90,14.80,22.18,25.99,22.18,26.04,67,63.4,1019.886
166331,1698366600,14.00,16.90,23.86,29.45,23.86,30.18,71,57,1020.676
166331,1698307800,7.50,9.50,12.46,15.94,12.46,15.94,65.6,59.6,1021.944
166331,1698309600,7.80,9.30,13.02,16.09,13.02,16.09,65.6,60.8,1023.188
166331,1698328800,7.50,8.80,12.08,14.96,12.08,14.96,73,49.2,1024.636
166331,1698426600,5.10,6.20,7.84,9.67,7.84,9.67,94.2,26,1017.264
166331,1698408000,16.40,19.80,29.87,34.60,30.27,37.52,65,65,1020.026
166331,1698382800,15.00,17.50,26.07,30.70,26.07,31.61,67.6,62.4,1020.504
166331,1698416400,7.80,9.10,12.11,15.09,12.11,15.09,90,28,1019.29
166331,1698343800,5.60,6.60,8.61,11.11,8.61,11.11,86.6,26.4,1021.082
166331,1698356400,16.90,19.60,25.59,29.27,29.74,34.77,78.6,42.6,1020.568
166331,1698441600,5.60,6.80,8.71,11.27,8.71,11.27,83.8,43,1015.396
166331,1698436800,5.20,5.90,8.11,9.21,8.11,9.21,87,34.2,1015.57
166331,1698432600,5.60,6.10,8.54,9.91,8.54,9.91,88.2,30.6,1014.798
166331,1698414000,10.60,11.90,16.86,19.42,16.86,19.42,85.4,35.8,1019.74
166331,1698381000,15.20,17.70,26.64,31.22,26.64,32.57,68,62.8,1020.598
166331,1698409200,23.80,28.50,39.04,42.74,44.08,53.09,65.6,65,1019.81
166331,1698364200,12.30,14.30,21.42,25.27,21.42,25.27,71.6,54.2,1020.782
166331,1698429000,5.00,5.80,7.70,9.20,7.70,9.20,92.4,27.6,1016.032
166331,1698423600,6.00,7.20,9.20,11.04,9.20,11.04,93.2,25.2,1018.02
166331,1698402000,12.70,15.20,22.14,26.84,22.14,26.92,66,64.4,1019.664
166331,1698373200,15.00,17.80,26.24,30.96,26.24,32.11,69,60,1020.774
166331,1698372600,14.80,17.60,25.95,30.40,25.96,31.25,69,60,1020.696
166331,1698385200,13.70,16.40,24.12,28.43,24.12,28.63,67.2,63.2,1020.442
