id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1691350200,7.00,7.60,10.48,11.70,10.48,11.70,96.8,24.4,1015.988
166331,1691286600,23.30,25.40,36.44,38.86,41.20,45.49,76.8,56.2,1016.516
166331,1691322000,17.10,19.70,28.90,32.51,29.36,34.57,70,68,1019.026
166331,1691312400,19.50,21.50,32.57,34.79,34.53,38.42,70,69,1018.272
166331,1691281800,22.10,24.80,35.64,38.05,39.82,43.92,81.2,49,1015.788
166331,1691353800,7.40,8.80,11.18,13.94,11.18,13.94,94.6,29.2,1015.396
166331,1691325000,16.40,17.80,28.23,30.32,28.43,31.21,72.2,63.8,1018.552
166331,1691346600,6.50,7.40,9.67,11.82,9.67,11.82,96.6,22.4,1015.986
166331,1691320800,18.60,20.80,31.56,33.84,32.74,36.73,69,69.6,1019.122
166331,1691361000,7.50,8.00,11.30,13.10,11.30,13.10,90,30.6,1014.766
166331,1691337000,10.10,11.50,15.48,19.21,15.48,19.21,94.75,34.75,1017.28
166331,1691305800,21.10,24.00,34.60,37.49,38.05,43.09,71,69,1017.464
166331,1691344200,7.10,8.20,10.66,13.31,10.66,13.31,97,28.4,1016.622
166331,1691297400,24.20,27.50,37.70,40.36,43.27,48.57,71,64.6,1017.438
166331,1691322600,16.80,18.90,28.18,31.89,28.37,33.75,70,67.8,1018.974
166331,1691314800,18.00,20.10,30.81,32.65,31.50,34.85,69,69,1018.584
166331,1691353200,7.40,8.70,11.25,13.61,11.25,13.61,95,28.6,1015.442
166331,1691309400,21.00,22.90,34.00,36.37,37.09,41.13,70,69.8,1018.03
166331,1691337600,9.90,11.30,15.58,18.43,15.58,18.43,95.6,33.4,1017.07
166331,1691355600,7.50,8.50,11.13,13.42,11.13,13.42,93.6,30.4,1014.896
166331,1691308200,19.80,23.40,33.00,35.93,35.33,40.28,70,68.6,1017.862
166331,1691283000,29.80,32.70,42.74,44.39,53.46,57.34,79.4,54.2,1016.03
166331,1691359200,7.30,9.10,10.94,14.11,10.94,14.11,91,31.4,1014.842
166331,1691298000,24.90,27.40,38.76,40.69,45.15,49.11,71,65,1017.452
166331,1691338800,8.90,10.10,14.13,16.55,14.13,16.55,96.25,31.5,1017.027
166331,1691352600,7.50,8.00,11.14,13.19,11.14,13.19,95,26.6,1015.502
166331,1691344800,7.00,8.20,10.49,13.32,10.49,13.32,97,28.8,1016.698
166331,1691411400,20.40,22.40,32.77,35.23,35.09,39.16,76,70.4,1013.356
166331,1691370000,10.00,11.40,16.07,19.44,16.07,19.45,80.4,44.2,1015.424
166331,1691376000,13.70,15.00,22.62,25.20,22.62,25.23,77.6,54.6,1015.074
166331,1691425800,8.20,8.80,12.11,14.14,12.11,14.14,79,66.6,1011.384
166331,1691423400,8.50,9.10,13.14,14.88,13.14,14.88,78.4,67.8,1011.722
166331,1691377800,14.50,15.30,23.82,26.48,23.89,26.76,76,56.8,1015.27
166331,1691439600,2.00,2.50,2.20,2.95,2.20,2.95,81,65,1008.61
166331,1691412000,20.20,22.00,32.71,34.32,35.00,37.79,76,71,1013.12
