id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1699264800,4.20,5.10,8.86,11.45,8.90,11.55,41.6,61.2,1023.86
166331,1699314000,4.90,5.80,8.64,10.86,8.64,10.86,55.6,40.8,1015.304
166331,1699286400,6.10,7.90,10.93,13.64,10.93,13.64,59.6,37.4,1022.018
166331,1699351800,10.80,13.30,20.45,27.03,20.45,27.08,58,67.2,1007.076
166331,1699355400,12.40,14.10,24.41,27.91,24.41,27.98,58,67.2,1006.808
166331,1699368000,12.20,14.20,19.57,24.27,19.57,24.29,74.6,42.4,1005.424
166331,1699248000,4.80,6.30,9.60,12.77,9.60,12.77,46,57,1022.91
166331,1699297200,3.00,3.90,4.34,5.93,4.34,5.93,61,32,1019.12
166331,1699263600,5.40,6.40,11.07,14.07,11.07,14.07,41.6,61,1023.514
166331,1699313400,3.80,4.90,6.79,8.46,6.79,8.46,56,39.8,1015.738
166331,1699344000,9.70,11.60,18.72,23.12,18.72,23.12,56.2,67.6,1008.342
166331,1699334400,6.00,7.10,11.02,13.50,11.02,13.50,53.4,67.6,1011.424
166331,1699281000,5.90,7.30,11.22,14.30,11.22,14.30,50.667,50,1024.043
166331,1699296600,3.40,4.40,4.70,6.50,4.70,6.50,60.4,32.6,1018.728
166331,1699285200,6.00,7.40,10.79,13.37,10.79,13.37,56.2,41.8,1022.624
166331,1699308600,3.20,4.10,4.98,6.45,4.98,6.45,58,35.4,1017.274
166331,1699378800,12.00,14.40,20.77,25.37,20.77,25.41,67.6,51.8,1004.432
166331,1699369800,12.70,15.30,21.03,26.32,21.03,26.44,69.8,47.6,1005.26
166331,1699365600,12.50,15.00,21.37,26.66,21.37,26.78,68.6,51.6,1005.862
166331,1699317600,5.50,6.60,9.39,12.36,9.39,12.36,55.6,46,1015.398
166331,1699255200,3.50,4.30,6.42,9.34,6.42,9.34,43.6,58.8,1023.226
166331,1699254000,3.90,4.80,7.71,9.79,7.71,9.79,44,59,1023.196
166331,1699257000,3.00,4.20,6.01,8.05,6.01,8.05,43,59.2,1023.21
166331,1699299000,3.00,4.10,4.13,6.02,4.13,6.02,60.6,31,1018.492
166331,1699302000,2.40,3.00,3.41,4.59,3.41,4.59,58.6,32,1018.238
166331,1699282200,6.20,7.70,11.74,15.97,11.74,15.97,52.2,47.2,1023.714
166331,1699314600,5.40,6.80,9.68,12.31,9.68,12.31,56,41.2,1015.67
166331,1699385400,2.20,3.30,3.06,4.41,3.06,4.41,65.4,48,1006.866
166331,1699386000,4.20,5.20,6.95,8.97,6.95,8.99,64.8,48.2,1007.088
166331,1699354800,11.80,14.50,22.85,28.07,22.85,28.11,57.2,67.2,1005.966
166331,1699323600,4.90,5.80,8.92,10.39,8.92,10.39,55.4,50.2,1014.1
166331,1699261800,3.40,4.40,6.46,9.03,6.46,9.03,41,60.6,1022.18
166331,1699272600,6.70,8.00,14.53,17.76,14.55,18.03,43.6,62,1024.612
166331,1699269600,4.10,4.90,8.60,10.46,8.60,10.46,41.6,62.4,1024.384
166331,1699298400,2.70,3.70,3.93,5.58,3.93,5.58,61,31.6,1018.678
166331,1699396200,0.40,0.50,0.04,0.11,0.04,0.11,60,45.8,1010.566
166331,1699392000,1.80,2.40,2.85,3.70,2.88,3.81,61.4,44,1008.674
166331,1699330800,5.40,6.50,9.72,12.44,9.72,12.44,54,68.4,1012.798
166331,1699244400,7.90,9.10,15.89,19.12,15.89,19.12,47.4,55,1022.75
166331,1699399200,0.30,0.60,0.00,0.11,0.00,0.11,59,47,1011.456
166331,1699395600,0.40,0.50,0.07,0.13,0.07,0.13,60.6,45,1010.498
166331,1699391400,2.40,3.10,3.44,4.66,3.72,5.11,61.4,44,1008.268
166331,1699388400,1.80,2.50,2.23,3.69,2.23,3.69,62.6,47,1007.476
166331,1699321200,4.70,6.40,8.38,11.43,8.38,11.43,55.6,48,1015.096
166331,1699306800,3.50,4.50,5.88,7.25,5.89,7.34,56.8,35,1016.498
166331,1699312800,3.50,4.40,5.85,7.86,5.85,7.86,56,39,1016.018
166331,1699243800,10.10,11.10,20.71,23.48,20.93,24.05,47.8,54.2,1022.486
166331,1699240200,5.70,7.00,10.74,13.85,10.95,14.38,49.8,52.2,1022.882
166331,1699245000,7.10,8.60,15.26,17.87,15.26,17.87,47,56,1022.724
166331,1699275000,4.70,5.90,9.41,12.37,9.41,12.37,45,60,1024.77
166331,1699311000,4.20,5.20,6.86,9.06,6.86,9.06,56.4,37.8,1016.816
166331,1699396800,0.30,0.50,0.00,0.11,0.00,0.11,60,46,1010.648
166331,1699387200,2.60,3.40,3.86,5.18,3.86,5.18,64,47.4,1007.602
166331,1699347000,10.30,12.50,19.94,24.66,19.94,24.66,57,67.2,1007.902
166331,1699353000,11.20,13.50,21.47,25.97,21.47,25.97,57.8,67.2,1006.806
166331,1699342800,9.80,11.70,19.05,24.05,19.05,24.05,56,68.2,1008.866
166331,1699320600,5.10,6.40,9.23,11.99,9.23,11.99,55.4,48.2,1015.22
166331,1699332600,5.50,7.00,10.17,13.79,10.20,13.79,53.2,68.6,1011.996
166331,1699278000,7.00,8.70,14.78,19.57,14.78,19.57,46.2,59,1023.982
166331,1699249800,4.10,5.30,7.94,10.82,7.94,10.82,45.4,56.4,1022.362
166331,1699320000,5.00,6.30,8.48,11.21,8.48,11.21,55,48.2,1015.09
166331,1699373400,12.40,15.10,21.22,26.60,21.22,26.66,67,52.4,1004.5
166331,1699321800,5.30,6.10,9.11,10.83,9.11,10.83,55.2,48.6,1014.77
166331,1699245600,6.70,8.10,13.63,17.62,13.63,17.62,46.4,55.6,1022.19
166331,1699261200,4.00,4.60,8.23,9.60,8.23,9.60,42.2,60.8,1023.638
166331,1699281600,6.30,7.80,11.83,15.27,11.83,15.27,52.5,48.833,1024.015
166331,1699243200,33.70,39.90,59.52,68.93,80.61,95.68,48,53.8,1021.764
166331,1699371000,12.00,14.90,19.99,25.94,19.99,26.03,68,50.4,1004.992
166331,1699378200,11.70,13.90,19.38,23.99,19.38,24.00,67.6,52,1004.256
166331,1699370400,12.30,14.70,20.45,25.61,20.45,25.62,68.8,49,1004.978
166331,1699356600,12.30,14.60,23.18,28.10,23.18,28.19,57.4,67.6,1006.218
166331,1699266600,4.10,4.70,8.41,10.37,8.41,10.37,42,61.6,1024.026
166331,1699267200,3.50,4.70,6.92,9.61,6.92,9.61,40.6,61.8,1023.428
166331,1699268400,3.50,4.10,6.85,8.25,6.85,8.25,41.4,62,1023.946
166331,1699303800,2.60,3.40,3.77,5.20,3.77,5.20,57.6,33.2,1017.226
166331,1699246200,11.20,13.00,22.90,27.96,25.16,30.63,46.6,56,1022.544
166331,1699389000,2.60,3.70,3.82,5.71,3.82,5.71,62.8,46.8,1007.71
166331,1699401600,1.10,1.30,1.05,1.49,1.05,1.49,57.4,50.4,1011.626
166331,1699374000,11.50,14.80,20.11,25.40,20.11,25.40,67,52.6,1004.866
166331,1699360200,13.10,16.70,24.90,32.08,24.90,32.48,58.6,66.8,1005.908
166331,1699345800,10.10,11.90,19.83,25.41,19.83,25.41,56.8,67.8,1007.99
166331,1699307400,3.00,3.70,4.30,6.06,4.30,6.06,57.8,35,1017.288
166331,1699241400,4.90,5.60,9.37,10.99,9.37,10.99,48,53.8,1022.002
166331,1699264200,3.50,4.30,6.91,9.22,6.91,9.22,41.2,60.2,1023.398
166331,1699252800,4.60,5.40,8.78,11.65,8.78,11.65,44.2,58,1022.772
166331,1699263000,4.10,5.50,8.47,11.35,8.47,11.35,41.2,61,1023.146
166331,1699366800,12.50,14.30,20.21,25.05,20.21,25.07,72.6,46.4,1005.688
166331,1699340400,9.50,11.30,19.38,23.66,19.38,23.66,55,69.8,1009.418
166331,1699337400,7.70,8.90,14.62,18.82,14.62,18.82,53,68.8,1010.264
166331,1699315800,4.40,5.60,7.52,9.90,7.52,9.90,56,43,1015.594
166331,1699282800,6.70,8.20,12.51,17.09,12.51,17.09,52,46.8,1023.5
166331,1699293000,5.10,6.10,8.68,11.07,8.68,11.07,58.4,38,1019.948
166331,1699303200,2.60,3.40,3.68,5.13,3.68,5.13,58,33,1017.812
166331,1699265400,3.60,4.50,7.32,9.99,7.32,9.99,41,61.4,1023.8
166331,1699377600,12.20,14.80,21.26,25.38,21.26,25.41,68,52.6,1004.42
166331,1699383600,3.60,4.70,5.44,7.36,5.44,7.36,66.4,47,1006.306
166331,1699338600,8.60,10.00,16.87,21.48,16.87,21.48,54,69.6,1010.004
166331,1699333800,6.20,7.70,12.31,15.79,12.31,15.80,53.2,68.8,1011.678
166331,1699325400,5.30,6.10,9.30,11.41,9.30,11.41,54.8,55,1013.184
166331,1699330200,5.20,6.60,9.21,13.03,9.21,13.03,54,68.4,1012.92
166331,1699273800,4.70,6.30,9.91,12.94,9.91,12.94,44.4,61.2,1024.826
166331,1699259400,3.40,4.60,6.90,9.15,6.90,9.15,42,60,1023.076
166331,1699272000,6.10,8.10,13.78,17.91,13.78,17.91,41.8,62,1023.328
166331,1699255800,3.50,4.40,6.87,8.94,6.87,8.94,43,59,1023.28
166331,1699288800,5.80,7.50,9.86,13.45,9.86,13.45,59.2,36.2,1021.816
166331,1699398000,0.40,0.60,0.00,0.22,0.00,0.22,60,46,1011.148
166331,1699392600,2.50,3.00,3.73,4.75,3.97,5.13,61.2,44.4,1009.338
166331,1699324800,5.00,6.00,8.60,10.58,8.60,10.58,54.8,53,1013.2
166331,1699339800,9.20,11.00,18.13,22.24,18.13,22.24,54.8,70,1009.612
166331,1699308000,5.60,6.50,8.83,10.72,9.94,11.97,57.2,35,1016.724
166331,1699279800,11.80,8.30,22.18,17.72,22.18,17.72,48.6,54.8,1023.892
166331,1699258200,3.30,4.10,6.28,8.30,6.28,8.30,43,59.8,1023.32
166331,1699285800,6.30,7.60,11.00,13.33,11.00,13.33,59.2,40.2,1022.674
166331,1699390200,2.30,2.90,3.46,4.68,3.46,4.68,61.6,45.2,1007.578
166331,1699353600,11.40,13.40,20.98,26.40,20.98,26.41,57.8,67.6,1006.604
166331,1699359600,13.30,16.10,24.91,31.62,24.91,31.98,59,66.6,1006.188
166331,1699348800,9.90,11.90,19.08,23.77,19.08,23.77,56.8,67.2,1007.464
166331,1699364400,13.40,16.20,22.64,28.28,23.14,29.09,66.4,54.2,1006.28
166331,1699327800,5.50,6.80,10.35,12.83,10.35,12.83,55,63,1013.83
166331,1699267800,3.50,4.60,6.89,9.13,6.89,9.13,41.4,62.4,1024.204
166331,1699287600,6.50,7.70,11.54,14.47,11.54,14.47,60.8,36.4,1022.168
166331,1699305600,2.50,3.40,3.75,5.05,3.75,5.05,57.6,34,1017.124
166331,1699253400,4.00,5.20,8.15,10.83,8.15,10.83,43.8,58.2,1022.98
166331,1699393800,0.80,1.10,0.62,1.18,0.62,1.18,61,44,1010
166331,1699374600,12.10,14.80,21.15,25.62,21.15,25.64,67,52.4,1004.88
166331,1699354200,11.50,14.20,22.51,27.96,22.51,27.97,57.8,67.6,1006.66
166331,1699328400,5.80,6.70,10.03,12.93,10.03,12.93,54.6,64.4,1013.574
166331,1699284000,5.80,7.20,10.92,13.49,10.92,13.49,53.6,46,1023.094
166331,1699278600,6.70,7.90,13.95,16.49,13.95,16.49,47.2,57.4,1024.354
166331,1699276800,5.70,6.90,11.42,14.49,11.42,14.49,45.8,59.8,1024.444
166331,1699311600,5.40,6.20,9.37,11.66,9.37,11.66,56,38,1016.662
166331,1699269000,3.30,4.30,6.82,9.57,6.82,9.57,42,62.6,1024.604
166331,1699398600,0.40,0.50,0.04,0.08,0.04,0.08,59.4,46.6,1011.316
166331,1699366200,12.60,15.00,20.96,26.03,20.96,26.16,70.4,49.6,1005.8
166331,1699365000,12.80,15.70,22.60,27.67,22.65,28.07,67.4,52.8,1006.222
166331,1699341000,9.70,11.30,19.17,22.90,19.17,22.90,55,69.2,1009.3
166331,1699318200,5.00,5.90,9.05,10.73,9.05,10.73,54.8,46.6,1014.926
166331,1699315200,5.30,6.60,9.78,12.02,9.78,12.02,55.8,42.2,1015.58
166331,1699327200,5.20,6.80,9.15,12.51,9.15,12.51,54.8,62.4,1013.68
166331,1699274400,4.80,5.70,9.74,11.74,9.74,11.74,45,61,1024.804
166331,1699309800,4.10,4.90,6.87,8.40,6.87,8.40,56.6,36.2,1016.646
166331,1699266000,4.30,5.00,8.72,11.55,8.72,11.55,41.6,61.8,1023.662
166331,1699280400,8.60,7.90,16.95,16.78,16.95,16.78,49.5,53.25,1024
166331,1699363800,12.50,15.60,22.01,28.00,22.01,28.20,65.6,54.4,1006.212
166331,1699371600,12.30,14.60,20.47,25.49,20.47,25.54,67.2,51.6,1004.678
166331,1699393200,4.20,5.50,7.40,9.10,7.65,9.97,61.6,44.4,1009.526
166331,1699382400,3.70,5.00,5.61,7.72,5.61,7.72,66.4,48.8,1005.846
166331,1699359000,14.80,17.40,28.10,32.49,29.28,34.49,58.6,67.4,1006.29
166331,1699329000,5.40,6.90,9.33,12.49,9.33,12.49,54,66,1013.306
166331,1699251000,4.20,5.20,8.29,11.30,8.29,11.30,44.8,57.6,1023.038
166331,1699240800,4.90,6.20,9.50,12.69,9.50,12.69,49,53,1022.812
166331,1699249200,3.90,4.90,7.58,9.76,7.58,9.76,45.8,56.4,1022.744
166331,1699390800,1.20,1.70,1.15,2.34,1.15,2.34,61.8,44.2,1008.056
166331,1699389600,4.30,4.90,7.12,8.31,7.27,8.53,63.2,46,1008.046
166331,1699400400,1.50,1.70,1.93,2.82,1.93,2.82,58,48.6,1011.614
166331,1699358400,13.20,16.10,26.51,31.71,26.71,32.20,58.4,67.2,1006.332
166331,1699367400,11.90,13.80,19.60,22.61,19.60,22.61,73.8,44.6,1005.56
166331,1699260600,7.40,8.80,16.80,19.69,17.40,20.79,42.4,60.6,1023.574
166331,1699250400,4.40,5.80,8.90,12.32,8.90,12.32,45.6,57,1023.004
166331,1699258800,3.20,4.10,6.26,8.26,6.26,8.26,42.6,60,1023.312
166331,1699380000,6.90,8.40,10.52,13.48,10.52,13.48,67,48.4,1005.192
166331,1699350000,10.30,12.50,19.59,24.07,19.59,24.07,57.6,67.8,1006.97
166331,1699319400,5.00,5.60,8.48,10.21,8.48,10.21,54.8,48,1014.912
166331,1699316400,4.70,6.00,8.43,10.53,8.43,10.53,56,44,1015.48
166331,1699351200,10.70,13.20,21.68,26.09,21.68,26.11,57.8,67.2,1007.014
166331,1699335600,6.30,7.30,12.02,13.90,12.02,13.90,53,67.4,1011.09
166331,1699306200,2.70,3.70,3.86,5.40,3.86,5.40,58,34,1017.34
166331,1699257600,3.30,4.00,6.19,8.43,6.19,8.43,43,59.8,1023.16
166331,1699292400,4.50,5.90,7.95,10.48,7.95,10.48,59,38,1020.606
166331,1699295400,4.50,5.70,7.17,9.11,7.17,9.11,60.8,34.8,1019.538
166331,1699347600,10.10,12.20,19.01,24.57,19.01,24.57,56.6,67,1007.292
166331,1699338000,8.10,9.70,16.29,19.92,16.29,19.92,53.8,69.2,1010.214
166331,1699299600,2.70,3.30,3.77,5.10,3.77,5.10,60.4,31.2,1018.666
166331,1699300200,2.50,3.40,3.29,4.76,3.29,4.76,59.8,31,1018.222
166331,1699270200,6.80,8.30,14.85,18.95,14.88,19.39,42.2,62.8,1024.82
166331,1699376400,12.70,15.50,22.28,27.02,22.28,27.09,67.2,53,1004.322
166331,1699380600,4.60,5.60,7.08,9.18,7.08,9.18,66.4,47.6,1005.108
166331,1699357800,12.60,14.80,25.32,29.62,25.32,29.82,58,67.6,1006.332
166331,1699275600,4.80,5.80,10.04,12.46,10.04,12.46,45.2,59.8,1024.688
166331,1699247400,6.20,7.60,12.99,16.04,12.99,16.04,45.6,56.8,1022.464
166331,1699256400,3.30,4.60,6.56,9.17,6.56,9.17,43.2,59,1023.254
166331,1699401000,5.80,7.20,10.10,12.78,11.60,14.81,58,49.2,1011.552
166331,1699372200,12.50,14.50,21.45,25.64,21.45,25.69,67.4,52,1005.042
166331,1699362000,12.80,15.80,24.56,29.58,24.56,29.89,62.8,62.4,1006.312
166331,1699331400,5.60,6.70,10.23,13.12,10.23,13.12,54,68.8,1012.694
166331,1699273200,29.60,35.60,55.55,63.58,72.44,85.12,43.6,61.8,1024.528
166331,1699293600,4.60,5.90,8.26,10.80,8.26,10.80,59,37.6,1020.178
166331,1699290600,4.90,6.40,8.34,11.31,8.34,11.31,59,37,1021.284
166331,1699287000,6.00,7.80,10.66,14.35,10.66,14.35,60.2,37.4,1022.098
166331,1699260000,3.30,4.40,6.58,8.69,6.58,8.69,43,60.6,1023.584
166331,1699395000,0.50,0.70,0.12,0.43,0.12,0.43,60.8,44.2,1010.09
166331,1699360800,14.30,17.50,28.38,33.88,28.62,35.22,58.6,66.2,1005.736
166331,1699323000,5.20,6.40,9.14,11.35,9.14,11.35,55.2,49,1014.444
166331,1699318800,5.00,6.10,8.85,11.19,8.85,11.19,55,47.2,1015.008
166331,1699329600,5.60,6.90,9.60,13.13,9.60,13.13,54,67.4,1013.038
166331,1699324200,4.30,6.00,7.72,10.80,7.72,10.80,55,51.6,1013.594
166331,1699271400,6.00,7.10,12.66,14.85,12.66,14.85,42.6,62,1024.16
166331,1699310400,4.00,5.10,6.62,9.26,6.62,9.26,57,37,1017.074
166331,1699276200,19.90,23.60,34.48,40.59,47.22,55.14,45.4,59.8,1024.272
166331,1699386600,5.30,6.30,8.48,10.28,9.03,11.11,63,48,1006.442
166331,1699384200,3.70,4.70,5.52,7.31,5.52,7.31,66,47,1006.256
166331,1699357200,12.80,15.30,24.48,29.64,24.48,29.73,58.2,67.6,1006.57
