id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1690192200,9.20,10.00,14.77,16.72,14.77,16.72,71.6,66,1018.746
166331,1690171200,8.60,9.90,13.51,16.49,13.51,16.49,81,49,1017.48
166331,1690168200,8.40,9.80,13.56,16.15,13.56,16.15,82,49.4,1017.2
166331,1690171800,8.80,10.10,13.52,17.45,13.52,17.45,80.6,49.2,1017.25
166331,1690170000,8.80,9.80,14.07,16.22,14.07,16.22,81.6,48.2,1017.06
166331,1690233000,7.60,7.40,10.89,11.85,10.89,11.85,81,55,1015.11
166331,1690205400,12.30,13.40,19.90,23.06,19.90,23.06,83.2,51.8,1018.944
166331,1690184400,9.10,9.50,14.49,16.56,14.49,16.56,74,62,1018.36
166331,1690201200,12.20,12.60,20.03,22.21,20.03,22.25,77.6,57.8,1019.048
166331,1690166400,8.90,10.20,14.62,16.95,14.62,16.95,82,47,1016.962
166331,1690186200,9.20,9.70,15.04,16.73,15.04,16.73,73.6,63,1018.478
166331,1690167000,9.10,10.20,14.50,16.99,14.50,16.99,82,48.2,1017.056
166331,1690224600,7.80,8.60,11.86,14.31,11.86,14.31,79.4,56.6,1020.22
166331,1690239600,8.80,9.70,13.39,16.49,13.39,16.49,87,48.333,1017.807
166331,1690206000,12.90,13.90,21.01,23.29,21.01,23.30,83.6,51,1018.988
166331,1690224000,7.70,9.10,12.04,15.94,12.04,15.94,81.8,52.4,1019.808
166331,1690191600,9.50,10.30,15.96,17.71,15.96,17.71,71.6,65.6,1018.812
166331,1690241400,9.80,11.00,15.34,17.84,15.34,17.84,85.4,55.6,1017.572
166331,1690237800,7.90,8.70,11.82,14.04,11.82,14.04,88,47.2,1017.558
166331,1690199400,11.90,12.70,19.08,22.18,19.08,22.18,76.8,61,1019.36
166331,1690220400,11.00,11.70,17.38,19.30,17.38,19.30,92.8,37.6,1017.27
166331,1690240200,8.90,9.90,13.82,16.60,13.82,16.60,86.4,50,1017.662
166331,1690200600,11.50,12.70,18.44,22.21,18.44,22.21,78,58.8,1019.62
166331,1690228800,7.40,8.10,11.63,12.66,11.63,12.66,80.4,61.8,1018.948
166331,1690177200,10.00,11.40,16.30,19.86,16.30,19.86,78,56,1017.736
166331,1690203000,12.10,13.20,19.77,23.14,19.77,23.14,80,55.4,1019.468
166331,1690202400,11.30,12.60,18.15,21.78,18.15,21.78,79.6,55.8,1019.602
166331,1690232400,7.50,8.20,11.31,12.84,11.31,12.84,84,57.5,1018.115
166331,1690416000,20.40,24.10,33.38,36.02,36.10,40.63,89.6,44.2,1015.132
166331,1690423200,18.50,21.30,30.73,34.25,32.01,37.63,86,50,1015.588
166331,1690330200,13.50,14.50,22.01,24.97,22.01,25.01,79.2,58,1017.336
166331,1690346400,14.30,16.30,24.79,28.35,24.79,28.58,76,66,1018.62
166331,1690407000,18.90,21.20,31.24,33.56,32.63,36.45,94.8,35,1014.502
166331,1690339800,14.20,15.60,23.13,27.35,23.13,27.50,76.8,63.4,1018.186
166331,1690349400,15.10,15.90,24.98,26.84,25.01,27.02,74.6,67,1018.276
166331,1690390200,15.00,16.40,24.70,28.34,24.73,28.68,95.6,38.4,1018.104
166331,1690366800,15.10,16.00,25.61,27.65,25.66,27.88,72.2,69,1019.272
166331,1690404600,18.20,20.40,30.29,33.10,31.11,35.61,96.2,34,1014.744
166331,1690332600,14.70,16.00,24.27,27.63,24.27,27.84,79.5,58,1018.24
166331,1690371000,16.10,17.40,27.52,30.02,27.83,30.92,74,69,1019.73
166331,1690336800,14.60,15.50,23.45,25.86,23.46,25.90,78,63,1018.653
166331,1690342200,14.70,16.10,24.29,27.74,24.29,27.97,76.2,65,1018.426
166331,1690341600,14.00,16.10,23.52,27.58,23.52,27.68,76.75,65,1018.31
166331,1690413600,20.50,23.50,33.19,35.93,35.82,40.42,91.6,41.6,1014.99
166331,1690395000,18.90,21.60,30.68,33.22,31.89,35.96,98,32.333,1017.32
166331,1690334400,13.80,14.90,22.96,25.97,22.96,26.09,77.333,61,1017.157
166331,1690403400,18.00,20.20,29.11,32.20,29.66,34.30,96.5,33.5,1015.497
166331,1690369800,16.40,17.20,28.09,30.10,28.57,30.98,73,70,1019.204
166331,1690345200,15.00,16.10,26.63,26.48,26.63,26.48,76,66,1018.35
166331,1690375200,14.00,15.00,23.25,24.77,23.25,24.84,76,65,1020.52
166331,1690383600,13.70,14.90,23.36,25.66,23.36,25.70,87.5,49,1020.028
166331,1690291200,12.30,12.90,19.44,21.69,19.44,21.69,80.6,59.8,1019.082
166331,1690244400,10.40,10.80,16.31,17.81,16.31,17.81,81.6,59,1017.194
166331,1690260600,7.10,7.20,10.84,12.27,10.84,12.27,74.2,67,1017.57
166331,1690261200,7.20,8.00,10.76,13.15,10.76,13.15,74.6,67.2,1018.032
166331,1690272600,7.80,8.60,11.89,14.56,11.89,14.56,72.6,70.4,1018.148
166331,1690299000,9.70,10.70,15.12,18.52,15.12,18.52,94,38,1019.09
166331,1690274400,7.40,8.10,11.48,12.80,11.48,12.80,73,71,1018.565
166331,1690316400,10.50,11.40,16.60,18.03,16.60,18.03,88,47.333,1016.097
166331,1690303200,9.90,10.60,15.27,17.99,15.27,17.99,96,39.667,1018.62
166331,1690275000,8.00,8.60,12.08,13.63,12.08,13.63,72.6,71,1018.356
166331,1690322400,14.70,15.80,24.00,27.27,24.00,27.42,85,52.333,1017.48
