id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1701139800,2.40,3.10,4.32,5.92,4.32,5.92,43,47.2,1008.454
166331,1701189000,0.90,1.30,0.70,1.54,0.70,1.54,42.4,28,1009.192
166331,1701177000,2.50,3.30,4.47,5.81,4.47,5.81,43.2,38,1009.448
166331,1701172200,3.40,4.40,6.85,9.49,6.85,9.49,38.4,48.2,1008.674
166331,1701184800,1.30,1.80,1.24,2.08,1.24,2.08,50.2,25.4,1009.368
166331,1701151800,4.80,5.80,10.44,12.32,10.44,12.32,41.2,51,1008.544
166331,1701201600,2.10,2.60,3.45,4.44,3.88,4.92,42,39.2,1010.002
166331,1701178200,2.10,2.80,3.54,4.99,3.54,4.99,44.2,34.2,1009.454
166331,1701174600,2.90,3.70,5.92,7.74,5.92,7.74,38,46.4,1009.294
166331,1701133800,8.50,9.50,19.02,23.99,19.02,23.99,42.4,48.4,1008.542
166331,1701210600,1.80,2.30,3.28,3.91,3.68,4.36,37.6,44.4,1012.236
166331,1701144600,2.80,3.60,5.00,6.64,5.00,6.64,43.8,50.4,1008.506
166331,1701179400,2.00,2.70,3.00,4.48,3.00,4.48,42.2,33,1009.518
166331,1701169800,3.70,4.50,7.24,9.61,7.24,9.61,39,47,1008.648
166331,1701146400,3.70,4.70,7.47,8.94,7.47,8.94,43,51.2,1008.45
166331,1701207000,0.80,1.40,0.55,1.32,0.55,1.32,38,45,1011.428
166331,1701168600,3.40,4.20,6.91,8.85,6.91,8.85,39,46.2,1008.302
166331,1701204600,0.90,1.30,0.90,1.34,0.90,1.34,38,43.8,1010.752
166331,1701192000,1.00,1.50,0.86,1.49,0.86,1.49,42,30,1008.972
166331,1701167400,3.30,4.00,6.41,7.56,6.41,7.56,40,45.6,1008.308
166331,1701186000,1.10,1.30,1.04,1.39,1.04,1.39,47.2,25.2,1009.472
166331,1701186600,0.80,1.30,0.81,1.41,0.81,1.41,46.8,25.4,1009.376
166331,1701156000,5.40,6.00,10.73,12.78,10.73,12.78,42.4,49.6,1008.596
166331,1701142200,2.70,3.20,4.80,6.11,4.80,6.11,44,48.8,1008.53
166331,1701107400,2.50,3.20,3.90,4.98,3.90,4.98,53,40,1006.512
