sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1691355600,7.50,8.50,93.6,30.4,1014.896
166331,1691283000,29.80,32.70,79.4,54.2,1016.03
166331,1691352600,7.50,8.00,95,26.6,1015.502
166331,1691311200,19.90,22.80,70,69,1018.152
166331,1691250000,12.90,14.00,92.6,40.6,1016.78
166331,1691252400,12.30,13.40,94.6,36.2,1016.104
166331,1691277000,20.10,22.10,86,41.4,1015.414
166331,1691242200,11.40,12.70,78.2,60.6,1016.65
166331,1691247000,13.00,14.30,87.4,44.8,1017.088
166331,1691244600,11.90,13.10,82.4,52.6,1016.348
166331,1691244000,12.00,13.30,82.6,54.8,1017.05
166331,1691272200,19.90,21.60,89.4,39.4,1015.37
166331,1691238600,12.00,13.10,74.6,67,1016.674
166331,1691240400,11.60,12.30,76.6,64.6,1016.89
166331,1691371800,10.50,11.80,79.2,46,1015.33
166331,1691416200,17.10,19.00,76,70,1012.808
166331,1691377800,14.50,15.30,76,56.8,1015.27
166331,1691424600,8.40,9.30,78.4,67,1011.112
166331,1691430000,7.70,9.00,82,63,1010.702
166331,1691395800,9.20,10.00,73,65,1013.93
166331,1691428800,8.30,9.00,81,63.8,1010.83
166331,1691366400,8.60,9.60,84,41.2,1015.072
166331,1691448600,13.10,14.30,81.6,62.6,1007.452
166331,1691415000,17.00,19.20,75,70.6,1012.814
166331,1691408400,21.60,23.10,75.8,70.8,1013.536
166331,1691438400,3.30,4.30,80.4,66,1008.924
166331,1691440800,2.00,2.60,81,64,1008.384
166331,1691429400,8.00,8.70,81.4,63,1010.428
166331,1691394000,9.50,10.20,73,64,1014.126
166331,1691419800,11.20,12.50,76,70,1012.348
166331,1691426400,8.80,9.80,79.8,66.2,1011.304
166331,1691422200,9.70,10.50,77.2,68.4,1011.984
166331,1691450400,14.60,15.80,81.8,63,1007.392
166331,1691427000,8.70,9.60,80,66,1011.096
166331,1691416800,21.60,24.00,76,70.2,1012.706
166331,1691382600,10.30,11.20,75,60,1015.144
166331,1691385600,10.20,11.20,74,61,1014.99
166331,1691464200,12.00,12.70,80,72,1005.476
166331,1691473800,3.20,4.30,78,72.8,1004.512
166331,1691455200,12.60,14.60,81.8,66.4,1006.934
166331,1691463000,11.50,12.30,79.4,71.6,1005.546
166331,1691470200,4.80,5.40,78,72.6,1003.922
166331,1691350200,7.00,7.60,96.8,24.4,1015.988
166331,1691307600,19.80,22.20,70,68.2,1017.812
166331,1691281800,22.10,24.80,81.2,49,1015.788
166331,1691340000,9.20,10.50,97,30.4,1017.042
166331,1691283600,26.70,29.10,79,55.2,1016.206
166331,1691280000,20.70,23.80,83,47,1015.586
166331,1691345400,6.60,8.00,97.2,27,1016.548
166331,1691359800,7.50,8.90,91,32.2,1014.852
166331,1691325000,16.40,17.80,72.2,63.8,1018.552
166331,1691335800,10.20,11.40,93,33.8,1016.914
166331,1691329800,14.10,15.20,82.2,51.2,1018.114
166331,1691363400,7.70,9.20,87.4,33.8,1014.598
166331,1691288400,23.80,26.10,76,56.4,1017.06
166331,1691287200,24.30,26.80,77,56.4,1016.806
166331,1691349600,6.90,8.20,96.2,25.4,1015.58
166331,1691364600,10.10,11.20,86,37.8,1014.694
166331,1691319600,18.70,21.10,69,69.6,1018.98
166331,1691299200,24.90,28.00,71,66,1017.418
166331,1691347200,6.40,7.40,96.8,23.2,1016.076
166331,1691310600,20.30,22.50,70,69.6,1018.176
166331,1691341200,8.20,10.00,97,29.6,1016.84
166331,1691313600,17.50,19.80,68.6,68,1017.89
166331,1691358000,7.10,8.70,92,32,1014.926
166331,1691292000,25.80,28.50,74,60.8,1017.216
166331,1691323200,17.40,18.60,70.6,67.6,1018.96
166331,1691365800,10.30,11.70,84.6,40.6,1014.92
166331,1691336400,10.00,12.00,92.6,34,1016.604
166331,1691348400,6.80,8.30,96.6,26.8,1015.828
166331,1691280600,21.20,23.70,82.6,47.4,1015.75
166331,1691339400,9.50,10.70,97,31,1016.986
166331,1691251800,12.20,13.20,94.2,38,1016.186
166331,1691263800,15.80,16.70,90,44.5,1015.675
166331,1691249400,12.90,13.90,91.25,41.5,1016.86
166331,1691276400,19.80,22.30,86.4,41,1015.28
166331,1691253000,11.80,13.00,94,34,1016.026
166331,1691258400,14.10,15.30,91.8,38.6,1015.924
166331,1691256600,12.80,14.30,93.6,35.6,1015.964
166331,1691411400,20.40,22.40,76,70.4,1013.356
166331,1691372400,9.80,10.80,79,45.6,1015.28
166331,1691446800,10.80,11.90,81.8,62.4,1007.722
166331,1691428200,8.70,9.60,80.8,64.8,1010.958
166331,1691395200,9.20,10.40,72.8,64.8,1013.738
166331,1691425800,8.20,8.80,79,66.6,1011.384
166331,1691433000,7.70,8.70,83,60.2,1010.292
166331,1691368800,12.80,14.70,81,44,1015.252
166331,1691440200,1.70,2.20,81,64,1008.526
166331,1691367600,9.20,11.00,82.4,41.6,1015.076
166331,1691386200,10.40,11.20,74,61,1014.86
166331,1691449200,13.60,14.70,81.8,63,1007.774
166331,1691373600,10.10,11.20,79,44.2,1015.334
166331,1691404200,9.50,10.80,73,67.6,1013.16
166331,1691413800,17.80,20.10,75,71,1013.028
166331,1691430600,8.00,8.80,81.6,62,1010.226
166331,1691405400,11.90,12.70,72.6,68.6,1013.058
166331,1691415600,16.30,18.90,76,70,1012.862
166331,1691442000,2.80,3.50,80,64,1007.662
166331,1691457000,10.70,11.70,80.5,68,1006.657
166331,1691485800,2.00,2.70,77,69.4,1004.458
166331,1691456400,10.70,12.60,80.75,67.25,1006.595
166331,1691468400,10.30,11.20,78.8,72.6,1004.214
166331,1691492400,2.40,3.20,76.4,68.4,1003.564
166331,1691452800,15.10,16.30,82,63.833,1006.888
166331,1691497200,2.90,3.50,81,62.6,1003.918
166331,1691466600,11.80,13.10,78.6,73,1004.162
166331,1691477400,2.80,3.60,77,71.8,1004.394
166331,1691494800,2.50,3.00,79,66,1004.04
166331,1691481000,2.10,2.60,77,70.6,1004.13
166331,1691458800,10.70,11.90,80.2,69,1006.898
166331,1691469600,6.10,7.10,78.4,72,1003.684
166331,1691328000,14.90,16.80,77.6,58,1018.558
166331,1691287800,24.30,26.50,76,55.6,1016.912
166331,1691317800,17.60,20.80,68,69,1018.722
166331,1691338200,9.20,10.70,96,32.6,1017.046
166331,1691292600,26.40,28.80,74,61,1017.228
166331,1691346600,6.50,7.40,96.6,22.4,1015.986
166331,1691361000,7.50,8.00,90,30.6,1014.766
166331,1691301000,23.20,25.70,71,67.6,1017.44
166331,1691337000,10.10,11.50,94.75,34.75,1017.28
166331,1691326200,16.40,17.70,73.4,62.4,1018.308
166331,1691306400,21.00,24.30,71,69,1017.748
166331,1691309400,21.00,22.90,70,69.8,1018.03
166331,1691331000,12.70,13.70,86.4,45.6,1018.094
166331,1691335200,10.40,12.30,92.2,35.2,1017.076
166331,1691291400,25.10,27.60,74.8,59.8,1017.176
166331,1691326800,15.90,17.20,75.2,61.8,1018.7
166331,1691282400,23.30,25.80,80.6,52,1015.902
166331,1691289000,27.30,29.90,76,56.4,1017.14
166331,1691294400,30.60,33.60,73,62.8,1017.442
166331,1691259600,14.40,15.60,89.6,40.8,1015.488
166331,1691245800,12.90,13.90,85.2,47.6,1016.62
166331,1691275200,20.40,23.00,87.4,44.2,1015.28
166331,1691257800,13.40,15.20,91.4,37.2,1015.548
166331,1691241600,11.10,12.10,77.8,62,1017.154
166331,1691278200,20.60,22.50,84.2,44.2,1014.904
166331,1691261400,14.50,16.40,90,43.4,1015.874
166331,1691254200,12.80,13.70,92.4,34.4,1015.424
166331,1691277600,20.10,22.50,85,42.2,1015.39
166331,1691270400,18.10,20.70,90.75,41.5,1015.403
166331,1691245200,13.30,13.90,84.8,50.8,1017.234
166331,1691269800,17.90,19.80,89.8,40.8,1014.872
166331,1691254800,12.20,13.90,93,34.2,1016.224
166331,1691246400,12.70,13.60,86.6,46.4,1017.006
166331,1691370600,10.40,11.00,80,43.8,1015.396
166331,1691380200,11.30,12.50,75,58.4,1015.352
166331,1691376000,13.70,15.00,77.6,54.6,1015.074
166331,1691397000,9.40,10.30,73,65.2,1013.738
166331,1691376600,11.80,12.80,77,55.6,1015.006
166331,1691435400,6.00,7.00,82,61,1009.746
166331,1691424000,8.60,9.40,79,67,1011.7
166331,1691434200,6.80,7.60,82.2,61,1010.218
166331,1691400600,9.70,9.60,73,65,1013.356
166331,1691432400,7.70,9.10,82.8,60.4,1010.128
166331,1691421600,10.10,10.80,77,69,1012.052
166331,1691368200,9.30,10.50,81.6,43.4,1015.07
166331,1691389800,9.50,10.30,73.8,63.2,1014.578
166331,1691422800,8.80,9.60,77.8,68,1011.62
166331,1691386800,10.10,11.20,74,61.8,1014.63
166331,1691400000,8.90,10.40,72.8,65.6,1013.252
166331,1691383800,10.00,11.60,75,61.2,1015.002
166331,1691445600,9.80,10.50,81.25,62.75,1007.657
166331,1691402400,9.20,10.40,73,65.6,1013.216
166331,1691425200,7.90,8.80,78.2,67,1010.608
166331,1691471400,4.30,4.80,78,73,1004.438
166331,1691475000,3.40,4.40,77.8,72.2,1004.616
166331,1691491800,2.30,3.00,77,68.8,1004.21
166331,1691467800,11.40,12.80,79,73,1004.292
166331,1691478000,2.40,3.20,77,71,1004.302
166331,1691465400,11.80,13.10,79,72.8,1004.478
166331,1691480400,2.00,2.60,77,70.6,1004.258
166331,1691493600,2.70,3.10,78,67.4,1004.194
166331,1691460000,11.20,12.30,80,70,1006.8
166331,1691489400,2.20,2.80,77,68.8,1004.388
166331,1691460600,11.10,12.40,80,70.2,1006.746
166331,1691455800,12.10,13.80,81,67,1006.778
166331,1691475600,3.20,4.00,77.2,72,1004.72
166331,1691461200,11.00,13.10,79.8,70.8,1006.336
166331,1691472600,3.30,4.30,78,73,1004.41
166331,1691457600,10.20,11.40,81,68.6,1007.164
166331,1691476800,2.80,3.50,77,72,1004.414
166331,1691482200,2.10,2.50,77,69.8,1004.318
166331,1691284200,26.90,28.40,78.4,54,1016.318
166331,1691286600,23.30,25.40,76.8,56.2,1016.516
166331,1691299800,24.20,27.80,71,66.6,1017.352
166331,1691322000,17.10,19.70,70,68,1019.026
166331,1691320200,18.30,21.10,69,70,1019.104
166331,1691305200,21.60,24.00,71,69,1017.74
166331,1691352000,7.10,8.40,95,24.8,1015.626
166331,1691304600,21.00,23.90,71,69,1017.768
166331,1691320800,18.60,20.80,69,69.6,1019.122
166331,1691295600,27.80,30.60,72,63.4,1017.336
166331,1691293200,27.60,30.50,73.4,61.8,1017.288
166331,1691342400,7.50,9.10,97,28.8,1016.902
166331,1691311800,19.40,22.10,70,69,1018.148
166331,1691347800,6.80,7.80,96.4,25.2,1015.848
166331,1691357400,7.30,8.50,93,30.8,1014.914
166331,1691289600,27.00,29.60,75.4,58,1017.232
166331,1691284800,26.90,29.10,78,53.6,1016.384
166331,1691358600,7.50,8.80,92,33.2,1014.816
166331,1691337600,9.90,11.30,95.6,33.4,1017.07
166331,1691360400,7.20,8.60,90,30.8,1014.848
166331,1691365200,15.60,17.60,85,40.6,1014.832
166331,1691308200,19.80,23.40,70,68.6,1017.862
166331,1691359200,7.30,9.10,91,31.4,1014.842
166331,1691298000,24.90,27.40,71,65,1017.452
166331,1691362800,7.00,8.70,88,31.6,1014.576
166331,1691356200,8.40,9.20,92.8,30.2,1014.908
166331,1691302200,22.20,25.10,71,69.2,1017.558
166331,1691332800,11.30,12.90,90.2,38.2,1017.758
166331,1691286000,23.90,25.70,77.4,55.8,1016.618
166331,1691281200,22.00,24.20,82,48.4,1015.744
166331,1691267400,15.20,18.30,91,44,1015.48
166331,1691251200,12.70,13.50,93,37.75,1016.442
166331,1691262000,15.50,16.90,90,43.4,1015.834
166331,1691263200,15.00,16.50,90,42.8,1015.556
166331,1691248800,12.90,13.80,89.6,41.2,1016.518
166331,1691278800,20.50,22.40,83.8,45.8,1015.072
166331,1691273400,20.10,22.10,87.8,42,1015.046
166331,1691268000,15.90,17.10,91,42.667,1015.413
