id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1682842200,1.40,2.00,1.68,2.55,1.68,2.55,58,62.4,1009.364
166331,1682846400,1.20,1.90,1.39,2.29,1.39,2.29,57,64,1009.488
166331,1682864400,1.60,2.10,2.04,2.90,2.04,2.90,70,50.8,1006.26
166331,1682883600,0.50,0.70,0.13,0.30,0.13,0.30,68,50.8,1000.214
166331,1682844600,1.50,2.10,1.69,2.92,1.69,2.92,57.8,63.2,1009.418
166331,1682888400,0.60,0.80,0.22,0.64,0.22,0.64,63.5,60.25,998.678
166331,1682853600,1.40,2.10,1.71,2.82,1.71,2.82,58,65,1008.606
166331,1682862000,2.40,2.90,2.99,4.14,2.99,4.14,63.2,60.2,1006.572
166331,1682866200,1.40,1.80,1.66,2.00,1.66,2.00,70.2,47.4,1005.082
166331,1682860800,2.20,2.60,2.85,3.72,2.85,3.72,61,62.2,1006.948
166331,1682889000,0.70,0.90,0.41,0.82,0.41,0.82,63,62.333,998.587
166331,1682843400,1.40,2.00,1.88,2.42,1.88,2.42,58,63,1009.366
166331,1682851200,1.60,2.20,1.95,2.83,1.95,2.83,57.6,67,1008.314
166331,1682859000,2.20,2.60,2.82,3.39,2.82,3.39,60,64,1008.182
166331,1682859600,2.20,2.70,3.02,3.87,3.02,3.87,60,63.6,1007.176
166331,1682850600,1.60,2.20,1.88,2.72,1.88,2.72,57,66.8,1008.01
166331,1682875800,0.70,0.90,0.57,0.59,0.57,0.59,67.2,53.4,1001.866
166331,1682838000,1.70,2.20,1.95,2.94,1.95,2.94,58.4,60.8,1010.288
166331,1682887800,0.50,0.60,0.15,0.23,0.15,0.23,63.25,58.25,998.58
166331,1682877600,0.80,1.00,0.50,0.95,0.50,0.95,66.8,54.8,1002.418
166331,1682879400,1.70,2.10,1.97,2.50,1.97,2.50,68,53.2,1001.482
166331,1682733000,5.10,5.70,7.74,8.91,7.74,8.91,63,38.8,1020.092
166331,1682788200,2.50,3.20,3.61,4.66,3.61,4.66,60.8,51.4,1014.324
166331,1682774400,3.00,3.70,4.54,5.80,4.54,5.80,55,60,1018.086
166331,1682791200,3.10,3.80,4.79,5.69,4.79,5.69,62.2,43.4,1015.582
166331,1682768400,4.00,5.00,6.49,8.24,6.49,8.24,57,59.4,1018.12
166331,1682758200,2.60,3.30,3.86,4.81,3.86,4.81,60,35.2,1017.164
166331,1682782800,2.50,3.10,3.51,4.39,3.51,4.39,60.2,57,1017.19
166331,1682811600,4.70,5.90,7.29,9.71,7.29,9.71,62,48,1013.412
166331,1682750400,3.50,4.40,5.33,6.78,5.33,6.78,60.8,39.4,1018.02
166331,1682769600,3.80,4.70,6.40,7.38,6.40,7.38,57,61,1018.218
166331,1682762400,2.80,3.30,3.96,5.18,3.96,5.18,59,41.8,1016.724
166331,1682770800,3.90,5.30,6.54,8.40,6.54,8.40,57,61.6,1018.456
166331,1682805000,4.60,5.50,7.15,8.68,7.15,8.68,63,42.8,1012.58
166331,1682749200,4.90,5.60,7.51,9.05,7.51,9.05,61,39.4,1018.128
166331,1682770200,4.10,4.70,6.80,7.89,6.80,7.89,55.8,61,1017.528
166331,1682775600,2.80,3.70,3.88,5.11,3.88,5.11,55.6,60,1017.968
166331,1682728200,3.80,4.80,5.75,7.32,5.75,7.32,63.4,36,1020.248
166331,1682767200,3.80,4.70,5.97,7.41,5.97,7.41,56.8,58.4,1017.792
166331,1682795400,3.80,4.60,5.87,7.29,5.87,7.29,62.8,43,1014.768
166331,1682765400,3.30,3.90,4.87,6.44,4.87,6.44,56.2,55,1017.126
166331,1682745000,3.30,3.90,4.92,6.15,4.92,6.15,62,34,1018.51
166331,1682735400,5.00,5.50,7.47,8.81,7.47,8.81,63,41,1019.88
166331,1682736600,5.70,5.90,8.69,9.75,8.69,9.75,62.6,41,1019.766
166331,1682763600,2.90,3.70,4.22,5.34,4.22,5.34,57,46.5,1016.5
166331,1682686200,9.80,10.80,17.50,19.56,17.50,19.56,59.6,53.8,1024.012
166331,1682684400,9.80,10.90,18.36,21.47,18.36,21.47,55.8,57.2,1024.17
166331,1682666400,7.00,8.20,12.84,15.86,12.84,15.86,53,59.6,1023.28
166331,1682723400,4.60,5.10,6.82,8.32,6.82,8.32,65.2,32,1019.048
166331,1682664600,7.90,9.00,14.74,17.53,14.74,17.53,54.6,57.2,1023.392
166331,1682693400,7.40,8.40,11.23,13.18,11.23,13.18,78,31.4,1022.688
166331,1682701800,4.40,5.20,6.49,8.32,6.49,8.32,81.6,22.4,1020.75
166331,1682661600,7.10,8.20,12.81,14.94,12.81,14.94,55,55.2,1023.502
166331,1682678400,9.50,11.00,19.50,22.16,19.50,22.16,49,63,1024.5
166331,1682714400,3.30,3.70,4.62,5.43,4.62,5.43,73,22,1018.804
166331,1682701200,5.00,5.40,7.38,8.46,7.38,8.46,81.2,22.8,1020.88
166331,1682725200,4.20,4.90,6.29,7.63,6.29,7.63,64.4,34,1019.45
166331,1682713200,3.70,3.80,5.00,5.45,5.00,5.45,73.6,22,1018.922
166331,1682672400,8.00,8.70,15.97,17.39,15.97,17.39,49.2,62.2,1023.658
166331,1682702400,4.40,4.60,6.45,6.84,6.45,6.84,81.2,21.2,1020.79
166331,1682686800,9.80,10.30,16.87,18.79,16.87,18.79,61.2,51.8,1023.864
166331,1682653800,6.40,7.20,11.01,13.16,11.01,13.16,56,47.8,1023.492
166331,1682683800,9.20,10.80,16.89,20.72,16.89,20.72,55,58.2,1024.184
166331,1682659200,6.70,7.30,12.13,13.93,12.13,13.93,55.6,54,1023.618
166331,1682720400,4.00,4.80,5.87,7.50,5.87,7.50,68.2,31.2,1019.35
166331,1682638200,4.30,4.70,6.23,7.22,6.23,7.22,67,25.8,1022.178
166331,1682637600,3.60,4.40,5.49,6.91,5.49,6.91,68.4,24.4,1022.056
