id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1700992800,6.40,7.50,15.21,18.51,15.21,18.51,37,55.4,1026.244
166331,1700988000,6.50,8.10,14.64,19.17,14.64,19.17,39,54,1026.424
166331,1701023400,1.60,2.20,1.80,3.07,1.80,3.07,50.2,42,1020.58
166331,1701078000,0.70,1.10,0.47,0.97,0.47,0.97,45,67,1004.776
166331,1701051600,4.10,5.10,7.79,10.04,7.79,10.04,51,56,1010.682
166331,1701079800,1.30,1.70,1.57,2.26,1.57,2.26,45.4,66,1004.976
166331,1701115200,2.90,3.50,4.49,5.53,4.49,5.53,50.4,38.2,1007.424
166331,1701071400,0.50,0.80,0.09,0.47,0.09,0.47,43.8,68.8,1004.23
166331,1701049800,2.40,3.00,3.56,4.97,3.56,4.97,50.2,54.4,1011.978
166331,1701048000,2.50,3.10,4.25,5.41,4.25,5.41,50,53,1013.002
166331,1701093600,6.40,8.00,13.05,17.07,13.05,17.07,45.2,68,1007.324
166331,1701055800,5.00,5.90,9.09,10.95,9.09,10.95,48.4,63.2,1008.766
166331,1701177600,2.30,3.00,3.96,5.40,3.96,5.40,44.4,35.6,1009.53
166331,1701197400,0.90,1.10,0.71,1.01,0.71,1.01,42.2,29,1008.982
166331,1701171000,3.60,4.50,6.93,8.85,6.93,8.85,39,48,1008.612
166331,1701155400,5.30,6.90,10.45,14.27,10.45,14.27,42.8,50,1008.736
166331,1701157800,4.70,5.70,9.47,11.51,9.47,11.51,42.4,49.4,1008.52
166331,1700999400,4.80,5.80,10.41,14.18,10.41,14.18,35.2,57,1025.852
166331,1701017400,2.50,3.20,3.69,5.12,3.69,5.12,50.6,32.4,1022.494
166331,1701007200,7.60,8.60,15.72,20.50,15.72,20.50,47.6,46.8,1025.428
166331,1700990400,6.20,7.50,14.28,17.89,14.28,17.89,38,53,1026.388
166331,1701081600,1.70,2.40,2.53,3.72,2.53,3.72,45.8,65.4,1004.812
166331,1701113400,1.90,2.30,2.34,3.40,2.34,3.40,50.6,37,1006.68
166331,1701082200,1.90,2.50,2.85,4.14,2.85,4.14,46,65,1005.024
166331,1701106800,2.60,3.40,4.18,5.57,4.18,5.57,53,40.6,1006.624
166331,1701167400,3.30,4.00,6.41,7.56,6.41,7.56,40,45.6,1008.308
166331,1701178200,2.10,2.80,3.54,4.99,3.54,4.99,44.2,34.2,1009.454
