id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1713946800,1.90,2.40,2.42,3.49,2.42,3.49,57.6,37,1009.852
166331,1712988600,0.50,0.70,0.02,0.35,0.02,0.35,57.6,57,995.352
166331,1713271200,3.10,4.10,4.67,6.51,4.67,6.51,57.6,48.6,1021.388
166331,1714948800,0.40,0.40,0.04,0.07,0.04,0.07,57.6,70.8,1021.204
166331,1714944600,0.40,0.70,0.10,0.20,0.10,0.20,57.6,71,1021.088
166331,1712085000,6.00,6.60,10.56,12.05,10.56,12.05,57.6,42,1014.676
166331,1714940400,0.30,0.50,0.03,0.07,0.03,0.07,57.6,72.2,1021.37
166331,1711927200,1.40,2.10,1.70,2.75,1.70,2.75,57.6,32,1013.868
166331,1712834400,8.00,9.30,14.95,17.79,15.01,17.85,57.6,68,1016.462
166331,1712020200,8.10,9.40,15.20,18.27,15.20,18.27,57.6,42.2,1014.462
166331,1713325800,4.30,5.10,7.02,8.91,7.02,8.91,57.6,40.2,1023.086
166331,1711741800,1.50,2.10,1.76,2.78,1.76,2.78,57.6,25.2,1005.768
166331,1713595800,2.40,3.00,3.61,4.53,3.61,4.53,57.6,59.8,1014.564
166331,1713597000,2.70,3.20,3.82,5.25,3.82,5.25,57.6,60.4,1014.628
166331,1714953600,0.40,0.50,0.12,0.25,0.12,0.25,57.6,71.2,1021.126
166331,1714467000,1.30,1.70,1.43,2.23,1.43,2.23,57.6,62,1015.16
166331,1713947400,1.90,2.50,2.40,3.44,2.40,3.44,57.6,36.8,1009.872
166331,1713941400,1.70,2.20,2.15,3.15,2.15,3.15,57.6,35.2,1010.528
166331,1714966200,0.20,0.40,0.00,0.30,0.00,0.30,57.6,70.4,1020.246
166331,1713600000,3.50,4.00,5.55,6.25,5.55,6.25,57.6,61.2,1014.624
166331,1714951800,0.40,0.40,0.08,0.08,0.08,0.08,57.6,71,1021.24
166331,1712533200,21.70,25.80,36.51,42.06,45.42,54.09,57.6,27,1020.556
166331,1711897200,2.00,2.70,2.63,3.71,2.63,3.71,57.6,37.6,1012.892
166331,1713948000,2.00,2.30,2.60,3.24,2.60,3.24,57.6,37,1009.58
166331,1714303200,2.90,3.40,4.27,5.79,4.27,5.79,57.6,49,1022.968
166331,1713878400,3.10,4.00,4.71,6.53,4.71,6.53,57.6,34.2,1021.266
166331,1714182600,12.30,14.40,23.41,26.98,24.70,29.84,57.6,27.8,1031.032
166331,1713358800,0.60,0.90,0.22,0.65,0.22,0.65,57.6,42.4,1024.172
166331,1711816200,1.00,1.20,0.88,1.37,0.88,1.37,57.6,30.6,1009.152
166331,1713031200,0.10,0.30,0.00,0.05,0.00,0.05,53.6,48,1002.17
166331,1713714000,1.00,1.30,0.98,1.80,0.98,1.80,53.6,34,1016.534
166331,1713442200,2.30,2.60,3.35,4.16,3.35,4.16,53.6,66,1019.786
166331,1713525000,1.20,1.70,1.34,1.74,1.34,1.74,53.6,49.8,1022.134
166331,1713160200,5.30,6.40,10.17,12.51,10.17,12.51,53.6,70.2,1007.936
166331,1711846800,2.00,2.70,3.39,4.67,3.39,4.67,53.6,31,1007.718
166331,1712437800,0.80,1.00,0.35,0.77,0.35,0.77,53.6,40,1013.204
166331,1713523200,1.20,1.90,1.45,2.22,1.45,2.22,53.6,50.8,1022.694
166331,1712070600,6.80,8.30,12.90,16.08,12.90,16.08,53.6,48.2,1017.84
166331,1713838800,4.30,5.10,7.40,8.92,7.40,8.92,53.6,33.2,1020.756
166331,1713509400,1.30,1.70,1.46,2.16,1.46,2.16,53.6,52.8,1021.93
166331,1713004800,0.10,0.10,0.00,0.00,0.00,0.00,53.6,54.2,998.228
166331,1712098200,9.00,9.90,17.10,20.43,17.10,20.43,53.6,60.8,1014.22
166331,1711744200,2.20,2.70,3.31,3.98,3.31,3.98,53.6,29.6,1006.452
166331,1713708600,0.70,1.10,0.27,1.08,0.27,1.08,53.6,36.2,1017.064
166331,1713181200,4.20,5.20,7.21,9.17,7.21,9.17,53.6,68.6,1010.422
166331,1713508800,1.20,1.60,1.26,2.08,1.26,2.08,53.6,53,1021.93
166331,1713837600,4.10,4.90,7.35,8.40,7.35,8.40,53.6,33,1020.442
166331,1713037800,1.10,1.40,1.58,2.15,1.58,2.15,53.6,49,1003.12
166331,1711845600,0.80,1.10,0.70,1.25,0.70,1.25,53.6,32,1007.526
166331,1713067800,1.60,1.90,2.10,2.43,2.10,2.44,53.6,47.6,1009.8
166331,1713501600,1.30,1.80,1.54,2.37,1.54,2.37,53.6,52,1022.768
166331,1713066600,3.80,5.00,6.29,8.26,7.27,9.70,53.6,47.8,1009.278
166331,1712499600,1.10,1.50,1.09,1.82,1.09,1.82,53.6,42.6,1020.956
166331,1712106600,6.20,7.20,11.18,14.09,11.18,14.09,53.6,62.6,1015.178
166331,1713032400,0.20,0.30,0.00,0.03,0.00,0.03,53.6,48,1002.396
166331,1713705000,1.60,2.00,1.75,2.63,1.75,2.63,53.6,41.4,1017.458
166331,1713792000,7.90,9.40,14.63,17.97,15.86,19.78,56.6,27.6,1019.838
166331,1711905000,1.60,2.00,2.10,2.92,2.10,2.92,56.6,38,1013.54
166331,1714923600,0.50,0.70,0.05,0.37,0.05,0.37,56.6,71,1022.956
166331,1713959400,2.70,3.50,4.32,5.37,4.44,5.73,56.6,39,1009.614
166331,1713727200,0.80,1.20,0.50,1.24,0.50,1.24,56.6,29.6,1014.668
166331,1713138600,6.50,7.50,12.10,14.59,12.10,14.65,56.6,67.4,1006.198
166331,1713100200,0.90,1.20,0.79,1.36,0.79,1.36,56.6,41.4,1012.7
166331,1713139800,4.30,5.40,7.49,9.69,7.49,9.69,56.6,69,1006.104
166331,1714284000,1.80,2.50,2.29,3.58,2.29,3.58,56.6,42,1024.46
166331,1714276800,2.10,2.40,2.85,3.70,2.85,3.70,56.6,43.2,1025.36
166331,1714920000,0.60,0.80,0.21,0.54,0.21,0.54,56.6,71,1023.048
166331,1713454200,1.10,1.60,1.10,1.87,1.10,1.87,56.6,56.4,1021.246
166331,1711813200,0.80,1.20,0.54,1.18,0.54,1.18,56.6,33.6,1010.174
166331,1714052400,1.20,1.90,1.23,2.36,1.23,2.36,56.6,27.4,1030.55
166331,1711898400,2.50,2.90,3.28,4.71,3.28,4.71,56.6,38.8,1013.092
166331,1713186600,9.40,10.60,17.44,20.82,17.44,20.82,56.6,65.2,1010.524
166331,1713142200,4.60,5.50,8.17,9.66,8.17,9.66,56.6,68,1006.588
166331,1712429400,7.10,8.60,12.25,15.52,14.47,18.35,56.6,37.8,1011.774
166331,1714917000,0.60,1.00,0.20,0.80,0.20,0.80,56.6,71.2,1023.564
166331,1713450600,1.20,1.60,1.17,1.91,1.17,1.91,56.6,58.2,1020.84
166331,1712431200,2.40,3.00,3.56,5.22,3.56,5.22,56.6,36.8,1011.826
166331,1713137400,19.90,21.90,32.19,34.63,42.99,46.30,56.6,68,1005.946
166331,1712077800,5.90,7.50,10.84,15.19,10.84,15.19,56.6,42.4,1015.582
166331,1712020800,4.20,5.00,6.92,9.45,6.92,9.45,56.6,42.8,1014.962
166331,1713112200,1.40,1.80,1.66,2.21,1.66,2.21,56.6,55.6,1011.12
166331,1712433600,3.00,3.80,4.95,7.09,5.15,7.58,56.6,36.6,1012.15
166331,1713952800,2.00,2.40,2.77,3.39,2.77,3.39,56.6,38,1009.21
166331,1713474600,1.40,1.80,1.48,2.56,1.48,2.56,56.6,52,1021.932
166331,1712081400,6.00,6.90,10.76,13.11,10.76,13.11,56.6,41.8,1014.436
166331,1713532800,2.00,2.10,2.46,2.86,2.46,2.86,56.6,42.8,1021.038
166331,1713849000,7.50,8.20,15.02,18.26,15.02,18.26,48.6,40,1021.17
166331,1712361000,0.90,0.90,0.39,0.56,0.39,0.56,48.6,58,1005.958
166331,1714009200,2.50,1.90,2.68,2.35,2.68,2.35,48.6,48,1022.794
166331,1712337000,1.40,1.00,1.04,0.98,1.04,0.98,48.6,48.2,1002.97
166331,1712172000,0.70,1.10,0.38,1.02,0.38,1.02,48.6,57.8,1006.372
166331,1712175600,4.00,4.80,8.09,11.12,8.10,11.30,48.6,55.4,1005.808
166331,1712176800,28.10,30.70,44.65,49.33,65.60,71.98,48.6,55.4,1006.312
166331,1712413800,1.50,1.10,0.99,1.08,0.99,1.08,48.6,50.6,1011.578
166331,1713088800,1.00,1.40,0.77,1.52,0.77,1.52,48.6,56,1012.356
166331,1712546400,4.00,3.50,6.74,6.74,6.74,6.74,48.6,44,1022.176
166331,1713352200,10.20,11.40,19.57,21.02,24.49,26.63,48.6,51.8,1024.79
166331,1713251400,3.60,3.90,6.40,7.35,6.40,7.35,48.6,57.2,1018.048
166331,1712150400,1.80,2.70,2.46,4.68,2.46,4.68,48.6,60.8,1011.674
166331,1712165400,2.30,2.30,3.06,3.83,3.06,3.83,48.6,64,1009.366
166331,1712361600,0.70,0.70,0.21,0.24,0.21,0.24,48.6,58.4,1006.124
166331,1712369400,1.00,0.70,0.30,0.37,0.30,0.37,48.6,57,1006.382
166331,1712149200,1.90,2.50,2.53,4.36,2.53,4.36,48.6,61,1011.5
166331,1712154600,1.20,1.80,1.41,2.13,1.41,2.13,48.6,61,1011.698
166331,1714108200,2.20,2.60,2.71,4.13,2.71,4.13,48.6,36,1029.988
166331,1713787800,8.40,9.00,17.29,19.28,18.35,20.73,48.6,36.6,1018.614
166331,1713787200,15.70,17.10,31.24,34.24,35.93,39.93,48.6,38.2,1018.746
166331,1712463000,0.90,1.10,0.63,1.11,0.63,1.11,48.6,51.4,1016.454
166331,1712163600,1.80,2.20,2.25,3.62,2.25,3.62,48.6,65.2,1010.196
166331,1712366400,1.10,1.20,0.70,1.46,0.70,1.46,48.6,58.4,1006.306
166331,1712494200,1.30,1.30,1.01,1.43,1.01,1.43,48.6,51,1019.908
166331,1712362200,0.80,0.60,0.11,0.17,0.11,0.17,48.6,58.8,1006.096
166331,1712663400,4.60,5.10,8.59,9.94,8.59,9.94,48.6,57.8,1019.26
166331,1711943400,3.60,3.90,6.18,7.13,6.18,7.13,48.6,48,1016.522
166331,1713266400,5.00,5.70,9.73,11.62,9.73,11.62,48.6,63.8,1021.12
166331,1712360400,1.00,0.90,0.59,0.93,0.59,0.93,48.6,57.8,1005.846
166331,1713936600,1.60,2.10,1.98,2.94,1.98,2.94,57.2,34,1012.49
166331,1714966800,0.20,0.30,0.06,0.00,0.06,0.00,57.2,70,1019.63
166331,1714302600,2.50,2.80,3.88,4.17,3.88,4.17,57.2,49,1022.872
166331,1711906200,1.80,2.40,2.23,3.28,2.23,3.28,57.2,38.4,1013.334
166331,1714941000,0.30,0.50,0.00,0.06,0.00,0.06,57.2,71.6,1020.87
166331,1713132600,7.00,7.70,12.81,14.43,12.82,14.45,57.2,66,1005.652
166331,1713652200,1.40,1.90,1.60,2.31,1.60,2.31,57.2,32,1014.994
166331,1713427800,3.40,4.30,5.19,7.04,5.19,7.04,57.2,65,1016.466
166331,1713608400,4.30,4.70,7.02,8.13,7.02,8.13,57.2,63.2,1014.774
166331,1712430000,2.00,2.40,2.70,3.48,2.70,3.48,57.2,37.4,1012.094
166331,1714933200,0.50,0.80,0.05,0.49,0.05,0.49,57.2,73,1022.126
166331,1713428400,3.80,4.70,6.27,8.23,6.27,8.23,57.2,65,1016.606
166331,1714270800,1.90,2.50,2.54,3.39,2.54,3.39,57.2,46.8,1026.132
166331,1713429000,3.70,4.80,6.39,8.16,6.39,8.16,57.2,65.6,1016.716
166331,1714924200,0.50,0.70,0.04,0.36,0.04,0.36,57.2,72,1023.474
166331,1712428200,4.50,5.70,7.94,10.51,8.07,10.80,57.2,37.8,1011.93
166331,1714957800,0.30,0.30,0.00,0.05,0.00,0.05,57.2,72,1021.576
166331,1714939800,0.40,0.50,0.02,0.14,0.02,0.14,57.2,72.8,1021.604
166331,1713607800,4.10,4.60,6.70,8.02,6.70,8.02,57.2,62.8,1014.488
166331,1713736200,2.40,2.90,3.39,4.17,3.39,4.17,57.2,31.4,1014.124
166331,1714922400,0.50,0.80,0.09,0.43,0.09,0.43,57.2,70.2,1023.754
166331,1713939000,1.70,2.20,2.08,2.92,2.08,2.92,57.2,34.8,1011.83
166331,1713326400,1.40,1.80,1.62,2.65,1.62,2.65,57.2,41.2,1023.258
166331,1712632800,8.20,9.10,15.42,18.44,15.42,18.44,57.2,45,1017.786
166331,1713962400,2.30,3.10,3.33,4.48,3.33,4.48,57.2,42.8,1009.81
166331,1714950000,0.30,0.50,0.14,0.04,0.14,0.04,57.2,71,1021.296
166331,1714932600,0.50,0.80,0.09,0.53,0.09,0.53,57.2,73,1022.334
166331,1713233400,3.40,3.90,5.29,6.65,5.29,6.65,57.2,43.2,1016.756
166331,1713933600,1.80,2.10,2.15,2.83,2.15,2.83,57.2,32.6,1013.202
166331,1714919400,0.60,0.90,0.32,0.74,0.32,0.74,57.2,71.6,1023.964
166331,1713999000,0.60,1.00,0.31,0.74,0.31,0.74,56.2,42.6,1017.928
166331,1714284600,2.00,2.30,2.59,3.43,2.59,3.43,56.2,42,1024.368
166331,1713721800,1.70,2.30,2.55,3.80,2.64,4.21,56.2,29.2,1015.29
166331,1712088000,6.50,7.20,11.28,13.28,11.28,13.28,56.2,49,1014.004
166331,1713719400,0.60,0.80,0.23,0.58,0.23,0.58,56.2,30,1015.73
166331,1711988400,4.30,5.20,7.87,9.12,7.87,9.12,56.2,39.6,1015.822
166331,1714092600,3.50,4.30,5.84,7.60,5.84,7.60,56.2,25.8,1027.084
166331,1713148800,7.20,8.30,13.21,16.06,13.21,16.06,56.2,67.6,1007.204
166331,1713717000,0.70,1.10,0.48,1.30,0.48,1.30,56.2,31.2,1016.16
166331,1713725400,2.80,3.70,5.36,7.10,5.40,7.32,56.2,29.4,1014.652
166331,1713724800,2.90,3.10,4.64,5.28,4.89,5.42,56.2,29.8,1015.088
166331,1713358200,1.80,2.40,2.48,3.78,2.48,3.78,56.2,43,1024.414
166331,1711899600,1.90,2.70,2.52,3.98,2.52,3.98,56.2,38.4,1013.156
166331,1713717600,0.70,0.90,0.20,0.66,0.20,0.66,56.2,30.8,1016.05
166331,1712088600,6.50,7.60,11.35,14.69,11.35,14.69,56.2,50.2,1014.266
166331,1714288200,2.00,2.70,2.65,4.02,2.65,4.02,56.2,42,1023.454
166331,1711902000,1.80,2.40,2.17,3.28,2.17,3.28,56.2,38,1013.112
166331,1711743000,2.30,2.80,3.19,4.12,3.19,4.12,56.2,27.4,1006.106
166331,1713877800,3.20,4.10,5.20,7.09,5.20,7.09,56.2,35.4,1021.424
166331,1713951000,2.00,2.40,2.72,3.43,2.72,3.43,56.2,38,1009.296
166331,1714096200,3.60,4.00,5.68,6.81,6.12,7.59,56.2,25,1027.728
166331,1713113400,1.30,1.70,1.36,2.20,1.36,2.20,56.2,57.2,1010.514
166331,1713954000,2.00,2.50,2.56,3.31,2.56,3.31,56.2,38.4,1009.578
166331,1713141000,4.20,5.00,7.33,9.55,7.33,9.55,56.2,68.8,1006.424
166331,1713457200,1.60,2.20,1.91,3.25,1.91,3.25,56.2,57.6,1021.132
