sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1679737200,3.20,3.90,39.2,55,1020.986
166331,1679742600,4.10,4.80,41,55,1021.422
166331,1679727000,4.00,4.90,41,53.6,1021.09
166331,1679704800,6.20,6.50,52.2,36.8,1019.318
166331,1679787600,1.00,1.30,47,62,1009.456
166331,1679706000,4.40,5.30,51.2,38.4,1019.52
166331,1679703600,7.60,8.20,53,36,1018.952
166331,1679742000,4.00,5.10,41,54.2,1021.6
166331,1679719800,4.00,4.50,44,48,1021.108
166331,1679716800,5.50,6.30,45,48,1020.838
166331,1679736000,3.10,3.80,39.2,55,1020.936
166331,1679754000,6.00,6.80,44.8,51.2,1020.026
166331,1679711400,7.40,8.70,47.2,47.6,1020.154
166331,1679740200,4.10,5.00,40,56,1021.298
166331,1679737800,3.40,3.90,39.2,55.2,1021.26
166331,1679717400,4.80,5.80,45,48,1020.946
166331,1679745600,4.90,5.80,42,54,1020.444
166331,1679732400,4.20,4.70,39.6,55.8,1021.152
166331,1679718000,4.80,5.70,45,48,1020.936
166331,1679723400,4.80,5.30,42,53,1021.324
166331,1679769000,2.60,3.10,45.4,59.6,1014.258
166331,1679770200,2.50,3.10,45.8,58.8,1013.826
166331,1679744400,4.70,5.60,41.2,55,1020.64
166331,1679715000,5.80,6.50,46,48.2,1020.742
166331,1679575800,8.60,9.60,56.2,62.2,1013.83
166331,1679610600,9.40,10.30,64,60,1005.486
166331,1679593200,11.20,12.30,60,58,1008.492
166331,1679575200,8.50,9.10,56.4,61.2,1013.722
166331,1679601600,11.60,12.40,63,61,1006.482
166331,1679603400,10.40,11.00,63,60.4,1004.912
166331,1679590200,11.20,12.20,59.8,56,1009.488
166331,1679586600,11.60,12.70,57.2,63,1010.428
166331,1679580600,10.30,11.30,57.8,63.2,1012.416
166331,1679583000,10.60,11.50,57,63.4,1011.808
166331,1679599200,11.30,12.10,62.4,65.2,1006.78
166331,1679688600,2.80,3.70,62.6,26,1016.546
166331,1679641200,4.00,4.70,46,55,1013.318
166331,1679693400,2.50,2.80,62.2,26,1016.57
166331,1679627400,18.10,18.40,54,56.8,1010.71
166331,1679645400,3.60,4.50,45.4,54.8,1013.522
166331,1679638800,4.40,5.30,46.8,55,1013.52
166331,1679682000,3.50,4.20,60.2,29,1016.158
166331,1679667000,3.30,4.20,51.2,42,1017.072
166331,1679631000,18.30,20.30,50.4,53,1011.726
166331,1679655000,4.20,4.80,43.8,55,1015.034
166331,1679684400,2.90,3.50,61.6,27.2,1016.336
166331,1679647200,4.10,4.40,45,54.8,1013.894
166331,1679642400,3.90,4.40,45.6,55,1013.252
166331,1679652000,3.90,4.50,44.6,55.4,1015.026
166331,1679682600,3.30,3.80,61.2,28.6,1016.162
