sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1686895800,10.80,11.80,70,56,1007.22
166331,1686948600,17.30,18.10,76,61,1006.172
166331,1686946200,23.50,24.80,76,58.2,1006.766
166331,1686910800,12.70,13.70,68,61.8,1008.04
166331,1686937800,14.10,14.80,79.4,48.4,1007.068
166331,1686933000,12.70,13.30,79,48.2,1007.894
166331,1686897600,11.00,11.30,68.8,57.6,1007.212
166331,1686931200,11.30,12.00,80,41.2,1008.042
166331,1686940200,15.30,15.60,77.8,53.4,1007.472
166331,1686876600,8.60,9.40,79.4,38.8,1004.394
166331,1686882000,7.70,8.20,77,41.8,1006.294
166331,1686874200,8.90,8.80,80.8,37,1004.246
166331,1686877800,8.10,9.00,79,39,1005.254
166331,1686913800,12.20,12.90,70,58.4,1008.048
166331,1686945600,17.80,18.30,75.6,58.6,1006.466
166331,1686949800,17.60,18.10,76.2,60.6,1005.878
166331,1687057200,9.30,10.70,69,69,1008.258
166331,1687068000,7.90,8.30,68.4,70,1007.864
166331,1687059600,8.10,9.10,69,69,1008.262
166331,1687064400,9.60,10.40,69,69,1008.05
166331,1687086000,6.00,6.90,69,68,1010.364
166331,1687088400,6.40,6.80,70.8,65.8,1011.126
166331,1687054800,9.40,10.30,69,69,1008.27
166331,1687063200,9.60,10.10,69,69,1008.006
166331,1687080600,5.80,6.50,68,68.8,1009.112
166331,1687048800,9.60,10.30,69.8,68,1007.32
166331,1687084800,6.10,6.60,68.8,69,1010.102
166331,1687050600,9.40,10.10,69.6,69,1007.856
166331,1687077000,5.60,6.50,68,69,1008.706
166331,1686835800,5.60,6.70,76,56.8,1002.512
166331,1686841800,7.30,8.30,77.6,53,1003.34
166331,1686864000,10.20,11.30,88.8,32,1002.944
166331,1686835200,4.70,5.70,75.2,60,1002.516
166331,1686861000,11.80,12.10,92,29.8,1002.568
166331,1686873000,9.40,9.60,82,36.2,1004.168
166331,1686847200,7.70,8.70,78.6,47.2,1003.398
166331,1686844800,7.40,8.10,77.4,50,1003.842
166331,1686837000,4.60,5.20,77.2,53.4,1002.618
166331,1686846600,7.70,8.60,78.6,47.2,1003.696
166331,1686855000,9.90,10.70,89.8,32.2,1002.378
166331,1686840600,6.60,7.60,76,53.8,1003.268
166331,1687042200,3.50,3.90,70.6,64.6,1006.324
166331,1686997200,14.90,16.30,68.8,70.6,1005.806
166331,1687035000,4.90,5.10,73,58.6,1006.186
166331,1686963600,16.80,17.90,71.8,68.4,1007.262
166331,1687032600,5.00,5.30,76,50.8,1005.894
166331,1686996600,13.90,14.50,69,70,1005.848
166331,1686964200,17.10,17.80,71.6,68.2,1007.394
166331,1687013400,27.10,28.60,73.2,60.4,1005.608
166331,1687014600,26.20,27.60,73.6,58.4,1005.616
166331,1686988800,15.60,16.60,68,71,1005.68
166331,1686961800,18.00,18.90,71.6,68,1006.74
166331,1687011600,26.00,27.30,74,62.2,1005.77
166331,1687030200,6.70,7.70,75,54.4,1005.94
166331,1687023000,13.90,15.30,72,64.6,1005.724
166331,1687021200,17.60,18.90,72,62.6,1005.926
166331,1686965400,18.10,18.10,71,68.4,1007.46
166331,1686975000,14.40,15.60,69.2,69.8,1006.802
166331,1687039800,3.70,4.20,71.8,63,1006.704
166331,1687021800,17.80,19.40,71.6,65,1005.562
166331,1687002600,15.60,16.00,69,72,1005.836
166331,1686991200,18.20,19.90,69,71,1005.596
166331,1687022400,15.80,17.00,72,65,1005.886
166331,1686979200,13.70,15.00,68,70.6,1006.308
166331,1687011000,26.00,27.60,73.8,64.2,1005.848
166331,1687041600,3.10,3.60,71,64.4,1006.554
166331,1686879000,8.10,8.50,78.4,40,1005.722
166331,1686936600,13.40,13.90,79.8,48.8,1007.446
166331,1686900000,10.90,11.90,68,58.6,1007.144
166331,1686876000,8.80,9.40,81,38,1004.88
166331,1686886200,11.50,12.50,74.2,45,1007.018
166331,1686929400,11.30,11.50,80.6,39.8,1007.872
166331,1686951600,14.70,15.10,76.8,57.4,1006.12
166331,1686944400,17.20,17.70,76.4,59,1007.02
166331,1686919200,12.10,12.50,73,51.8,1008.194
166331,1686951000,15.40,15.10,77,58,1006.134
166331,1686900600,10.80,11.80,67.6,59,1006.996
166331,1686908400,12.10,12.70,66,62,1007.816
166331,1686934200,14.10,14.30,78,50.4,1007.558
166331,1686915000,12.30,12.50,71,56.8,1008.11
166331,1686924000,12.60,13.10,75.4,49.4,1008.212
166331,1686956400,13.30,14.00,74.4,62,1006.672
166331,1686912000,13.00,13.20,68.8,60.4,1007.916
166331,1686896400,10.70,11.50,69.4,56.8,1007.244
166331,1686939600,15.70,16.40,78,51.4,1007.502
166331,1686883800,7.80,8.90,75.4,43.6,1006.636
166331,1686936000,13.40,13.90,79.6,49.2,1007.456
166331,1686906000,11.10,12.10,66,61,1007.834
166331,1686904200,10.90,12.60,66.8,61,1007.642
166331,1686907800,11.60,12.70,66,62,1007.79
166331,1687089000,6.50,6.90,71.4,64.8,1011.178
166331,1687066200,9.50,10.20,69,68.8,1008.064
166331,1687067400,8.80,9.40,68.4,69.6,1008.022
166331,1687054200,9.90,10.60,69,69,1008.282
166331,1687051800,9.40,10.00,69,69,1008.012
166331,1687075200,5.50,6.00,68,69,1008.46
166331,1687049400,10.00,10.70,69.8,68,1007.582
166331,1687065600,9.90,10.50,69,69,1008.148
166331,1687069800,7.20,7.80,69,69.4,1008.186
166331,1687074600,6.00,6.80,68,69.2,1008.372
166331,1687060800,8.20,8.90,69,69,1008.056
166331,1687087800,5.90,6.50,70,66.6,1010.936
166331,1687089600,6.20,7.00,71.8,63.4,1011.158
166331,1686839400,5.60,6.60,77.6,51.2,1003.162
166331,1686836400,4.20,5.10,76.6,55.6,1002.58
166331,1686856200,10.10,11.20,90.75,32.75,1002.563
166331,1686840000,6.30,7.40,76.4,52.4,1003.346
166331,1686845400,7.30,9.10,77.4,50,1003.334
166331,1686832800,4.70,5.70,72,63.4,1002.556
166331,1686837600,4.80,5.70,77.2,52.2,1002.816
166331,1686871800,11.00,11.50,83.2,36,1003.952
166331,1686871200,9.50,10.30,83.8,35.8,1003.606
166331,1686868800,9.80,10.40,85.4,34.6,1003.284
166331,1686864600,10.20,10.70,87.8,32.8,1002.404
166331,1686870000,9.80,10.20,84.2,35.4,1002.808
166331,1686852000,8.60,9.90,88.2,35.4,1002.756
166331,1686859200,10.70,11.40,91.333,31,1001.93
166331,1686861600,11.60,12.20,91.2,30.2,1002.5
166331,1686866400,10.10,10.50,87,33,1002.978
166331,1687014000,26.50,27.60,73.4,59.4,1005.588
166331,1686973800,15.90,16.70,70,69.4,1007.07
166331,1686994800,15.10,16.20,69,70.2,1005.714
166331,1686998400,15.10,16.40,69,70.8,1005.822
166331,1687010400,25.70,27.40,73,66.2,1005.938
166331,1686973200,16.40,17.40,70,69.4,1007.112
166331,1687015800,24.20,26.20,74,58,1005.752
166331,1687001400,14.50,15.30,68.8,71.8,1006.06
166331,1686976200,12.70,12.90,68,70,1006.696
166331,1686970800,18.80,19.50,71,70,1007.524
166331,1687006200,20.70,22.50,69.8,69.8,1005.998
166331,1687016400,24.20,25.30,73,58,1005.72
166331,1687038000,4.00,4.50,72,62,1006.518
166331,1687029000,7.50,8.30,73.6,54.8,1005.906
166331,1686966600,17.20,18.20,71,69,1007.42
166331,1686999600,15.50,16.00,69,71.2,1005.86
166331,1687003200,15.80,17.00,69,71.8,1005.884
166331,1687018200,21.60,23.30,72.8,58.2,1005.616
166331,1686990600,17.90,19.10,69,71,1005.588
166331,1687026600,7.70,8.60,74,56.4,1005.91
166331,1687036800,4.50,5.00,72.2,61,1006.49
166331,1686966000,18.10,18.90,71,69,1007.55
166331,1686978000,12.40,13.60,67.8,70,1006.47
166331,1687009200,24.10,25.90,71.6,67.2,1006.066
166331,1687017000,22.90,24.30,73,58.2,1005.702
166331,1686925800,12.30,12.60,75.8,46,1007.596
166331,1686912600,12.30,13.10,68.4,60,1007.548
166331,1686904800,10.60,11.80,66.2,60.8,1007.796
166331,1686920400,12.80,13.10,73.2,51.8,1008.272
166331,1686885600,37.10,39.30,75,44,1006.908
166331,1686919800,11.80,12.00,72.8,51.2,1007.958
166331,1686889800,13.90,14.40,72,50.8,1007.18
166331,1686875400,8.90,9.90,81,37.6,1004.626
166331,1686879600,8.00,8.10,78,39.8,1005.94
166331,1686924600,12.20,12.80,75.8,48.6,1007.96
166331,1686959400,15.50,16.40,73,66.4,1006.944
166331,1686888600,10.00,10.30,73,49,1007.232
166331,1686954600,13.50,14.50,75.4,59.8,1006.436
166331,1686937200,13.50,14.20,80,48.6,1007.424
166331,1686873600,8.60,9.50,81.4,37,1004.208
166331,1686893400,10.60,11.50,71,53,1007.16
166331,1686915600,12.10,12.40,71,56,1008.172
166331,1686953400,14.00,14.40,76,58.2,1006.39
166331,1686928800,11.10,11.60,81.4,41.2,1008.21
166331,1686916800,12.60,12.80,72,54.4,1008.202
166331,1686878400,8.20,8.50,79,39.8,1005.496
166331,1687063800,9.00,10.10,69,69,1007.99
166331,1687069200,7.00,7.40,68.4,68.8,1008.148
166331,1687050000,9.90,11.20,69.4,68.6,1007.446
166331,1687084200,5.60,6.70,68.2,69,1010.062
166331,1687051200,9.30,9.70,69.4,69,1007.958
166331,1687046400,10.20,11.20,70,67,1007.116
166331,1687075800,5.40,6.40,68,68.8,1008.426
166331,1687056000,9.90,10.50,69,69,1008.198
166331,1687078800,5.40,6.90,68,70,1008.874
166331,1687083000,5.90,6.80,68,69.4,1009.698
166331,1687080000,5.80,6.50,68,69,1009.04
166331,1687090800,5.90,6.50,71.8,63,1010.854
166331,1686841200,6.70,8.00,77,54.2,1003.396
166331,1686838800,5.40,6.00,78,50.8,1002.998
166331,1686833400,4.70,5.70,72.4,61.6,1002.622
166331,1686869400,10.00,10.10,85,35.2,1002.954
166331,1686853800,9.50,10.30,89.4,34.8,1002.904
166331,1686843000,7.70,8.30,79.8,46.2,1003.622
166331,1686838200,4.90,5.90,77.6,52.4,1002.922
166331,1686855600,10.70,11.20,90,33.75,1002.387
166331,1687042800,4.40,4.70,70.6,64.8,1006.262
166331,1686985800,13.50,13.90,68,70,1005.582
166331,1686967800,17.50,18.60,71,69.6,1007.456
166331,1686987600,13.20,14.50,68,70.8,1005.66
166331,1686996000,13.70,14.40,69,70,1005.848
166331,1687045800,6.50,7.30,69.8,66,1006.806
166331,1686981000,11.50,12.40,68,70.4,1005.852
166331,1686976800,12.50,13.30,67.8,69.4,1006.412
166331,1687031400,5.10,5.60,76.2,52.2,1005.886
166331,1686987000,12.70,13.40,68,70.4,1005.62
166331,1687017600,22.30,24.00,73,58,1005.658
166331,1686960600,15.80,16.60,73,67,1006.968
166331,1687044600,5.70,6.00,70,65,1006.86
166331,1686994200,16.10,17.20,69,70.8,1005.66
166331,1687027200,7.60,8.20,74,55.6,1005.99
166331,1687035600,4.70,5.20,72.6,60.2,1005.87
166331,1687033800,4.80,5.70,74.6,54.6,1006.11
166331,1687037400,4.20,4.50,72,61,1006.516
166331,1687032000,4.60,5.10,76,50.2,1005.846
166331,1686902400,10.90,11.40,67,60,1007.226
166331,1686925200,12.60,12.50,75.2,47,1007.424
166331,1686923400,12.10,13.10,75,50,1008.21
166331,1686911400,12.70,13.90,68.2,61,1008.04
166331,1686952800,14.80,15.70,76,58,1006.196
166331,1686886800,12.90,13.40,73.4,47.2,1006.918
166331,1686909600,12.20,13.40,67,63,1007.968
166331,1686918000,11.70,12.30,73,52,1008.124
166331,1686874800,8.60,9.30,80.4,37,1004.126
166331,1686927000,13.00,13.30,78.2,45.2,1008.546
166331,1686931800,11.90,12.30,80,44.2,1007.992
166331,1686881400,7.50,8.10,77,41.2,1006.178
166331,1686905400,11.20,12.10,66,60.8,1007.76
166331,1686892200,11.10,11.50,71,54,1007.354
166331,1686940800,15.60,15.90,77,54.4,1007.432
166331,1686928200,11.90,12.20,80.4,43,1007.828
166331,1686918600,12.00,12.50,72.6,52,1007.9
166331,1686941400,15.40,15.90,76.6,55.8,1007.1
166331,1686952200,14.40,14.70,76,57.4,1006.198
166331,1686903000,11.00,11.60,67,60,1007.238
166331,1686946800,17.10,18.60,76,59.2,1006.84
166331,1686958800,14.90,15.90,73,65.6,1006.882
166331,1686932400,12.20,12.70,79,45.4,1007.854
166331,1686894600,11.30,11.70,70.6,55.4,1007.16
166331,1686943800,17.70,18.00,76.6,59.8,1007.18
166331,1687077600,5.70,6.10,68,69,1008.844
166331,1687068600,7.10,7.70,69,69.8,1008.112
166331,1687070400,6.90,7.90,68.8,69,1008.238
166331,1687053000,9.50,10.10,69,69,1008.164
166331,1687072200,6.70,7.30,68.8,69,1008.26
166331,1687085400,6.20,6.90,69,68.2,1010.288
166331,1687071000,6.60,7.40,68.8,68.8,1008.288
166331,1687048200,8.60,9.70,70,67.8,1007.336
166331,1686870600,10.20,10.50,84,35.2,1002.812
166331,1686854400,9.30,10.20,89.4,32.8,1002.54
166331,1686851400,9.30,9.90,88,36.4,1003.144
166331,1686834600,4.30,5.50,73.4,61,1002.54
166331,1686858000,10.80,11.70,91.8,31.8,1002.536
166331,1686849600,8.60,10.10,84.2,42.4,1003.372
166331,1686995400,14.40,15.50,69,70.4,1005.792
166331,1687028400,7.70,8.00,73.2,54.6,1005.886
166331,1687012800,27.10,28.20,73,60.8,1005.654
166331,1687024800,10.60,11.40,73.2,61,1005.816
166331,1687007400,22.30,23.30,70.8,69.4,1006.232
166331,1686975600,13.30,13.90,68.8,70,1006.802
166331,1687036200,4.90,5.60,73,61,1006.388
166331,1686969600,19.30,20.50,71,70,1007.482
166331,1687024200,10.80,11.50,73,61,1005.872
166331,1687043400,4.90,5.00,70.6,65,1006.49
166331,1686970200,18.50,19.60,71,70,1007.502
166331,1686963000,16.40,17.20,72,68.4,1007.232
166331,1687015200,24.90,26.50,74,57.6,1005.672
166331,1687008600,23.30,24.70,70.8,67.8,1005.888
166331,1686990000,16.90,17.80,68.6,71,1005.618
166331,1687044000,4.80,5.30,70.4,65,1006.814
166331,1686999000,15.70,16.80,68.8,71,1005.716
166331,1687005600,20.10,21.20,70,70.2,1005.998
166331,1686967200,16.80,17.40,71,69,1007.518
166331,1687012200,26.90,28.20,73.8,60.4,1005.686
166331,1686980400,13.50,15.00,68,71,1005.966
166331,1687025400,9.60,10.10,74,60,1005.804
166331,1686891000,10.70,11.70,71.6,52.4,1007.108
166331,1686957000,14.50,15.30,74,62.8,1006.748
166331,1686877200,8.70,9.40,79.6,38.4,1005.148
166331,1686957600,16.90,18.00,73.4,64,1006.542
166331,1686897000,10.80,11.50,69,57,1007.284
166331,1686943200,17.30,18.00,75.8,59.6,1007.108
166331,1686880800,7.70,8.10,76.8,41,1005.754
166331,1686955800,13.50,14.30,75,61,1006.516
166331,1686882600,7.80,8.30,76.2,42,1006.282
166331,1686884400,7.50,8.40,75,43,1006.746
166331,1686909000,11.90,13.10,66.4,63,1007.728
166331,1686910200,12.60,13.60,67.4,62,1008.058
166331,1686948000,16.90,18.60,76,59.8,1006.416
166331,1686922200,12.50,12.90,74,51.6,1008.288
166331,1686892800,14.60,15.20,71,53.8,1007.266
166331,1686935400,13.90,13.90,78.4,50,1006.99
166331,1686916200,12.20,12.50,71.8,55,1008.244
166331,1686942000,15.80,16.80,76.2,57.8,1006.848
166331,1686947400,17.20,18.20,76,59.6,1006.73
166331,1686901800,11.20,11.60,66.8,59.8,1007.048
166331,1686958200,15.50,15.90,72.6,65,1006.472
166331,1686907200,11.30,12.30,65.8,62,1007.57
166331,1686891600,10.50,10.80,71.2,52.8,1007.428
166331,1686888000,11.50,11.70,73,49,1007.184
166331,1687072800,6.40,7.20,69,69.4,1008.274
166331,1687060200,7.90,8.80,69,69,1008.138
166331,1687052400,9.20,9.90,69,69,1008.024
166331,1687079400,6.00,6.30,68,69.4,1008.96
166331,1687058400,8.70,9.50,69,69,1008.178
166331,1687062600,8.90,9.50,68.8,69,1007.938
166331,1687086600,5.90,6.70,69,67.2,1010.534
166331,1687071600,6.60,7.00,68.4,69,1008.272
166331,1687053600,10.00,10.70,69,69.2,1008.09
166331,1687076400,5.60,6.40,68,69,1008.556
166331,1687059000,8.40,8.90,69,69,1008.212
166331,1687057800,9.10,10.30,69,69,1008.23
166331,1687081200,5.30,6.30,68,69.2,1009.092
166331,1687066800,8.90,9.90,68.8,69,1008.056
166331,1687090200,6.50,6.70,72,63,1011.292
166331,1687073400,5.80,7.00,68.6,69,1008.078
166331,1687055400,9.60,10.40,69,69,1008.25
166331,1687065000,9.60,10.70,68.8,69,1007.986
166331,1687081800,5.90,6.60,67.6,70,1008.874
166331,1686852600,9.40,10.20,88.4,35,1002.504
166331,1686844200,7.30,8.40,78,49.8,1003.816
166331,1686862800,11.10,11.90,90.2,31,1002.374
166331,1686847800,7.80,9.30,77.8,47.6,1002.844
166331,1686856800,10.70,11.40,90.4,32.4,1002.118
166331,1686857400,10.70,12.50,91.5,32.5,1002.575
166331,1686848400,8.10,9.50,80.2,47.8,1003.774
166331,1686867600,9.90,10.60,86.4,34.6,1003.154
166331,1686858600,10.70,11.40,91,31,1001.428
166331,1686843600,7.60,8.30,78.2,48.6,1003.758
166331,1686859800,10.70,11.90,91.8,30.6,1002.548
166331,1686867000,9.80,10.40,86,34,1002.574
166331,1686986400,13.10,14.20,68,70,1005.642
166331,1687029600,7.90,8.30,74.4,55,1005.956
166331,1686968400,18.60,19.70,71,70,1007.474
166331,1687033200,5.00,5.30,76,52.4,1006.022
166331,1687005000,19.20,20.20,69.8,71,1005.908
166331,1686979800,14.00,15.20,68,71,1006.146
166331,1686971400,18.40,18.60,70.2,70,1007.398
166331,1687006800,21.30,23.10,70,70,1006.182
166331,1686964800,17.60,18.40,71,68.2,1007.362
166331,1686978600,12.50,13.80,68,70,1006.366
166331,1686984000,13.50,14.10,68,70,1005.732
166331,1687040400,3.40,3.90,70.2,64.2,1005.892
166331,1686960000,15.80,16.70,72.4,67,1006.996
166331,1687041000,3.20,3.60,70.6,65,1006.22
166331,1686962400,18.00,18.50,72,68.4,1007.192
166331,1686993000,17.40,18.70,69,70.6,1005.632
166331,1686983400,12.90,14.40,68,70,1005.714
166331,1687008000,22.90,23.50,71,68,1006.232
166331,1686992400,18.20,19.80,69,70.4,1005.626
166331,1687027800,7.60,7.70,73.4,54.8,1005.88
166331,1687034400,4.70,5.20,73.6,56,1006.176
166331,1686993600,16.50,17.90,69,70.8,1005.652
166331,1686984600,12.70,13.80,68,70,1005.704
166331,1687045200,6.20,6.50,70,66,1006.838
166331,1686969000,18.90,19.30,70.6,70,1007.414
166331,1686889200,16.70,17.60,72.2,50.6,1007.242
166331,1686942600,16.60,16.80,76,58.4,1007.384
166331,1686945000,17.20,17.90,76,57.2,1007.002
166331,1686921000,12.70,13.00,73.8,52,1008.268
166331,1686926400,12.60,13.20,77.6,46,1008.346
166331,1686930000,11.60,11.90,81,40,1008.184
166331,1686914400,11.90,12.50,70.2,58,1008.196
166331,1686898200,10.30,11.10,68.6,58,1007.194
166331,1686885000,12.30,12.80,74.8,43.2,1006.62
166331,1686890400,12.20,12.00,72,51.8,1007.106
166331,1686938400,14.90,15.30,79.8,48.4,1007.438
166331,1686895200,13.10,13.80,70,56,1007.166
166331,1686950400,17.20,18.00,77,60.2,1005.926
166331,1686906600,11.70,12.10,65.8,61.4,1007.752
166331,1686894000,10.70,11.30,71,53.8,1007.176
166331,1686930600,11.40,11.70,81,40.6,1008.074
166331,1686899400,10.90,11.10,68,58,1007.176
166331,1686903600,11.20,11.70,66.4,60.6,1007.282
166331,1686921600,12.70,13.60,74,52,1008.292
166331,1686933600,13.10,14.10,78,51,1007.764
166331,1686901200,11.60,11.90,67.8,59,1007.228
166331,1686955200,14.20,14.80,75,61,1006.378
166331,1686887400,13.20,13.90,73,48.4,1007.15
166331,1686898800,10.20,11.10,68,58.2,1007.136
166331,1686883200,8.00,8.60,75,43,1005.806
166331,1686927600,11.40,12.50,79.6,45,1008.362
166331,1687083600,6.00,6.80,68,69,1009.954
166331,1687047600,8.10,9.10,68.8,67,1006.544
166331,1687074000,6.30,7.30,68,69,1008.296
166331,1687061400,8.10,8.70,69,69,1008.122
166331,1687056600,9.70,10.30,69,69,1008.206
166331,1687047000,16.00,17.80,70,67,1007.168
166331,1687087200,6.30,6.40,70,67,1010.75
166331,1687082400,6.10,6.70,68,69.2,1009.486
166331,1687078200,5.80,6.30,68,70,1008.806
166331,1687062000,8.60,9.60,69,69,1008.046
