id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1685176200,6.90,7.20,12.23,14.37,12.23,14.37,55.8,60,1027.822
166331,1685220000,3.10,3.60,4.32,4.98,4.32,4.98,93,15.6,1023.892
166331,1685190600,4.30,5.20,6.51,8.25,6.51,8.25,64.6,48.8,1028.872
166331,1685226600,3.50,4.40,4.89,6.66,4.89,6.66,90.2,19.4,1023.13
166331,1685190000,4.80,5.80,7.33,8.99,7.33,8.99,63,52.2,1028.532
166331,1685215200,2.30,2.90,2.98,4.10,2.98,4.10,94.6,13.4,1024.408
166331,1685217600,5.50,6.30,8.45,9.76,8.45,9.76,94,14,1024.162
166331,1685197800,3.70,4.50,5.43,6.58,5.43,6.58,82.8,29.2,1028.266
166331,1685218200,2.70,3.50,3.55,4.58,3.55,4.58,94.2,14,1024.006
166331,1685203800,2.50,3.40,3.31,4.58,3.31,4.58,91.2,17.4,1026.826
166331,1685182800,5.90,6.60,10.37,12.05,10.37,12.05,55,62.2,1028.732
166331,1685188200,5.80,6.40,10.03,11.07,10.03,11.07,60.2,56.8,1028.908
166331,1685175600,6.20,7.40,11.38,13.78,11.38,13.78,56,59,1027.638
166331,1685179200,6.00,6.70,10.56,12.17,10.56,12.17,55,61,1028.302
166331,1685244000,15.60,17.10,26.75,30.19,26.79,31.00,70,46.8,1023.606
166331,1685294400,6.00,6.40,9.16,9.70,9.16,9.70,96.6,17.4,1018.092
166331,1685301600,7.10,7.80,11.29,12.72,11.29,12.72,101.4,16,1015.316
166331,1685268000,7.80,8.70,13.66,15.35,13.66,15.35,62,55.8,1022.996
166331,1685314200,9.90,10.00,15.98,17.24,15.98,17.24,95.4,19.6,1012.814
166331,1685236800,18.00,20.80,28.41,32.27,31.16,36.77,75.8,38,1023.154
166331,1685279400,5.90,6.10,9.07,9.78,9.07,9.78,73.4,36.4,1021.876
166331,1685269800,10.90,12.10,19.65,22.51,19.65,22.51,63,59,1022.908
166331,1685314800,8.10,8.70,13.02,13.68,13.02,13.68,94.6,21.6,1013.296
166331,1685278800,5.90,6.50,8.99,10.38,8.99,10.38,73,38,1022
166331,1685310600,9.10,9.90,14.11,16.02,14.11,16.02,98.4,17.8,1013.44
166331,1685239800,14.00,15.90,23.60,27.72,23.62,27.86,73.2,45.6,1023.252
166331,1685274600,8.40,9.50,14.21,16.55,14.21,16.55,67,50.8,1022.554
166331,1685260200,10.50,11.60,18.34,20.82,18.34,20.82,64.2,51.8,1022.42
166331,1685284200,5.40,5.80,8.17,9.01,8.17,9.01,85.4,25.4,1020.818
166331,1685267400,6.80,7.40,11.39,13.52,11.39,13.52,61.6,55,1022.756
166331,1685248200,14.00,15.30,23.65,27.01,23.65,27.12,69,47,1023.958
166331,1685293800,5.90,6.10,8.90,9.68,8.90,9.68,97,17.6,1018.462
166331,1685259600,10.80,11.50,18.10,20.81,18.10,20.81,66,51,1023.296
166331,1685244600,13.70,14.60,23.27,26.00,23.27,26.12,70,44.8,1023.56
166331,1685245800,12.20,13.80,20.89,24.52,20.89,24.52,70,45.2,1023.678
166331,1685241600,23.40,25.40,36.63,39.01,41.64,45.88,71.6,46.4,1023.102
166331,1685293200,5.20,6.00,7.67,9.03,7.67,9.03,96.8,17.4,1018.586
166331,1685245200,13.70,15.00,23.61,27.03,23.62,27.11,70,44.4,1023.628
166331,1685237400,24.70,26.70,37.65,40.07,43.50,48.07,75.6,37.8,1023.42
166331,1685304000,7.50,8.60,12.12,13.78,12.12,13.78,99,16.2,1013.968
166331,1685312400,9.00,9.70,14.21,16.70,14.21,16.70,97.4,19,1013.288
166331,1685238000,14.30,15.70,23.58,27.34,23.62,27.74,75,41.2,1023.492
166331,1685273400,8.10,8.50,13.58,14.42,13.58,14.42,66,52,1022.682
166331,1685258400,10.60,11.70,17.92,20.80,17.92,20.80,66,51,1023.372
166331,1685421600,3.90,5.10,6.05,7.74,6.05,7.74,70.2,33,1021.978
166331,1685412000,4.20,4.80,5.98,7.67,5.98,7.67,76.6,29.8,1020.232
166331,1685413200,4.00,4.50,5.66,7.21,5.66,7.21,75.8,30,1020.486
166331,1685417400,4.10,5.10,6.43,8.02,6.43,8.02,73,30.6,1021.762
166331,1685434200,2.20,2.80,3.18,4.03,3.18,4.03,64.8,33.8,1022.93
166331,1685398800,6.90,8.10,10.51,13.17,10.51,13.17,95,20,1016.098
166331,1685328600,21.70,23.50,34.77,37.19,38.39,42.46,78,39.8,1015.198
166331,1685358000,10.90,12.40,19.15,22.04,19.15,22.04,65,60.8,1018.276
166331,1685350800,9.00,9.60,15.61,17.47,15.61,17.47,63.4,57.6,1015.946
166331,1685356200,10.20,11.00,18.94,20.42,18.94,20.42,63.2,62,1017.134
166331,1685328000,20.10,21.60,33.01,35.23,35.49,39.12,78.6,39.6,1015.132
