id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1700004600,2.90,3.80,4.84,6.86,4.84,6.86,52.8,50.4,1029.96
166331,1699992000,3.10,4.30,5.16,6.99,5.16,6.99,55.2,47,1026.776
166331,1699988400,3.80,4.90,6.51,8.74,6.51,8.74,55.6,45.8,1027.064
166331,1699936800,9.30,11.00,20.61,24.90,20.61,25.17,44.8,58.2,1021.762
166331,1699929600,12.40,14.70,27.28,31.82,28.72,34.67,45,58,1021.688
166331,1699950000,10.30,11.90,23.05,29.28,23.05,29.28,44,62,1021.066
166331,1699868400,6.30,7.70,14.94,20.03,14.94,20.03,34,60.4,1031.446
166331,1699998600,4.10,4.70,7.10,8.68,7.10,8.68,53.8,48.4,1028.274
166331,1699993800,3.00,3.70,4.62,6.46,4.62,6.46,55.2,47,1027.738
166331,1699978200,2.60,3.50,3.73,5.52,3.73,5.52,61.4,43.8,1026.73
166331,1699975200,1.90,2.80,2.60,4.04,2.60,4.04,56,52,1026.536
166331,1699957200,11.80,13.90,27.11,31.32,27.71,32.41,44.2,64.6,1022.518
166331,1699935600,9.70,11.10,22.06,26.31,22.27,26.87,45,59,1021.682
166331,1699876200,6.60,7.50,14.94,18.82,14.94,18.82,32.4,62,1031.05
166331,1699913400,10.10,11.10,20.98,23.30,21.24,24.08,48,46,1022.818
166331,1699996200,3.10,4.10,4.59,7.24,4.59,7.24,54.6,48,1027.924
166331,1699972200,2.00,2.70,2.58,4.10,2.58,4.10,52.6,59,1026.322
166331,1699937400,7.00,8.60,15.56,19.41,15.56,19.41,44,58.8,1021.738
166331,1699903200,3.60,4.80,6.60,9.10,6.60,9.10,50,36,1023.48
166331,1699987800,4.80,6.20,8.59,11.92,8.59,11.92,55.8,45.6,1026.95
166331,1699930800,5.70,7.20,12.28,15.66,12.28,15.66,44.6,59,1021.306
166331,1699943400,7.70,9.30,16.93,20.93,16.93,20.93,44,60.8,1021.308
166331,1699931400,5.70,7.00,12.25,15.15,12.25,15.15,44.6,58.4,1021.258
166331,1699944000,8.20,10.60,18.10,23.83,18.10,23.83,44,60,1021.392
166331,1699873800,7.10,8.30,16.32,21.06,16.32,21.06,32.4,61.8,1031.408
166331,1699886400,7.90,9.30,14.40,18.67,14.40,18.67,59.4,31.8,1029.002
166331,1699900800,3.70,4.90,6.60,8.79,6.60,8.79,51,37,1024.062
166331,1700000400,2.80,3.50,4.19,5.67,4.19,5.67,53.4,48.8,1029.16
166331,1699971600,2.00,2.80,2.72,4.44,2.72,4.44,52.2,59.2,1026.16
166331,1699945200,8.90,10.70,19.21,25.71,19.21,25.71,44,60.6,1021.32
166331,1699941600,6.90,8.80,15.22,20.24,15.22,20.24,44,60.8,1021.362
166331,1699902000,3.10,4.00,5.39,6.97,5.39,6.97,50.4,35.6,1023.634
