id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1683551400,2.30,2.90,3.24,4.15,3.24,4.15,70.2,47.2,1010.172
166331,1683586200,1.50,1.80,1.71,2.26,1.71,2.26,75,17.8,1009.14
166331,1683563400,1.90,2.10,2.39,2.75,2.39,2.75,81.6,23.6,1008.79
166331,1683571200,1.70,2.00,2.08,2.71,2.08,2.71,80,19,1008.274
166331,1683555600,2.20,2.70,3.10,3.87,3.10,3.87,77,33.4,1008.556
166331,1683567600,2.10,2.60,2.81,3.58,2.81,3.58,81.8,23.8,1008.374
166331,1683559800,2.00,2.60,2.63,3.57,2.63,3.57,82.6,25.4,1009.336
166331,1683546600,2.40,2.80,3.40,3.97,3.40,3.97,64,56.2,1009.596
166331,1683583800,1.50,1.90,1.69,2.11,1.69,2.11,77.4,16,1008.84
166331,1683559200,2.20,2.50,2.90,3.26,2.90,3.26,83.2,26.6,1009.496
166331,1683574800,2.10,2.30,2.70,2.79,2.70,2.79,78.8,20.2,1007.59
166331,1683543600,2.70,3.00,3.82,4.64,3.82,4.64,61.8,62.8,1009.742
166331,1683564000,2.10,2.60,2.64,3.31,2.64,3.31,82.2,24,1008.956
166331,1683585000,1.50,1.90,1.76,2.43,1.76,2.43,76,17.2,1008.974
166331,1683545400,2.00,2.50,2.71,3.63,2.71,3.63,63.6,59.2,1010.146
166331,1683566400,2.20,2.70,2.85,3.52,2.85,3.52,83.2,24.2,1008.37
166331,1683582600,1.60,1.90,1.86,2.24,1.86,2.24,78.6,16.8,1008.616
166331,1683621000,2.50,2.80,3.50,4.31,3.50,4.31,52,56,1015.018
166331,1683610800,3.40,4.20,5.23,6.81,5.23,6.81,55.6,48.8,1013.892
166331,1683652200,1.20,1.50,1.15,1.73,1.15,1.73,80,16,1017.206
166331,1683601200,2.70,3.20,3.78,4.65,3.78,4.65,62,41,1013.302
166331,1683599400,2.40,2.80,3.62,4.28,3.62,4.28,63.2,37,1012.482
166331,1683674400,80.60,89.80,96.18,104.98,142.17,154.91,72.8,20,1015.938
166331,1683606600,3.30,3.70,4.81,5.57,4.81,5.57,58.2,47.4,1013.918
166331,1683595200,3.20,4.00,4.84,6.02,4.84,6.02,67.4,29,1012.154
166331,1683675000,73.30,80.20,88.87,94.89,130.57,139.85,72.4,21,1016.406
166331,1683590400,2.20,2.80,2.93,3.56,2.93,3.56,71,22.2,1010.556
166331,1683663000,1.40,1.90,1.43,2.37,1.43,2.37,79.2,15.8,1015.858
166331,1683633600,2.70,2.90,3.89,4.39,3.89,4.39,56.2,53.4,1016.83
166331,1683618000,2.50,3.30,3.66,4.92,3.66,4.92,53,54,1014.83
166331,1683663600,1.40,1.70,1.81,2.13,1.81,2.13,79,16,1016.1
166331,1683665400,1.60,1.90,1.63,2.23,1.63,2.23,78.8,15.6,1015.868
166331,1683592800,2.30,2.90,3.16,4.12,3.16,4.12,68.8,25.8,1010.718
166331,1683660600,1.90,2.10,2.22,2.71,2.22,2.71,79.8,15.2,1016.366
166331,1683655200,1.10,1.70,0.90,1.91,0.90,1.91,79.6,16.2,1016.95
166331,1683606000,3.70,4.30,5.77,6.68,5.77,6.68,59,46.4,1013.918
166331,1683653400,1.60,1.70,1.83,1.94,1.83,1.94,81,16,1017.178
166331,1683790200,4.20,5.00,6.84,8.98,6.84,8.98,57,51,1019.446
166331,1683787800,3.90,4.70,5.90,7.37,5.90,7.37,58,47.6,1019.596
166331,1683786000,4.20,4.70,6.33,7.51,6.33,7.51,59,46.4,1019.756
166331,1683784200,4.20,4.60,6.52,7.38,6.52,7.38,58.6,44.8,1019.108
166331,1683765000,2.90,3.50,4.33,4.73,4.33,4.73,72,24.2,1017.922
166331,1683796200,3.80,4.70,6.24,7.92,6.24,7.92,54.4,53.2,1019.346
166331,1683776400,3.30,3.80,4.86,5.57,4.86,5.57,61.8,38.8,1018.954
166331,1683718200,4.00,4.30,7.16,8.42,7.16,8.42,52.8,53.2,1023.514
166331,1683750000,2.50,3.20,3.32,4.44,3.32,4.44,80.6,18,1017.06
166331,1683730200,2.30,2.80,3.11,4.19,3.11,4.19,78,21.8,1022.2
166331,1683688200,7.30,7.80,12.42,13.79,12.53,13.99,59,42.2,1019.586
166331,1683735000,1.90,2.20,2.29,3.01,2.29,3.01,82,16.2,1020.752
166331,1683720600,3.60,4.40,5.79,6.78,5.79,6.78,56.8,47.4,1023.41
166331,1683687000,3.10,3.70,4.73,5.60,4.73,5.60,59,39,1018.848
166331,1683685200,4.00,4.70,6.11,7.56,6.11,7.56,61,38.2,1018.992
166331,1683753000,2.60,3.20,3.59,4.33,3.59,4.33,79.6,19,1017.128
166331,1683733200,2.30,2.40,2.97,3.26,2.97,3.26,81.4,18.6,1021.352
166331,1683752400,2.40,3.10,3.33,4.15,3.33,4.15,80,19,1017.46
166331,1683762000,2.70,3.20,3.72,4.39,3.72,4.39,74.8,22.8,1017.492
166331,1683747600,2.50,3.10,3.30,3.87,3.30,3.87,82,16.4,1017.7
166331,1683724800,2.60,3.20,3.76,4.67,3.76,4.67,63.6,34.2,1022.314
166331,1683754200,2.90,3.30,3.97,4.79,3.97,4.79,79.2,20,1016.858
