id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1681845000,1.20,1.40,1.23,1.71,1.23,1.71,57.6,40.6,1007.58
166331,1681849200,0.80,1.00,0.66,0.87,0.66,0.87,57.6,40.2,1007.77
166331,1681846200,0.80,1.00,0.60,1.20,0.60,1.20,57.6,40,1007.62
166331,1682040600,6.40,7.20,10.58,12.32,10.58,12.32,63,32.4,1020.966
166331,1682094600,5.10,5.80,7.50,8.84,7.50,8.84,85.4,20,1016.318
166331,1682055600,1.10,1.60,1.03,1.75,1.03,1.75,56,40,1021.276
166331,1682059800,1.00,1.30,1.05,1.32,1.05,1.32,55,40.8,1021.278
166331,1682097000,5.10,5.60,7.97,8.94,7.97,8.94,85.6,21,1015.088
166331,1682040000,7.00,7.80,11.44,14.08,11.44,14.08,63.8,31.8,1020.874
166331,1682094000,5.00,5.30,7.66,8.25,7.66,8.25,85.2,19.6,1016.562
166331,1682041200,8.20,9.10,14.02,16.05,14.02,16.05,63,35.2,1021.102
166331,1682081400,1.30,1.70,1.49,2.21,1.49,2.21,62,36.6,1019.976
166331,1682077800,2.40,2.60,3.30,4.02,3.30,4.02,57,41.2,1020.452
166331,1682068800,0.90,1.20,0.69,1.24,0.69,1.24,54,41,1020.938
166331,1682095800,5.20,5.70,7.81,9.10,7.81,9.10,86,20.4,1015.744
166331,1682083200,1.60,2.10,1.97,3.16,1.97,3.16,64.8,33.8,1019.494
166331,1682098200,5.20,5.50,7.93,8.59,7.93,8.59,86,21,1015.032
166331,1682042400,6.30,6.90,10.97,12.41,10.97,12.41,62,37.2,1021.224
166331,1682089800,2.60,2.90,3.62,4.00,3.62,4.00,83.4,19,1018.218
166331,1682078400,1.90,2.40,2.35,3.48,2.35,3.48,57.4,40.8,1020.546
166331,1682052600,1.50,1.90,1.82,2.42,1.82,2.42,56.4,40.2,1021.366
166331,1682057400,1.10,1.60,1.11,1.76,1.11,1.76,55.2,40.2,1021.184
166331,1682055000,1.20,1.50,1.28,1.68,1.28,1.68,56,40,1021.336
166331,1681975800,1.50,2.00,1.70,2.90,1.70,2.90,48,45.4,1024.912
166331,1681963800,1.90,2.30,2.39,3.69,2.39,3.69,46.6,50.2,1023.932
166331,1682025600,2.80,3.20,3.75,4.50,3.75,4.50,77.8,15.4,1020.194
166331,1682005200,2.10,2.50,2.68,3.25,2.68,3.25,72.2,21.8,1024.886
166331,1681957200,1.70,2.30,2.33,3.53,2.33,3.53,48,47,1023.688
166331,1682019600,2.20,2.60,2.66,3.50,2.66,3.50,79,17,1021.296
166331,1681996800,1.40,2.00,1.47,2.67,1.47,2.67,57,33.6,1026.386
166331,1682029200,2.80,3.40,3.75,4.79,3.75,4.79,77.6,15.4,1020.078
166331,1681965000,1.80,2.10,2.09,2.96,2.09,2.96,47,50.4,1023.882
166331,1682001000,2.00,2.40,2.57,3.01,2.57,3.01,68.8,23.2,1025.982
166331,1681951800,10.60,11.90,22.65,25.00,23.77,26.31,48.8,45.2,1023.17
166331,1682011800,2.10,2.70,2.51,3.54,2.51,3.54,74.75,20,1022.69
166331,1682028600,2.70,3.40,3.67,4.66,3.67,4.66,77.4,15.4,1020.21
166331,1681998000,1.70,2.40,2.12,2.94,2.12,2.94,60.4,31.8,1026.376
166331,1681957800,1.60,1.90,2.01,2.69,2.01,2.69,47.4,47.2,1023.664
166331,1682010600,2.20,2.30,2.75,3.12,2.75,3.12,74,19.8,1022.782
166331,1681955400,2.10,2.50,2.91,3.59,2.91,3.59,48,46,1023.668
166331,1681992600,2.30,2.60,2.94,3.66,2.94,3.66,51.8,45,1026.238
