id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1686694200,6.10,7.20,8.73,11.21,8.73,11.21,83.8,35.4,1004.392
166331,1686663000,5.90,6.60,8.59,10.41,8.59,10.41,73,57.4,1006.678
166331,1686661200,6.60,7.80,10.07,12.63,10.45,13.26,71.6,58.4,1006.7
166331,1686634200,14.50,16.30,24.11,27.89,24.11,28.19,78,57,1002.18
166331,1686618000,23.20,25.70,36.15,38.62,40.69,45.30,83,37.2,1004.578
166331,1686648600,0.60,1.00,0.42,0.59,0.42,0.59,70,67.4,1004.15
166331,1686630000,14.00,17.00,23.29,28.92,23.29,29.28,79.6,48,1002.634
166331,1686616200,22.50,25.60,36.03,38.25,40.50,44.46,83.4,36.2,1004.634
166331,1686669000,7.30,8.00,11.03,12.82,11.03,12.82,78.6,45.6,1006.342
166331,1686660600,4.60,5.90,6.65,8.81,6.65,8.81,70.6,60,1006.418
166331,1686627000,16.30,18.20,27.51,30.40,27.68,31.37,77.8,46.8,1002.57
166331,1686616800,23.40,25.90,36.13,39.32,40.67,46.34,82.4,36.4,1003.72
166331,1686680400,7.60,8.80,11.51,13.88,11.51,13.88,83.6,38.4,1005.716
166331,1686686400,6.70,8.00,10.01,12.74,10.01,12.74,85.2,35.6,1004.35
166331,1686691200,5.70,6.70,8.59,10.10,8.59,10.10,86.8,32.2,1004.672
166331,1686695400,5.90,7.20,8.97,11.54,8.97,11.54,84,35.2,1004.688
166331,1686615600,22.70,25.60,35.73,38.54,40.05,44.96,83.8,36,1004.896
166331,1686646800,1.00,1.50,0.77,1.53,0.77,1.53,71.4,65.8,1003.646
166331,1686648000,0.80,1.30,0.46,1.11,0.46,1.11,70.4,67.4,1004.052
166331,1686679800,7.60,9.20,11.46,14.32,11.46,14.32,81.6,38.8,1005.548
166331,1686606600,20.20,23.20,33.11,35.61,35.67,39.93,87.2,34,1004.348
166331,1686609600,20.20,23.10,33.06,35.55,35.49,39.74,85,35.8,1004.622
166331,1686579600,25.40,30.10,38.23,42.21,44.41,52.26,85.2,43,1008.598
166331,1686532800,23.10,26.00,35.31,38.87,39.17,45.50,83.4,33.6,1009.954
166331,1686543600,25.10,28.30,37.87,41.09,43.72,49.84,78.4,39,1008.75
166331,1686561600,27.30,32.20,39.97,44.00,47.74,56.38,74,60,1009.946
