id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1683238200,0.70,0.70,0.18,0.25,0.18,0.25,65.8,37,1015.576
166331,1683226200,0.50,0.80,0.04,0.37,0.04,0.37,70.4,36.8,1013.838
166331,1683234000,0.60,0.90,0.31,0.54,0.31,0.54,69.8,33.8,1014.248
166331,1683240600,0.50,0.70,0.08,0.46,0.08,0.46,64.8,39,1016.032
166331,1683235800,0.60,0.80,0.06,0.34,0.06,0.34,67.4,35.2,1015.11
166331,1683238800,0.60,0.70,0.05,0.42,0.05,0.42,65.4,37,1015.698
166331,1683226800,0.60,0.80,0.21,0.77,0.21,0.77,70.8,35.2,1014.272
166331,1683239400,0.60,0.80,0.15,0.40,0.15,0.40,65,38,1015.686
166331,1683215400,0.40,0.50,0.02,0.17,0.02,0.17,67.8,42.4,1013.794
166331,1683225000,0.60,0.70,0.13,0.25,0.13,0.25,69,36.4,1014.368
166331,1683232800,0.80,1.10,0.63,1.05,0.63,1.05,70.2,34.4,1014.494
166331,1683316200,0.50,0.60,0.01,0.23,0.01,0.23,73.8,31,1023.116
166331,1683290400,1.50,2.10,1.89,3.07,1.89,3.07,59.2,57.8,1024.19
166331,1683295800,0.80,1.10,0.66,1.07,0.66,1.07,68,41,1024.73
166331,1683279000,1.50,2.00,1.75,2.50,1.75,2.50,52.8,65,1022.284
166331,1683258600,3.00,3.60,4.72,5.58,4.72,5.58,57,57,1019.846
166331,1683326400,0.90,1.00,0.51,0.69,0.51,0.69,74.6,29,1022.972
166331,1683298200,0.80,1.20,0.61,1.06,0.61,1.06,67,41.4,1024.904
166331,1683300600,0.60,0.90,0.15,0.48,0.15,0.48,69.4,37.6,1024.978
166331,1683282000,2.70,3.20,3.89,4.99,3.89,4.99,53.8,65.8,1022.968
166331,1683251400,1.30,1.70,1.40,2.19,1.40,2.19,58,53.8,1019.06
