id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1680819600,2.70,3.30,3.85,5.01,3.85,5.01,61,63,1022.382
166331,1680805200,5.30,5.80,7.96,8.99,7.96,8.99,76,43,1020.552
166331,1680741600,5.40,6.40,9.53,12.12,9.78,12.33,57.6,56.4,1021.294
166331,1680760200,3.50,3.90,5.29,6.53,5.29,6.53,55.2,66.8,1020.586
166331,1680753600,2.70,3.20,3.73,5.16,3.73,5.16,55,68.4,1020.598
166331,1680813000,2.60,2.90,3.76,4.38,3.76,4.38,61.8,53.8,1021.624
166331,1680764400,3.20,3.80,4.65,6.04,4.65,6.04,55.2,69.4,1019.76
166331,1680756000,2.80,3.20,3.96,5.34,3.96,5.34,56.4,67,1020.426
166331,1680814800,2.40,3.10,3.48,4.44,3.48,4.44,62,55.4,1021.856
166331,1680786600,7.20,8.40,12.31,14.29,12.31,14.29,62.4,66,1019.784
166331,1680820800,3.10,3.80,4.38,5.59,4.38,5.59,61,62.4,1022.784
166331,1680797400,9.70,10.30,15.74,17.74,15.74,17.74,67.6,56.4,1020.928
166331,1680778800,6.40,7.20,11.52,13.09,11.52,13.09,58,69,1019.208
166331,1680795000,10.10,10.70,16.78,18.97,16.78,18.97,70,54.8,1019.86
166331,1680824400,3.80,4.50,5.97,6.75,5.97,6.75,60.8,63.2,1022.842
166331,1680817200,2.70,3.10,3.54,4.74,3.54,4.74,60.4,59.2,1022.026
166331,1680745800,3.90,4.40,6.15,7.61,6.15,7.61,56.4,59.6,1021.71
166331,1680801000,8.90,9.90,14.34,17.19,14.34,17.19,70.2,55,1020.406
166331,1680817800,2.80,3.10,4.08,4.87,4.08,4.87,60.2,60,1022.432
166331,1680800400,10.20,11.30,16.61,19.43,16.61,19.43,69,56.8,1020.726
166331,1680794400,10.10,10.40,16.04,18.38,16.04,18.38,69.4,55.2,1019.876
166331,1680787200,7.40,8.50,12.50,15.45,12.50,15.45,62.4,65,1019.968
166331,1680739200,4.20,4.50,6.23,7.22,6.23,7.22,58.4,54.2,1020.81
166331,1680822000,3.20,3.20,4.58,4.92,4.58,4.92,60.8,62.8,1022.878
