id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1700914200,1.30,1.70,1.85,2.96,1.85,2.96,30,53.6,1031.618
166331,1700880000,1.20,1.70,1.62,2.24,1.62,2.24,37,39,1027.628
166331,1700929200,1.30,1.80,1.35,2.24,1.35,2.24,59.8,18,1031.36
166331,1700890200,5.10,6.10,11.76,15.37,11.76,15.37,34,46.6,1028.862
166331,1700910000,0.90,1.40,0.86,2.21,0.86,2.21,31,52,1031.104
166331,1700925000,2.20,2.70,3.12,4.11,3.12,4.11,63.6,19.4,1032.126
166331,1700837400,2.30,1.70,2.82,2.05,2.82,2.05,48.4,39,1022.164
166331,1700860800,0.80,1.20,0.64,1.34,0.64,1.34,39.6,37.2,1024.968
166331,1700879400,1.40,1.80,2.25,2.78,2.25,2.78,37,38.8,1027.654
166331,1700853000,0.70,0.90,0.29,0.76,0.29,0.76,42.6,39.8,1022.798
166331,1700929800,1.30,1.70,1.22,2.12,1.22,2.12,56.2,19.4,1031.176
166331,1700935800,1.40,2.10,1.70,2.80,1.70,2.80,49,29.6,1029.66
166331,1700937600,2.00,2.30,2.86,3.25,2.86,3.25,49,30.8,1029.358
166331,1700932800,1.40,1.70,1.52,2.21,1.52,2.21,51,25.8,1030.248
166331,1700911800,0.90,1.20,0.70,1.92,0.70,1.92,30,52.2,1031.49
166331,1700875200,2.90,3.40,6.20,6.86,6.20,6.86,37.8,36,1027.122
166331,1700950800,3.30,4.30,6.14,8.28,6.14,8.28,46.4,42,1028.62
166331,1700943000,2.00,2.60,3.06,4.27,3.06,4.27,47.8,37,1029.062
166331,1700899200,1.50,1.80,2.12,3.12,2.12,3.12,34,47,1029.884
166331,1700865000,0.60,1.00,0.24,0.70,0.24,0.70,37.6,35,1025.898
166331,1700933400,1.30,1.70,1.41,2.10,1.41,2.10,50,27,1030.122
166331,1700949600,2.50,3.20,4.26,5.90,4.26,5.90,46.2,41.4,1029.04
166331,1700934000,1.30,1.60,1.30,2.22,1.30,2.22,49.8,28,1029.874
166331,1700887800,6.60,7.50,15.80,20.02,15.80,20.02,35,43.4,1028.61
166331,1700885400,1.20,1.70,1.49,2.18,1.49,2.18,36,41.2,1028.49
166331,1700856600,0.70,0.90,0.27,0.79,0.27,0.79,41,40,1024.552
166331,1700851800,1.10,1.30,0.81,1.36,0.81,1.36,44.2,41,1022.634
166331,1700840400,0.90,1.30,0.64,1.40,0.64,1.40,48,39,1022.3
166331,1700848800,0.90,1.30,0.90,1.47,0.90,1.47,46,38.4,1022.06
166331,1700946000,1.90,2.70,3.23,4.52,3.23,4.52,46,40,1029.052
166331,1700890800,3.80,4.50,8.76,11.31,8.76,11.31,34,47,1028.978
166331,1700895600,1.60,1.80,2.59,3.09,2.59,3.09,33,49,1029.65
