id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1700380200,3.30,4.20,6.50,8.21,6.50,8.21,43.2,53.8,1011.462
166331,1700409600,1.70,2.30,1.97,3.04,1.97,3.04,59.8,31,1012.124
166331,1700389800,3.60,4.60,7.24,9.75,7.24,9.75,40.2,60,1011.748
166331,1700395200,4.00,4.50,8.33,9.30,8.33,9.30,40,61,1012.346
166331,1700418600,2.00,2.80,3.15,4.12,3.15,4.15,54,34.2,1011.848
166331,1700397600,3.80,5.20,8.04,10.84,8.04,10.84,41.8,61.2,1012.482
166331,1700403600,4.70,6.10,8.32,10.92,8.32,10.92,61.8,40,1012.834
166331,1700449200,1.00,1.50,1.11,1.83,1.11,1.83,45,50,1019.814
166331,1700443800,0.70,1.10,0.39,0.97,0.39,0.97,46.4,46.6,1018.774
166331,1700448000,1.00,1.30,0.79,1.45,0.79,1.45,45.6,47.8,1019.754
166331,1700466600,1.50,2.00,1.77,2.92,1.77,2.92,40,56,1023.51
166331,1700431800,1.20,1.70,1.14,2.28,1.14,2.28,50,52.2,1014.752
166331,1700443200,0.80,1.00,0.59,0.97,0.59,0.97,46.2,47,1018.676
166331,1700457000,1.60,2.40,2.12,3.83,2.12,3.83,43.8,53,1021.324
166331,1700493000,1.00,1.40,0.92,1.57,0.92,1.57,65.2,21,1031.02
166331,1700439000,1.20,1.60,1.22,1.86,1.22,1.86,46.8,50.8,1017.2
166331,1700463000,3.00,3.70,5.51,7.27,5.51,7.27,41,56,1022.684
166331,1700438400,1.10,1.50,1.03,1.99,1.03,1.99,47,50,1017.122
166331,1700400600,4.90,5.80,9.31,11.22,9.31,11.22,47.6,52.8,1012.906
166331,1700388600,3.90,4.70,7.41,9.83,7.41,9.83,40.6,58.2,1011.836
166331,1700388000,3.50,4.40,7.17,8.73,7.17,8.73,41,58,1011.778
166331,1700433000,1.40,1.90,1.56,2.53,1.56,2.53,49.4,52,1015.212
166331,1700402400,5.30,6.30,9.80,12.38,9.80,12.38,52,48.8,1012.816
166331,1700394000,4.00,5.00,8.40,10.52,8.40,10.52,40,59.6,1012.108
166331,1700510400,1.60,2.10,2.50,3.24,2.50,3.24,44.4,33,1031.752
166331,1700521200,7.40,8.90,17.03,20.89,17.03,20.89,40.8,38,1033.884
166331,1700524800,3.80,4.90,7.87,10.92,7.87,10.92,39,43,1035.144
166331,1700518200,3.60,4.70,7.36,8.99,7.36,8.99,42,35,1033.57
166331,1700487600,7.70,1.70,13.16,2.26,13.16,2.26,48,38,1030.914
