sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1680812400,2.50,3.00,63,53.2,1021.748
166331,1680785400,7.70,8.40,61.2,66.8,1019.858
166331,1680780000,7.00,7.90,58,69.2,1019.76
166331,1680786000,7.40,8.70,61.6,66.6,1019.592
166331,1680762600,3.30,3.70,55.6,69,1020.45
166331,1680751800,2.80,3.20,55,69.6,1021.204
166331,1680753000,2.60,3.10,55,69,1021.118
166331,1680742200,5.80,5.90,57.2,56.4,1021.382
166331,1680771600,8.30,8.60,57,69.4,1018.784
166331,1680774600,5.20,5.70,56,70.8,1018.806
166331,1680754200,3.00,3.50,55.2,68.6,1020.382
166331,1680792600,9.00,10.10,67.2,60.4,1019.94
166331,1680673800,2.50,3.10,55.6,46,1024.538
166331,1680652800,2.50,2.60,58.2,48.4,1021.814
166331,1680703200,7.10,8.20,54.4,42.8,1025.07
166331,1680712200,2.70,2.90,60,41,1022.552
166331,1680666000,2.90,3.30,55.6,46,1024.358
166331,1680724800,3.40,3.20,60,43.4,1020.57
166331,1680708000,2.40,2.90,58.25,40.75,1023.257
166331,1680678000,2.50,2.80,55,46,1025.016
166331,1680705600,2.40,2.80,56,41.2,1024.228
166331,1680719400,3.00,3.10,60,41,1021.794
166331,1680698400,8.10,8.90,53,45,1025.418
166331,1680673200,2.70,3.30,55,46,1024.284
166331,1680691200,3.50,4.10,53,46.8,1025.404
166331,1680737400,4.30,4.20,58,53.6,1020.242
166331,1680694200,2.50,3.00,52,47.2,1025.994
166331,1680733800,3.70,3.80,58.6,49.4,1019.806
166331,1680700200,5.60,5.80,53.6,44.4,1024.89
166331,1680681000,2.30,2.40,55,46,1024.954
166331,1680693000,2.60,3.20,52.2,47.4,1025.808
166331,1680672600,2.60,3.20,55,46,1024.488
166331,1680705000,11.50,12.40,55.8,41.8,1024.472
166331,1680729600,3.50,3.80,59,46.4,1019.678
166331,1680654000,7.10,8.10,58,48.8,1022.06
166331,1680729000,3.30,3.30,58.4,45.8,1019.58
166331,1680675000,2.30,3.30,55.4,46,1024.712
166331,1680715800,3.10,2.90,61,40,1022.264
166331,1680864600,2.80,3.40,46,52.4,1027.152
166331,1680834600,4.30,4.70,59,55.2,1025.014
166331,1680829200,4.70,4.90,58.4,66.4,1023.126
166331,1680832800,3.40,3.70,58.2,58.4,1024.654
166331,1680860400,2.60,2.80,48.4,46.8,1026.224
166331,1680852600,1.40,1.70,51.8,40,1025.63
166331,1680855000,1.40,1.80,50.2,40.4,1025.202
166331,1680852000,1.40,1.70,52,40,1025.578
166331,1680838800,2.40,2.90,57.8,54.6,1025.274
166331,1680839400,1.90,2.30,57,52,1025.196
166331,1680829800,4.60,5.20,59,64.4,1023.91
166331,1680844200,1.10,1.60,55.2,39,1025.072
166331,1680826200,4.50,5.10,60,64,1023.382
166331,1680851400,1.50,1.80,52,40,1025.484
166331,1680863400,2.90,3.10,46.8,50.4,1026.78
166331,1680837000,2.80,3.40,58,55.4,1024.81
166331,1680844800,1.30,1.60,55.8,38.2,1025.62
166331,1680843000,1.30,1.70,56.6,41,1025.63
166331,1680626400,1.90,2.50,68.8,36.8,1018.65
166331,1680620400,2.20,2.80,68.4,38.6,1019.096
166331,1680622800,1.80,2.30,69.2,36,1019.302
166331,1680651600,2.30,2.60,59,48.8,1021.478
166331,1680649200,2.90,3.50,60,49.4,1021.418
166331,1680632400,2.10,2.60,65.4,44.2,1017.972
166331,1680652200,2.40,2.70,58.6,48.8,1021.742
166331,1680634200,2.10,2.30,66,43,1018.032
166331,1680616800,2.40,2.80,60.667,48.667,1019.183
166331,1680633000,1.80,2.60,65.6,44,1017.786
166331,1680613200,5.10,6.20,57.2,58.2,1018.802
166331,1680623400,2.10,2.50,68.4,36.6,1019.372
166331,1680625200,1.60,1.80,68.4,37.4,1018.97
166331,1680621000,2.10,2.50,68.2,37.2,1019.088
166331,1680772800,4.30,5.10,56,70.8,1018.456
166331,1680761400,3.20,3.60,55.4,67,1020.724
166331,1680760200,3.50,3.90,55.2,66.8,1020.586
166331,1680782400,7.90,8.60,59.2,69.6,1019.928
166331,1680780600,7.70,8.30,58,70.2,1019.782
166331,1680750000,3.20,3.70,53.8,69.8,1021.446
166331,1680805800,5.50,5.80,74.4,43.8,1020.616
166331,1680756000,2.80,3.20,56.4,67,1020.426
166331,1680788400,7.50,8.80,63,64.6,1020.166
166331,1680781800,8.00,8.80,59,70,1020.084
166331,1680751200,3.20,3.50,54.6,69.8,1021.156
166331,1680817200,2.70,3.10,60.4,59.2,1022.026
166331,1680777000,6.60,7.40,56.4,70,1018.038
166331,1680763200,3.20,3.80,55.4,69.2,1020.426
166331,1680777600,6.60,7.60,57.6,69.4,1018.712
166331,1680807600,3.60,4.00,68.8,46.8,1021.262
166331,1680739200,4.20,4.50,58.4,54.2,1020.81
166331,1680758400,2.90,3.50,56,68.2,1019.514
166331,1680766800,3.30,3.90,55,72,1017.852
166331,1680781200,7.90,8.70,58.4,70,1019.682
166331,1680747000,4.80,4.90,56,64.4,1021.808
166331,1680813600,2.80,2.90,62,54.4,1021.866
166331,1680757800,2.90,3.20,55,67.8,1018.856
166331,1680806400,3.60,3.90,71.8,44.6,1020.68
166331,1680735600,4.00,4.30,58.6,51.6,1020.04
166331,1680727800,3.20,3.40,58.6,44.8,1020.202
166331,1680666600,3.10,3.70,55.2,46,1024.138
166331,1680697800,8.50,9.00,53,45,1025.62
166331,1680734400,3.70,3.90,58.8,50.6,1019.67
166331,1680672000,2.70,3.20,55,46,1024.382
166331,1680657600,2.70,3.40,57,47,1023
166331,1680703800,8.50,9.80,54.8,42.6,1024.908
166331,1680709800,3.20,3.50,60.4,44,1022.858
166331,1680682200,2.20,2.60,54.8,46,1024.716
166331,1680738000,4.10,4.20,57.6,54.4,1019.836
166331,1680658200,6.30,7.10,56.8,47,1023.096
166331,1680661800,5.80,6.10,55.4,46.2,1023.88
166331,1680701400,4.90,5.10,53.6,44,1025.054
166331,1680687000,2.40,2.70,54,46,1025.25
166331,1680704400,6.30,6.70,55.2,42,1024.714
166331,1680679200,2.30,2.90,55,46,1024.802
166331,1680668400,3.10,3.80,55.2,46,1024.162
166331,1680726600,3.20,2.90,59.4,43.6,1020.276
166331,1680861000,2.30,2.70,47.2,48,1025.722
166331,1680850200,1.40,1.80,52.8,40.6,1025.684
166331,1680858000,1.90,2.30,50,42.6,1026.176
166331,1680865800,2.40,2.80,47,45.6,1026.402
166331,1680846600,1.30,1.60,54.4,38,1025.388
166331,1680845400,1.30,1.70,55.6,37.8,1025.864
166331,1680869400,2.50,3.00,53.2,38.8,1027.498
166331,1680854400,1.60,2.10,50.8,40.6,1025.402
166331,1680853200,1.40,1.80,51.6,40,1025.574
166331,1680650400,2.00,2.30,58.6,49.6,1021.258
166331,1680648000,3.40,4.00,60.6,50.2,1021.054
166331,1680615000,2.90,2.90,64,51,1019.09
166331,1680646800,4.30,5.20,61,50.4,1020.556
166331,1680648600,3.60,4.10,60,50,1021.196
166331,1680628800,2.00,2.20,66,40.2,1018.562
166331,1680613800,5.80,6.80,59.2,57.4,1019.106
166331,1680628200,1.80,2.30,66,39.6,1018.592
166331,1680645600,11.90,12.90,62.4,49,1020.424
166331,1680810600,2.80,3.40,64,54.2,1021.97
166331,1680741600,5.40,6.40,57.6,56.4,1021.294
166331,1680807000,3.60,4.30,70.8,45.8,1021.022
166331,1680745200,4.70,4.90,56.8,58.6,1022.162
166331,1680796200,9.30,9.30,69,54.2,1020.654
166331,1680784800,7.70,8.90,61,67.8,1019.848
166331,1680790800,8.40,9.60,63.8,63,1020.426
166331,1680797400,9.70,10.30,67.6,56.4,1020.928
166331,1680770400,4.00,4.70,56.2,70.8,1018.254
166331,1680825000,4.40,5.00,60,63.6,1023.054
166331,1680744000,4.70,4.70,57,59,1021.26
166331,1680801000,8.90,9.90,70.2,55,1020.406
166331,1680768600,3.50,4.20,55.8,70,1017.788
166331,1680800400,10.20,11.30,69,56.8,1020.726
166331,1680757200,2.70,3.30,55,67.2,1018.848
166331,1680759600,3.00,3.40,56.6,66.8,1019.746
166331,1680819000,3.00,3.40,61,61.8,1022.538
166331,1680787200,7.40,8.50,62.4,65,1019.968
166331,1680804000,5.20,5.80,76.6,43,1020.598
166331,1680802200,6.40,7.50,75.2,48.2,1020.536
166331,1680808200,3.80,4.30,67.8,47.8,1021.55
166331,1680790200,8.40,9.30,64,63.4,1020.33
166331,1680796800,9.60,10.70,68,55.2,1020.866
166331,1680726000,3.50,3.30,60.2,42.8,1020.658
166331,1680690000,2.00,2.90,54,46,1025.522
166331,1680733200,3.70,4.00,59,49.2,1019.976
166331,1680676200,2.40,2.90,55.8,46,1024.728
166331,1680717000,2.70,2.90,61,40,1021.942
166331,1680730800,3.50,3.60,58.6,47.8,1019.562
166331,1680677400,2.30,3.10,55.4,46,1025.01
166331,1680661200,4.50,4.80,55.4,46.8,1023.858
166331,1680664800,3.20,3.70,55,46.2,1024.092
166331,1680695400,1.80,2.30,52,46.4,1026.144
166331,1680707400,2.40,3.00,58,40,1023.362
166331,1680660600,4.00,4.30,56,46.6,1023.716
166331,1680732600,3.70,4.10,58.4,49,1019.92
166331,1680686400,2.10,2.30,54,46,1025.256
166331,1680724200,3.10,3.30,60,43,1020.754
166331,1680670800,2.90,3.30,55.4,46,1024.3
166331,1680706800,2.70,3.10,56.8,40.4,1023.58
166331,1680702600,16.40,17.60,54,43.6,1025.014
166331,1680687600,3.90,4.30,54,46,1025.186
166331,1680718800,2.80,2.90,60.2,40.6,1021.772
166331,1680713400,2.20,2.50,59,41.6,1022.398
166331,1680727200,3.40,3.30,59,44.2,1020.252
166331,1680709200,3.30,3.50,60,44.2,1023.048
166331,1680730200,3.50,3.60,59,47,1019.734
166331,1680720000,2.70,3.30,60.2,41,1021.702
166331,1680722400,3.60,3.70,61.2,41,1021.254
166331,1680680400,2.20,2.60,55,46,1024.804
166331,1680735000,3.70,4.00,58.6,51.4,1019.7
166331,1680721200,3.30,3.10,60.6,42,1021.33
166331,1680847200,1.20,1.70,54,39,1025.638
166331,1680828600,4.90,5.60,58.6,67,1023.436
166331,1680841200,1.60,1.90,56.8,47,1025.254
166331,1680853800,1.50,2.00,51,40.4,1025.492
166331,1680868800,2.60,3.30,52.4,39,1027.544
166331,1680831000,6.00,6.80,58.6,65,1024.314
166331,1680828000,5.20,5.50,59,65.2,1023.5
166331,1680867600,3.80,4.60,51.2,40.6,1027.09
166331,1680847800,1.30,1.80,54,39,1025.75
166331,1680837600,3.30,3.70,58,56.2,1024.962
166331,1680859200,2.10,2.50,49.2,44,1026.082
166331,1680861600,2.50,2.90,47.8,48.8,1026.194
166331,1680643200,2.30,2.80,63,49,1019.72
166331,1680651000,2.00,2.70,59,49.4,1021.268
166331,1680627600,1.80,2.00,66.6,38.6,1018.592
166331,1680639000,22.40,23.70,63,48.8,1019.096
166331,1680640200,44.30,46.20,62.2,49,1019.316
166331,1680636000,7.70,8.50,63.6,45.2,1018.398
166331,1680642600,22.30,24.80,62.2,49.2,1019.512
166331,1680641400,8.20,9.00,62,49,1019.414
166331,1680624600,1.90,2.20,67,38,1019.212
166331,1680621600,2.00,2.10,68.8,37,1019.226
166331,1680611400,4.60,5.10,56.2,60.6,1019.052
166331,1680634800,2.40,2.70,65.4,43.6,1018.284
166331,1680625800,1.50,1.90,69,37,1018.846
166331,1680643800,4.80,5.40,62.8,49,1019.87
166331,1680639600,46.50,53.50,62.4,49,1019.256
166331,1680647400,8.40,9.30,61,51,1020.954
166331,1680631800,2.20,2.60,64.8,44.8,1018.102
166331,1680767400,3.30,3.90,56,71,1018.186
166331,1680755400,2.80,3.50,56.4,67.4,1020.26
166331,1680756600,2.80,3.40,55.6,66.6,1019.848
166331,1680748200,4.80,4.90,55.6,64.8,1022.092
166331,1680765000,3.30,3.60,55,70,1019.706
166331,1680768000,3.30,4.00,55.4,70.4,1017.602
166331,1680793800,10.00,10.60,69.2,55.8,1019.602
166331,1680804600,5.00,5.80,77,43.4,1019.926
166331,1680789600,8.10,9.10,63.4,64,1020.248
166331,1680774000,4.90,5.90,56.4,70.8,1018.74
166331,1680786600,7.20,8.40,62.4,66,1019.784
166331,1680820800,3.10,3.80,61,62.4,1022.784
166331,1680778800,6.40,7.20,58,69,1019.208
166331,1680795000,10.10,10.70,70,54.8,1019.86
166331,1680765600,3.10,3.50,54.6,71,1019.128
166331,1680762000,2.90,3.70,55.4,68.4,1020.71
166331,1680749400,3.40,3.70,53.6,69,1021.466
166331,1680779400,6.90,7.80,57.8,69,1019.464
166331,1680821400,3.40,3.70,61,62,1023.208
166331,1680769800,4.20,4.70,56,70.4,1018.272
166331,1680742800,4.10,4.30,56.8,57.2,1020.948
166331,1680789000,7.80,9.00,62.8,64,1019.654
166331,1680822600,2.50,3.00,61,62.8,1022.842
166331,1680775800,5.80,6.70,56.6,70.4,1018.62
166331,1680741000,4.80,4.80,57.2,56.2,1020.744
166331,1680766200,3.00,3.70,54.8,71.6,1018.57
166331,1680815400,2.90,3.40,62.4,55.4,1022.118
166331,1680802800,6.10,6.50,76.2,46.4,1020.632
166331,1680697200,27.70,29.90,52.6,45.6,1025.87
166331,1680662400,3.20,3.70,55,46.8,1024.002
166331,1680663000,2.90,3.70,55,47,1023.99
166331,1680688800,2.20,2.90,54,46,1025.082
166331,1680706200,2.50,3.20,56.2,41,1023.936
166331,1680654600,18.40,20.50,58,48.6,1022.204
166331,1680721800,3.30,3.50,61.2,41.6,1021.408
166331,1680669600,2.90,3.30,55,46.4,1024.342
166331,1680682800,2.20,2.60,55,45.4,1024.96
166331,1680711600,3.00,3.30,60.4,41.2,1022.544
166331,1680718200,2.70,3.10,60.4,41,1021.74
166331,1680696600,15.70,16.70,53,45.6,1026.25
166331,1680699600,15.10,15.70,53,44.8,1025.028
166331,1680692400,7.80,8.40,52.6,47.6,1025.396
166331,1680714600,2.50,2.90,60.4,40.8,1022.552
166331,1680660000,20.80,23.90,55.8,47.2,1023.612
166331,1680665400,3.10,3.80,55.2,46,1024.222
166331,1680675600,2.50,3.00,55,46,1024.722
166331,1680683400,2.30,2.70,55,45.4,1025.07
166331,1680678600,2.40,2.90,55,46,1024.96
166331,1680669000,3.20,3.60,55,46,1024.31
166331,1680699000,12.30,13.30,53,44.8,1025.338
166331,1680731400,3.60,3.30,58,48.6,1019.54
166331,1680736800,4.20,4.20,58,52.8,1020.178
166331,1680689400,2.00,2.70,54,46,1025.276
166331,1680716400,2.70,3.00,61,40,1021.954
166331,1680862200,2.60,3.00,46.6,49,1025.97
166331,1680865200,2.30,2.80,46.4,50.2,1026.768
166331,1680838200,3.10,3.40,57.8,56.2,1024.954
166331,1680855600,1.70,2.10,51,41,1025.98
166331,1680850800,1.40,1.80,52,40,1025.468
166331,1680831600,4.70,5.10,58.6,63.2,1024.844
166331,1680856200,1.60,2.00,51,41,1026.066
166331,1680862800,2.60,3.20,47,50,1026.624
166331,1680622200,1.90,2.30,69.2,35.8,1019.23
166331,1680635400,17.40,17.80,64.8,44,1018.442
166331,1680612600,6.90,7.60,56.8,59.8,1018.928
166331,1680619800,2.20,2.60,68,39.6,1019.318
166331,1680772200,5.30,6.20,56.4,69.2,1018.368
166331,1680754800,3.00,3.50,55.2,68,1020.402
166331,1680743400,5.10,5.20,56.4,58.2,1021.036
166331,1680739800,4.10,4.30,58,55,1020.818
166331,1680809400,3.20,3.50,65.2,51.4,1022.146
166331,1680813000,2.60,2.90,61.8,53.8,1021.624
166331,1680798600,10.30,10.90,66.2,58.2,1020.642
166331,1680793200,9.70,10.30,68.8,57.6,1019.782
166331,1680769200,3.80,4.40,56.8,69.6,1018.38
166331,1680763800,3.30,3.60,55.8,69.4,1019.954
166331,1680801600,8.50,9.00,73,52.2,1020.068
166331,1680745800,3.90,4.40,56.4,59.6,1021.71
166331,1680799800,10.50,11.10,68.4,58.4,1020.746
166331,1680817800,2.80,3.10,60.2,60,1022.432
166331,1680808800,3.70,4.00,66.2,48.8,1022.036
166331,1680816000,2.60,3.10,62,56,1022.176
166331,1680822000,3.20,3.20,60.8,62.8,1022.878
166331,1680803400,5.70,6.40,77.4,44.4,1020.232
166331,1680759000,3.20,4.00,56,67.8,1019.61
166331,1680700800,6.10,6.80,54,44,1024.976
166331,1680684000,2.10,2.80,54.4,45.8,1025.13
166331,1680655800,4.10,4.80,57,48.2,1022.668
166331,1680684600,2.10,2.60,54,46,1025.238
166331,1680723000,3.20,3.60,60.6,41.2,1021.178
166331,1680702000,7.20,7.40,54,44,1025.104
166331,1680717600,2.80,2.70,60.6,39.8,1021.962
166331,1680712800,2.50,2.70,59.2,41.2,1022.566
166331,1680728400,3.10,3.40,58.4,45.4,1019.9
166331,1680659400,15.10,16.20,56,47,1023.442
166331,1680667800,2.90,3.60,56,46,1024.362
166331,1680664200,3.10,3.50,55,46.4,1024.164
166331,1680656400,3.10,3.40,57,48,1022.848
166331,1680694800,2.00,2.60,52,47,1026.072
166331,1680691800,3.50,4.10,53,47.6,1025.41
166331,1680667200,2.80,3.50,55.8,46,1024.278
166331,1680723600,3.30,3.40,60.2,42.4,1021.03
166331,1680670200,2.90,3.40,55,46,1024.454
166331,1680685200,2.10,2.60,54,46,1025.308
166331,1680720600,3.00,3.10,60,41.6,1021.416
166331,1680679800,2.20,2.80,55,46,1024.81
166331,1680732000,3.70,3.90,58,49.4,1019.722
166331,1680714000,2.70,2.80,59.4,41,1022.604
166331,1680736200,5.00,5.40,58.2,52,1019.79
166331,1680685800,2.00,2.70,54,46,1025.268
166331,1680653400,2.30,2.90,58,48.4,1021.898
166331,1680708600,3.10,3.60,59,44,1022.985
166331,1680833400,3.10,3.50,58.4,56.6,1025.136
166331,1680864000,3.10,3.50,45.6,51.6,1026.24
166331,1680849600,1.50,1.80,53,41,1025.938
166331,1680827400,5.00,5.40,59.6,64.6,1023.528
166331,1680846000,1.30,1.60,55,37.8,1025.996
166331,1680840000,1.60,1.90,57,49.6,1025.356
166331,1680849000,1.50,1.80,53,41,1025.952
166331,1680841800,1.20,1.70,56.8,44.6,1025.392
166331,1680836400,2.40,2.90,58.2,54,1024.776
166331,1680866400,2.70,3.10,49,43.4,1026.884
166331,1680843600,1.20,1.50,56,40.2,1025.614
166331,1680856800,1.60,2.10,49.8,41.8,1025.402
166331,1680858600,1.90,2.10,50,42.8,1026.138
166331,1680842400,1.20,1.70,56.2,42.6,1025.124
166331,1680826800,4.70,5.30,60,64.2,1023.434
166331,1680825600,4.70,5.20,60,64,1023.354
166331,1680870000,2.70,3.20,52.8,37.6,1027.438
166331,1680834000,3.10,3.50,59,55.4,1024.97
