id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1701670200,0.30,0.50,0.00,0.21,0.00,0.21,49,68.8,1004.146
166331,1701651000,3.60,4.10,6.27,7.49,6.27,7.49,50,69,1006.78
166331,1701665400,0.40,0.50,0.02,0.13,0.02,0.13,48,71,1004.904
166331,1701654000,4.50,5.60,8.79,10.59,8.79,10.59,50.8,68,1006.394
166331,1701651600,3.70,4.40,6.56,7.91,6.56,7.91,50,68.2,1006.754
166331,1701423000,6.30,7.00,12.35,13.85,12.35,13.85,48.8,44.2,1019.476
166331,1701468000,10.40,12.00,20.72,25.28,20.72,25.28,54,59.2,1019.086
166331,1701471000,13.50,15.50,27.50,33.28,27.50,33.77,53,61.4,1018.406
166331,1701429600,7.60,6.50,14.76,13.87,14.76,13.87,48,46,1019.93
166331,1701465000,8.90,10.90,17.97,21.60,17.97,21.60,54,56.2,1018.878
166331,1701460200,7.80,10.10,15.48,19.71,15.48,19.71,56.8,40.6,1018.172
166331,1701417000,6.10,7.20,12.18,14.45,12.18,14.45,50,43.4,1018.858
166331,1701427200,13.20,6.70,26.42,14.01,26.42,14.01,48,45,1019.646
166331,1701464400,8.50,10.40,16.34,20.67,16.34,20.67,53.8,55.2,1018.608
166331,1701467400,10.30,12.10,20.71,24.55,20.71,24.55,54,59,1019.126
166331,1701447600,6.80,8.20,12.93,15.43,12.93,15.43,58.8,35,1019.5
166331,1701459000,7.30,8.40,13.35,15.78,13.35,15.78,56.8,39,1017.81
166331,1701425400,7.00,7.00,13.52,13.99,13.52,13.99,48.2,45,1019.374
166331,1701438000,7.10,8.10,14.21,16.25,14.21,16.25,53,41.8,1020.99
166331,1701466800,9.60,10.90,19.36,22.77,19.36,22.77,54,59,1019.228
166331,1701493800,19.10,22.10,40.51,43.70,42.91,49.10,51.2,62,1016.588
166331,1701488400,15.60,17.60,34.41,37.86,34.63,39.39,51,61.6,1016.776
166331,1701537000,15.50,17.70,33.15,35.63,33.33,37.23,55,64.2,1016.388
166331,1701513000,25.30,30.60,49.20,52.58,58.37,67.24,52.4,61.2,1016.192
