id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1682896200,0.40,0.60,0.00,0.00,0.00,0.00,61,65,994.32
166331,1682892000,0.70,0.70,0.18,0.53,0.18,0.53,62,66,996.88
166331,1682925000,0.30,0.50,0.00,0.22,0.00,0.22,60,70.75,984.053
166331,1682945400,0.60,0.70,0.21,0.45,0.21,0.45,53.6,65.8,990.34
166331,1682919000,0.30,0.40,0.00,0.17,0.00,0.17,59,70,983.618
166331,1682926200,0.10,0.20,0.00,0.00,0.00,0.00,59,70.8,984.192
166331,1682899800,0.40,0.70,0.09,0.54,0.09,0.54,61,65.2,993.682
166331,1682974800,1.10,1.50,1.12,1.75,1.12,1.75,60.6,45.8,993.642
166331,1682970600,1.20,1.60,1.22,1.87,1.22,1.87,61,43.5,991.555
166331,1682978400,1.10,1.30,0.92,1.44,0.92,1.44,61.2,39,994.534
166331,1682965800,2.30,2.50,3.04,3.54,3.04,3.54,64.2,37.6,991.954
166331,1682972400,1.40,1.70,1.51,2.19,1.51,2.19,62,46,992.58
166331,1682939400,0.40,0.70,0.08,0.40,0.08,0.40,52.8,66,988.258
166331,1682982000,0.80,0.90,0.57,0.76,0.57,0.76,59.4,41,995.164
166331,1682935200,0.60,0.80,0.19,0.47,0.19,0.47,54,67,987.438
166331,1682934600,0.70,0.80,0.32,0.68,0.32,0.68,53.6,67,987.202
166331,1682915400,0.40,0.70,0.00,0.28,0.00,0.28,60,70.6,985.682
166331,1682934000,0.80,1.00,0.31,0.84,0.31,0.84,53.4,66.8,986.866
166331,1682932800,0.60,1.10,0.28,1.01,0.28,1.01,55,67.5,987.01
166331,1682962200,1.90,2.20,2.51,3.14,2.51,3.14,67.8,35,991.63
166331,1682980800,1.10,1.40,1.22,1.87,1.22,1.87,60.2,40.4,995.094
166331,1682900400,0.60,1.00,0.29,0.64,0.29,0.64,61,66.75,993.447
166331,1683046200,0.30,0.50,0.00,0.13,0.00,0.13,64.6,35.8,994.242
166331,1682996400,0.90,1.10,0.78,1.24,0.78,1.24,56,51,997.046
166331,1682998200,1.10,1.60,1.15,2.02,1.15,2.02,56,51.8,996.728
166331,1683024000,1.50,1.90,1.60,2.10,1.60,2.10,54.6,63,994.802
166331,1683003000,1.20,1.60,1.23,1.85,1.23,1.85,54,56,996.378
166331,1682997000,1.00,1.30,0.96,1.37,0.96,1.37,56,51,996.912
166331,1683028800,1.40,1.80,1.60,2.48,1.60,2.48,56,60.6,994.294
166331,1683020400,1.30,1.60,1.40,2.00,1.40,2.00,55,57,994.974
166331,1683035400,1.10,1.50,1.20,1.69,1.20,1.69,62.4,50.2,994.696
166331,1683030000,1.20,1.60,1.27,1.87,1.27,1.87,57.8,58,994.958
166331,1683051000,0.40,0.60,0.02,0.15,0.02,0.15,66.6,32.6,994.022
166331,1683061200,0.50,0.90,0.28,0.52,0.28,0.52,67.2,33.2,994.492
166331,1683037800,0.80,1.30,0.58,1.13,0.58,1.13,63.4,43.4,994.616
