id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1695001800,15.60,18.20,26.42,30.69,26.47,31.73,71.2,66,1013.092
166331,1695079800,6.40,8.20,10.01,13.10,10.01,13.10,70,71,1008.934
166331,1695031200,6.20,7.40,9.81,12.89,9.81,12.89,68,71.8,1010.962
166331,1694995800,6.30,7.40,9.99,12.68,9.99,12.68,74,57.2,1013.906
166331,1695018000,6.90,8.50,10.74,14.15,10.74,14.15,68.2,70,1011.598
166331,1695042000,4.20,5.10,6.43,8.10,6.43,8.10,67.8,71,1011.048
166331,1695052200,2.40,3.10,3.30,4.41,3.30,4.41,69,70,1010.746
166331,1695029400,6.30,7.60,9.78,12.09,9.78,12.09,67.8,71.6,1010.628
166331,1695042600,4.10,5.20,6.21,8.06,6.21,8.06,67.2,71,1010.544
166331,1695033000,4.00,5.20,6.01,8.22,6.01,8.22,67.4,71,1010.356
166331,1695003000,9.10,11.10,14.63,18.47,14.63,18.47,70.4,67,1012.81
166331,1695003600,9.10,10.70,15.19,18.03,15.19,18.03,71,67.4,1013.462
166331,1695024600,6.70,7.80,11.40,13.52,11.40,13.52,65,71,1008.01
166331,1695075000,7.80,9.20,12.53,15.27,12.53,15.27,70,70,1008.572
166331,1695049200,2.50,3.40,3.53,5.05,3.53,5.05,69,71,1010.774
166331,1695072600,8.00,9.40,12.13,14.82,12.13,14.82,70.4,69,1008.39
166331,1695024000,5.90,7.60,9.38,12.60,9.38,12.60,66.75,71,1010.08
166331,1695013200,7.80,9.20,12.66,15.84,12.66,15.84,69,70,1012.025
166331,1695019800,6.80,7.60,10.80,12.81,10.80,12.81,68,70,1011.36
166331,1695058800,2.30,3.10,3.31,4.31,3.31,4.31,70,70,1010.424
166331,1695048000,2.40,3.40,3.33,4.99,3.33,4.99,67.4,71,1010.392
166331,1695073800,7.60,9.50,12.14,15.10,12.14,15.10,70.4,69.8,1008.662
166331,1695056400,2.40,2.90,3.51,4.33,3.51,4.33,69,70,1010.722
166331,1694901000,4.60,5.00,6.67,7.77,6.67,7.77,81,34.8,1011.166
166331,1694901600,4.60,5.10,6.63,8.10,6.63,8.10,80.4,35,1011.274
166331,1694925000,12.30,13.90,21.08,24.18,21.08,24.57,66.2,58.8,1013.84
166331,1694942400,5.00,6.30,8.38,10.38,8.38,10.38,61.4,67,1014.02
166331,1694928600,5.80,7.10,8.77,11.73,8.77,11.73,65,62,1013.796
166331,1694922600,6.50,7.50,9.83,12.68,9.83,12.68,67.8,56,1013.3
166331,1694919000,5.60,6.60,8.83,10.22,8.83,10.22,70,51.6,1013.706
166331,1694974800,5.20,5.80,7.59,9.37,7.59,9.37,85.2,36.8,1013.692
166331,1694931600,6.50,8.00,11.05,13.23,11.05,13.23,65,63.8,1013.68
166331,1694923200,5.80,6.70,8.76,10.78,8.76,10.78,67.6,56.4,1013.616
166331,1694962200,6.00,6.40,9.17,11.19,9.17,11.19,81.8,38.2,1014.112
166331,1694967000,6.80,7.40,9.92,12.01,9.92,12.01,88.75,33.5,1013.945
166331,1694986800,5.80,6.60,8.68,10.29,8.68,10.29,78,45.2,1013.27
166331,1694933400,5.50,7.00,9.10,11.85,9.10,11.85,63.8,65,1013.52
166331,1694971800,4.80,5.50,7.13,9.11,7.13,9.11,85.2,36.6,1013.796
166331,1694970600,5.00,5.70,7.97,8.90,7.97,8.90,84.4,35.6,1014.06
166331,1694930400,7.10,8.40,12.55,14.05,12.55,14.05,65,63,1013.94
166331,1694934000,5.40,6.30,8.34,10.61,8.34,10.61,63.8,64.8,1013.724
166331,1694986200,6.40,7.20,10.31,11.49,10.31,11.49,78.2,44.8,1013.25
166331,1694954400,5.30,6.60,8.49,10.80,8.49,10.80,67.6,62,1015.11
166331,1694958600,5.50,6.60,8.29,10.09,8.29,10.09,83.8,38.2,1014.694
166331,1695117000,7.00,7.90,10.75,13.35,10.75,13.35,66,71.6,1010.554
166331,1695087000,7.50,8.90,11.67,14.63,11.67,14.63,69,72,1009.072
166331,1695088800,6.80,8.10,10.65,13.71,10.65,13.71,67.8,72,1007.9
166331,1695126000,2.30,3.10,3.16,4.39,3.16,4.39,67.2,66.6,1011.892
166331,1695094200,6.40,7.80,9.90,13.09,9.90,13.09,68.4,72.2,1008.212
166331,1695091800,7.10,8.50,10.94,14.16,10.94,14.16,68.4,73,1008.414
166331,1695104400,7.60,9.40,11.98,15.54,11.98,15.54,68,72.4,1008.936
166331,1695118800,6.90,7.60,11.01,12.82,11.01,12.82,65,71,1010.638
166331,1695139200,0.80,1.20,0.46,0.85,0.46,0.85,77,44.6,1012.954
166331,1695149400,1.10,1.60,0.80,1.65,0.80,1.65,80.8,39.4,1013.16
166331,1695128400,1.50,1.90,1.68,1.96,1.68,1.96,73,56,1012.05
166331,1695153000,0.90,1.10,0.53,0.87,0.53,0.87,80.2,40.4,1013.958
166331,1695129600,1.10,1.60,0.98,1.59,0.98,1.59,74.4,51.2,1011.94
166331,1695121200,6.30,7.60,10.28,12.89,10.28,12.89,63.8,72,1010.956
166331,1695118200,6.60,7.90,10.32,13.57,10.32,13.57,65,71.2,1010.524
166331,1695108000,7.50,8.70,12.36,14.76,12.36,14.76,67,72,1008.812
166331,1695103200,7.90,9.30,12.54,15.17,12.54,15.17,67.8,73,1008.662
166331,1695088200,6.60,8.40,10.14,13.32,10.14,13.32,68.4,72,1008.444
166331,1695111600,6.40,7.50,10.46,12.48,10.46,12.48,66.6,70.4,1009.804
