sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1684674600,6.80,7.90,64,56,1014.456
166331,1684694400,3.20,3.70,78.8,40,1014.45
166331,1684638600,2.40,2.80,71,72,1011.22
166331,1684629000,1.30,1.70,72,70,1011.044
166331,1684662600,14.60,16.30,59.2,64.2,1012.594
166331,1684696800,3.40,4.20,81.4,37.8,1014.502
166331,1684698600,4.70,5.50,83,35.8,1014.52
166331,1684665600,13.20,14.70,60.4,60.4,1012.326
166331,1684635000,1.40,1.90,71,70.4,1011.018
166331,1684525800,4.80,5.40,80.4,30.8,1022.134
166331,1684530600,5.30,5.90,80,30,1021.712
166331,1684530000,5.20,5.80,80.4,30,1021.722
166331,1684516800,4.00,4.10,78,33,1024.482
166331,1684536000,4.80,5.70,76.6,34,1021.636
166331,1684520400,4.30,4.60,80.6,31,1023.622
166331,1684732200,15.90,18.40,62.8,63.2,1018.838
166331,1684742400,13.90,16.00,61,67,1020.942
166331,1684723200,19.20,22.10,67,57.6,1018.368
166331,1684756200,2.50,3.20,61,48.2,1023.79
166331,1684755600,2.80,3.70,61,50,1023.708
166331,1684720800,24.20,27.00,67.4,56,1017.344
166331,1684735800,14.20,16.50,62,65.4,1019.86
166331,1684747800,13.90,15.90,59,68,1022.066
166331,1684721400,23.10,26.10,67.2,56.4,1017.416
166331,1684550400,4.00,5.10,68.2,41,1022.812
166331,1684599600,1.70,2.20,78,45,1017.904
166331,1684546200,6.60,6.70,70.8,40,1022.724
166331,1684594800,1.70,2.30,74,49.6,1019.428
166331,1684572600,2.70,3.20,63.6,55,1021.242
166331,1684597200,1.40,1.90,77.8,45.2,1018.704
166331,1684603800,1.10,1.20,75.6,49.6,1016.952
166331,1684565400,2.70,3.40,63.2,54,1021.716
166331,1684582800,3.10,3.50,66.6,53.2,1021.068
166331,1684542000,4.80,5.20,73,37,1022.026
166331,1684551000,3.70,4.00,67.4,42,1022.828
166331,1684596000,1.40,1.90,76,46.8,1019.03
166331,1684562400,2.50,3.30,64,52,1021.932
166331,1684603200,1.20,1.70,76.4,48,1017.18
166331,1684599000,1.90,2.30,77.6,44.8,1018.142
166331,1684557000,2.80,3.10,65.2,46.2,1022.532
166331,1684580400,2.60,3.10,65,54,1021.162
166331,1684548600,3.90,4.50,69,40,1022.912
166331,1684570800,2.50,3.20,63,54.8,1021.296
166331,1684677000,6.60,7.70,65,54.6,1014.54
166331,1684675800,6.60,7.50,64,56.2,1014.582
166331,1684705800,14.90,16.50,83,31.5,1015.027
166331,1684671600,5.40,6.90,64,55.6,1014.192
166331,1684649400,15.10,17.90,64,60.2,1013.202
166331,1684707600,14.60,16.00,82,33,1015.074
166331,1684650600,15.80,17.70,64,60.8,1013.346
166331,1684638000,1.90,2.30,70.8,72.2,1011.296
166331,1684678800,5.20,6.30,66.8,54.2,1014.608
166331,1684681200,4.60,5.60,67,52.4,1014.444
166331,1684684200,2.50,3.40,69,50,1014.248
166331,1684685400,3.20,3.70,69,50,1014.578
166331,1684664400,13.70,15.40,61,63,1013.272
166331,1684656000,14.00,16.50,62,59,1013.284
166331,1684639200,3.30,4.00,70.6,71.8,1010.738
166331,1684680600,2.80,3.30,66.6,52.6,1014.58
166331,1684670400,7.70,8.70,64,57.2,1014.04
166331,1684673400,6.10,7.10,63.8,55.8,1014.31
166331,1684704600,15.40,16.30,82.8,31.2,1014.988
166331,1684652400,15.50,17.80,63.2,60.4,1013.508
166331,1684666200,13.30,15.10,61,59.8,1012.666
166331,1684698000,3.80,4.40,83.2,36.4,1014.598
166331,1684702200,12.00,13.80,82.8,32.6,1014.824
166331,1684699200,4.80,5.80,83.2,35.6,1014.508
166331,1684703400,14.60,16.30,83,32.2,1014.962
166331,1684540200,4.60,5.20,74,37,1021.85
166331,1684523400,4.10,4.60,80,31.6,1022.822
166331,1684521600,4.30,4.60,79.6,31.8,1023.288
166331,1684526400,4.80,5.30,80.2,31,1022.044
166331,1684537800,5.20,6.30,75.8,35,1021.706
166331,1684741800,14.20,16.50,61,67,1020.806
166331,1684737000,15.50,17.70,62,65.6,1020.088
166331,1684714800,20.80,22.40,73.75,46.5,1016.435
166331,1684749000,14.20,16.30,58.6,68.8,1022.486
166331,1684740000,14.00,15.50,61,66,1020.508
166331,1684749600,13.80,16.20,59,69,1022.652
166331,1684724400,21.30,24.20,67,59,1018.962
166331,1684726800,16.80,18.80,66,60,1018.992
166331,1684734000,15.40,17.50,63,65,1019.904
166331,1684726200,16.90,19.10,66,60.4,1018.984
166331,1684719000,33.20,36.60,69,54.6,1017.464
166331,1684744200,14.80,16.70,60,67.4,1021.176
166331,1684729200,17.90,20.10,64.8,62,1019.068
166331,1684612800,0.40,0.40,74,58.8,1014.36
166331,1684543800,4.30,5.00,72,39,1022.176
166331,1684597800,1.50,2.00,78.6,44,1018.558
166331,1684617000,1.60,1.80,72.8,67,1013.402
166331,1684566000,2.80,3.40,63,54,1021.65
166331,1684623000,2.50,3.30,72.8,68,1012.328
166331,1684576200,2.60,3.30,63,55.4,1021.124
166331,1684569600,2.90,3.30,63,54.4,1021.346
166331,1684588800,2.50,3.20,71,49.8,1020.346
166331,1684563000,2.60,3.10,63.6,52.8,1021.866
166331,1684556400,2.60,3.40,65.2,46,1022.608
166331,1684618800,1.40,1.90,73,68,1013.108
166331,1684623600,1.80,2.30,72.8,68.6,1012.242
166331,1684615200,5.80,6.60,73,66,1013.964
166331,1684545600,5.50,6.20,71,40,1022.524
166331,1684604400,0.90,1.30,76,50,1016.758
166331,1684564200,2.70,3.30,63.8,53,1021.942
166331,1684572000,2.60,3.00,63,55,1021.278
166331,1684586400,3.80,4.30,69.2,51.4,1020.796
166331,1684590000,2.60,3.00,73,48.2,1020.06
166331,1684567200,2.90,3.00,63,54.8,1021.518
166331,1684601400,1.60,2.00,78,45.8,1017.596
166331,1684614000,0.60,0.80,73.4,63.6,1014.206
166331,1684558800,2.40,3.00,64.6,47.8,1022.33
166331,1684540800,4.30,5.00,74,37,1021.952
166331,1684624800,1.60,1.90,72.2,69,1012.05
166331,1684567800,2.60,3.10,63,55,1021.408
166331,1684602000,1.90,2.00,78,46,1017.364
166331,1684614600,0.90,1.20,73.2,64.8,1013.922
166331,1684620000,2.90,3.30,73,68.6,1012.848
166331,1684560600,2.60,3.00,64,49.6,1022.09
166331,1684546800,4.10,4.40,70,40,1022.836
166331,1684587000,4.10,4.40,70,50.4,1020.712
166331,1684555800,2.70,3.20,65.8,45.8,1022.546
166331,1684584000,2.80,3.60,67.2,53,1021.084
166331,1684584600,2.80,3.50,68,52.8,1020.948
166331,1684648800,15.40,18.20,64,61,1012.992
166331,1684657200,14.50,17.00,61,60.6,1013.29
166331,1684712400,45.10,49.00,77,41.333,1015.407
166331,1684647600,15.50,18.40,64.6,61,1012.996
166331,1684702800,14.00,15.60,83,32,1014.856
166331,1684637400,1.80,2.40,71,71.2,1011.3
166331,1684631400,1.00,1.30,71,70.2,1011.02
166331,1684668600,11.50,12.70,62.4,58.8,1013.522
166331,1684633200,1.50,1.80,71,71.4,1010.77
166331,1684651800,15.80,17.90,63.6,61,1013.346
166331,1684669800,8.50,10.10,63.8,58.2,1013.956
166331,1684689600,2.90,3.70,71.8,47,1014.536
166331,1684655400,14.40,16.70,61.6,58.8,1013.018
166331,1684704000,14.60,16.30,83,32,1014.958
166331,1684682400,3.20,4.00,66.8,53.8,1014.424
166331,1684705200,14.90,16.50,83,31.8,1014.966
166331,1684699800,5.40,5.80,83,35,1014.688
166331,1684701000,8.60,9.40,83,33.8,1014.834
166331,1684663800,13.90,16.00,60.8,64,1013.292
166331,1684690200,3.10,4.00,72.8,47,1014.614
166331,1684683600,2.90,3.60,69.6,52.8,1014.502
166331,1684660200,17.80,20.50,60,63.2,1013.296
166331,1684539600,4.60,5.10,74.4,36.2,1021.774
166331,1684536600,5.40,6.00,76.6,34,1021.662
166331,1684531800,5.70,6.00,79.4,30.6,1021.71
166331,1684515600,3.90,4.50,76.8,35.4,1024.528
166331,1684521000,4.20,4.60,79.8,31,1023.536
166331,1684527600,5.10,5.40,80.8,30.8,1021.64
166331,1684519800,4.20,4.90,80.4,31.2,1023.788
166331,1684528200,5.00,5.50,80.8,30.4,1021.592
166331,1684738200,15.20,17.80,61.2,66,1020.106
166331,1684738800,14.00,16.60,61,66,1020.386
166331,1684745400,14.10,16.20,59,68,1021.462
166331,1684731000,15.80,18.30,63.4,63.2,1018.868
166331,1684717800,41.90,46.50,70.2,53,1017.228
166331,1684728600,17.30,20.00,65,61.4,1019.188
166331,1684720200,31.50,35.30,68,56.6,1017.912
166331,1684719600,40.10,44.80,68.8,55.6,1017.644
166331,1684755000,5.90,6.90,60.2,51.4,1023.69
166331,1684727400,16.90,19.60,65.4,60,1018.56
166331,1684722600,20.80,23.00,67,57.2,1018.014
166331,1684743600,14.10,16.80,60,67,1021.09
166331,1684750200,13.40,15.60,59,68.2,1022.746
166331,1684756800,2.40,2.90,61.6,46.6,1023.782
166331,1684733400,16.10,18.80,63,64.6,1019.808
