sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1688297400,37.90,40.00,75.2,65,1011.938
166331,1688328600,9.90,10.50,84,63.8,1010.8
166331,1688266200,46.60,48.60,82.6,47,1013.478
166331,1688257200,42.20,44.20,86,41.2,1013.41
166331,1688322600,13.40,14.40,79,69.6,1011.384
166331,1688265600,46.40,47.80,83,47,1013.716
166331,1688301000,33.00,34.80,77,66,1012.972
166331,1688265000,46.50,48.70,83,46.6,1013.848
166331,1688304000,25.20,25.90,76,69.2,1012.608
166331,1688302200,33.20,34.40,76.4,67.4,1012.958
166331,1688312400,19.40,20.40,77,71,1011.934
166331,1688271000,43.50,45.00,81.4,45.4,1013.66
166331,1688274600,40.80,43.00,80,46,1012.93
166331,1688256600,42.40,44.20,86.6,40.4,1013.398
166331,1688337600,3.60,4.20,83,62.8,1010.4
166331,1688281200,41.20,42.40,78.2,49,1012.222
166331,1688284800,37.20,38.70,78.2,48,1012.406
166331,1688379000,2.00,2.50,77,74,1010.326
166331,1688358600,5.30,5.80,77.8,72.4,1009.36
166331,1688355600,8.90,9.30,78.2,72,1009.88
166331,1688355000,8.90,9.60,78.2,72,1009.816
166331,1688351400,6.20,6.80,78.8,71,1009.994
166331,1688358000,5.20,5.50,77.6,72,1009.35
166331,1688376600,1.70,2.20,76.8,74,1009.824
166331,1688343600,4.90,5.50,81,67.6,1010.442
166331,1688356800,4.90,5.30,78,72,1009.958
166331,1688236800,40.90,44.60,97.6,31.6,1014.614
166331,1688224800,53.10,54.80,93.2,38,1016.652
166331,1688186400,66.70,69.40,80.2,53,1016.672
166331,1688209800,61.40,64.90,77,59.4,1018.166
166331,1688242800,47.80,52.30,94.2,34,1013.796
166331,1688193000,67.30,70.10,78.25,54,1016.513
166331,1688232600,41.70,44.90,96.8,33.2,1014.892
166331,1688213400,58.70,62.10,78.8,55.4,1018.07
166331,1688180400,67.40,67.80,81,49,1017.08
166331,1688233200,43.30,46.80,96.4,33.8,1014.774
166331,1688224200,53.70,56.40,92.333,39,1016.785
166331,1688205600,63.30,67.20,75,61.75,1017.94
166331,1688217600,52.90,55.90,84.4,47.8,1017.246
166331,1688253000,41.70,43.90,88,38.2,1013.054
166331,1688255400,42.20,44.60,87.2,40,1013.328
166331,1688241000,44.20,48.00,95.4,33,1013.67
166331,1688181000,64.80,67.50,82,50,1017.69
166331,1688232000,42.20,45.10,97.5,32.667,1014.672
166331,1688211600,59.40,61.40,78,56,1017.97
166331,1688221800,56.10,57.50,89,42,1017.397
166331,1688175000,64.40,69.40,85,45,1016.85
166331,1688240400,42.00,47.30,96.4,32.6,1013.918
166331,1688172600,65.80,68.50,84.25,44,1015.352
166331,1688241600,45.40,51.60,95,33.2,1013.774
166331,1688142600,70.60,76.60,94,30,1018.08
166331,1688140200,47.80,49.60,91.75,37,1018.152
166331,1688143800,66.80,72.60,94.5,27.25,1017.05
166331,1688139600,47.30,50.00,90.8,38.4,1018.152
166331,1688143200,68.50,75.20,94.333,28.667,1018.04
166331,1688167800,58.60,64.00,89.667,34,1015.737
166331,1688155200,60.30,67.60,97,27.333,1016.923
166331,1688134200,47.10,48.00,84.5,49,1018.89
166331,1688152800,58.80,64.40,98,24,1016.9
166331,1688153400,60.10,64.50,98,24,1016.865
166331,1688131800,45.70,47.30,79.5,54,1017.612
166331,1688156400,62.50,67.10,96,26,1016.657
166331,1688161800,55.20,60.40,94.8,27,1016.334
166331,1688154000,61.20,67.10,96.333,25.333,1016.887
166331,1688296200,34.70,36.80,75.2,65.8,1012.384
166331,1688326800,11.60,12.30,82.8,66,1010.5
166331,1688326200,11.20,11.90,81.8,66,1010.98
166331,1688308200,27.50,29.60,76.4,70.6,1012.052
166331,1688275200,41.20,42.50,80.6,45.8,1013.56
166331,1688285400,36.20,37.90,78.2,47.6,1012.332
166331,1688270400,43.70,45.60,82,45.6,1013.808
166331,1688316000,14.20,15.00,77.2,71,1011.31
166331,1688308800,27.80,29.20,76.8,71,1011.942
166331,1688316600,13.60,14.20,77.8,70.8,1011.788
166331,1688338800,4.00,4.40,83,63.4,1010.63
166331,1688284200,37.80,39.10,78.6,48,1012.454
166331,1688298600,34.00,35.90,76.8,65,1012.682
166331,1688334600,3.60,4.00,84,59.8,1010.266
166331,1688331600,4.50,5.00,84.6,58.8,1010.06
166331,1688263200,46.20,47.80,82.8,45.6,1013.32
166331,1688293200,37.80,40.10,74,65.6,1013.042
166331,1688267400,45.40,46.90,81.8,47,1013.644
166331,1688338200,3.80,4.40,83,63,1010.52
166331,1688317800,12.10,12.00,78,71,1011.704
166331,1688278800,41.60,42.50,79.6,47.6,1013.208
166331,1688325000,12.20,12.40,81.4,68,1011.148
166331,1688330400,6.80,7.10,85,60.8,1010.464
166331,1688335200,3.70,4.30,83.6,60,1009.864
166331,1688329800,8.40,8.70,84.6,61,1010.082
166331,1688322000,15.00,15.80,79,69,1011.394
166331,1688290200,36.40,37.70,75.2,59,1012.974
166331,1688363400,4.10,4.40,77,73.8,1008.712
166331,1688376000,1.80,2.30,76,74,1009.798
166331,1688347800,3.80,4.00,79.6,69,1010.48
166331,1688377200,1.90,2.30,76.2,74,1009.624
166331,1688383200,4.80,5.20,77.8,74,1010.96
166331,1688386200,4.10,4.40,79.2,71,1011.274
166331,1688342400,4.00,4.80,81,67,1010.638
166331,1688375400,1.80,2.40,76,74,1009.634
166331,1688367000,3.50,3.90,77,74,1008.506
166331,1688353200,5.30,5.50,79,71.2,1009.904
166331,1688386800,4.00,4.50,79.6,70.4,1011.148
166331,1688378400,1.90,2.40,77,74,1010.038
166331,1688374200,2.20,2.80,75.8,74,1009.146
166331,1688384400,4.50,5.10,78.8,72.2,1011.094
166331,1688382000,4.30,5.10,77,73,1010.882
166331,1688173200,69.50,72.20,85,44,1016.275
166331,1688206800,61.80,64.50,74.5,62.167,1018.067
166331,1688179800,67.30,68.40,82,48.5,1017.73
166331,1688239800,42.10,47.10,95.8,33,1014.066
166331,1688177400,65.50,69.00,82.8,46.6,1016.994
166331,1688223000,54.70,57.70,91,40,1017.06
166331,1688214000,57.90,59.50,79.25,55,1018.148
166331,1688208000,61.90,64.80,75,62.8,1018.206
166331,1688230200,40.80,43.70,96.6,34,1014.948
166331,1688185800,67.70,70.20,80.5,53,1017.165
166331,1688217000,53.00,55.90,84,48.75,1017.415
166331,1688231400,42.50,44.40,98.25,33.25,1015.105
166331,1688253600,42.00,45.50,88,38,1013.05
166331,1688198400,66.90,69.30,75,58,1014.72
166331,1688247000,47.00,49.80,91.6,33.2,1013.576
166331,1688226000,48.30,52.20,96,35.8,1016.33
166331,1688130000,44.00,46.70,79.333,57,1019.213
166331,1688133600,45.60,48.40,82.75,50.5,1018.155
166331,1688137200,47.90,48.80,89,41,1018.795
166331,1688133000,46.30,48.10,81.2,51.8,1017.992
166331,1688148000,54.80,60.80,96.2,23.4,1016.818
166331,1688158200,61.30,66.50,94.833,27.667,1016.527
166331,1688166000,59.30,64.00,91,31,1015.33
166331,1688148600,55.00,60.20,97,24,1017.4
166331,1688160000,59.10,64.70,94.667,27,1015.827
166331,1688151600,59.50,64.60,97.333,24.333,1016.07
166331,1688140800,56.00,57.70,91.4,35.4,1017.95
166331,1688137800,47.60,49.30,89.4,40.8,1018.202
166331,1688337000,3.70,4.10,83,62.2,1010.24
166331,1688262000,47.00,49.50,83.4,44.8,1013.23
166331,1688332200,4.40,4.80,85,58.4,1010.426
166331,1688314800,15.80,16.60,77,71,1011.884
166331,1688327400,10.80,11.70,82.8,65,1010.556
166331,1688269200,45.20,46.30,81.4,46,1013.156
166331,1688320800,11.60,12.60,79,70,1011.48
166331,1688300400,33.50,36.00,76.2,65,1012.39
166331,1688279400,41.10,43.80,78.4,49.6,1012.554
166331,1688339400,4.00,4.80,82.6,64.6,1010.88
166331,1688332800,3.50,4.20,85,58,1010.44
166331,1688286000,35.90,36.90,78,47.2,1012.496
166331,1688321400,15.00,15.60,79,69.2,1011.418
166331,1688268000,45.90,47.00,81.6,46.8,1013.504
166331,1688311800,19.90,20.80,77,70,1011.924
166331,1688273400,40.90,42.20,79.8,45.4,1013.312
166331,1688266800,47.80,49.00,81.4,47,1013.136
166331,1688289000,34.50,35.20,77,55,1012.734
166331,1688319600,10.70,11.80,78.6,70.4,1011.59
166331,1688293800,37.10,39.70,74,66.4,1012.954
166331,1688272200,41.60,42.80,81,45,1013.83
166331,1688343000,3.90,4.60,81,67.4,1010.46
166331,1688359200,4.70,5.50,77.8,72.8,1009.322
166331,1688368200,3.20,4.10,76.8,74,1008.406
166331,1688383800,5.10,5.30,78,73.2,1010.958
166331,1688353800,6.30,6.80,79,71.8,1009.864
166331,1688372400,3.00,3.60,76,74,1009.098
166331,1688369400,2.80,3.40,76,74,1008.394
166331,1688371800,3.10,3.70,76.6,74,1008.858
166331,1688348400,3.40,4.20,79.4,69,1010.46
166331,1688370000,2.90,3.30,76.2,74,1008.44
166331,1688359800,4.40,5.10,78,73,1009.362
166331,1688197800,68.30,71.70,77.75,57.75,1016.457
166331,1688192400,67.20,69.30,78.8,54,1016.992
166331,1688254200,42.50,44.70,88,39,1013.085
166331,1688225400,49.90,53.30,94.4,37.4,1016.146
166331,1688236200,41.20,44.80,96.8,32,1014.462
166331,1688252400,41.20,43.60,88,38,1013.006
166331,1688191800,67.70,70.60,80,54,1017.324
166331,1688226600,44.50,48.50,97,35.2,1016.142
166331,1688173800,65.60,69.80,85,45,1016.53
166331,1688212800,59.20,61.90,78.4,55.6,1017.98
166331,1688238600,40.10,43.20,97,32.2,1014.202
166331,1688229600,39.80,42.70,97.2,34,1015.386
166331,1688197200,68.70,70.40,78,57,1016.858
166331,1688196600,67.30,70.40,78,56,1016.864
166331,1688204400,65.60,68.00,74.333,62,1017.537
166331,1688194800,66.70,70.20,79,55,1017.014
166331,1688188200,68.20,70.60,80,54,1017.338
166331,1688174400,64.00,67.20,83,45,1015.09
166331,1688246400,47.80,49.20,92.2,33,1013.5
166331,1688188800,67.50,70.30,79.4,54,1016.714
166331,1688194200,66.90,69.80,79,55,1017.053
166331,1688152200,57.90,64.60,98,23,1016.95
166331,1688145600,60.90,66.40,95.75,25.5,1017.605
166331,1688167200,58.80,63.00,91,33,1016.29
166331,1688146800,54.40,60.60,96,26,1017.46
166331,1688159400,61.40,66.50,95,28,1016.51
166331,1688165400,57.70,63.20,93,30,1016.61
166331,1688169000,60.50,65.00,89,37,1015.78
166331,1688142000,70.20,73.10,92,32.333,1018.277
166331,1688264400,45.70,47.40,83,46.8,1013.758
166331,1688305800,25.10,25.80,76,70,1012.34
166331,1688260800,51.20,53.30,84,45,1013.604
166331,1688313600,17.40,18.40,77,71,1011.866
166331,1688268600,45.00,46.60,82,46.4,1013.744
166331,1688277000,41.20,43.10,80,46,1013.646
166331,1688288400,34.50,35.80,77.6,50.2,1012.652
166331,1688307600,28.10,29.60,76,70,1012.14
166331,1688275800,41.00,41.30,80.4,46,1013.536
166331,1688260200,71.40,72.70,84.6,44.4,1013.494
166331,1688323200,12.10,12.90,79.6,69.6,1011.07
166331,1688333400,3.80,4.20,84.4,58.4,1010.032
166331,1688315400,15.40,16.10,77.8,71,1011.828
166331,1688336400,3.70,4.30,83.6,61,1010.246
166331,1688303400,27.80,29.50,76,69,1012.718
166331,1688295000,36.40,39.30,74.6,66,1012.664
166331,1688299800,33.30,35.00,77,64.8,1012.958
166331,1688299200,33.00,34.40,77,65,1012.8
166331,1688261400,51.20,53.30,83.6,45,1013.352
166331,1688257800,54.60,58.70,85.2,42,1012.706
166331,1688291400,37.80,40.00,74,62.6,1012.936
166331,1688328000,11.00,11.80,82,64.2,1009.734
166331,1688274000,41.00,42.40,79.6,46,1013.264
166331,1688334000,3.70,4.20,84,59.6,1010.014
166331,1688320200,11.10,11.80,79,70,1011.526
166331,1688259600,79.30,81.90,85,44,1013.366
166331,1688379600,2.70,3.10,77,74,1010.326
166331,1688365200,3.90,4.50,77,74,1008.608
166331,1688347200,3.30,4.10,79.4,69,1010.022
166331,1688357400,5.50,5.90,77,72,1008.928
166331,1688364000,4.60,5.10,76.6,73.8,1008.488
166331,1688385000,4.50,4.90,79,71.8,1011.224
166331,1688373000,2.90,3.60,77,74,1009.336
166331,1688364600,4.20,4.80,77,74,1008.638
166331,1688373600,2.80,3.50,76.4,74,1009.332
166331,1688377800,1.90,2.40,76.6,74,1009.828
166331,1688361000,5.10,5.30,77.6,73,1008.944
166331,1688346000,4.50,4.90,80,68.2,1010.396
166331,1688385600,4.20,4.90,79,71.2,1011.278
166331,1688344200,7.70,8.30,80.8,68,1010.364
166331,1688196000,67.30,70.10,78.6,56,1016.996
166331,1688171400,66.40,69.50,87,41.75,1016.055
166331,1688215200,54.10,56.90,81,52.8,1017.988
166331,1688207400,61.10,63.60,74,62.5,1017.45
166331,1688245200,48.00,50.70,92.4,33.6,1013.494
166331,1688220000,55.80,58.40,87.4,43.4,1017.11
166331,1688247600,44.60,47.80,90.25,34.5,1012.947
166331,1688251200,42.40,44.10,88.8,38,1013.324
166331,1688249400,40.60,42.90,89.6,36.4,1013.1
166331,1688227800,39.90,43.00,97,34,1015.748
166331,1688216400,52.60,55.90,82.8,50.8,1017.5
166331,1688221200,55.60,59.10,87.4,42.6,1016.984
166331,1688205000,64.20,67.30,75,62,1017.853
166331,1688206200,62.70,65.70,74.5,62,1018.047
166331,1688189400,67.60,69.70,79.6,54,1016.908
166331,1688245800,47.60,50.10,93,34,1013.39
166331,1688185200,66.40,69.50,81,52.8,1017.328
166331,1688193600,67.20,69.90,78.2,54.4,1016.494
166331,1688215800,52.70,55.70,82,51.5,1017.737
166331,1688235000,45.30,49.70,96.4,32.8,1014.21
166331,1688223600,54.20,57.70,91.4,39,1016.858
166331,1688250600,41.20,44.00,89.25,37,1013.577
166331,1688161200,53.90,59.70,95,26,1016.373
166331,1688131200,44.60,46.80,80.4,55.2,1018.602
166331,1688168400,58.90,63.10,89,35,1015.283
166331,1688163600,58.80,64.40,94,28,1016.4
166331,1688166600,59.20,62.30,91.667,31,1016.337
166331,1688128800,44.40,44.60,78,61,1019.21
166331,1688155800,62.30,67.40,97,26,1016.885
166331,1688149800,52.40,58.20,98,24.5,1017.153
166331,1688296800,34.40,36.60,76,65.2,1012.692
166331,1688341800,4.80,5.20,82,66.2,1010.714
166331,1688282400,40.50,42.10,79,49,1012.642
166331,1688256000,41.80,44.50,86.6,40.2,1013.008
166331,1688302800,32.40,33.50,76,68.4,1012.89
166331,1688323800,11.70,12.40,80.6,68.6,1011.254
166331,1688306400,26.50,28.20,76,70,1012.324
166331,1688262600,46.70,49.20,83.8,45,1013.638
166331,1688305200,24.80,25.70,75.8,70,1012.26
166331,1688277600,41.30,43.10,80,46.2,1013.534
166331,1688309400,25.50,27.40,77,70.2,1011.988
166331,1688281800,40.30,42.20,78.8,49,1012.666
166331,1688280600,41.70,43.30,79,49,1012.978
166331,1688331000,5.20,5.90,85.2,59.2,1010.454
166331,1688310600,22.80,24.40,77,70,1011.976
166331,1688298000,33.40,35.00,76.2,65,1012.676
166331,1688335800,3.70,4.00,83.8,60.8,1010.106
166331,1688295600,35.80,37.00,75,66,1012.93
166331,1688319000,11.60,12.20,78,70.6,1011.576
166331,1688341200,4.60,5.00,82,66,1010.784
166331,1688340600,4.90,5.50,82,65.4,1010.882
166331,1688310000,24.00,25.70,76.8,70,1011.89
166331,1688324400,11.30,12.30,81,68,1011.258
166331,1688263800,46.00,48.30,83,46,1013.712
166331,1688314200,16.30,16.80,77,71,1011.876
166331,1688259000,54.40,57.30,84.8,43.6,1012.84
166331,1688362800,3.90,4.20,76.8,73,1008.626
166331,1688381400,4.50,4.80,77,73,1010.67
166331,1688371200,3.70,4.20,76.6,74,1008.732
166331,1688380800,3.70,4.60,77,74,1010.478
166331,1688361600,4.70,4.90,77.4,73,1008.808
166331,1688360400,4.50,5.10,77.8,73,1009.082
166331,1688349000,3.80,4.10,79,69,1010.414
166331,1688346600,4.30,4.70,80,68.8,1010.392
166331,1688362200,4.40,4.30,77,73,1008.826
166331,1688370600,3.20,4.00,76.8,74,1008.572
166331,1688380200,3.50,4.00,77,73.4,1010.382
166331,1688354400,7.80,8.50,78.8,72,1009.848
166331,1688352600,4.60,4.80,79,71,1010
166331,1688352000,4.80,4.90,79,71,1010.12
166331,1688367600,3.50,3.90,77,74,1008.482
166331,1688250000,41.00,43.30,89.4,37,1013.196
166331,1688218800,55.70,57.80,84.8,45,1016.698
166331,1688183400,66.60,69.50,81,51.25,1017.315
166331,1688235600,44.00,47.20,96.2,32.2,1014.194
166331,1688248800,42.50,45.50,90.75,35.25,1013.543
166331,1688222400,55.30,57.90,90,41,1017.148
166331,1688234400,44.80,48.30,97,33.6,1014.684
166331,1688176800,66.60,68.50,82,46,1015.853
166331,1688187600,67.60,70.10,80,54,1017.346
166331,1688214600,56.40,59.00,80.333,54,1018.08
166331,1688233800,44.00,47.50,95.6,34,1014.3
166331,1688190600,67.70,69.70,79.4,54,1016.862
166331,1688254800,41.80,43.70,86.8,39.8,1012.428
166331,1688184600,67.30,69.80,80.8,52,1017.048
166331,1688244600,47.50,51.20,93,33,1013.538
166331,1688239200,40.00,44.80,96,32.4,1014.05
166331,1688219400,55.30,57.50,86,44.2,1017.036
166331,1688209200,63.60,65.60,76,62,1018.14
166331,1688242200,48.50,52.20,93.8,34,1013.488
166331,1688220600,55.40,58.00,88,43,1017.484
166331,1688208600,63.50,65.40,75.75,62,1018.22
166331,1688182200,65.90,68.50,81.25,50.25,1017.06
166331,1688187000,66.60,70.30,79.6,53.8,1016.534
166331,1688179200,65.90,67.60,82,48,1017.705
166331,1688237400,39.50,43.30,97.2,31.4,1014.42
166331,1688238000,39.10,42.60,97,32,1014.23
166331,1688150400,56.80,61.00,98,23,1017.07
166331,1688154600,61.20,65.30,96,26,1016.85
166331,1688128200,42.60,45.00,77.75,62,1019.227
166331,1688163000,58.50,63.40,94,28,1016.59
166331,1688162400,56.90,61.70,95,28,1016.375
166331,1688146200,59.40,66.00,95,25.25,1016.665
166331,1688135400,48.20,48.70,87,45,1018.93
166331,1688141400,66.30,70.90,91.25,33.25,1017.598
166331,1688147400,57.70,63.10,96,25,1016.83
166331,1688287800,34.90,36.30,78.6,47.8,1012.574
166331,1688276400,40.80,42.80,80,46,1013.56
166331,1688258400,53.50,55.90,85.4,43,1013.174
166331,1688317200,12.50,13.30,78,71,1011.758
166331,1688301600,32.30,34.50,76.8,66.4,1012.944
166331,1688329200,9.50,10.10,84,62,1010.4
166331,1688304600,31.70,32.90,76,70,1012.54
166331,1688290800,37.10,39.60,74.4,60.8,1012.814
166331,1688311200,21.60,22.90,77,70,1011.986
166331,1688289600,34.80,37.00,76,57.6,1012.876
166331,1688280000,42.20,43.60,79,49.4,1013.076
166331,1688292600,37.50,40.50,74,64.8,1013.076
166331,1688292000,38.20,40.50,73.6,63.8,1012.652
166331,1688283000,39.90,41.00,79,49,1012.62
166331,1688340000,4.70,5.40,82,65,1010.888
166331,1688272800,41.20,42.80,80.4,45.6,1013.324
166331,1688269800,44.60,45.50,82,46,1013.762
166331,1688313000,18.80,20.30,77,71,1011.91
166331,1688271600,42.10,43.50,81.2,45,1013.838
166331,1688325600,11.70,12.30,82,66.4,1011.108
166331,1688283600,38.50,40.30,79,48.6,1012.522
166331,1688374800,2.00,2.50,76,74,1009.444
166331,1688356200,6.20,7.10,78.2,72,1009.93
166331,1688365800,3.90,4.50,77,74,1008.672
166331,1688382600,4.90,5.70,77,73,1011.012
166331,1688368800,3.10,3.50,76.6,74,1008.432
166331,1688345400,5.50,6.20,79.4,68,1009.82
166331,1688366400,3.60,4.10,76.6,74,1008.576
166331,1688350800,5.40,5.40,79,70.6,1010.354
166331,1688344800,8.00,8.70,80,68,1010.356
166331,1688350200,5.10,5.70,79,70,1010.406
166331,1688349600,4.70,5.50,78.4,69.8,1009.888
