sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1695798000,6.50,7.60,56.667,69.333,1030.445
166331,1695882000,3.80,5.30,57,67,1028.352
166331,1695700200,20.40,24.30,61,68,1028.41
166331,1695713400,17.50,20.40,59,69,1029.294
166331,1695672600,9.60,10.90,74,52,1023.776
166331,1695648000,14.60,18.00,66.333,69,1021.32
166331,1695682200,13.50,15.40,70,54.4,1024.884
166331,1695819000,5.80,6.90,56.8,67,1030.79
166331,1695805200,5.20,6.10,56,68.75,1029.625
166331,1695792000,7.90,10.30,57,66,1030.835
166331,1695765600,8.80,10.20,73.6,48.8,1029.19
166331,1695753600,8.60,10.30,82.667,31.333,1029.253
166331,1695721200,16.60,19.10,57.6,71,1029.414
166331,1695655200,17.10,20.90,69.8,66.6,1022.686
166331,1695672000,9.60,11.00,73.4,52,1023.368
166331,1695853800,5.30,6.10,73.333,49.333,1026.717
166331,1695837600,3.70,4.70,85,30,1027.155
166331,1695826200,6.30,7.10,82,35,1030.79
166331,1695807600,4.50,6.00,55.75,68.75,1030.385
166331,1695702000,20.60,24.80,60.4,68,1027.788
166331,1695752400,9.20,10.40,82.8,31,1029.32
166331,1695731400,16.40,19.20,60.6,68.4,1031.67
166331,1695741600,9.90,11.40,78.5,39.25,1031.2
166331,1695645600,14.00,16.70,66,70,1021.526
166331,1695793200,7.40,9.60,56.75,67,1031.035
166331,1695903600,4.00,5.10,56.8,68,1028.746
166331,1695895200,4.20,4.70,56.5,69,1027.852
166331,1695883800,3.90,4.90,57.2,67.2,1027.782
166331,1695730800,16.40,19.30,59.6,69.4,1031.536
166331,1695676800,9.90,11.70,75,48.8,1024.646
166331,1695799800,6.30,8.10,57,69,1030.514
166331,1695726000,14.40,17.00,56.6,70.2,1030.372
166331,1695687600,19.90,23.00,66.6,60.2,1027.02
166331,1695669600,16.50,19.00,74,63.2,1023.662
166331,1695808800,5.10,6.50,56,69,1030.632
166331,1695807000,5.20,6.10,56,68.4,1030.568
166331,1695900600,4.40,6.00,56.75,68,1028.483
166331,1695744600,9.50,11.00,82,33.6,1030.614
166331,1695728400,13.90,16.80,58,71,1031.206
166331,1695801000,6.10,7.60,56.6,69,1030.22
166331,1695885000,4.40,5.50,57.6,69,1027.984
166331,1695698400,28.20,33.60,62,67,1028.302
166331,1695706800,19.20,22.50,60,67,1028.778
166331,1695690000,21.80,25.40,65,64,1027.362
166331,1695667800,17.80,21.20,71.8,64.4,1023.074
166331,1695852600,4.40,5.00,74.8,46.6,1026.752
166331,1695827400,5.60,5.90,83,34,1030.46
166331,1695823800,5.40,6.40,75.5,44,1030.72
166331,1695817200,5.40,6.90,56,67,1030.4
166331,1695800400,6.70,7.70,57.2,69,1030.586
166331,1695858600,8.40,9.60,68,58.333,1027.113
166331,1695739800,9.90,11.60,73,49,1031.9
166331,1695735600,11.40,13.30,69.8,55.8,1031.666
166331,1695759000,8.50,10.00,77.4,37.6,1028.742
166331,1695742200,10.20,11.40,80.2,37.2,1031.526
166331,1695682800,14.00,16.20,69.4,55.2,1024.954
166331,1695666600,16.70,20.80,72,64.8,1023.5
166331,1695843600,3.70,4.70,83,33,1026.697
166331,1695850200,3.90,4.50,76,40.667,1025.87
166331,1695839400,4.00,4.80,85,30.4,1027.48
166331,1695809400,5.20,6.50,56,69,1030.672
166331,1695798600,6.60,8.30,57,69,1030.57
166331,1695892200,4.10,4.70,57,69,1028.12
166331,1695760200,8.50,10.00,76.6,39,1028.756
166331,1695740400,10.20,11.10,72,49,1030.12
166331,1695742800,10.00,11.20,81,35.6,1031.47
166331,1695669000,17.20,20.60,73,64,1023.53
166331,1695803400,5.80,7.40,57,69,1030.485
166331,1695796200,7.50,9.10,57,68.667,1030.867
166331,1695790200,11.50,14.30,58,66,1031.07
166331,1695699000,24.40,28.90,61.6,67.2,1028.36
166331,1695727800,14.20,16.20,57.8,71,1031.132
166331,1695681600,12.40,14.10,71.6,54,1025.456
166331,1695856200,18.90,20.80,70.4,54,1026.854
166331,1695794400,8.60,9.80,57,66.75,1031.098
166331,1695898200,4.20,5.50,57,69.333,1028.57
166331,1695898800,4.70,5.70,56,69.4,1027.912
166331,1695755400,9.10,9.80,82,32.6,1029.47
166331,1695653400,16.80,20.20,68.5,67.75,1022.197
166331,1695841800,4.10,4.90,83.8,31,1026.888
166331,1695826800,5.90,6.20,83,34,1030.505
166331,1695810000,4.90,6.40,56,69,1030.7
166331,1695888600,4.00,4.90,57,69,1028.006
166331,1695685800,16.40,19.90,68,56,1026.496
166331,1695822000,5.50,7.10,67.6,55.8,1030.874
166331,1695813000,5.20,6.50,55.6,68.2,1030.54
166331,1695886800,3.90,5.50,58,69,1027.906
166331,1695688200,19.00,21.80,66,60.8,1026.976
166331,1695715200,17.20,20.30,57.8,70,1029.194
166331,1695724200,15.40,18.30,56.6,71,1029.876
166331,1695745800,10.10,11.40,81.8,32.8,1030.918
166331,1695759600,8.40,9.50,77,38.6,1029.106
166331,1695757200,8.80,10.20,79.2,34.8,1028.692
166331,1695666000,17.40,20.80,72,65,1023.476
166331,1695671400,8.80,10.40,73.4,53,1022.864
166331,1695677400,10.10,11.30,74.2,51,1024.13
166331,1695819600,5.60,7.00,57.8,67,1031.07
166331,1695816000,5.50,6.50,56,68,1031.13
166331,1695887400,4.30,4.80,57.8,69,1027.866
166331,1695763800,8.80,10.00,74,45,1028.85
166331,1695754200,9.00,10.20,82.2,31,1029.484
166331,1695723600,15.90,18.60,58,70.8,1030.18
166331,1695702600,24.50,29.00,61,67,1028.368
166331,1695680400,10.80,12.50,71.8,51.2,1024.18
166331,1695673800,10.00,10.70,74,51,1023.97
166331,1695652800,17.20,19.80,68,68,1022.38
166331,1695797400,6.30,7.60,57,69,1030.682
166331,1695892800,3.80,5.00,56.667,69,1027.73
166331,1695877800,4.40,5.60,57.6,66,1027.848
166331,1695732000,16.00,18.20,60.6,66.6,1031.178
166331,1695751200,9.20,10.20,83,31.6,1029.706
166331,1695736800,10.30,12.20,72.5,51,1032.102
166331,1695670200,12.40,14.00,74.4,60.2,1023.678
166331,1695652200,16.80,20.40,68,67,1022.305
166331,1695683400,14.20,16.60,69.6,56.8,1025.938
166331,1695882600,4.20,5.00,57,67,1028.18
166331,1695859200,7.40,8.70,67,59,1027.11
166331,1695903000,4.20,5.30,56.6,68,1028.54
166331,1695725400,14.20,16.60,57,71,1030.59
166331,1695806400,4.60,6.00,55.75,68,1030.342
166331,1695880800,3.80,4.80,57.4,67,1028.256
166331,1695691200,18.20,21.20,63.8,64.6,1027.216
166331,1695710400,18.30,22.40,59,68,1029.058
166331,1695646800,14.20,17.40,67,70,1021.704
166331,1695659400,17.80,21.40,71,64,1023.283
166331,1695802800,5.80,6.80,57,69,1030.58
166331,1695808200,4.50,6.30,55.4,69,1030.092
166331,1695873000,5.10,6.20,60,65.5,1028.363
166331,1695724800,15.20,17.70,57,71,1030.462
166331,1695766800,8.40,10.10,72,49,1028.99
166331,1695719400,16.80,19.50,57.8,69.6,1029.198
166331,1695687000,26.40,30.20,67,59.8,1026.9
166331,1695694200,53.80,63.10,63,65,1027.93
166331,1695874800,4.90,5.90,58.5,66,1028.075
166331,1695872400,5.00,6.40,59.75,65,1028.023
166331,1695737400,10.50,11.10,73,49,1032.08
166331,1695730200,15.20,17.30,59,70.2,1031.368
166331,1695749400,10.30,11.40,83.2,31.6,1030.444
166331,1695708000,19.70,23.50,60,67.8,1028.968
166331,1695709800,19.00,23.00,59.2,68,1028.87
166331,1695684000,15.40,17.70,69,57.2,1025.96
166331,1695817800,5.30,7.00,57,67,1031.122
166331,1695814800,4.90,6.10,56,67.4,1031.032
166331,1695689400,20.20,23.70,64.6,63.6,1026.918
166331,1695735000,12.00,14.30,67.2,60.6,1031.986
166331,1695705600,19.70,24.00,61,67,1028.686
166331,1695694800,38.60,44.90,63,65,1027.924
166331,1695679200,10.70,11.90,74,52.6,1024.978
166331,1695804000,6.20,7.40,56.75,69,1030.132
166331,1695877200,4.70,5.80,57.4,66,1027.624
166331,1695745200,10.00,11.50,82.2,32.8,1031.286
166331,1695753000,9.10,10.50,82.5,31,1029.168
166331,1695717600,17.00,20.10,58.4,70,1029.474
166331,1695855600,25.50,27.30,70.6,53.2,1026.442
166331,1695846000,3.80,4.90,80.25,35,1026.36
166331,1695838200,4.10,4.80,84.5,29.75,1026.625
166331,1695895800,3.30,4.40,56.5,69,1027.965
166331,1695891600,4.10,5.00,56.75,69,1027.825
166331,1695722400,15.00,17.60,57.4,70.4,1029.69
166331,1695707400,19.70,23.30,60,67.4,1028.968
166331,1695703200,26.10,31.10,61,67,1028.434
166331,1695795600,7.30,9.20,56.4,67.8,1030.486
166331,1695899400,5.00,6.30,56.8,69.6,1028.494
166331,1695711600,17.90,21.20,59,68,1029.188
166331,1695695400,22.50,27.00,61.8,65,1027.026
166331,1695845400,3.70,4.60,80.4,34,1026.042
166331,1695820200,5.50,6.60,57.6,67,1030.69
166331,1695810600,5.50,6.30,55.4,69,1030.282
166331,1695889800,4.00,5.40,57,69,1027.98
166331,1695883200,4.20,5.00,57,67.333,1028.047
166331,1695761400,8.60,9.50,74.8,40.8,1028.286
166331,1695648600,15.90,18.30,67.8,67.8,1022.028
166331,1695855000,5.60,6.40,71.25,52,1026.432
166331,1695799200,7.00,7.90,57,69,1030.436
166331,1695776400,27.80,30.60,64,62,1030.19
166331,1695901800,4.60,5.90,57,68,1028.88
166331,1695733800,15.70,18.30,63.2,64.8,1032.038
166331,1695697800,23.80,27.90,62,67,1028.338
166331,1695691800,18.60,22.40,63.8,64.8,1027.52
166331,1695726600,14.20,16.70,57.2,71,1030.962
166331,1695685200,15.40,18.10,67.4,57.8,1025.772
166331,1695816600,5.50,7.30,56.2,67.2,1030.918
166331,1695815400,5.40,6.10,56,67.5,1031.027
166331,1695886200,4.70,5.80,57.4,69,1027.418
166331,1695878400,4.40,5.60,57.6,66.2,1028.146
166331,1695709200,19.40,22.70,59.8,67.8,1028.92
166331,1695686400,21.60,25.50,67.4,56.4,1026.294
166331,1695729600,14.10,16.10,58.2,70.4,1030.852
166331,1695676200,10.10,11.20,74.6,47,1024.428
166331,1695821400,5.90,6.80,64.2,61.2,1030.968
166331,1695900000,5.00,5.80,56.2,68.4,1028.17
166331,1695876000,4.50,5.50,58.8,66,1028.27
166331,1695875400,4.80,5.70,59,66,1028.346
166331,1695729000,14.00,16.30,58,70.6,1031.23
166331,1695744000,10.20,11.20,82.4,34.8,1031.358
166331,1695690600,21.00,24.30,64.2,64,1027.228
166331,1695746400,9.80,11.30,82.4,32.2,1031.134
166331,1695701400,20.10,23.40,60,68,1027.51
166331,1695646200,14.70,17.20,66,69.4,1021.348
166331,1695645000,13.60,16.10,66,70,1021.3
166331,1695837000,4.00,4.30,83,30,1025.5
166331,1695813600,5.50,7.00,55.6,68.2,1030.586
166331,1695858000,6.50,7.50,68.2,57.6,1027.062
166331,1695893400,3.70,4.90,56.6,69,1027.762
166331,1695880200,4.50,5.60,57.333,67.333,1028.193
166331,1695760800,8.50,9.70,76,39.4,1029.146
166331,1695718200,16.70,19.80,58.6,70,1029.184
166331,1695706200,19.00,22.80,60.6,67,1028.776
166331,1695705000,19.90,23.20,60.8,66.8,1028.312
166331,1695673200,9.80,11.20,74,52,1023.888
166331,1695658800,17.90,21.30,71,64,1023.223
166331,1695840000,4.10,4.50,85,30.2,1027.39
166331,1695823200,5.50,5.90,73,47.5,1030.842
166331,1695885600,4.60,5.80,57.8,69,1027.94
166331,1695765000,9.20,9.90,73.4,47,1028.598
166331,1695851400,3.80,4.70,75.75,43,1026.36
166331,1695822600,5.40,6.20,71,51.2,1030.854
166331,1695757800,9.10,10.20,78.6,36,1029.052
166331,1695708600,19.40,23.30,60,67.4,1028.956
166331,1695833400,4.20,4.90,87,29,1029.13
166331,1695693600,23.60,27.70,62.6,65,1027.386
166331,1695688800,22.40,26.80,65.2,61.8,1026.796
166331,1695762600,9.10,10.30,75,43.8,1029.124
166331,1695651000,17.00,19.80,68,67,1022.224
166331,1695684600,15.20,17.70,67.6,58.6,1025.7
166331,1695651600,16.60,19.80,67.333,67,1021.383
166331,1695649800,16.00,18.80,68,68,1022.096
166331,1695654600,16.90,20.60,68.4,66.8,1022.062
166331,1695854400,4.80,5.90,72.667,50.333,1026.807
166331,1695844200,4.00,4.50,82.4,33.2,1026.64
166331,1695850800,3.90,4.70,76.75,40.5,1026.625
166331,1695843000,3.90,4.60,83,31.8,1026.548
166331,1695894600,3.60,4.90,56.6,69,1027.95
166331,1695871800,5.20,6.50,60,65,1028.255
166331,1695714000,17.30,20.40,59,69.6,1029.278
166331,1695756600,8.80,10.00,81,33.6,1029.244
166331,1695739200,10.00,11.30,72.2,48.6,1031.242
166331,1695649200,15.60,19.80,67.5,67,1021.765
166331,1695664800,17.90,21.40,71,64.25,1023.528
166331,1695647400,14.50,17.30,67,69.2,1021.828
166331,1695849600,3.60,5.30,77,40,1026.63
166331,1695820800,5.80,6.90,59.8,66.2,1030.462
166331,1695795000,8.50,9.90,56.667,67,1030.89
166331,1695876600,4.40,5.40,58.6,65.8,1028.018
166331,1695741000,10.10,11.20,78,42,1031.595
166331,1695665400,17.90,21.40,71.2,65,1023.468
166331,1695675000,10.20,11.20,74,49.8,1024.208
166331,1695841200,4.20,5.10,84.4,31,1026.918
166331,1695888000,3.70,5.10,56.6,69,1027.498
166331,1695733200,16.30,19.00,62.5,65,1031.725
166331,1695704400,20.60,24.40,61,67,1028.548
166331,1695714600,17.50,20.10,58.4,69.8,1029.33
166331,1695679800,11.10,12.40,73.8,51.4,1025.016
166331,1695857400,7.30,8.40,69,56,1026.976
166331,1695894000,3.60,4.90,56.4,69,1027.744
166331,1695692400,19.40,23.70,63.2,65,1027.646
166331,1695743400,9.60,11.00,81.2,35.4,1031
166331,1695758400,8.70,9.60,78,37.4,1029.194
166331,1695754800,9.30,9.80,82.75,32,1029.33
166331,1695844800,3.90,4.20,80.6,34.4,1025.732
166331,1695836400,3.90,5.20,86.667,28.333,1027.96
166331,1695873600,4.80,6.00,57,66,1026.45
166331,1695871200,4.80,6.20,60,65,1028.23
166331,1695747600,10.40,11.40,83.2,30.6,1030.846
166331,1695723000,15.40,18.70,57.6,71,1029.876
166331,1695849000,3.70,4.70,77.25,39.25,1026.015
166331,1695824400,5.70,6.30,77,41.5,1030.46
166331,1695801600,6.20,7.20,56.6,69,1030.276
166331,1695793800,7.20,8.80,57,66.4,1031.16
166331,1695734400,13.50,16.00,65.25,63.75,1032.15
166331,1695716400,17.40,20.40,58,70,1029.322
166331,1695736200,10.50,12.50,70.333,51.667,1031.16
166331,1695654000,17.10,20.40,68.8,67.6,1022.536
166331,1695818400,5.60,6.90,56.8,67.4,1030.916
166331,1695814200,5.20,6.50,55.6,68,1030.526
166331,1695812400,5.20,6.30,55.8,68.8,1030.636
166331,1695901200,4.40,5.70,57,68,1028.74
166331,1695700800,20.60,24.50,61,68,1028.434
166331,1695718800,16.60,20.10,58.2,69.8,1029.47
166331,1695693000,21.80,24.60,62.6,64.8,1027.232
166331,1695697200,21.10,25.30,61.6,66.4,1028.008
166331,1695856800,7.70,8.50,69.4,54.4,1026.698
166331,1695804600,5.70,7.00,57,69,1030.332
166331,1695891000,3.80,4.80,57,69,1027.977
166331,1695696600,20.10,23.30,62,65.8,1028.332
166331,1695764400,9.00,9.90,72.8,46,1028.098
166331,1695711000,18.20,21.20,58.6,68,1028.724
166331,1695751800,9.20,10.60,82.6,31,1029.6
166331,1695650400,16.30,19.10,68,67.8,1022.192
166331,1695848400,3.70,4.30,77.25,38.5,1025.797
166331,1695790800,11.40,13.90,57,66,1030.58
