sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1687638000,2.00,2.70,81,69.8,1009.532
166331,1687623000,2.10,2.40,78.8,70.8,1010.708
166331,1687610400,4.90,5.50,78.8,70,1011.88
166331,1687636200,1.80,2.20,79.6,71.6,1009.608
166331,1687642200,3.50,4.30,82,66,1008.343
166331,1687648200,2.70,3.40,83.333,65,1008.51
166331,1687647600,2.90,3.30,83.75,64.5,1009.04
166331,1687719600,6.90,7.10,102,32,1008.44
166331,1687711800,6.40,7.20,100,35.667,1010.493
166331,1687687800,6.30,7.10,74.6,75,1010.774
166331,1687704600,4.90,5.20,93.2,45.8,1011.542
166331,1687699200,6.10,6.30,81.6,63.6,1012.094
166331,1687736400,1.40,1.70,86,50,1009.3
166331,1687708200,6.10,6.80,97.6,39.2,1010.484
166331,1687700400,4.90,5.50,83.6,60.4,1011.972
166331,1687677600,8.90,9.70,77,74.4,1010.344
166331,1687711200,6.40,7.40,99.5,37,1010.23
166331,1687716000,6.90,7.20,101,35,1008.42
166331,1687665000,4.70,5.30,78,72.8,1010.56
166331,1687713600,7.30,8.20,100.25,35.5,1009.3
166331,1687729800,6.10,6.40,96.5,39.5,1007.645
166331,1687723200,6.20,6.90,100,30,1007.435
166331,1687679400,6.40,7.30,77,74,1010.286
166331,1687672200,4.60,5.40,75.6,74,1009.83
166331,1687681200,5.40,6.50,75.6,72.4,1010.048
166331,1687668600,6.60,7.30,76.8,72.2,1009.892
166331,1687710600,6.70,7.30,99,37,1010.57
166331,1687685400,5.30,6.50,75,73.6,1011.09
166331,1687657200,6.40,7.10,79.2,70.4,1009.388
166331,1687751400,6.90,7.60,79.6,70,1009.318
166331,1687753200,7.50,8.70,79,71,1009.44
166331,1687755600,7.60,9.50,79,72,1009.18
166331,1687752000,7.10,8.40,78,70,1008.62
166331,1687816800,7.80,8.80,83,61,1007.19
166331,1687772400,7.50,8.30,76,72,1008.592
166331,1687741800,3.70,4.60,79,69,1007.79
166331,1687774800,9.00,9.90,77,73,1008.96
166331,1687738800,2.90,3.50,78.5,66,1007.885
166331,1687820400,7.60,8.10,79,68.4,1007.48
166331,1687822200,6.50,7.80,78,70,1007.752
166331,1687840200,3.50,4.40,74.4,73,1006.286
166331,1687864200,4.50,5.10,75,72,1006.27
166331,1687842000,3.60,4.40,75,73,1006.53
166331,1687840800,3.50,4.20,75,72.8,1006.872
166331,1687831200,4.40,5.00,77,73,1008.08
166331,1687825200,4.70,4.80,76.8,72,1007.136
166331,1687858800,4.10,4.80,73,74.2,1005.734
166331,1687836600,3.30,4.00,75.4,71.8,1007.174
166331,1687827600,3.80,4.50,76.4,72.6,1005.54
166331,1687863600,4.40,5.30,74.8,72,1006.262
166331,1687850400,3.90,4.40,74,73,1005.758
166331,1687867800,4.20,5.30,76,70,1006.164
166331,1687648800,3.30,3.80,84,65,1009.112
166331,1687611600,4.40,5.20,79,70,1011.924
166331,1687646400,2.50,3.00,85,61.5,1009.13
166331,1687635600,1.70,2.20,79.4,71.2,1009.912
166331,1687632000,1.70,2.00,78.8,71,1010.004
166331,1687617600,3.30,3.40,78.6,70.4,1011.038
166331,1687634400,1.60,2.00,78.4,71.8,1009.638
166331,1687624200,2.50,2.90,79.2,71,1010.666
166331,1687627200,1.20,1.50,80,70,1010.514
166331,1687623600,2.00,2.60,79,71,1010.748
166331,1687615200,2.90,3.80,78.6,70,1011.31
166331,1687707000,6.10,6.20,96.5,40.25,1010.763
166331,1687676400,7.20,7.90,76.8,74,1010.064
166331,1687671600,5.20,5.90,75.8,73.2,1009.706
166331,1687671000,5.20,6.10,77,73,1010.306
166331,1687657800,5.50,6.30,79.4,70.4,1009.552
166331,1687705200,4.80,5.50,93.8,44,1010.968
166331,1687684200,5.80,6.50,75,74,1010.886
166331,1687737000,2.70,3.60,84,56.667,1009.697
166331,1687656600,7.50,8.30,80,70.8,1010.16
166331,1687703400,4.80,5.10,90.4,50.8,1011.8
166331,1687693800,6.90,7.80,78,70.2,1011.632
166331,1687662000,13.20,15.50,77.6,72,1009.524
166331,1687654800,7.40,8.30,81,69.4,1009.966
166331,1687681800,6.30,6.60,75.6,72.6,1010.112
166331,1687697400,6.50,7.20,79,66,1012.124
166331,1687668000,5.50,6.00,77,72.2,1010.444
166331,1687660200,5.20,6.20,79,71.6,1010.062
166331,1687686000,5.70,6.30,75,74,1011.082
166331,1687715400,7.40,7.90,101.5,34,1009.83
166331,1687714200,7.20,7.90,101,33.75,1009.618
166331,1687723800,6.40,7.00,101,30,1008.2
166331,1687773600,8.10,9.70,76,73,1008.843
166331,1687807800,5.90,6.40,88.6,46.4,1007.514
166331,1687749000,6.50,7.70,79.8,69.6,1008.978
166331,1687819800,7.20,8.40,80,66.4,1007.898
166331,1687774200,9.30,10.00,77,73,1008.96
166331,1687813200,6.50,7.10,84.5,58,1007.465
166331,1687802400,8.00,8.90,87,48,1005.65
166331,1687755000,8.60,9.70,78.25,71.5,1008.525
166331,1687803600,7.20,7.60,89,48.5,1006.98
166331,1687804200,6.80,7.00,88.6,48,1006.624
166331,1687765800,8.30,9.30,76.6,72.6,1007.958
166331,1687801200,6.90,7.70,89,49,1007.45
166331,1687807200,5.50,5.90,89,45,1007.502
166331,1687821000,7.00,7.60,78,69.6,1007.586
166331,1687810200,6.30,6.90,86.8,48.8,1007.704
166331,1687812000,6.80,7.80,85,56.333,1008.053
166331,1687843800,3.40,4.00,74.8,71.8,1006.562
166331,1687828800,3.90,4.40,77,72,1007.02
166331,1687839000,3.50,4.30,75,72.8,1007.33
166331,1687853400,3.00,3.60,72.8,72.4,1004.438
166331,1687843200,3.50,4.00,74.2,72,1005.754
166331,1687834800,3.10,3.60,75.4,70.2,1006.948
166331,1687824000,5.20,5.80,76.2,72.2,1006.818
166331,1687857600,3.60,4.00,72.2,74,1005.932
166331,1687830000,4.30,5.20,75.4,73,1006.772
166331,1687841400,4.00,4.40,75,73,1006.706
166331,1687838400,3.80,4.20,74.4,72.8,1006.99
166331,1687645800,2.30,2.90,84.5,60.5,1008.38
166331,1687621200,2.00,2.50,79,69.4,1010.732
166331,1687641000,3.30,3.70,82.4,65,1008.926
166331,1687616400,3.60,4.10,79.4,70,1011.54
166331,1687639200,2.20,2.80,82,68,1009.378
166331,1687620000,2.60,2.80,80,69,1011.174
166331,1687629600,1.70,2.10,79.8,70.6,1010.182
166331,1687644600,2.70,3.40,84.667,63.667,1008.997
166331,1687650600,3.10,4.00,83,67,1009.34
166331,1687644000,3.20,4.20,84,65.667,1008.883
166331,1687643400,4.00,4.10,82.5,67,1008.188
166331,1687615800,3.20,4.00,79,70.2,1011.624
166331,1687696800,7.10,7.30,79,66.2,1012.002
166331,1687663200,9.20,10.20,77.4,72.8,1009.614
166331,1687701600,4.80,5.20,85.6,56.2,1010.792
166331,1687675800,6.70,7.60,77,74,1010.146
166331,1687691400,5.70,6.40,77,72.2,1011.538
166331,1687662600,11.50,12.80,78,72,1010.024
166331,1687675200,5.70,6.40,76.8,74,1010.176
166331,1687651200,3.30,4.20,83,66,1009.37
166331,1687692000,5.30,5.70,77,71.6,1011.572
166331,1687692600,6.10,6.40,76.6,71,1011.132
166331,1687683000,5.50,6.10,75.8,73,1010.622
166331,1687688400,8.40,8.80,75.6,75,1010.852
166331,1687698000,6.00,7.00,78.8,65.4,1011.96
166331,1687658400,5.40,6.20,80,71,1010.162
166331,1687708800,6.70,7.10,97.6,38.4,1010.496
166331,1687714800,7.40,7.80,100.25,34.5,1009.072
166331,1687684800,5.60,6.40,75,74,1010.928
166331,1687687200,5.40,5.80,75,74,1011.07
166331,1687689600,9.80,11.00,75.8,75,1011.026
166331,1687800600,7.40,7.60,88,48,1007.39
166331,1687749600,6.80,7.50,78.75,69,1008.398
166331,1687748400,6.30,7.30,79.8,70,1008.886
166331,1687765200,8.30,9.20,77,72,1008.415
166331,1687796400,7.70,7.90,93,43,1007.5
166331,1687812600,7.40,8.00,84.333,57,1007.937
166331,1687787400,9.20,9.90,85,57,1008.98
166331,1687754400,9.30,10.20,78.667,71,1009.157
166331,1687793400,7.30,8.10,86,49,1005.795
166331,1687746000,5.30,6.30,81,69,1008.957
166331,1687808400,5.90,7.40,87.25,47.5,1006.87
166331,1687805400,5.50,6.10,87.75,46.5,1006.477
166331,1687786200,9.50,10.70,84.25,58.25,1008.442
166331,1687799400,6.40,7.60,88.333,46.333,1006.44
166331,1687813800,6.20,7.10,83.667,57,1006.767
166331,1687747200,5.80,6.70,79.6,70,1008.484
166331,1687828200,3.90,4.50,77,72,1006.342
166331,1687849800,3.70,4.50,73.8,73.2,1005.894
166331,1687844400,2.70,3.30,73.8,71,1006.474
166331,1687848600,3.60,4.20,73.8,72.2,1006.214
166331,1687825800,4.70,5.30,77,72.2,1007.132
166331,1687852800,3.00,3.50,73,73,1004.67
166331,1687851000,3.70,4.50,73.2,73,1005.446
166331,1687831800,3.90,5.00,76.4,72,1007.466
166331,1687842600,3.70,4.30,74.8,72.6,1006.568
166331,1687863000,4.50,5.00,74.8,72.6,1006.23
166331,1687849200,3.70,4.30,74,72.4,1006.116
166331,1687832400,4.10,4.70,76.6,72,1007.862
166331,1687861800,4.30,5.10,74,73.6,1005.674
166331,1687614600,3.30,3.80,78.4,70,1011.282
166331,1687626600,1.30,1.60,80,69.8,1010.568
166331,1687628400,1.40,1.90,79.6,70.6,1010.376
166331,1687649400,3.20,3.60,84,65.667,1009.233
166331,1687633800,1.50,2.10,79,71.4,1010.116
166331,1687650000,3.20,3.60,84,66,1009.295
166331,1687639800,2.60,3.00,82,67.2,1009.19
166331,1687621800,2.30,2.70,79,70,1011.034
166331,1687637400,2.10,2.50,80.6,70.8,1009.762
166331,1687611000,4.70,5.80,79,69.4,1012.038
166331,1687627800,1.40,1.70,79,70,1010.422
166331,1687636800,2.20,2.50,79.8,70.8,1009.682
166331,1687620600,2.20,3.00,79.8,69.2,1011.188
166331,1687618800,2.20,2.90,80,70.4,1011.364
166331,1687609800,4.90,5.20,77.8,69.8,1011.162
166331,1687701000,4.90,5.70,85.4,58.2,1011.866
166331,1687699800,5.80,6.40,82.2,61,1012.054
166331,1687680000,6.10,7.00,76.8,73.4,1010.254
166331,1687669800,4.70,5.80,76.4,73,1009.798
166331,1687728600,5.60,6.00,93,40,1005.41
166331,1687674600,5.10,5.80,76,74.4,1010.034
166331,1687717800,6.80,7.30,101,32,1008.115
166331,1687693200,7.10,7.80,77,70.2,1011.62
166331,1687709400,6.70,7.10,98.25,37.75,1010.638
166331,1687678800,6.80,8.00,76.6,74,1010.064
166331,1687702800,5.00,5.20,88.8,52,1011.66
166331,1687712400,7.50,7.60,98,36,1008.68
166331,1687695000,6.10,7.00,77.4,69,1011.35
166331,1687673400,4.50,5.00,76,74,1010.164
166331,1687710000,6.60,7.10,99,38,1010.668
166331,1687665600,4.40,5.10,77.2,72,1010.362
166331,1687655400,11.60,12.70,80.8,70,1010.102
166331,1687690200,8.80,9.90,76.6,74.4,1011.07
166331,1687659600,6.10,6.80,78,71.6,1009.1
166331,1687745400,5.80,6.00,81,69,1008.93
166331,1687771800,7.20,8.60,76,72,1008.518
166331,1687753800,8.60,8.90,79,71,1009.55
166331,1687782000,15.60,14.20,79,64,1006.43
166331,1687788600,8.50,9.50,89,52,1008.92
166331,1687785600,9.40,11.10,84,59,1008.93
166331,1687822800,6.70,7.30,77,71.4,1007.312
166331,1687804800,5.00,5.50,89,46.2,1007.196
166331,1687811400,6.00,7.10,84.75,53.25,1007.347
166331,1687746600,5.50,6.70,80.4,69.8,1008.902
166331,1687809600,6.30,6.50,87.2,48.6,1007.592
166331,1687833000,3.70,4.40,76.2,71.6,1007.736
166331,1687826400,4.50,5.40,75.4,73,1006.252
166331,1687858200,3.90,4.20,72.4,74,1005.432
166331,1687848000,3.60,3.90,74,71.6,1006.462
166331,1687861200,4.50,5.10,73.6,73.8,1005.52
166331,1687857000,3.50,4.20,72,74,1005.752
166331,1687839600,3.60,4.30,73.6,73,1005.832
166331,1687852200,2.90,3.60,73,72.4,1004.584
166331,1687835400,3.10,3.80,75.4,71,1006.792
166331,1687834200,2.80,3.60,75.6,70.2,1007.132
166331,1687824600,3.30,4.00,77,71.8,1007.364
166331,1687860000,3.90,4.80,73,74.2,1005.836
166331,1687827000,4.30,4.80,76,73.2,1005.866
166331,1687625400,1.50,1.90,79.4,70.6,1010.16
166331,1687612800,3.90,5.30,78.6,70,1011.65
166331,1687630800,1.50,2.10,79,71,1010.02
166331,1687635000,1.70,2.10,79,71.8,1009.642
166331,1687632600,2.10,2.60,79,71.8,1010.166
166331,1687617000,3.20,3.80,78.8,70,1011.368
166331,1687624800,2.10,2.50,80,71,1010.688
166331,1687612200,4.40,5.00,79,70,1011.92
166331,1687694400,6.00,6.90,78,69.4,1011.792
166331,1687654200,5.10,5.80,81.2,68.4,1009.494
166331,1687727400,5.20,5.90,97,39,1008.03
166331,1687719000,7.00,7.40,103,32.5,1009.09
166331,1687696200,6.80,7.50,78.6,67,1011.898
166331,1687705800,5.00,5.60,94,43,1010.534
166331,1687690800,6.00,6.50,77,73,1011.414
166331,1687729200,5.60,5.90,96.667,40.333,1007.807
166331,1687663800,6.50,7.20,78,73,1010.27
166331,1687666200,4.60,5.40,77,72.4,1010.518
166331,1687672800,4.40,5.20,75.5,73.5,1009.64
166331,1687667400,4.90,6.00,76.4,72.8,1010.012
166331,1687659000,6.10,6.70,79,71,1010.192
166331,1687683600,5.60,6.30,75.4,73.4,1010.866
166331,1687707600,5.80,6.60,97,39.4,1010.992
166331,1687704000,5.20,5.60,91.4,47.4,1011.366
166331,1687661400,18.20,20.80,78.2,72.2,1010.03
166331,1687717200,7.20,7.40,102,32,1009.25
166331,1687674000,4.90,5.50,75.6,74.4,1009.668
166331,1687678200,8.10,9.40,77,74.2,1010.276
166331,1687686600,5.40,6.40,75,74,1011.002
166331,1687664400,4.70,5.70,77.2,73,1009.778
166331,1687706400,5.60,5.90,96,42.2,1010.836
166331,1687798800,8.30,8.80,88.5,46.5,1005.99
166331,1687810800,6.10,7.00,85.6,50.2,1007.452
166331,1687801800,7.20,8.70,89,49,1007.37
166331,1687771200,7.70,9.10,76,72,1008.11
166331,1687797000,8.00,8.40,93,43,1007.45
166331,1687817400,7.70,8.40,82.6,63,1007.082
166331,1687743000,4.10,5.80,81,71,1009.06
166331,1687747800,6.30,7.00,80,70,1009.144
166331,1687752600,7.80,8.70,79,71,1009.47
166331,1687819200,7.90,8.90,81,65.6,1007.734
166331,1687821600,7.20,7.50,78,70,1007.73
166331,1687865400,4.70,5.20,75,72,1006.536
166331,1687856400,3.90,3.90,72.2,73.2,1005.38
166331,1687833600,3.40,3.70,76,70,1007.492
166331,1687837200,3.70,4.20,75.6,72,1007.444
166331,1687855200,3.30,3.90,73,72,1004.856
166331,1687859400,4.10,4.80,72.8,74.4,1005.594
166331,1687829400,4.10,4.90,76.8,72.8,1007.456
166331,1687866600,4.50,5.30,75.6,71,1006.044
166331,1687862400,4.40,5.50,74,73,1005.894
166331,1687855800,3.30,4.00,72.6,73,1004.864
166331,1687866000,4.50,5.00,74.6,71,1006.02
