sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1693458600,5.30,6.10,72,64.8,1011.46
166331,1693501800,1.50,2.10,89.2,27.6,1017.366
166331,1693489800,2.00,2.70,81.8,38.2,1016.896
166331,1693443000,3.00,3.70,75,58.8,1008.822
166331,1693461000,4.00,5.20,71.6,63.8,1011.508
166331,1693522800,1.30,1.60,76.4,40.8,1018.232
166331,1693481400,1.60,2.30,66,61.2,1015.338
166331,1693440600,3.00,3.60,76,56,1008.256
166331,1693441800,3.00,3.80,75.4,58,1008.218
166331,1693476000,1.50,2.10,67,59.4,1014.054
166331,1693516200,1.10,1.30,83,30.8,1017.274
166331,1693518600,1.00,1.40,81,33.2,1017.748
166331,1693483800,1.60,2.20,67.2,60,1015.98
166331,1693515000,1.00,1.40,84,29.6,1017.204
166331,1693487400,1.80,2.20,72,50.4,1016.568
166331,1693463400,2.70,3.40,71,62.6,1012.026
166331,1693502400,1.50,1.90,89.4,27.8,1017.42
166331,1693445400,4.10,5.00,74.4,60.4,1009.414
166331,1693490400,1.70,2.20,83.8,35.6,1017.044
166331,1693505400,2.20,2.40,88.8,27.2,1017.488
166331,1693325400,11.90,13.30,91.6,43.4,1014.738
166331,1693317600,11.80,13.00,79,62,1016.356
166331,1693351800,5.40,6.50,86,49.2,1010.458
166331,1693312200,11.50,13.10,76,69,1016.348
166331,1693336200,7.40,8.30,95,37.8,1012.476
166331,1693423800,3.70,4.50,89.8,37.2,1006.02
166331,1693380000,3.50,4.20,79,65,1007.898
166331,1693393200,4.90,5.50,77,73,1006.22
166331,1693368000,5.50,6.80,81,59.2,1009.978
166331,1693420200,4.40,5.40,87.8,37.8,1006.29
166331,1693371000,4.60,5.30,80,61,1009.362
166331,1693419600,4.20,5.30,88,38.2,1006.23
166331,1693431600,4.20,4.90,82,46,1006.82
166331,1693408200,6.90,8.00,86,50.6,1006.3
166331,1693377600,3.70,4.50,79.8,64,1008.136
166331,1693360800,6.20,7.30,82,58.4,1010.352
166331,1693412400,5.20,5.80,89,39.6,1006.03
166331,1693409400,6.00,6.60,87.8,44.8,1006.022
166331,1693378200,4.20,5.20,79,64,1007.91
166331,1693428000,3.90,4.90,86,39.8,1006.206
166331,1693386600,3.90,4.30,78,71,1006.676
166331,1693387200,4.10,4.80,78,71,1006.668
166331,1693395600,4.00,5.10,77,73.4,1005.946
166331,1693365000,5.60,6.70,82,59,1010.332
166331,1693357200,6.80,7.70,82.4,55,1009.804
166331,1693361400,6.10,7.60,82,58.6,1010.392
166331,1693393800,4.50,5.90,77,73,1006.108
166331,1693431000,3.80,4.40,83,45,1006.79
166331,1693358400,6.20,7.30,82,56,1010.272
166331,1693354800,5.30,6.20,84,53,1010.178
166331,1693425600,4.10,4.70,86,38.6,1006.154
166331,1693398600,4.00,5.10,77.8,72,1005.85
166331,1693540800,2.10,3.00,65,63,1023.032
166331,1693565400,3.30,3.90,60,68,1026.222
166331,1693550400,2.40,3.30,62,66,1024.656
166331,1693570200,3.90,4.90,63,68,1026.764
166331,1693545600,2.50,3.10,63,63,1024.094
166331,1693558200,2.30,3.30,60.6,67,1025.578
166331,1693552200,2.50,3.30,62,66.2,1024.884
166331,1693562400,2.60,3.30,60,67.2,1025.854
166331,1693453800,6.00,7.30,73,63.6,1010.584
166331,1693524000,4.60,5.70,75.4,43.6,1018.538
166331,1693459200,4.50,5.80,72,64.6,1011.536
166331,1693519800,1.20,1.70,80,34.2,1017.94
166331,1693457400,5.40,6.60,72,65,1011.402
166331,1693506600,1.40,1.80,89,27,1017.512
166331,1693522200,1.10,1.50,77,38.8,1018.274
166331,1693472400,1.10,1.60,69.8,56,1013.322
166331,1693498200,1.70,2.00,90,27.4,1017.308
166331,1693495800,1.90,2.40,89.6,28.2,1017.18
166331,1693449000,5.60,6.60,74,62.6,1010.02
166331,1693507800,1.40,1.70,88.6,27.6,1017.208
166331,1693459800,4.60,5.60,72,64,1011.614
166331,1693523400,11.20,13.10,76,42.8,1018.422
166331,1693518000,0.90,1.60,82,33,1017.606
166331,1693504200,1.80,1.90,88.4,27,1017.516
166331,1693517400,1.10,1.40,82,33.2,1017.052
166331,1693455600,5.60,6.90,72,65,1010.876
166331,1693473600,1.30,1.80,69,57,1013.392
166331,1693480800,1.70,2.40,66,61.6,1015.182
166331,1693485600,1.70,2.20,69,54.6,1016.278
166331,1693504800,1.70,1.90,88.4,27,1017.1
166331,1693440000,2.80,3.50,76,55.6,1008.11
166331,1693509600,1.20,1.70,88,27.6,1017.258
166331,1693464600,2.50,3.40,70.8,62.6,1012.274
166331,1693488000,1.70,2.30,74.6,47.6,1016.606
166331,1693464000,2.50,3.30,71,62.4,1012.198
166331,1693326000,11.40,13.10,92.4,42.8,1014.65
166331,1693329000,11.80,12.50,94,40,1013.98
166331,1693327200,11.10,12.40,93.6,41.8,1014.47
166331,1693348800,5.30,6.20,88.6,44.8,1010.566
166331,1693315800,11.90,13.50,77.8,64.4,1016.116
166331,1693320000,10.90,12.40,86.6,51.2,1016.05
166331,1693318200,12.00,13.40,80.4,60.6,1016.372
166331,1693332600,8.10,8.90,94.8,37,1013.392
166331,1693322400,11.60,13.30,89.8,46.2,1015.61
166331,1693318800,11.50,13.00,82.4,57.6,1016.184
166331,1693347600,5.40,6.40,89.4,43.8,1010.662
166331,1693319400,10.70,12.20,84.6,54.4,1016.098
166331,1693341000,6.40,6.90,92,40.2,1011.292
166331,1693424400,3.90,4.80,88.6,36,1006.018
166331,1693379400,3.70,4.40,79,64,1007.736
166331,1693437000,2.60,3.20,77.4,52,1007.644
166331,1693401000,4.80,5.70,78.8,69.6,1005.78
166331,1693355400,5.70,6.50,83.8,53.6,1010.152
166331,1693371600,4.60,4.90,80,61.4,1009.222
166331,1693387800,4.20,5.20,78,71.6,1006.412
166331,1693363800,6.30,7.30,81.8,59.2,1010.334
166331,1693353600,5.70,6.20,85,52.4,1010.124
166331,1693404600,4.70,5.70,80.2,65,1005.694
166331,1693411800,5.10,6.30,89.2,41.2,1005.988
166331,1693375800,3.70,4.60,80,63,1008.476
166331,1693362000,6.80,7.60,82,59,1010.382
166331,1693413600,5.20,5.80,88.2,41.2,1006.088
166331,1693359600,6.50,7.20,81.8,57.4,1010.094
166331,1693434000,4.10,4.80,80.4,48.2,1006.97
166331,1693420800,4.30,5.40,87.8,37.4,1005.766
166331,1693391400,4.50,5.30,77.2,72.8,1006.172
166331,1693429200,4.00,4.70,85,41.6,1006.342
166331,1693554000,2.50,3.20,61.8,67,1025.25
166331,1693531800,14.20,15.80,68.8,56.2,1020.908
166331,1693552800,2.70,3.30,62,66.6,1024.94
166331,1693543200,2.80,3.50,64,62.2,1023.538
166331,1693532400,7.70,8.80,68.6,57,1021.154
166331,1693543800,2.70,4.10,63.8,62,1023.706
166331,1693527600,4.20,5.50,72,53,1019.498
166331,1693564200,2.70,3.50,60,68,1025.994
166331,1693538400,2.80,3.70,66,63,1022.572
166331,1693568400,4.00,5.20,61,69,1026.576
166331,1693553400,2.50,3.40,62,66.8,1025.148
166331,1693561200,3.10,4.30,60,67,1025.586
166331,1693444200,3.40,4.10,75,59,1009.03
166331,1693485000,1.70,2.30,68.8,56,1016.238
166331,1693497600,1.80,2.10,89.8,27,1017.322
166331,1693507200,1.60,1.80,88.6,27,1017.308
166331,1693512600,1.10,1.50,86.2,29,1017.124
166331,1693467600,1.80,2.50,70.6,61.6,1012.918
166331,1693441200,3.10,3.80,75.8,57.2,1008.374
166331,1693482000,1.70,2.30,66,61,1015.556
166331,1693477800,1.50,2.20,66,62,1014.49
166331,1693499400,2.00,2.30,90,26.8,1017.26
166331,1693447200,4.50,5.50,74,62,1009.854
166331,1693460400,4.50,5.10,72,64,1011.572
166331,1693469400,1.00,1.20,70,57.2,1013.264
166331,1693520400,1.40,1.80,79.6,36,1018.052
166331,1693476600,1.60,2.00,67,60.2,1014.172
166331,1693483200,1.70,2.20,66.8,60,1015.822
166331,1693486200,1.80,2.30,69.4,53.2,1016.114
166331,1693498800,1.80,2.40,90,27.2,1017.308
166331,1693462200,3.80,4.80,71.2,63.2,1011.798
166331,1693467000,1.90,2.40,71,61.6,1012.836
166331,1693525200,1.50,2.00,74,46.6,1018.74
166331,1693348200,5.30,6.30,88.8,44,1010.626
166331,1693343400,6.20,6.70,90.8,41.8,1010.99
166331,1693323600,12.60,14.30,89.4,45.4,1015.31
166331,1693326600,12.00,13.50,92.4,42.2,1014.596
166331,1693353000,5.20,6.10,85,50.2,1010.158
166331,1693349400,5.30,6.40,88,45.6,1010.628
166331,1693333800,8.20,8.90,94.6,37.6,1012.814
166331,1693350000,5.30,6.00,88,46.6,1010.578
166331,1693345800,5.70,6.30,90.8,42.2,1010.764
166331,1693335000,7.90,8.60,95,37.4,1012.65
166331,1693346400,5.60,6.40,90,43,1010.676
166331,1693314600,12.10,14.10,76.8,67,1016.304
166331,1693386000,3.40,4.60,78,71,1006.252
166331,1693406400,7.60,8.50,78.8,59.6,1005.988
166331,1693437600,2.70,3.10,76.6,52.8,1007.408
166331,1693414800,5.00,5.70,88.6,40.2,1006.144
166331,1693356600,5.70,7.10,83,54.8,1010.05
166331,1693390800,4.50,5.40,78,72,1006.498
166331,1693373400,4.30,5.40,80,62.2,1008.858
166331,1693369200,5.40,6.20,81,60.2,1009.598
166331,1693381800,3.80,5.00,79,68.8,1006.854
166331,1693434600,3.70,4.50,80,49,1007.284
166331,1693390200,4.00,4.80,77.4,72,1006.368
166331,1693362600,6.40,7.00,82,59,1010.362
166331,1693354200,5.50,6.30,84.2,52.4,1010.144
166331,1693417800,4.90,5.70,87.6,40,1006.102
166331,1693383600,3.70,4.30,78,70,1006.482
166331,1693439400,3.00,3.50,76,54.6,1008.012
166331,1693421400,4.30,4.90,88.8,35.6,1005.852
166331,1693378800,3.90,4.90,79,64,1007.738
166331,1693363200,6.50,7.10,81.8,59,1010.19
166331,1693426200,3.70,4.70,86.2,39.6,1006.194
166331,1693372200,4.30,5.10,80,61.8,1009.028
166331,1693429800,4.10,5.00,84.4,41.6,1006.634
166331,1693360200,6.10,7.00,81.8,57.8,1010.152
166331,1693370400,4.60,5.40,80,61,1009.334
166331,1693394400,4.50,5.70,77,73.2,1006.588
166331,1693415400,4.90,5.30,88.4,40.2,1005.734
166331,1693377000,3.90,4.50,79.8,63.2,1008.24
166331,1693418400,4.70,5.40,87,39.2,1006.254
