id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1702187400,11.90,13.70,23.82,27.56,23.82,27.59,56.6,57.4,1016.82
166331,1702190400,14.20,16.20,28.32,33.04,28.34,33.52,57,54,1016.516
166331,1702167600,7.40,8.80,12.67,16.70,12.67,16.76,56.8,56,1020.374
166331,1702194000,15.40,17.70,30.29,34.38,30.39,35.34,57,54.6,1015.386
166331,1702246200,3.00,3.80,4.18,5.66,4.18,5.66,59.4,70,1008.402
166331,1702216800,15.00,17.60,28.98,32.36,29.02,33.27,61.4,60,1013.208
166331,1702234800,15.90,19.00,29.21,33.82,29.28,35.46,62,70.4,1009.78
166331,1702194600,14.30,17.20,28.57,33.89,28.58,34.69,57,54.2,1015.372
166331,1702242600,5.70,6.80,8.73,11.18,8.73,11.18,62.4,71,1007.82
166331,1702202400,16.70,20.30,33.93,37.77,34.42,40.62,56.6,57.2,1015.028
166331,1702206600,18.20,21.80,37.02,40.61,38.40,45.48,56,58,1014.206
166331,1702191000,14.20,16.40,28.44,33.34,28.44,34.03,56.8,54.4,1016.216
166331,1702197000,15.00,17.40,29.55,33.72,29.58,34.76,58,54,1015.978
166331,1702248000,3.00,4.00,4.78,6.01,4.78,6.01,58,70,1008.768
166331,1702221000,15.10,16.80,27.68,31.52,27.70,32.28,62.6,61,1012.848
166331,1702203000,16.60,20.10,34.50,38.10,35.09,41.29,56.6,56.6,1014.776
166331,1702245600,9.20,11.00,16.53,19.50,16.53,19.50,60.2,71.8,1008.138
166331,1702174200,7.10,8.40,12.36,15.87,12.36,15.87,57.4,56.4,1019.398
166331,1702359000,1.10,1.50,1.06,1.71,1.06,1.71,43,50,1023.096
166331,1702363800,1.40,1.90,1.49,2.77,1.49,2.77,43.6,51.4,1024.084
166331,1702355400,0.60,1.00,0.19,1.00,0.19,1.00,43,49,1022.584
166331,1702341600,0.90,1.40,0.86,1.67,0.86,1.67,43,47,1019.062
166331,1702348200,0.70,1.10,0.24,0.86,0.24,0.86,42,50,1020.974
166331,1702353600,1.00,1.60,1.01,2.47,1.01,2.47,43.2,50,1022.036
166331,1702361400,1.00,1.30,0.87,1.72,0.87,1.72,44,50.4,1023.662
166331,1702364400,1.20,1.60,1.23,2.01,1.23,2.01,43,52,1024.126
166331,1702363200,1.10,1.60,1.01,1.97,1.01,1.97,44,51,1023.932
166331,1702354200,6.60,7.90,13.27,15.85,15.79,19.17,43.4,50,1022.25
166331,1702360800,1.00,1.40,0.86,1.72,0.86,1.72,43.8,50.2,1023.578
166331,1702344600,0.70,1.00,0.33,0.92,0.33,0.92,42,46.6,1020.028
166331,1702342800,0.90,1.40,0.67,1.63,0.67,1.63,42,46.2,1019.328
166331,1702356000,0.60,0.90,0.15,0.91,0.15,0.91,42.2,49.2,1022.624
166331,1702342200,0.90,1.40,0.69,1.57,0.69,1.57,42.6,47,1019.186
166331,1702339800,1.20,1.50,1.17,2.42,1.17,2.42,43,49.2,1018.224
166331,1702365600,1.60,2.10,2.08,3.87,2.08,3.87,43,52.2,1024.394
166331,1702274400,0.40,0.70,0.05,0.46,0.05,0.46,50,67,1007.996
166331,1702262400,0.40,0.60,0.01,0.29,0.01,0.29,52.8,70,1008.592
166331,1702297800,0.40,0.60,0.05,0.13,0.05,0.13,42.2,68,1007.202
166331,1702263000,0.40,0.50,0.04,0.08,0.04,0.08,53,70,1009.05
166331,1702321200,0.70,1.00,0.44,0.72,0.44,0.72,46.8,55.2,1010.348
166331,1702285200,0.30,0.60,0.00,0.30,0.00,0.30,43,65,1006.558
