id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1696829400,1.10,1.60,0.92,2.03,0.92,2.03,56.8,55.8,1005.426
166331,1696851000,1.40,1.80,1.63,2.19,1.63,2.19,53.2,62.6,1007.46
166331,1696834200,0.70,1.10,0.45,1.05,0.45,1.05,56,57,1005.492
166331,1696885800,2.00,2.40,2.63,3.43,2.63,3.43,65,34.8,1005.958
166331,1696936800,2.90,3.70,4.36,5.96,4.36,5.96,57.2,55,1009.708
166331,1696978800,3.70,4.60,5.59,7.50,5.59,7.50,64,52.6,1009.786
166331,1696948200,3.40,4.10,5.36,6.26,5.36,6.26,65.4,46,1010.094
166331,1696926000,2.80,3.00,3.93,4.80,3.93,4.80,57.4,54.4,1009.246
166331,1696900800,2.30,2.90,3.18,4.33,3.18,4.33,59.8,43.2,1009.166
166331,1696912800,2.00,2.80,2.67,4.05,2.67,4.05,58.2,48,1008.984
166331,1696909200,2.10,2.50,2.66,3.61,2.66,3.61,59,47.8,1009.428
166331,1696899000,2.70,3.20,3.98,4.98,3.98,4.98,61,45.8,1008.954
166331,1696895400,2.10,2.50,2.81,3.53,2.81,3.53,62,41.8,1008.44
166331,1696836600,0.90,1.30,0.71,1.62,0.71,1.62,55.2,58,1005.662
166331,1696868400,1.40,1.50,1.09,1.45,1.09,1.45,78,27,1006.513
166331,1696857000,1.00,1.40,1.04,1.66,1.04,1.66,69,39.6,1007.722
166331,1696821600,1.00,1.30,0.83,1.37,0.83,1.37,57.8,56,1002.942
166331,1696975200,3.30,4.20,5.03,6.79,5.03,6.79,66.2,46,1009.126
166331,1696975800,2.60,3.20,3.82,4.83,3.82,4.83,65.6,45.8,1009.102
166331,1696954800,3.20,3.60,4.76,5.18,4.76,5.18,75.2,31.8,1008.934
166331,1696951800,3.10,3.70,4.42,5.58,4.42,5.58,73.8,37.8,1009.55
166331,1696945800,3.10,4.00,4.77,6.34,4.77,6.34,65.8,45.8,1010.162
166331,1696947000,3.80,4.30,5.89,7.09,5.89,7.09,65.4,45.8,1010.25
166331,1696903200,2.80,3.10,3.86,4.91,3.86,4.91,58.4,45,1008.938
166331,1696981800,3.80,4.80,5.87,7.55,5.87,7.55,63,56,1010.308
166331,1696910400,2.50,2.60,3.29,3.47,3.29,3.47,59,47,1009.41
166331,1696854600,1.20,1.60,1.26,1.88,1.26,1.88,62,50.8,1007.902
166331,1696856400,1.10,1.50,1.19,1.82,1.19,1.82,67,41.8,1007.022
166331,1696890600,2.20,2.90,3.05,4.17,3.05,4.17,64.4,37.2,1007.496
166331,1696905000,2.40,2.90,3.41,4.20,3.41,4.20,58.8,45,1009.414
166331,1696971000,2.30,3.00,3.50,4.49,3.50,4.49,69,40.6,1008.666
166331,1696958400,3.10,3.70,4.64,5.68,4.64,5.68,69.2,39.4,1008.64
166331,1696944600,3.60,4.30,5.50,6.72,5.50,6.72,63.6,50.4,1010.286
166331,1696938000,2.90,3.60,4.16,5.59,4.16,5.59,57.2,56,1009.76
166331,1696938600,3.30,3.60,4.82,6.06,4.82,6.06,58,56,1009.866
166331,1696905600,2.60,3.10,3.53,4.61,3.53,4.61,58.8,45.4,1009.432
166331,1696934400,2.50,3.20,3.57,5.24,3.57,5.24,57,55,1009.32
166331,1696923600,2.50,3.10,3.43,4.60,3.43,4.60,56.8,54.8,1008.94
166331,1696922400,2.50,3.10,3.77,4.65,3.77,4.65,57,55.6,1009.03
166331,1696848600,1.20,1.70,1.28,1.88,1.28,1.88,53,61,1006.846
166331,1696894800,2.40,3.10,3.47,4.71,3.47,4.71,61.6,41.8,1007.806
166331,1696891800,2.00,2.60,2.74,3.61,2.74,3.61,63.8,39.2,1007.496
166331,1696894200,2.20,2.70,3.13,4.08,3.13,4.08,62.4,40.8,1008.102
166331,1696933200,2.50,3.40,3.93,5.09,3.93,5.09,57.2,55,1009.006
166331,1696965000,2.70,3.20,3.82,4.53,3.82,4.53,70,35.8,1008.294
166331,1696977000,2.60,3.40,3.52,4.97,3.52,4.97,65,48,1009.458
166331,1696908600,2.00,2.80,2.69,4.12,2.69,4.12,58.4,47.2,1009.03
166331,1696913400,2.10,2.80,2.83,4.07,2.83,4.07,58,49.2,1009.372
166331,1696834800,0.90,1.20,0.84,1.22,0.84,1.22,55.4,56.2,1005.08
166331,1696852200,1.20,1.80,1.22,2.25,1.22,2.25,54,61.6,1007.72
166331,1696875600,1.20,1.70,1.38,2.07,1.38,2.07,72.2,32,1005.692
166331,1696841400,1.30,1.80,1.36,2.18,1.36,2.18,55,58,1006.232
166331,1696887600,1.80,2.40,2.44,3.23,2.44,3.23,66,35,1007.154
166331,1696872000,1.20,1.50,0.94,1.62,0.94,1.62,75.2,29,1005.634
166331,1696969200,2.70,3.30,3.90,5.10,3.90,5.10,69.2,40.8,1008.538
166331,1696967400,2.70,3.20,4.04,4.81,4.04,4.81,69,41.8,1008.394
166331,1696966200,2.30,3.10,3.32,4.54,3.32,4.54,69.4,39.6,1008.25
166331,1696925400,2.50,3.10,3.54,4.63,3.54,4.63,56.8,53.6,1008.978
166331,1696887000,1.60,2.10,2.13,3.10,2.13,3.10,66,35.4,1007.078
166331,1696864200,1.10,1.50,0.79,1.64,0.79,1.64,78.4,26.8,1006.926
166331,1696858200,1.10,1.30,0.93,1.22,0.93,1.22,73.6,35,1007.726
