sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1689505800,1.30,1.70,79.4,73,1009.602
166331,1689657000,62.00,66.10,83,54,1014.232
166331,1689646800,58.50,63.20,86,51,1013.564
166331,1689652800,60.50,65.20,83.4,53,1013.618
166331,1689675600,45.10,48.60,82,62.8,1014.102
166331,1689639000,58.10,61.70,90,47.2,1012.496
166331,1689652200,60.20,64.90,83.6,52.8,1013.674
166331,1689679200,41.60,44.70,82,60,1014.764
166331,1689660600,60.40,65.00,82,58.4,1014.096
166331,1689659400,60.60,65.80,83,57,1014.182
166331,1689677400,45.00,48.30,82,61,1014.46
166331,1689459600,7.60,8.00,97,40,1011.568
166331,1689464400,8.20,8.60,95,45.6,1012.072
166331,1689430800,7.60,8.00,86.6,56.4,1015.482
166331,1689448200,7.70,8.20,97.8,40.4,1013.086
166331,1689436800,6.20,6.60,95.4,41.8,1014.942
166331,1689435600,6.60,7.50,94,44.4,1015.15
166331,1689457800,7.40,8.30,98,39,1011.4
166331,1689427200,7.80,8.30,83,59,1015.38
166331,1689427800,7.90,8.30,83.4,59,1015.3
166331,1689458400,7.40,8.40,98,39,1011.432
166331,1689461400,8.30,8.50,96.8,40.8,1011.742
166331,1689436200,6.60,6.50,95,43.8,1015.104
166331,1689456000,7.50,8.00,97,40,1011.8
166331,1689439200,5.80,5.90,96.2,39,1014.64
166331,1689628800,62.50,68.00,95.6,39,1012.046
166331,1689591600,4.40,4.80,78,71,1013.034
166331,1689619800,61.50,66.40,98,36.4,1012.766
166331,1689600000,12.00,12.10,83.8,61.8,1013.576
166331,1689583800,3.80,4.50,76,72,1012.262
166331,1689621000,63.00,66.90,98,35.4,1012.608
166331,1689618000,59.60,64.10,97.2,37.2,1012.824
166331,1689556800,3.20,3.90,82,63,1009.632
166331,1689555000,2.40,2.90,82.4,62.6,1009.104
166331,1689577200,4.30,4.50,77,70.8,1011.09
166331,1689591000,4.60,5.20,78,71.6,1012.99
166331,1689580200,4.40,4.60,77,71,1011.594
166331,1689578400,3.90,4.30,77,71,1011.326
166331,1689603600,26.10,26.90,89.6,51,1013.578
166331,1689581400,3.90,4.30,76,71.2,1011.578
166331,1689635400,61.70,66.60,92,44.8,1012.302
166331,1689623400,62.40,66.90,98.2,35.2,1012.498
166331,1689633000,62.30,66.80,93,42,1012.186
166331,1689633600,62.80,68.00,92.8,43,1012.214
166331,1689585000,4.20,4.70,76,73,1012.426
166331,1689620400,61.70,65.80,97.8,35.8,1012.608
166331,1689595200,4.10,4.60,79,69,1013.226
166331,1689471600,12.10,12.70,89,54,1012.518
166331,1689545400,4.40,4.80,88,57.2,1007.87
166331,1689519600,2.60,3.10,84,68.8,1009.27
166331,1689470400,23.00,24.10,90,53.4,1012.086
166331,1689468000,9.40,9.80,91.6,50.6,1012.014
166331,1689526200,2.40,2.80,86.8,62.2,1009.114
166331,1689478200,14.20,14.90,87,58.8,1012.206
166331,1689495600,9.60,10.30,85,64,1009.946
166331,1689486600,15.10,15.10,84.6,62,1011.02
166331,1689550200,2.00,2.30,85,58,1008.608
166331,1689490200,10.60,11.60,85,62,1011.02
166331,1689532200,3.60,4.10,93.4,50.8,1007.784
166331,1689480600,12.60,13.40,86,60,1012.164
166331,1689516600,2.50,2.90,84,69.8,1009.154
166331,1689507600,1.70,1.80,80,72.6,1009.256
166331,1689546600,4.80,5.60,88,57.8,1007.932
166331,1689508800,1.40,1.80,81,72,1009.55
166331,1689528600,2.70,3.30,88.8,59.6,1008.676
166331,1689531000,3.20,3.90,91.8,54.8,1008.072
166331,1689531600,3.60,4.00,92.6,53.4,1007.9
166331,1689534000,3.60,4.00,93,50,1007.746
166331,1689513000,2.60,3.30,82.2,72.6,1008.836
166331,1689518400,2.60,3.30,83.8,69.2,1009.246
166331,1689533400,3.50,3.90,93,50,1007.794
166331,1689642600,59.60,63.60,88,50,1012.87
166331,1689676200,45.80,48.40,82,61.6,1014.24
166331,1689678000,44.40,47.40,82,61,1014.386
166331,1689670200,47.60,51.30,82,62.6,1013.506
166331,1689667200,51.40,55.10,81.8,62.8,1013.28
166331,1689641400,57.10,61.50,89,48.6,1012.712
166331,1689657600,61.60,66.10,83,54,1014.25
166331,1689655200,60.60,65.60,83,54.6,1014.28
166331,1689668400,49.50,53.30,82,63,1013.466
166331,1689680400,41.00,43.10,81.8,59,1014.61
166331,1689649800,59.10,64.10,84.4,52,1013.788
166331,1689674400,45.30,47.30,82.4,63,1013.884
166331,1689460800,7.90,8.20,97.2,40.6,1011.64
166331,1689432600,6.40,7.10,91.2,48,1015.52
166331,1689441000,5.80,6.60,96.8,39.6,1014.158
166331,1689459000,7.50,8.30,97,39.2,1011.474
166331,1689450000,8.00,8.60,97.8,39,1013.002
166331,1689448800,7.70,7.90,97,40,1012.984
166331,1689440400,5.80,6.50,96.4,39.4,1014.466
166331,1689429600,7.80,8.10,84.2,58,1015.488
166331,1689463800,8.40,8.90,95,45.2,1012.078
166331,1689454200,7.60,8.20,97.4,38.8,1011.982
166331,1689456600,7.60,8.10,97.8,40,1011.646
166331,1689442800,6.90,7.10,97.2,39.2,1014.12
166331,1689564600,4.80,5.20,80.6,67.2,1010.072
166331,1689637800,60.10,64.20,90.4,46.8,1012.466
166331,1689613800,56.70,60.80,97.4,37,1013.216
166331,1689625200,64.20,68.20,96.8,36.2,1012.206
166331,1689607800,49.50,52.80,94.6,39.2,1013.57
166331,1689600600,14.60,14.30,84.4,60.4,1013.66
166331,1689558600,3.50,4.00,81.8,64,1009.948
166331,1689632400,62.60,68.30,93.6,42,1012.182
166331,1689615600,60.30,64.70,97.6,36.4,1012.822
166331,1689637200,59.70,64.60,91,46,1012.378
166331,1689585600,4.40,4.90,76,72.6,1012.384
166331,1689561600,3.70,4.20,81,66,1010.108
166331,1689624600,61.80,67.00,97.4,36,1012.284
166331,1689576000,4.60,5.10,77.6,71,1010.966
166331,1689592800,4.60,5.00,78,70.4,1013.082
166331,1689564000,4.40,4.70,81,67.2,1010.288
166331,1689631200,62.40,68.10,94,40.4,1012.016
166331,1689636600,60.00,64.10,91,45.6,1012.34
166331,1689594000,4.40,4.90,79,69.6,1013.112
166331,1689574800,4.40,4.90,78,70,1010.68
166331,1689598200,7.40,7.50,82,65,1013.668
166331,1689629400,63.10,67.70,95.2,39.4,1012.028
166331,1689603000,22.90,23.90,88.6,53.8,1013.478
166331,1689517800,3.00,3.20,84,69.4,1009.374
166331,1689543600,4.70,4.70,90,53.2,1007.432
166331,1689487800,14.00,15.20,85,62,1011.264
166331,1689523800,2.30,2.80,85.8,65,1009.146
166331,1689510000,1.60,2.20,81,73,1009.2
166331,1689498600,10.80,11.20,85,66,1009.99
166331,1689538200,4.30,4.60,91.8,52.2,1007.874
166331,1689506400,1.20,1.80,80,73,1009.62
166331,1689540000,4.70,4.90,92,51,1007.318
166331,1689474000,12.80,13.90,88,56.6,1012.712
166331,1689536400,3.90,4.50,92.4,51.2,1007.526
166331,1689485400,11.60,12.20,84.4,61.8,1010.828
166331,1689549600,1.70,2.00,84.4,57.8,1008.476
166331,1689505200,1.60,2.00,79,73,1009.74
166331,1689534600,3.50,4.10,92.8,50,1007.738
166331,1689511200,1.90,2.50,81.4,73,1009.158
166331,1689499200,11.00,11.50,83.8,67.4,1009.776
166331,1689487200,12.80,13.70,85,62,1011.368
166331,1689550800,2.10,2.40,84.2,58.6,1008.778
166331,1689551400,2.30,2.90,84,59.6,1008.782
166331,1689522600,2.40,2.60,84.8,66,1009.086
166331,1689510600,2.00,2.50,81,73,1009.276
166331,1689504000,2.50,2.70,79.25,71.75,1010.108
166331,1689544200,4.60,4.90,89,54.4,1007.272
166331,1689541200,4.50,5.00,92.4,51.6,1007.146
166331,1689473400,12.40,13.30,88.4,55.8,1012.75
166331,1689466800,8.90,9.30,92.8,50,1012.2
166331,1689669000,47.80,50.10,82.4,62.2,1013.56
166331,1689665400,55.00,58.60,81.8,61.2,1013.614
166331,1689666000,52.40,56.00,82,62,1013.57
166331,1689645000,59.80,64.30,87,51,1013.298
166331,1689673200,45.90,48.20,82.4,62.8,1013.228
166331,1689651000,58.90,65.10,84,52.4,1013.922
166331,1689682800,37.20,40.10,83.6,56.2,1014.67
166331,1689661800,58.60,62.50,82,59.2,1013.876
166331,1689642000,57.80,62.20,88.6,50.2,1012.758
166331,1689645600,59.50,63.00,87,51,1013.476
166331,1689640200,56.10,60.30,89,48.2,1012.56
166331,1689676800,45.10,47.30,81.8,61,1014.22
166331,1689681000,40.10,41.60,82.6,58.6,1014.862
166331,1689430200,7.70,8.40,84.6,57.6,1015.318
166331,1689445800,8.30,8.00,97.6,40.6,1013.74
166331,1689441600,6.10,6.50,98,39.4,1014.184
166331,1689425400,8.50,8.80,82,61.8,1015.628
166331,1689432000,6.70,7.20,90.4,50.6,1015.496
166331,1689424800,9.00,9.30,82,63,1015.61
166331,1689438000,6.30,6.30,96,40.4,1014.914
166331,1689465000,8.40,9.30,94,46,1012.154
166331,1689457200,7.10,8.30,98,39.4,1011.496
166331,1689463200,8.80,8.90,95,43.6,1012.012
166331,1689619200,60.40,65.20,97.4,36,1012.778
166331,1689565800,4.50,5.30,80.2,67.2,1010.682
166331,1689634200,62.40,67.40,92.4,43.6,1012.254
166331,1689621600,62.20,66.80,97.8,34.8,1012.492
166331,1689599400,10.90,10.80,82.8,63.2,1013.36
166331,1689561000,4.00,4.10,81,66,1010.282
166331,1689614400,58.50,63.00,97,36.2,1013.206
166331,1689595800,4.00,4.10,80,68.8,1013.382
166331,1689568800,4.40,5.20,79,69.2,1010.942
166331,1689577800,3.80,4.30,77,71,1011.21
166331,1689631800,63.90,69.20,93.8,41,1012.092
166331,1689584400,3.80,4.70,76,72,1012.368
166331,1689567000,4.50,5.40,80,68,1010.866
166331,1689553800,2.10,2.60,83,61.4,1008.864
166331,1689571800,4.20,4.50,79,70,1010.894
166331,1689597600,6.80,7.40,80.8,65.8,1013.444
166331,1689602400,20.60,21.40,87.2,55,1013.586
166331,1689573600,4.50,4.90,78,70,1010.684
166331,1689542400,4.30,4.80,91,51.6,1007.216
166331,1689547200,4.50,4.80,87.6,58.2,1008.034
166331,1689548400,1.80,2.30,85.8,57,1008.312
166331,1689471000,22.50,23.70,89.2,54,1012.242
166331,1689480000,13.00,13.80,86,59.2,1012.234
166331,1689519000,2.60,3.10,83.8,69.2,1009.264
166331,1689468600,10.20,10.40,91,51.2,1011.974
166331,1689492600,11.70,11.90,84.2,62,1009.938
166331,1689524400,2.00,2.50,86,64,1009.26
166331,1689467400,9.10,9.70,92,49.8,1012.054
166331,1689525600,2.30,2.60,86.8,62,1009.152
166331,1689535200,3.60,4.20,92.2,50.8,1007.742
166331,1689540600,4.40,5.20,92,51.4,1007.234
166331,1689486000,11.60,12.70,84.8,62,1011.33
166331,1689529800,3.40,3.80,90.8,55.8,1008.328
166331,1689489600,13.10,13.80,85,62,1011.042
166331,1689530400,3.20,3.90,91,55.2,1008.164
166331,1689492000,10.40,11.40,84.4,62,1010.318
166331,1689493800,9.90,11.30,84,62.4,1009.538
166331,1689527400,2.50,3.30,87.6,61.4,1008.78
166331,1689504600,1.90,2.20,79,72.6,1009.858
166331,1689658800,60.40,65.30,83,55.6,1014.282
166331,1689656400,62.40,65.90,83,54,1014.254
166331,1689653400,62.80,67.70,83.6,53.2,1014.008
166331,1689648600,59.40,63.60,85,51.2,1013.62
166331,1689649200,59.40,63.60,84.8,51.6,1013.698
166331,1689675000,45.10,48.50,82.8,63,1013.99
166331,1689638400,59.30,63.40,90,47.6,1012.472
166331,1689664800,56.90,60.80,82,60.6,1013.79
166331,1689647400,58.80,63.40,86,51.2,1013.516
166331,1689673800,45.30,48.60,82.6,63,1013.606
166331,1689663600,57.70,61.30,82,60,1014.034
166331,1689664200,58.00,61.70,82,60,1013.954
166331,1689678600,43.20,45.90,81.8,60.6,1014.352
166331,1689450600,8.60,9.00,98.4,38.4,1012.944
166331,1689426600,7.70,8.40,83,60,1015.572
166331,1689442200,6.10,6.80,98,39.2,1014.096
166331,1689433200,6.40,7.00,91.6,46.4,1015.24
166331,1689435000,6.80,7.20,93.2,44.4,1015.246
166331,1689444600,7.30,8.20,96.2,40.8,1013.962
166331,1689443400,7.00,7.30,96.4,40.6,1013.682
166331,1689453600,8.30,8.70,97.6,38.2,1012.222
166331,1689462600,8.20,9.00,96,42.6,1011.938
166331,1689451800,8.70,9.00,99,38,1012.676
166331,1689449400,7.70,8.40,97,40.4,1013.022
166331,1689452400,8.40,9.00,98.2,37.2,1012.552
166331,1689453000,8.20,8.20,97.6,37.8,1012.004
166331,1689424200,8.80,9.20,81.2,63.6,1015.62
166331,1689587400,4.70,4.60,76,72,1012.372
166331,1689616800,60.20,65.40,97.8,36.6,1012.932
166331,1689568200,4.70,5.10,79,69,1010.992
166331,1689570600,4.10,4.40,79,69.8,1010.892
166331,1689580800,3.80,4.50,76.4,71.4,1011.586
166331,1689622200,61.50,66.20,98,35,1012.604
166331,1689606000,40.90,42.50,92.2,43.4,1013.654
166331,1689588600,4.70,5.40,77,72,1012.604
166331,1689617400,59.50,64.80,97,37,1012.728
166331,1689555600,2.30,3.00,82.2,62.8,1009.268
166331,1689624000,60.60,65.50,98,35.8,1012.372
166331,1689570000,4.20,4.50,79,69.2,1010.928
166331,1689634800,62.40,67.50,92,44,1012.286
166331,1689572400,4.40,4.90,78.2,70,1010.8
166331,1689604800,29.40,31.00,91.2,47.4,1013.61
166331,1689571200,4.30,4.40,79,69.6,1010.88
166331,1689630000,63.30,68.80,95,39.6,1011.968
166331,1689613200,58.40,64.00,97,36,1013.192
166331,1689606600,39.50,42.20,93.4,42.6,1013.742
166331,1689569400,4.20,4.90,79,69.8,1010.964
166331,1689574200,4.70,4.90,78,70,1010.714
166331,1689605400,34.20,36.40,92,45.2,1013.71
166331,1689516000,2.50,3.00,84,70,1009.07
166331,1689483000,11.80,12.30,85,61,1012.104
166331,1689484800,11.80,12.60,84.4,61.2,1011.192
166331,1689481200,12.50,13.20,86,59.8,1012.044
166331,1689501600,10.90,11.80,84,70.8,1010.08
166331,1689522000,2.00,2.50,85,66.2,1009.258
166331,1689484200,12.00,12.50,84.8,61,1011.652
166331,1689478800,13.90,14.60,86.6,59,1012.18
166331,1689541800,4.60,5.00,91.8,51,1007.23
166331,1689514200,2.70,2.90,82.8,70.6,1008.722
166331,1689546000,4.70,5.10,88,57,1007.892
166331,1689520200,2.50,2.90,84,68,1009.236
166331,1689525000,2.20,2.70,86.4,63.2,1009.088
166331,1689491400,10.30,10.80,85,61.8,1010.882
166331,1689521400,2.30,2.50,84.4,67,1009.136
166331,1689499800,11.50,12.00,84,68.6,1010.268
166331,1689537000,4.00,4.30,92,51.2,1007.738
166331,1689529200,3.20,3.60,90,57.8,1008.452
166331,1689538800,4.40,5.10,91.8,52.4,1007.8
166331,1689507000,1.50,1.70,79.8,73,1009.23
166331,1689466200,8.90,9.30,93,49,1012.198
166331,1689511800,2.40,2.50,81.8,72.8,1009.102
166331,1689469200,10.30,11.00,90.4,51.8,1011.594
166331,1689655800,61.50,65.90,82.8,54,1014.064
166331,1689672000,46.70,49.80,82.2,63,1013.596
166331,1689661200,60.60,64.90,82,59,1013.95
166331,1689640800,56.50,60.30,89,48.2,1012.684
166331,1689667800,50.80,54.70,82,63,1013.384
166331,1689654000,62.40,67.30,83,53.4,1014.032
166331,1689654600,61.40,66.20,82.8,53.8,1013.982
166331,1689643800,61.00,64.50,87.2,51,1013.162
166331,1689658200,61.30,65.60,83,55,1014.28
166331,1689644400,60.20,64.70,87,51,1013.224
166331,1689671400,47.30,50.20,82,63,1013.534
166331,1689670800,47.90,50.60,82,63,1013.506
166331,1689643200,59.40,64.20,88,50,1013.042
166331,1689646200,59.10,63.30,86.2,51,1013.632
166331,1689663000,57.30,61.60,82,59.8,1013.992
166331,1689462000,8.20,9.00,96.2,41.8,1011.802
166331,1689439800,6.10,6.40,96.2,39.4,1014.538
166331,1689433800,6.50,7.10,92.4,46,1015.226
166331,1689460200,8.50,9.00,97.2,40.8,1011.624
166331,1689445200,8.00,8.10,97,41,1013.86
166331,1689431400,7.50,7.70,87.4,53.2,1014.616
166331,1689437400,6.00,6.50,95.6,41.2,1014.868
166331,1689444000,7.10,8.00,97,41,1013.99
166331,1689428400,7.90,8.40,83.6,58.6,1015.29
166331,1689438600,5.90,6.30,96.2,39.4,1014.78
166331,1689575400,4.50,5.00,78,70.8,1010.782
166331,1689592200,4.30,4.70,78,70.6,1013.024
166331,1689597000,5.40,5.80,81,66.6,1013.494
166331,1689593400,4.80,4.70,78.6,70.2,1013.118
166331,1689594600,4.40,4.50,78.8,69,1013.038
166331,1689558000,3.10,3.60,81.4,64,1009.898
166331,1689583200,4.20,4.40,76,72,1012.064
166331,1689588000,4.70,5.20,76.6,72,1012.5
166331,1689559200,4.00,4.60,81.6,64.2,1010.15
166331,1689627600,61.40,65.10,95.2,38.6,1012.124
166331,1689622800,61.50,66.50,98,35.8,1012.476
166331,1689566400,4.70,5.10,80,68,1010.724
166331,1689552000,2.20,2.60,84,60,1008.888
166331,1689579600,4.30,4.70,77,71,1011.59
166331,1689598800,9.80,9.80,82,64.4,1013.616
166331,1689612000,55.40,58.80,97.6,37.2,1013.08
166331,1689627000,63.50,67.90,95.6,37.4,1012.066
166331,1689601800,18.80,19.50,86.6,57,1013.492
166331,1689560400,3.70,4.00,81,65.2,1010.136
166331,1689554400,2.30,3.00,83,62,1008.998
166331,1689610200,47.00,51.10,96.4,39.8,1013.398
166331,1689567600,4.70,5.00,79.6,68.2,1011.014
166331,1689616200,59.50,64.70,97.2,36.8,1012.904
166331,1689557400,3.40,3.60,81.6,63.2,1009.696
166331,1689589200,5.60,5.70,77,72,1012.79
166331,1689609600,50.00,53.70,95.4,38.8,1013.466
166331,1689559800,3.70,4.30,81.2,65,1010.08
166331,1689615000,59.00,62.80,97.4,37,1013.1
166331,1689601200,16.00,16.40,85.2,58.6,1013.48
166331,1689625800,66.20,72.00,96.8,35.8,1012.224
166331,1689608400,51.30,55.40,95,38,1013.512
166331,1689547800,2.80,3.40,86.6,58.4,1008.148
166331,1689535800,3.70,4.20,92,50.4,1007.716
166331,1689502200,11.80,12.10,83.6,71.2,1009.954
166331,1689483600,12.00,12.50,85.4,61,1011.992
166331,1689549000,1.40,1.70,85,57,1008.462
166331,1689476400,15.70,16.40,87.4,58,1012.452
166331,1689537600,3.70,4.50,92,51.6,1007.92
166331,1689514800,2.50,3.00,83.6,70,1008.892
166331,1689490800,10.30,11.10,84.4,61.8,1010.522
166331,1689482400,12.50,13.00,85.2,60.6,1012.124
166331,1689503400,2.50,3.20,80,70,1010.91
166331,1689496200,10.10,10.50,85,65,1009.624
166331,1689513600,2.60,3.30,83,71.6,1008.996
166331,1689539400,4.40,4.80,92,51.8,1007.558
166331,1689497400,10.40,10.90,85,65.2,1009.692
166331,1689543000,4.50,4.90,90.6,52,1007.348
166331,1689495000,10.90,11.30,85,64,1010.132
166331,1689528000,2.70,3.10,88.2,60,1008.81
166331,1689500400,11.50,12.20,84,69.6,1010.344
166331,1689498000,10.90,11.10,85,66,1009.886
166331,1689512400,2.40,3.10,82,73,1009.032
166331,1689481800,12.90,13.20,85.8,60,1012.078
166331,1689488400,14.10,14.80,84.4,62.6,1010.75
166331,1689472800,13.20,14.40,89,55.2,1012.772
166331,1689523200,2.30,2.60,85,65.2,1009.242
166331,1689502800,7.20,7.40,82.2,70,1010.39
166331,1689639600,56.60,61.00,89.4,47,1012.422
166331,1689682200,37.10,39.70,83,57.2,1014.63
166331,1689669600,47.50,51.80,82.2,62,1013.516
166331,1689651600,59.50,63.80,84,52,1013.958
166331,1689650400,59.70,64.30,84,52.2,1013.8
166331,1689681600,38.10,40.20,83,58,1014.842
166331,1689679800,40.90,43.90,82,59.6,1014.842
166331,1689666600,52.30,55.00,81.8,62,1013.526
166331,1689662400,57.40,61.50,82,59,1013.792
166331,1689672600,45.60,49.00,82.8,63,1013.586
166331,1689660000,61.30,64.80,83,57.8,1014.188
166331,1689648000,59.00,63.70,85.2,51,1013.556
