id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1683458400,3.20,4.00,4.83,6.14,4.83,6.14,55.8,59,1019.7
166331,1683462000,7.00,8.10,12.24,14.61,12.84,15.62,59.6,50.4,1018.696
166331,1683430200,17.30,18.20,32.41,34.03,32.98,35.86,61,51,1020.78
166331,1683498000,1.90,2.20,2.40,3.06,2.40,3.06,82,22,1008.956
166331,1683451200,2.70,3.00,3.68,4.47,3.68,4.47,53,61.4,1020.2
166331,1683466200,2.00,2.50,2.77,3.23,2.77,3.23,70.2,36,1018.126
166331,1683474000,1.70,1.80,1.96,2.24,1.96,2.24,88.2,19.2,1016.316
166331,1683435600,15.20,16.20,29.02,32.13,29.06,32.70,59,57,1020.558
166331,1683456000,3.00,3.70,5.04,6.40,5.04,6.40,53,62,1020
166331,1683500400,2.40,2.60,3.18,3.66,3.18,3.66,80.2,24.4,1008.064
166331,1683436800,13.20,13.90,25.21,27.19,25.21,27.25,58,58,1020.714
166331,1683457200,3.70,4.40,6.74,7.76,6.74,7.76,54,61.6,1019.908
166331,1683490800,1.30,1.60,1.21,1.70,1.21,1.70,86.6,16.2,1010.63
166331,1683303000,0.50,0.70,0.02,0.16,0.02,0.16,71.4,34.8,1024.86
166331,1683328200,3.50,3.80,5.02,5.86,5.02,5.86,71,33.8,1023.366
166331,1683330600,7.70,8.30,12.91,14.36,13.43,15.07,68,40.4,1023.848
166331,1683320400,0.50,0.70,0.10,0.30,0.10,0.30,76,28.4,1022.852
166331,1683293400,1.00,1.60,1.00,1.80,1.00,1.80,64.6,49,1024.606
166331,1683327600,0.60,0.90,0.20,0.77,0.20,0.77,72.4,30.8,1023.18
166331,1683308400,0.50,0.70,0.11,0.32,0.11,0.32,75,32.2,1024.266
166331,1683327000,0.80,1.00,0.48,0.76,0.48,0.76,73.8,29.6,1023.038
