id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1682605200,11.40,12.80,21.26,24.54,21.26,24.54,59.2,58.2,1025.418
166331,1682619000,6.10,6.70,9.50,10.66,9.50,10.66,76.2,26.2,1023.708
166331,1682607600,11.80,12.80,21.47,23.66,21.47,23.66,60.8,54.2,1025.468
166331,1682618400,6.40,6.70,9.64,10.81,9.64,10.81,76.2,27.8,1023.82
166331,1682636400,3.60,4.40,5.43,6.58,5.43,6.58,71,22.2,1022.078
166331,1682587200,11.00,12.30,22.69,25.16,22.69,25.16,51.8,68.4,1023.68
166331,1682587800,11.90,13.70,24.16,28.69,24.16,28.69,52,68.6,1024.024
166331,1682599200,12.60,14.80,25.41,28.07,25.41,28.19,57,62.8,1025.508
166331,1682616000,6.80,7.20,10.33,11.36,10.33,11.36,77,29.6,1024.13
166331,1682590800,13.20,15.00,28.67,31.79,28.67,31.87,53,68.4,1024.658
166331,1682607000,11.40,13.10,21.20,24.48,21.20,24.48,59.4,55.4,1025.408
166331,1682639400,5.20,5.70,7.79,8.83,7.79,8.83,65.4,29,1022.204
166331,1682595600,12.00,13.10,24.74,27.38,24.74,27.40,54,68.2,1025.42
166331,1682631600,4.00,4.50,5.92,6.91,5.92,6.91,72.2,22,1022.032
166331,1682583000,9.60,11.00,19.21,22.32,19.21,22.32,52,67,1023.63
166331,1682592000,12.80,14.10,27.98,30.87,27.98,30.93,52.8,68.4,1024.82
166331,1682829600,2.40,3.00,3.19,4.34,3.19,4.34,59,59.2,1011.216
166331,1682821200,5.70,6.50,9.45,11.09,9.45,11.09,61,52.2,1013.304
166331,1682836200,2.00,2.60,2.53,3.62,2.53,3.62,58.8,60,1010.192
166331,1682835600,2.10,2.60,2.88,3.52,2.88,3.52,59,59.8,1010.292
166331,1682814000,4.10,4.60,6.14,7.34,6.14,7.34,61,49.4,1012.992
166331,1682827200,2.80,3.60,4.22,5.27,4.22,5.27,58.8,59,1011.862
166331,1682838600,1.70,2.20,2.05,2.72,2.05,2.72,58,61,1010.164
166331,1682831400,2.40,2.90,3.45,4.24,3.45,4.24,58.8,59,1010.678
166331,1682695800,6.70,7.50,10.09,11.94,10.09,11.94,78.6,28.2,1022.222
166331,1682655000,7.30,7.90,13.47,14.48,13.47,14.48,55.8,48.8,1023.578
166331,1682699400,6.60,7.30,10.00,11.96,10.00,11.96,79.2,25,1021.044
166331,1682711400,3.20,3.60,4.56,5.09,4.56,5.09,76,20.6,1019.256
166331,1682649000,8.10,9.20,14.19,16.60,14.19,16.60,56.6,45,1022.926
166331,1682719200,3.90,4.50,5.93,7.12,5.93,7.12,68.8,29.8,1019.144
166331,1682642400,5.10,5.70,7.81,9.62,7.81,9.62,62.2,33.6,1022.314
166331,1682698800,6.00,6.90,9.43,10.97,9.43,10.97,79.6,26,1021.448
166331,1682685600,9.20,10.40,17.09,19.82,17.09,19.82,58.4,55.4,1024.1
166331,1682644800,6.30,6.70,10.84,11.35,10.84,11.35,60,40.8,1022.422
166331,1682676000,8.70,9.70,17.69,21.03,17.69,21.03,49,62,1024.092
166331,1682724000,4.00,4.80,6.25,7.69,6.25,7.69,65.6,32.6,1019.678
166331,1682722200,4.40,5.10,6.65,8.39,6.65,8.39,67,32.2,1019.504
166331,1682643600,5.70,6.60,9.90,11.05,9.90,11.05,61,36.8,1022.294
166331,1682715600,3.60,4.10,5.14,6.08,5.14,6.08,73,23,1018.808
166331,1682706600,3.00,3.30,3.95,4.99,3.95,4.99,74.8,21,1020.466
166331,1682657400,7.40,8.00,13.39,15.06,13.39,15.06,55.2,53.2,1023.568
166331,1682658000,6.80,7.80,11.95,14.65,11.95,14.65,55.8,53.6,1023.59
166331,1682673600,8.20,9.30,16.01,18.78,16.01,18.78,49,62.4,1023.86
166331,1682655600,6.60,7.80,12.09,14.64,12.09,14.64,56,49.4,1023.356
166331,1682682000,9.90,11.00,19.70,23.16,19.70,23.16,52,61.2,1024.454
166331,1682682600,10.40,11.60,20.07,23.06,20.07,23.06,53,60.4,1024.43
166331,1682677800,7.80,8.90,15.65,18.74,15.65,18.74,49,63,1024.458
166331,1682659800,7.00,7.60,12.12,14.03,12.12,14.03,56,54,1023.762
166331,1682645400,6.80,7.90,11.85,13.51,11.85,13.51,59.2,41,1022.376
166331,1682648400,11.30,11.90,20.54,22.34,20.54,22.34,57,45,1022.746
166331,1682692200,9.30,10.10,14.28,16.14,14.28,16.14,75.2,34,1022.9
166331,1682664000,7.70,8.70,13.81,16.40,13.81,16.40,55,56.8,1023.352
166331,1682675400,9.80,10.50,20.31,22.73,20.31,22.73,49,62,1024.058
166331,1682777400,2.40,3.40,3.28,5.13,3.28,5.13,54,61,1017.257
166331,1682809800,4.90,5.50,7.43,8.75,7.43,8.75,61.6,47.8,1013.196
166331,1682746800,4.30,4.60,6.44,7.52,6.44,7.52,62,36.4,1018.416
166331,1682786400,2.60,3.00,3.60,4.67,3.60,4.67,60.6,52.4,1015.662
166331,1682807400,4.70,5.40,7.19,8.87,7.19,8.87,62,44.6,1013.12
166331,1682751000,3.70,4.30,5.42,6.69,5.42,6.69,60.4,40.2,1017.902
166331,1682779800,2.80,3.70,3.90,5.27,3.90,5.27,57.4,61.4,1017.618
166331,1682805600,4.50,5.40,7.05,8.47,7.05,8.47,62.6,43,1012.566
166331,1682759400,3.00,3.40,4.19,4.99,4.19,4.99,60,36.8,1017.042
166331,1682761200,2.60,3.40,3.71,5.05,3.71,5.05,60,37.4,1017.058
166331,1682729400,4.20,4.80,6.43,7.42,6.43,7.42,63.4,36,1020.182
166331,1682736000,5.00,5.70,7.52,9.10,7.52,9.10,63,41,1019.844
166331,1682797200,3.90,4.60,5.86,6.97,5.86,6.97,63,45.8,1014.156
166331,1682730000,5.20,5.50,8.35,8.89,8.47,9.08,63,36,1020.262
166331,1682796600,10.00,10.40,16.73,18.16,17.22,18.88,62.6,44.6,1013.946
166331,1682778600,2.70,3.90,4.09,5.85,4.09,5.85,55.4,62,1017.24
166331,1682766000,3.60,4.50,5.46,6.80,5.46,6.80,57,56,1017.856
166331,1682752200,3.40,3.90,4.91,6.04,4.91,6.04,60,39.6,1017.728
166331,1682809200,4.60,5.30,7.27,8.79,7.27,8.79,61.2,47.2,1013.236
166331,1682757000,2.50,3.10,3.56,4.87,3.56,4.87,60,35.6,1017.346
166331,1682799600,4.50,5.30,6.54,8.19,6.54,8.19,63,45.6,1012.812
166331,1682755200,3.00,3.60,4.39,5.57,4.39,5.57,60,39.4,1017.564
166331,1682726400,3.90,4.50,5.89,6.88,5.89,6.88,64.2,35,1020.004
166331,1682779200,2.90,3.40,4.08,5.18,4.08,5.18,57,62.4,1017.636
166331,1682617200,6.60,7.20,9.85,11.58,9.85,11.58,75.2,28,1023.92
166331,1682583600,9.60,10.50,18.66,22.07,18.66,22.07,52,67.6,1023.794
166331,1682627400,4.70,5.10,7.13,7.89,7.13,7.89,74,22.8,1022.07
166331,1682589600,11.90,14.00,26.11,29.91,26.11,29.96,53,69,1024.288
166331,1682598600,12.70,14.20,26.47,28.27,26.47,28.32,56.2,63.4,1025.546
166331,1682631000,4.10,4.60,5.73,6.83,5.73,6.83,72.8,22,1021.962
166331,1682614200,7.10,7.70,10.84,11.85,10.84,11.85,76,31.4,1024.412
166331,1682601600,12.70,14.60,24.76,29.28,24.76,29.44,57.4,61,1025.51
166331,1682586000,9.90,11.30,20.58,23.74,20.58,23.74,51.8,69.4,1023.608
166331,1682635800,3.80,4.40,5.40,6.58,5.40,6.58,71.8,22.4,1022.084
166331,1682613600,7.00,8.30,10.82,12.89,10.82,12.89,76,31.6,1024.4
166331,1682592600,11.40,13.00,22.91,28.30,22.91,28.31,52.8,68.8,1024.816
166331,1682595000,12.00,13.70,26.21,29.52,26.21,29.60,53.8,69,1025.276
166331,1682823600,3.80,4.60,5.85,7.13,5.85,7.13,60,55,1012.794
166331,1682835000,2.00,2.60,2.52,3.52,2.52,3.52,59,59,1010.296
166331,1682817000,4.20,4.90,6.28,7.43,6.28,7.43,60.6,49.6,1013.558
166331,1682822400,4.40,5.30,6.51,7.85,6.51,7.85,60,54.2,1013.028
166331,1682821800,5.40,6.10,8.93,10.12,8.93,10.12,60.8,53.6,1013.028
166331,1682840400,1.60,2.10,2.01,2.88,2.01,2.88,58,62,1009.61
166331,1682830800,2.50,3.10,3.42,4.55,3.42,4.55,58.6,59,1010.844
166331,1682824200,3.30,4.10,5.05,6.10,5.05,6.10,60,55.2,1012.618
