id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1688454600,17.10,18.20,28.60,30.96,28.93,32.30,80,71,1012.406
166331,1688479200,11.00,11.90,17.76,19.35,17.76,19.35,81,71,1014.174
166331,1688472600,15.50,16.30,26.56,27.55,26.64,27.79,80,71.2,1013.444
166331,1688498400,9.50,10.50,15.06,17.05,15.06,17.05,101,36.8,1011.908
166331,1688461200,19.80,21.00,32.53,33.99,34.72,37.09,78.6,72,1011.782
166331,1688502600,7.70,8.10,11.26,12.78,11.26,12.78,100.6,35.6,1011.58
166331,1688509200,7.40,8.20,11.32,13.26,11.32,13.26,97.2,40.4,1011.828
166331,1688477400,11.40,12.10,18.02,20.17,18.02,20.17,80.4,71,1014.144
166331,1688503800,6.80,7.40,10.37,11.53,10.37,11.53,99.8,35,1011.406
166331,1688499000,9.00,9.80,13.53,15.43,13.53,15.43,101.8,35.6,1012.014
166331,1688482200,9.50,10.40,14.56,16.98,14.56,16.98,85.2,63.6,1014.15
166331,1688469000,17.40,18.40,29.13,31.09,29.62,32.62,79.2,72,1012.52
166331,1688494800,10.10,11.20,15.70,18.55,15.70,18.55,99.8,39,1012.746
166331,1688482800,9.80,10.20,15.00,17.33,15.00,17.33,86.4,62,1014.052
166331,1688439600,37.80,40.20,47.26,49.40,64.75,70.12,80,70,1012.484
166331,1688510400,7.00,7.90,10.40,13.00,10.40,13.00,97,40.4,1011.978
166331,1688458800,19.70,21.40,32.07,34.39,34.07,37.83,78.6,72,1011.716
166331,1688497200,10.10,10.30,15.29,17.26,15.29,17.26,100.4,38,1012.082
166331,1688508600,7.10,7.90,10.57,12.49,10.57,12.49,98,40.2,1011.95
166331,1688497800,9.60,10.30,14.75,16.42,14.75,16.42,101,37,1012.14
166331,1688514000,3.90,4.50,5.47,6.83,5.47,6.83,88.8,40.2,1013.65
166331,1688479800,10.70,11.50,16.91,18.27,16.91,18.27,81.8,70.2,1014.132
166331,1688692800,15.70,17.20,26.43,29.93,26.52,30.67,90.2,47.8,1010.948
166331,1688689800,15.00,16.10,24.13,27.63,24.16,27.92,93,44.6,1010.77
166331,1688659800,17.90,19.50,29.24,31.50,29.94,33.05,102,33.8,1013.63
166331,1688619600,23.20,24.50,35.94,37.40,40.42,42.96,83,62.6,1015.034
166331,1688648400,23.40,25.70,35.88,38.15,40.43,44.27,85.6,57.6,1014.574
166331,1688639400,20.40,23.10,33.30,36.06,35.97,40.78,79,69,1015.188
