id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1687427400,3.40,4.00,4.93,5.73,4.93,5.73,63,66,1025.206
166331,1687470600,2.50,2.80,3.14,3.68,3.14,3.68,92,26.6,1018.626
166331,1687432800,4.30,5.20,6.81,8.53,6.81,8.53,64,67,1025.06
166331,1687477800,2.40,3.10,3.17,4.33,3.17,4.33,86.6,32,1018.412
166331,1687407000,4.20,4.70,6.39,7.43,6.39,7.43,69.8,52,1024.864
166331,1687405200,3.30,4.00,4.96,5.98,4.96,5.98,71,50.2,1024.988
166331,1687417800,3.60,4.60,5.51,7.13,5.51,7.13,65.4,62,1025.066
166331,1687458600,1.50,1.70,1.42,1.22,1.42,1.22,94.8,23.2,1020.828
166331,1687417200,4.30,4.60,6.28,7.21,6.28,7.21,65.2,61,1024.596
166331,1687476600,3.00,3.40,4.05,4.64,4.05,4.64,88,30.6,1018.798
166331,1687449000,1.40,1.90,1.30,2.00,1.30,2.00,90,29,1023.576
166331,1687411800,4.20,4.60,6.55,7.13,6.55,7.13,68,58.6,1025.24
166331,1687463400,1.80,2.00,1.79,2.15,1.79,2.15,94,23.8,1019.882
166331,1687420200,3.20,3.60,4.80,5.57,4.80,5.57,64.6,63,1024.848
166331,1687401000,3.30,3.70,4.82,5.49,4.82,5.49,74.8,43.6,1024.908
166331,1687452000,1.60,1.90,1.78,1.71,1.78,1.71,91.2,25.4,1022.836
166331,1687517400,3.20,3.40,4.59,4.66,4.59,4.66,73,57.5,1018.85
166331,1687478400,3.10,3.40,4.17,5.02,4.17,5.02,87,32.2,1018.928
166331,1687526400,2.20,2.40,2.58,3.17,2.58,3.17,83.6,41.4,1017.78
166331,1687520400,2.50,2.80,3.18,3.81,3.18,3.81,74.8,49.8,1018.754
166331,1687528200,1.20,1.70,1.03,1.76,1.03,1.76,84.5,41,1017.497
166331,1687534800,3.00,3.40,3.98,5.15,3.98,5.15,92.333,35.333,1016.937
166331,1687528800,1.90,2.20,1.94,2.54,1.94,2.54,85.8,39.2,1018.032
166331,1687507200,3.20,3.50,4.55,5.15,4.55,5.15,72.8,56.2,1018.57
166331,1687493400,4.80,5.20,7.31,8.41,7.31,8.41,77.8,47.2,1019.064
166331,1687510800,3.10,3.50,4.64,5.05,4.64,5.05,71,59,1017.68
166331,1687479000,3.00,3.60,4.17,5.27,4.17,5.27,87,33,1018.935
166331,1687555800,3.60,3.90,5.08,5.61,5.08,5.61,92,39.6,1013.936
166331,1687492200,3.00,3.20,3.85,4.75,3.85,4.75,77,46,1018.14
166331,1687497000,2.80,3.40,3.91,5.02,3.91,5.02,75.5,49,1018.96
166331,1687543200,1.60,2.10,1.53,2.25,1.53,2.25,98,32,1015.01
166331,1687494600,2.90,3.50,3.95,4.86,3.95,4.86,77,47,1019.32
166331,1687557000,3.40,3.70,4.73,5.15,4.73,5.15,91,40.8,1013.944
166331,1687522200,2.70,3.00,3.63,4.09,3.63,4.09,76,47.8,1018.8
166331,1687389000,3.20,3.30,4.43,4.90,4.43,4.90,83.2,32.2,1023.398
166331,1687378800,3.00,3.90,4.40,5.59,4.40,5.59,89.2,28.8,1024.084
166331,1687379400,3.60,4.00,5.34,5.86,5.34,5.86,88.8,29.2,1023.91
166331,1687387200,2.90,3.60,3.99,5.30,3.99,5.30,86.2,29.8,1023.898
166331,1687386000,3.10,3.60,4.36,5.09,4.36,5.09,86.6,29.8,1023.84
166331,1687628400,1.40,1.90,1.19,2.08,1.19,2.08,79.6,70.6,1010.376
166331,1687625400,1.50,1.90,1.74,2.16,1.74,2.16,79.4,70.6,1010.16
166331,1687586400,4.60,5.10,6.83,7.41,6.83,7.41,78.6,65,1012.904
166331,1687567200,2.40,3.10,3.11,3.99,3.11,3.99,81,64,1014.248
166331,1687603800,3.60,4.30,5.05,6.06,5.05,6.06,79,66.2,1012.038
166331,1687572600,3.30,3.90,4.73,5.40,4.73,5.40,81,65,1014.148
166331,1687633200,1.70,2.30,1.87,2.63,1.87,2.63,79,71.2,1010.222
166331,1687573800,3.80,4.70,5.37,6.60,5.37,6.60,79.8,66.2,1013.818
166331,1687593000,4.10,4.90,5.75,7.23,5.75,7.23,80,64,1012.336
166331,1687604400,3.50,4.20,4.78,6.23,4.78,6.23,79,66.8,1012.056
166331,1687580400,5.30,6.00,7.59,9.54,7.59,9.54,81,63.6,1013.968
166331,1687599600,3.30,4.20,4.70,5.54,4.70,5.54,79,64,1012.132
166331,1687603200,3.40,4.10,4.57,5.30,4.57,5.30,78,66.8,1011.204
166331,1687602000,3.60,3.90,4.54,5.14,4.54,5.14,79,66,1012.046
166331,1687578000,6.00,6.90,8.88,10.94,8.88,10.94,80.6,65,1013.456
166331,1687570200,6.50,7.60,9.80,11.79,9.80,11.79,81,65,1014.28
166331,1687618800,2.20,2.90,2.66,3.81,2.66,3.81,80,70.4,1011.364
166331,1687590000,4.60,5.20,6.60,8.08,6.60,8.08,79.4,64,1012.292
166331,1687575600,4.50,5.50,6.61,8.12,6.61,8.12,81,65.8,1013.996
166331,1687590600,4.80,5.70,6.75,8.03,6.75,8.03,79.8,64,1012.734
166331,1687453200,1.40,1.80,1.41,2.00,1.41,2.00,93,26,1022.41
166331,1687416600,3.70,4.10,5.74,6.50,5.74,6.50,66,61,1025.018
166331,1687438800,2.60,3.00,3.30,3.77,3.30,3.77,74.6,51.6,1024.706
166331,1687441200,2.20,2.70,2.78,3.40,2.78,3.40,80.4,41,1024.606
166331,1687459200,1.60,1.70,1.54,1.84,1.54,1.84,95.2,23.4,1020.686
166331,1687450800,1.60,1.90,1.56,2.08,1.56,2.08,91.6,26.6,1022.682
166331,1687446600,1.50,1.80,1.46,2.01,1.46,2.01,85,30.6,1023.83
166331,1687401600,3.40,4.20,5.36,6.53,5.36,6.53,73.8,44.6,1024.686
166331,1687450200,1.60,2.10,1.77,2.40,1.77,2.40,91.4,27.2,1023.222
166331,1687454400,1.40,1.70,1.19,1.73,1.19,1.73,95.8,24.2,1021.832
166331,1687453800,1.50,1.80,1.34,1.97,1.34,1.97,94.4,25,1021.872
166331,1687443000,2.20,2.50,2.73,3.24,2.73,3.24,83,35.4,1024.422
166331,1687426800,3.30,4.10,4.80,6.04,4.80,6.04,63,66,1024.974
166331,1687398000,3.70,3.90,5.24,6.12,5.24,6.12,75,41.8,1023.988
166331,1687474200,2.50,2.90,3.28,3.70,3.28,3.70,90,27.8,1018.608
166331,1687455000,1.40,1.90,1.22,2.16,1.22,2.16,96,23.4,1021.856
166331,1687396200,2.80,3.20,3.96,4.42,3.96,4.42,77,40.6,1024.448
166331,1687429800,4.10,4.60,6.41,7.59,6.41,7.59,63,67,1025.108
166331,1687395600,2.70,3.20,3.67,4.42,3.67,4.42,76.6,39.8,1023.576
166331,1687444200,2.00,2.60,2.22,3.14,2.22,3.14,83.2,34,1024.312
