sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1689973800,5.40,6.20,89.6,50.2,1005.782
166331,1689955200,10.90,11.60,92,41.8,1006.888
166331,1689957000,9.50,10.70,91,42.8,1006.79
166331,1689969000,6.90,7.40,88.6,57.6,1005.934
166331,1689950400,20.10,21.30,86.8,54.2,1007.548
166331,1690192200,9.20,10.00,71.6,66,1018.746
166331,1690198800,11.60,12.60,76,62.6,1019.396
166331,1690170000,8.80,9.80,81.6,48.2,1017.06
166331,1690166400,8.90,10.20,82,47,1016.962
166331,1690194000,9.70,10.50,72,66,1019.368
166331,1690194600,9.60,10.10,73,66,1019.476
166331,1690161600,9.50,10.70,84,44.4,1015.878
166331,1690169400,9.00,10.20,81,49.2,1016.522
166331,1690162200,8.60,10.20,84,44.8,1016.18
166331,1690189200,9.60,10.20,73,66,1018.882
166331,1690199400,11.90,12.70,76.8,61,1019.36
166331,1690196400,9.80,10.50,73.4,65.8,1019.168
166331,1690177200,10.00,11.40,78,56,1017.736
166331,1690113600,9.20,9.60,72,59,1015.418
166331,1690095000,15.40,16.70,70,63,1012.94
166331,1690085400,15.30,16.50,74.2,58.4,1011.946
166331,1690083600,14.20,15.50,74,55.6,1010.67
166331,1690114200,9.30,10.10,72.25,57.75,1015.138
166331,1690090800,10.80,12.00,71.4,61,1012.334
166331,1690082400,12.30,14.20,74,52,1010.06
166331,1690018200,1.70,2.20,71.6,65.4,1008.84
166331,1690051800,5.40,6.20,92,30,1009.3
166331,1689984600,6.60,7.20,82.4,58.2,1006.982
166331,1690027200,2.40,2.90,75,60.6,1010.02
166331,1690002000,6.90,7.20,75,65.6,1008.298
166331,1690036800,4.40,5.00,84.2,47.4,1010.316
166331,1690032600,3.30,3.90,79.6,53.8,1010.52
166331,1690006800,3.60,3.90,74,63.8,1008.228
166331,1689992400,11.50,11.90,78.8,61,1008.054
166331,1690011000,2.90,3.50,73,65.8,1008.198
166331,1690033200,3.60,4.20,80,51,1010.46
166331,1689987600,6.90,7.60,80.8,61.4,1007.64
166331,1690006200,4.10,4.40,74.8,63.6,1008.234
166331,1690027800,2.60,2.80,75.2,59.2,1010.08
166331,1690000200,7.00,7.40,75.2,63.4,1008.328
166331,1689985200,6.30,6.70,82,59.2,1007.062
166331,1690002600,6.20,6.80,75,63.8,1008.252
166331,1690018800,1.90,2.50,71.8,66,1009.23
166331,1690024800,2.40,2.80,72.8,64.6,1009.568
166331,1689994800,11.70,12.30,77,64.8,1007.972
166331,1690035600,4.00,4.90,79.6,50,1010.104
166331,1689970200,6.70,7.10,90.8,54.8,1005.868
166331,1689978000,7.00,7.50,84.4,59.6,1005.868
166331,1689957600,9.30,10.50,91,41.2,1006.756
166331,1689956400,9.40,10.80,91.8,41.2,1006.958
166331,1689949800,20.70,22.00,84.2,56.2,1007.1
166331,1689945600,18.10,19.10,79.6,64.8,1008.036
166331,1689971400,5.20,6.00,91,48,1006.122
166331,1689981600,6.10,6.70,84,58.4,1006.764
166331,1690190400,9.30,10.50,72.8,66,1018.862
166331,1690173000,9.50,11.10,80,52,1017.662
166331,1690165200,9.40,10.60,82.4,47,1016.866
166331,1690200000,12.40,12.70,77,60,1019.33
166331,1690167600,8.30,9.60,82,49.6,1017.116
166331,1690174200,9.40,10.40,78.8,54.2,1017.58
166331,1690113000,9.20,9.40,70,59,1014.28
166331,1690091400,11.60,12.50,71.5,61,1012.785
166331,1690089600,15.30,15.80,73,62.8,1012.608
166331,1690115400,9.20,9.70,72,55,1013.77
166331,1690086000,16.20,17.20,73.2,58,1011.396
166331,1690033800,3.50,4.00,81,51.2,1010.46
166331,1690012800,2.20,2.50,73,64,1008.416
166331,1690020000,2.20,2.70,70.8,67,1008.774
166331,1690030800,3.20,3.80,77.6,54.8,1010.11
166331,1690007400,3.40,3.60,74,64,1008.182
166331,1690022400,2.20,2.70,72,66.8,1009.39
166331,1689993600,9.40,10.30,76.6,62.6,1007.508
166331,1690023600,2.30,2.80,71.8,66.2,1009.276
166331,1690062600,5.30,6.50,91,27,1009.48
166331,1690003200,5.60,5.60,74.4,62.2,1007.624
166331,1690009800,3.10,3.40,73,65.4,1008.074
166331,1689987000,7.00,7.50,81.2,60.2,1007.464
166331,1689997800,7.20,8.30,75.2,65.2,1008.236
166331,1689973200,5.20,6.10,90.2,50.2,1005.484
166331,1689961800,8.00,8.80,84.8,52.6,1005.676
166331,1689955800,10.00,10.60,91.6,41,1006.238
166331,1689946800,18.70,19.50,81,61.6,1007.48
166331,1689965400,6.50,7.00,81.8,61.4,1006.822
166331,1689982800,6.40,7.30,83.8,58.4,1006.918
166331,1689967800,7.50,7.70,86.2,62.8,1006.042
166331,1689960600,8.90,9.80,88.8,46.2,1006.152
166331,1689980400,6.30,6.90,83,59,1005.658
166331,1689963000,7.10,7.40,80.333,61.333,1006.157
166331,1689952800,14.20,15.80,90.6,47,1007.274
166331,1690171200,8.60,9.90,81,49,1017.48
166331,1690201200,12.20,12.60,77.6,57.8,1019.048
166331,1690160400,10.50,11.80,85,43.6,1015.584
166331,1690174800,9.00,9.90,77.8,54.2,1016.758
166331,1690157400,9.00,10.30,86.6,40.4,1014.468
166331,1690173600,9.30,10.20,79.4,53.4,1017.406
166331,1690176600,12.10,13.90,78,55.4,1017.796
166331,1690178400,9.10,9.50,77,56.2,1017.788
166331,1690161000,10.20,11.50,85,44.8,1015.752
166331,1690182600,9.10,10.30,75,60.4,1018.428
166331,1690195200,9.70,10.90,73,66.8,1019.502
166331,1690179600,9.20,9.80,76.2,59.2,1017.944
166331,1690200600,11.50,12.70,78,58.8,1019.62
166331,1690188600,9.60,10.30,72.6,65,1018.428
