sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1688573400,17.80,19.00,98,39,1015.428
166331,1688584800,18.40,20.00,105,28.6,1014.368
166331,1688578200,17.10,18.40,102.6,35.6,1014.694
166331,1688548200,10.00,10.40,73,71,1016.528
166331,1688523600,58.30,63.60,79,66.6,1015.074
166331,1688599800,20.60,23.00,93.4,49,1013.244
166331,1688590200,18.70,20.40,101.8,28.8,1013.194
166331,1688527800,16.40,17.70,76.8,68.4,1014.706
166331,1688537400,25.80,28.10,74.6,71.2,1015.452
166331,1688591400,18.70,20.40,101,29.6,1013.654
166331,1688610600,20.90,22.40,85.8,56.4,1014.432
166331,1688629200,20.20,22.40,80,66,1015.41
166331,1688608800,20.20,22.30,87,55.4,1014.736
166331,1688610000,20.90,22.50,86,55,1014.653
166331,1688626800,20.20,22.80,81,66,1015.424
166331,1688635200,20.00,22.30,79,67.8,1014.904
166331,1688621400,22.10,23.90,83,63,1014.98
166331,1688640600,20.80,22.80,80,69,1015.168
166331,1688606400,21.10,22.80,88.8,54.6,1014.714
166331,1688493000,10.10,11.70,98,40.4,1012.292
166331,1688476200,12.40,13.10,80,72,1014.148
166331,1688452800,13.60,15.30,79.2,71.8,1011.856
166331,1688460000,20.00,21.80,78.6,72,1011.806
166331,1688434800,11.90,12.40,81,70,1011.814
166331,1688465400,17.60,19.10,78.6,72,1012.498
166331,1688430000,9.00,9.60,82.2,67,1011.474
166331,1688429400,9.00,9.40,83,67,1011.49
166331,1688487000,10.60,11.60,96,45,1013.364
166331,1688438400,45.50,50.40,80.4,70,1012.248
166331,1688457000,19.00,20.90,79,72,1012.302
166331,1688503800,6.80,7.40,99.8,35,1011.406
166331,1688470200,17.00,18.20,80,72,1013.176
166331,1688443200,13.10,13.60,79.8,71,1012.096
166331,1688437200,20.90,22.60,79.8,71,1011.842
166331,1688433000,8.20,8.80,81,69,1011.508
166331,1688514600,4.20,4.20,87.25,43.25,1013.93
166331,1688434200,10.10,10.80,81,70,1011.728
166331,1688486400,10.70,11.50,95.8,45.8,1013.096
166331,1688512800,10.50,10.70,93.4,40.8,1013.224
166331,1688478000,11.20,11.90,80.4,71,1013.744
166331,1688442000,17.10,18.90,80,71,1012.114
166331,1688500200,8.30,8.70,100,35.4,1010.972
166331,1688441400,25.10,28.40,80,71,1012.198
166331,1688421600,7.10,7.60,87.2,51.8,1010.068
166331,1688395200,5.70,6.30,85.8,58.6,1011.842
166331,1688399400,6.20,6.70,87.6,54.6,1011.184
166331,1688413800,10.30,10.90,98.25,37.25,1010.283
166331,1688396400,6.30,7.10,86.8,57.4,1011.816
166331,1688400600,6.30,6.80,88,55,1011.618
166331,1688407800,10.00,10.60,95.2,41.6,1010.864
166331,1688412600,10.30,10.90,97.75,35.25,1009.915
166331,1688428200,8.50,9.20,82.6,66.8,1011.304
166331,1688397600,6.00,6.90,87.4,53.8,1011.168
166331,1688405400,9.00,9.20,93.4,46,1011.34
166331,1688554800,9.30,10.60,74.8,71,1016.642
166331,1688589600,18.40,20.20,103.2,28.2,1013.822
166331,1688588400,18.60,20.50,103,29,1014.106
166331,1688529000,21.40,23.80,77,69,1015.38
166331,1688566800,17.10,17.90,88.8,50.6,1015.958
166331,1688566200,17.10,18.00,88.4,52,1016.714
166331,1688581200,16.20,17.40,104.2,32.4,1015
166331,1688544600,12.90,13.30,74,70.6,1016.11
166331,1688536200,18.70,19.90,74.8,71,1015.598
166331,1688515200,3.50,4.00,84.8,51,1013.758
166331,1688577000,16.80,18.40,101.6,37,1014.834
166331,1688550000,9.00,9.90,73,70.6,1016.468
166331,1688560800,17.40,18.20,80,62,1016.752
166331,1688538000,28.60,30.20,75,71,1016.006
166331,1688586000,18.60,20.60,104.2,26,1013.484
166331,1688593800,19.10,21.10,98.4,37.2,1013.376
166331,1688542800,12.50,13.30,75,70,1016.06
166331,1688526000,56.90,62.90,78,68,1015.234
166331,1688568600,17.60,18.60,92.8,45.8,1016.458
166331,1688536800,21.00,22.50,74.8,71,1015.57
166331,1688530200,32.30,34.70,77,70,1015.378
166331,1688552400,8.80,9.20,74,72,1016.66
166331,1688574600,17.10,18.20,99.4,38,1014.508
166331,1688533800,26.00,28.40,76,70,1015.722
166331,1688565600,16.60,17.20,86.4,52.8,1016.284
166331,1688565000,16.50,17.20,85.8,55.6,1016.67
166331,1688595000,19.10,20.40,97,39.6,1012.68
166331,1688603400,20.00,22.40,90.8,52.4,1013.55
166331,1688613000,22.60,25.00,85,59.2,1014.674
166331,1688611200,20.90,23.20,85.2,58.8,1014.046
166331,1688635800,19.80,22.30,78.8,68,1014.81
166331,1688627400,20.80,22.80,81,66,1015.274
166331,1688613600,22.40,24.60,84.6,59.8,1014.334
166331,1688623200,22.10,24.60,82.8,64,1015.012
166331,1688605800,21.10,22.60,88.8,53.2,1014.194
166331,1688628600,20.80,22.80,80.2,66.6,1015.338
166331,1688616600,22.80,25.40,82.8,63,1014.148
166331,1688625600,20.60,23.30,81.4,65.6,1014.988
166331,1688469600,16.50,18.00,80,72,1013.14
166331,1688461800,18.40,20.30,79,72,1012.192
166331,1688463000,18.00,18.90,79,72,1012.392
166331,1688444400,14.80,16.40,79,71.2,1012.008
166331,1688492400,10.60,11.30,99,40.4,1012.536
166331,1688446200,14.80,16.00,79,72,1012.264
166331,1688481000,9.00,9.60,84,66,1014.088
166331,1688509200,7.40,8.20,97.2,40.4,1011.828
166331,1688468400,17.10,18.90,79,72,1013.124
166331,1688496000,10.20,11.20,99.8,38.4,1012.374
166331,1688477400,11.40,12.10,80.4,71,1014.144
166331,1688509800,8.00,8.40,96.2,39.8,1011.244
166331,1688475000,14.00,15.50,79.6,71.2,1013.626
166331,1688505600,6.70,7.60,98.6,36.2,1011.188
166331,1688504400,6.90,7.50,100,35.8,1011.558
166331,1688494800,10.10,11.20,99.8,39,1012.746
166331,1688482800,9.80,10.20,86.4,62,1014.052
166331,1688501400,8.30,8.70,100.6,35.6,1011.49
166331,1688472000,15.80,17.20,80,72,1013.332
166331,1688494200,10.10,11.40,99,38.2,1012.39
166331,1688459400,19.90,21.30,78.8,72,1011.994
166331,1688439000,54.10,59.20,80,70,1012.364
166331,1688493600,10.50,11.10,99.2,40.8,1012.708
166331,1688458800,19.70,21.40,78.6,72,1011.716
166331,1688497200,10.10,10.30,100.4,38,1012.082
166331,1688484000,10.50,10.90,89.4,56.6,1013.354
166331,1688450400,15.90,17.40,78.8,72,1011.374
166331,1688473200,15.20,16.40,80,70.2,1013.606
166331,1688478600,11.10,11.80,81,70.4,1014.218
166331,1688487600,11.00,11.50,97,44.8,1013.406
166331,1688449800,13.80,15.30,79.6,72,1012.202
166331,1688484600,10.80,11.40,92.2,53.6,1013.726
166331,1688445000,14.00,15.30,78.6,71.6,1011.63
166331,1688514000,3.90,4.50,88.8,40.2,1013.65
166331,1688488800,11.00,11.40,97.4,43.6,1012.848
166331,1688490600,10.40,11.60,99,40.4,1012.26
166331,1688393400,5.40,6.20,86,59.6,1011.586
166331,1688422200,7.30,7.80,86.6,54.4,1010.092
166331,1688394000,5.30,5.80,85.4,58.8,1011.588
166331,1688408400,9.90,10.50,95.5,41,1010.418
166331,1688403000,7.20,7.70,88.8,54.4,1011.726
166331,1688417400,10.10,10.30,97,37,1010.15
166331,1688425200,8.20,9.00,84.4,63,1011.15
166331,1688407200,9.90,10.10,95,42.2,1010.856
166331,1688392800,5.20,5.80,86,60.8,1011.556
166331,1688394600,5.80,6.10,85.8,59,1011.73
166331,1688400000,6.40,6.70,87.8,55,1011.316
166331,1688581800,16.00,17.70,103.6,31.6,1014.926
166331,1688568000,17.50,18.50,92,46.6,1016.49
166331,1688569800,18.00,19.30,94.8,42.4,1016.25
166331,1688557200,10.90,11.70,76.2,69,1016.84
166331,1688543400,12.30,13.30,74.6,70.2,1016.072
166331,1688595600,19.90,20.90,96.6,39.8,1013.228
166331,1688532000,24.10,26.00,76.4,70,1015.712
166331,1688589000,18.70,20.40,103.2,28.4,1013.734
166331,1688598000,19.10,21.40,95,44,1013.622
166331,1688525400,87.60,96.10,78,67.8,1015.334
166331,1688528400,21.00,22.60,77,69,1015.322
166331,1688577600,17.10,18.80,103,34.8,1015.028
166331,1688585400,18.90,20.80,105.25,27,1014.212
166331,1688548800,9.50,10.60,72.6,71,1016.14
166331,1688583000,16.90,17.80,104.2,28.4,1014.282
166331,1688521200,68.80,75.60,79.8,66.6,1014.89
166331,1688516400,3.60,4.00,82.4,58.4,1014.228
166331,1688557800,12.20,12.90,76.6,68.6,1016.46
166331,1688554200,10.10,10.60,74.2,72,1016.694
166331,1688533200,22.30,24.10,76,69.6,1015.768
166331,1688518200,29.00,32.40,79,64.2,1013.908
166331,1688575200,17.10,18.40,101,37.4,1015.376
166331,1688519400,68.00,73.40,79.4,65.2,1014.672
166331,1688586600,19.40,20.60,103.6,27.6,1013.474
166331,1688631600,20.10,22.40,79.6,67.2,1015.3
166331,1688616000,22.20,24.00,84,63,1014.928
166331,1688614800,20.60,23.40,83.6,60.4,1014.14
166331,1688637600,20.50,22.50,79,68.8,1015.188
166331,1688638800,20.80,23.30,78.2,69.2,1014.65
166331,1688619000,22.20,24.00,82.6,62,1014.79
166331,1688646000,25.50,28.40,83.8,61,1014.98
166331,1688622600,21.40,23.90,82.2,63.8,1014.562
166331,1688624400,22.80,25.30,81.6,64.6,1014.912
166331,1688642400,21.00,23.40,80.8,66.6,1014.846
166331,1688631000,20.10,22.80,80,66.6,1015.268
166331,1688617800,23.60,26.90,82.8,63.4,1014.894
166331,1688609400,20.00,21.60,86.8,56,1014.592
166331,1688605200,21.20,23.00,89.6,53.4,1014.07
166331,1688644200,22.30,24.80,82.6,63.4,1014.994
166331,1688641800,21.60,23.90,80.6,67.8,1015.182
166331,1688467800,17.40,18.70,79,72.2,1013.068
166331,1688506200,7.10,7.70,98.6,36.8,1011.444
166331,1688479200,11.00,11.90,81,71,1014.174
166331,1688430600,8.70,9.40,81.6,67,1011.078
166331,1688451600,14.80,16.10,80,72,1012.37
166331,1688502600,7.70,8.10,100.6,35.6,1011.58
166331,1688448000,14.70,16.70,80,72,1012.168
166331,1688460600,19.90,21.30,79,72,1012.038
166331,1688432400,8.10,9.20,81,69,1011.424
166331,1688470800,16.30,17.80,79.8,71.2,1013.064
166331,1688442600,13.40,14.00,80,71,1012.006
166331,1688483400,10.50,10.40,88.2,59.6,1013.944
166331,1688485800,11.30,11.50,95.4,48.6,1013.512
166331,1688469000,17.40,18.40,79.2,72,1012.52
166331,1688448600,13.60,15.30,79.8,72,1012.108
166331,1688452200,14.20,15.20,79.4,71.8,1011.942
166331,1688436000,11.80,12.20,80.2,70.2,1011.552
166331,1688462400,18.00,19.60,78.4,72,1011.746
166331,1688456400,18.90,19.80,79.6,71.2,1012.254
166331,1688431200,8.50,9.40,82,67.8,1011.308
166331,1688449200,12.80,13.90,80,72,1012.354
166331,1688473800,14.80,16.30,79.6,70.8,1013.412
166331,1688479800,10.70,11.50,81.8,70.2,1014.132
166331,1688463600,17.40,18.30,79,72,1012.598
166331,1688388600,4.80,5.40,81.6,67,1011.414
166331,1688395800,6.30,6.60,85.6,57.2,1011.44
166331,1688418600,6.00,6.40,93,43,1010.36
166331,1688421000,7.40,8.00,88.2,50.6,1009.976
166331,1688406000,9.00,9.40,93.4,46.2,1010.866
166331,1688391600,5.10,5.60,83.2,63.6,1011.366
166331,1688424600,7.90,8.60,85,62,1011.11
166331,1688406600,9.50,10.10,95,45.6,1011.104
166331,1688424000,7.60,8.00,85.2,59,1010.524
166331,1688553600,10.00,11.20,73.6,71.8,1016.346
166331,1688544000,12.30,13.00,74,70,1016.024
166331,1688562000,17.40,18.10,80.6,60,1016.766
166331,1688531400,34.10,36.30,77,70,1015.542
166331,1688571600,17.60,19.30,97,39.4,1016.112
166331,1688539800,23.50,24.60,75,71,1015.984
166331,1688541000,21.70,22.90,75,71,1016.09
166331,1688596800,19.70,21.40,95,42.8,1013.512
166331,1688522400,86.60,94.50,78.6,66,1014.548
166331,1688549400,9.80,10.40,73,71,1016.5
166331,1688527200,21.80,23.50,78,68.2,1015.178
166331,1688563800,16.30,16.50,82.6,57.4,1016.262
166331,1688529600,19.90,21.50,77,69.2,1015.358
166331,1688592000,19.10,20.60,100.8,34,1013.754
166331,1688521800,49.80,53.50,79.6,66.2,1014.86
166331,1688550600,8.60,9.50,72.8,70.8,1016.194
166331,1688523000,64.20,69.30,78.2,66,1014.392
166331,1688582400,15.80,17.30,104.2,30.6,1014.558
166331,1688579400,16.80,17.60,103.6,33.8,1014.998
166331,1688539200,26.00,28.10,75,71.2,1016.122
166331,1688598600,20.80,22.50,95,47.4,1013.702
166331,1688518800,22.40,24.40,79.4,65,1014.584
166331,1688572200,18.20,19.30,96.6,39.4,1015.544
166331,1688590800,18.60,20.30,101.6,29.6,1013.512
166331,1688540400,22.90,23.80,75,71,1016.028
166331,1688608200,20.60,22.30,87,54.6,1014.82
166331,1688620200,22.00,24.30,83,62.4,1014.906
166331,1688634000,19.90,22.20,78.4,67,1014.512
166331,1688645400,24.70,26.90,82.6,61.2,1014.626
166331,1688611800,21.70,24.10,85.6,60.6,1014.414
166331,1688641200,21.00,23.70,79.8,68.8,1014.93
166331,1688604600,21.40,22.60,89.6,53.4,1013.572
166331,1688614200,21.90,23.60,83.8,60.6,1013.848
166331,1688625000,21.30,23.50,82,64.8,1015.388
166331,1688643600,22.10,24.60,81.6,64.6,1014.766
166331,1688626200,20.90,23.30,81.4,66,1015.3
166331,1688618400,22.50,24.40,83,63,1015.094
166331,1688637000,21.10,23.60,79,69,1015.102
166331,1688634600,19.80,22.20,79,67.4,1014.988
166331,1688644800,22.10,24.50,83,62,1015.07
166331,1688604000,20.80,23.40,91,52.8,1014.004
166331,1688643000,21.20,23.30,81.6,65.2,1015.02
166331,1688435400,12.20,13.20,81,70,1012.02
166331,1688472600,15.50,16.30,80,71.2,1013.444
166331,1688453400,15.50,17.00,80,71.8,1012.406
166331,1688498400,9.50,10.50,101,36.8,1011.908
166331,1688447400,17.00,17.70,79,72,1012.12
166331,1688512200,8.40,8.80,95.4,41.6,1012.678
166331,1688461200,19.80,21.00,78.6,72,1011.782
166331,1688436600,13.70,14.60,80.6,71,1012.116
166331,1688490000,10.50,11.50,99,41.8,1012.846
166331,1688476800,11.20,12.30,80,72,1014.172
166331,1688446800,15.30,15.90,79,72,1012.17
166331,1688433600,8.40,8.80,81,69.8,1011.624
166331,1688511000,8.40,8.80,96.4,41,1012.126
166331,1688443800,14.00,15.50,79,71,1011.682
166331,1688474400,14.10,15.50,80,71,1013.852
166331,1688491200,10.90,11.50,100,40.4,1012.936
166331,1688511600,9.80,10.80,96,41.4,1012.35
166331,1688431800,8.50,9.50,81,68.6,1010.844
166331,1688506800,7.30,7.70,98.6,37.6,1011.558
166331,1688437800,27.70,29.60,80,70.8,1012.19
166331,1688480400,10.20,11.00,82.2,69,1013.536
166331,1688491800,10.80,11.70,100,39,1012.816
166331,1688467200,17.10,18.40,79,72,1012.932
166331,1688497800,9.60,10.30,101,37,1012.14
166331,1688507400,7.00,7.80,99,38.6,1011.926
166331,1688500800,8.30,9.30,101,35.75,1011.963
166331,1688420400,7.20,7.60,89.2,49,1010.186
166331,1688413200,10.30,11.00,98,37,1010.35
166331,1688427000,8.60,9.70,84,66,1011.528
166331,1688389800,5.20,5.50,83,64.4,1011.6
166331,1688411400,9.90,10.40,99.333,37.333,1010.317
166331,1688423400,8.60,9.20,85.25,57.75,1010.322
166331,1688392200,5.00,5.70,84.6,62.4,1011.096
166331,1688398800,6.00,6.70,88,54.8,1011.604
166331,1688387400,4.00,4.50,80,69.4,1011.074
166331,1688410200,9.80,10.50,98.667,39.667,1010.603
166331,1688526600,33.90,36.80,77.8,67.6,1014.962
166331,1688532600,22.70,25.00,75.6,69.2,1015.3
166331,1688592600,18.70,21.10,99.4,34.6,1013.266
166331,1688553000,9.20,9.90,74,71.6,1016.564
166331,1688580000,16.30,17.50,103.8,34,1014.994
166331,1688559000,14.20,15.10,78,66.8,1016.838
166331,1688520000,111.70,124.00,79.4,66,1014.548
166331,1688546400,10.80,11.50,74,71,1016.322
166331,1688575800,17.30,18.80,100.6,35.6,1014.966
166331,1688517600,23.80,25.30,80.4,62.4,1014.412
166331,1688571000,17.80,18.70,96,40.8,1015.838
166331,1688569200,17.70,18.70,93.8,43.6,1016.034
166331,1688556600,9.50,10.20,75.8,69.4,1016.898
166331,1688515800,3.70,4.20,82.8,55.2,1013.446
166331,1688555400,9.30,9.80,74.8,70,1016.464
166331,1688572800,17.70,18.80,97,38.6,1014.952
166331,1688551200,8.60,9.90,73,71,1016.512
166331,1688541600,19.50,21.80,74.6,71,1015.736
166331,1688596200,19.90,20.80,95.6,40.8,1013.382
166331,1688640000,21.20,22.90,79.8,69,1015.22
166331,1688622000,21.40,24.20,83,63,1015.022
166331,1688607000,20.90,22.50,87.8,54.8,1014.752
166331,1688639400,20.40,23.10,79,69,1015.188
166331,1688602800,20.40,22.10,91,51.4,1013.396
166331,1688602200,20.90,22.60,92,51.5,1013.997
166331,1688633400,20.30,22.40,79,67,1015.046
166331,1688638200,20.60,22.70,79,69,1015.168
166331,1688612400,23.70,25.70,85,60.4,1014.668
166331,1688630400,20.00,22.60,80,66,1015.312
166331,1688628000,21.20,23.30,81,66,1015.246
166331,1688632200,20.80,22.30,79.4,67,1015.164
166331,1688508000,7.00,7.50,98.75,38.25,1011.962
166331,1688454600,17.10,18.20,80,71,1012.406
166331,1688489400,10.50,11.50,98.8,42,1013.206
166331,1688454000,17.20,18.20,80,71,1012.408
166331,1688481600,9.20,9.90,84,64.8,1014.11
166331,1688485200,10.70,11.50,94,50.8,1013.664
166331,1688499000,9.00,9.80,101.8,35.6,1012.014
166331,1688457600,20.20,22.40,78.6,72,1011.812
166331,1688466000,17.30,18.50,78.6,72.2,1012.514
166331,1688451000,14.80,16.00,80,72,1012.386
166331,1688458200,19.40,21.10,79,72,1012.26
166331,1688488200,11.00,11.70,97.4,44,1013.368
166331,1688505000,7.00,7.90,100,36.4,1011.662
166331,1688510400,7.00,7.90,97,40.4,1011.978
166331,1688503200,6.50,7.00,99.75,35,1011.143
166331,1688428800,8.50,9.40,83,67,1011.596
166331,1688440800,19.50,22.10,80,70.6,1012.334
166331,1688508600,7.10,7.90,98,40.2,1011.95
166331,1688464800,16.80,18.00,78.6,72,1012.438
166331,1688475600,13.40,14.80,79.8,71.4,1014.006
166331,1688398200,6.20,6.90,87.6,54,1011.158
166331,1688426400,8.70,9.50,83.4,65.4,1010.8
166331,1688427600,8.80,9.70,83.6,66.4,1011.5
166331,1688403600,7.10,8.00,89.6,52.8,1011.424
166331,1688418000,8.40,9.00,95,39.4,1010.242
166331,1688415600,9.40,10.70,98,36.5,1010.285
166331,1688389200,4.80,5.10,82,66,1011.546
166331,1688391000,5.00,5.60,82,62.8,1010.84
166331,1688419200,5.40,6.00,91.2,44.8,1010.286
166331,1688412000,10.10,10.90,98.8,37,1010.326
166331,1688404200,7.80,8.10,91.4,51.2,1011.566
166331,1688422800,7.30,7.50,86.667,57,1010.157
166331,1688401800,7.00,7.40,87.8,55.8,1011.16
166331,1688409600,9.70,10.50,97.75,40.25,1010.463
166331,1688597400,19.20,20.90,95,44.2,1013.59
166331,1688580600,16.30,17.50,103.6,32.4,1014.37
166331,1688594400,18.50,20.80,98,39.2,1013.198
166331,1688551800,8.70,9.70,73.6,71.6,1016.574
166331,1688530800,28.70,30.50,77,69.6,1015.522
166331,1688547600,10.40,10.70,73,71,1016.174
166331,1688574000,17.00,18.50,99.6,38,1015.648
166331,1688535600,18.40,19.10,75,71,1015.792
166331,1688524200,81.00,88.90,78,67,1014.986
166331,1688517000,4.60,5.20,81.6,59.8,1014.478
166331,1688524800,71.20,77.30,77.8,67.2,1015.124
166331,1688538600,28.70,30.30,75,71.2,1016.114
166331,1688563200,16.60,17.00,82,58.2,1016.712
166331,1688534400,24.50,25.50,75.6,70,1015.478
166331,1688599200,20.90,22.70,93.6,47.4,1013.398
166331,1688547000,10.50,10.90,74,71,1016.374
166331,1688564400,15.80,16.30,84,56.4,1016.234
166331,1688583600,17.60,18.80,104.2,28.8,1014.526
166331,1688542200,15.40,16.60,75,70.8,1015.966
166331,1688578800,16.20,18.00,103,35.2,1015.02
166331,1688600400,21.90,23.90,91.6,48.2,1012.392
166331,1688587200,18.70,20.50,104,28,1014.175
166331,1688570400,17.80,18.70,96.4,41.4,1016.384
166331,1688593200,18.40,20.80,99,35.8,1013.508
166331,1688587800,18.50,20.60,102,28.4,1013.326
166331,1688559600,12.70,13.70,78.4,66.4,1016.448
166331,1688561400,16.80,17.70,80.2,60.4,1016.42
166331,1688601000,21.60,23.70,91.75,49.25,1012.832
166331,1688619600,23.20,24.50,83,62.6,1015.034
166331,1688620800,21.50,23.40,83,63,1014.926
166331,1688607600,21.00,22.40,87.8,54.6,1014.858
166331,1688601600,21.30,22.80,92.4,50.6,1013.92
166331,1688617200,29.80,33.70,83,63,1015.022
166331,1688629800,20.40,22.80,80,66,1015.224
166331,1688632800,20.00,22.40,79,67.2,1015.076
166331,1688623800,22.90,25.00,82.6,64.4,1015.038
166331,1688636400,20.60,23.00,79,68.6,1014.992
166331,1688615400,21.40,24.20,83.4,61.6,1014.392
