id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1685920800,1.80,2.20,2.22,2.96,2.22,2.96,68.8,38,1017.446
166331,1685917800,1.70,2.50,2.29,3.44,2.29,3.44,69.8,36.2,1016.728
166331,1685974200,2.30,2.70,2.65,3.42,2.65,3.42,75.4,41.6,1014.048
166331,1685989800,2.70,3.50,3.45,4.88,3.45,4.88,86,24,1009.328
166331,1685982600,2.70,3.60,3.74,5.24,3.74,5.24,88.2,24,1011.894
166331,1685962800,1.80,2.50,2.38,3.29,2.38,3.29,59.8,61.6,1015.296
166331,1685997000,3.40,4.00,4.86,5.68,4.86,5.68,84.25,27,1008.9
166331,1685927400,1.90,2.40,2.43,3.56,2.43,3.56,68,41,1017.578
166331,1685962200,1.90,2.40,2.34,3.03,2.34,3.03,59.8,62,1015.19
166331,1685944800,1.70,2.20,2.29,2.96,2.29,2.96,63.8,51.6,1015.884
166331,1685975400,1.80,2.40,2.12,2.82,2.12,2.82,78.2,37.4,1013.368
166331,1685924400,1.50,2.30,1.70,3.01,1.70,3.01,67.8,40,1017.36
166331,1685925600,1.60,2.20,2.13,2.81,2.13,2.81,67.8,40,1017.584
166331,1685955000,1.90,2.50,2.47,3.44,2.47,3.44,58.8,62,1015.274
166331,1685974800,2.00,2.40,2.19,3.15,2.19,3.15,76.8,39,1013.876
166331,1685996400,3.40,4.10,4.95,6.06,4.95,6.06,84.8,26.6,1009.31
166331,1685995200,5.10,5.20,7.11,8.04,7.78,8.49,85.8,25.8,1009.478
166331,1685994000,3.10,3.60,4.15,5.14,4.15,5.14,86,25.8,1009.496
166331,1685954400,2.10,2.60,2.71,3.98,2.71,3.98,59,61.4,1015.294
166331,1685957400,1.90,2.40,2.41,3.20,2.41,3.20,57.6,62.8,1014.946
166331,1685961000,2.40,3.20,3.31,4.73,3.31,4.73,59.8,63,1015.462
166331,1686007800,9.20,10.30,14.61,17.82,14.61,17.82,79,32.8,1009.366
166331,1685983800,2.70,3.60,3.56,5.17,3.56,5.17,89,23.4,1011.774
166331,1685929800,1.70,1.90,2.16,2.60,2.16,2.60,66.6,42.6,1017.302
166331,1686124200,60.30,69.50,83.41,92.80,126.51,140.70,57.2,68,1003.632
166331,1686142800,122.40,141.20,156.57,170.84,236.08,257.55,66,57,1003.806
