sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1681653000,3.30,3.70,79,48.8,1011.1
166331,1681682400,2.90,3.50,81.6,40.8,1007.104
166331,1681662600,2.70,3.00,86,34.8,1009.116
166331,1681686600,3.90,4.10,78.4,43.6,1007.074
166331,1681672200,3.10,3.90,89.6,30.4,1007.522
166331,1681687800,4.60,5.20,77.4,44.6,1006.966
166331,1681659000,2.90,3.00,84,39.8,1010.012
166331,1681668000,2.60,3.00,88.6,31.8,1008.252
166331,1681654800,2.30,2.80,79,47.6,1010.934
166331,1681867200,0.90,1.20,52,49,1012.722
166331,1681888800,0.90,1.50,46.6,48.2,1014.766
166331,1681873800,1.10,1.50,49,52.8,1013.978
166331,1681870800,1.00,1.30,50.6,52.2,1013.65
166331,1681864800,1.00,1.30,51.8,48,1011.838
166331,1681883400,0.50,0.60,47.6,51,1014.658
166331,1681897800,1.60,2.20,47.8,48,1015.222
166331,1681879800,0.50,0.70,49,50.6,1014.622
166331,1681890000,0.90,1.30,46.2,49.2,1014.832
166331,1681874400,1.20,1.60,49,52.8,1014.186
166331,1681885800,0.60,0.80,47,49.2,1014.636
166331,1681737000,1.70,2.10,63.4,67.2,1003.904
166331,1681703400,3.50,4.30,73,52.6,1006.25
166331,1681741200,1.80,2.30,62.2,67.6,1003.392
166331,1681761600,1.10,1.40,59,62.4,1001.778
166331,1681741800,1.80,2.50,62.2,67.6,1003.468
166331,1681719000,4.30,4.90,71,54.8,1003.79
166331,1681728600,5.60,6.10,69,62,1002.868
166331,1681771200,1.30,1.90,63,57,1002.432
166331,1681759200,1.20,1.40,58.8,63.2,1001.956
166331,1681714800,3.40,3.90,70.2,55.4,1004.756
166331,1681744200,1.10,1.40,62,66.8,1003.214
166331,1681708200,3.00,3.50,71,54,1006.074
166331,1681738200,1.80,2.20,62.8,67.8,1003.88
166331,1681713600,3.40,3.50,71,54.2,1005.058
166331,1681693200,3.50,3.80,74.8,49,1006.978
166331,1681735800,1.60,2.10,64.6,65.8,1003.536
166331,1681770600,1.40,1.90,63,58,1002.246
166331,1681747800,0.60,0.80,60,66,1002.938
166331,1681856400,0.50,0.70,56.2,34,1008.966
166331,1681814400,0.50,0.80,52,55.4,1005.946
166331,1681807200,0.40,0.60,55,57.6,1004.094
166331,1681859400,2.50,2.60,56,37.2,1009.6
166331,1681833000,0.80,1.20,55,40.6,1007.078
166331,1681818600,0.50,0.80,52.4,53.8,1006.25
166331,1681854600,0.60,0.80,58,34,1008.534
166331,1681803000,0.40,0.70,56,58,1003.864
166331,1681861800,0.90,1.10,53,45.2,1010.866
166331,1681837200,0.70,1.00,55,40.8,1007.278
166331,1681809600,0.40,0.60,52.8,57,1004.904
166331,1681860000,2.60,3.10,55.8,39.6,1009.902
166331,1681804200,0.40,0.70,56,57.2,1004.008
166331,1681835400,0.70,0.90,54.2,41,1007.118
166331,1681851600,0.60,0.70,56.6,36.6,1007.722
166331,1681839600,0.90,1.20,57,39.4,1007.176
166331,1681852800,0.50,0.90,57.8,35,1008.19
166331,1681832400,0.80,1.00,55.8,41.6,1007.008
166331,1681834200,0.80,1.00,54.2,41.4,1007.134
166331,1681838400,0.80,1.20,55.4,41.2,1007.224
166331,1681798200,1.00,1.40,56.4,59,1003.968
166331,1681846200,0.80,1.00,57.6,40,1007.62
166331,1681795800,1.60,1.80,57,60,1004.204
166331,1681660200,2.60,3.10,84.6,37,1009.622
166331,1681654200,2.10,2.80,79,47.8,1011.062
166331,1681669200,2.70,3.00,89.8,29.8,1008.13
166331,1681648800,2.10,2.90,75,57,1011.168
166331,1681667400,2.50,3.00,86.6,33.4,1008.18
166331,1681670400,2.20,2.50,89.2,29.6,1007.938
166331,1681671000,3.30,4.30,88.4,30.4,1007.826
166331,1681656000,2.40,2.90,79.8,45.8,1010.6
166331,1681652400,3.00,3.60,78.4,49.2,1011.144
166331,1681660800,2.20,2.90,86,34.2,1009.478
166331,1681651200,3.30,3.80,78.8,50.2,1011.052
166331,1681649400,2.20,2.90,75.4,55.8,1011.222
166331,1681681800,2.90,3.20,81.8,40,1007.152
166331,1681674000,2.40,2.70,86.6,32.8,1007.554
166331,1681878000,0.40,0.70,48.6,50.6,1014.406
166331,1681875000,0.60,1.00,47.8,52.2,1014.234
166331,1681904400,5.50,5.90,48.4,48,1016.87
166331,1681882200,0.50,0.70,48,50.6,1014.61
166331,1681887000,0.90,1.30,46.6,49.4,1014.64
166331,1681906200,3.10,4.10,49.8,48,1016.922
166331,1681896600,1.90,2.30,47.8,48,1015.124
166331,1681897200,1.60,1.90,47,48,1015.216
166331,1681900200,2.30,2.90,47.8,49,1015.828
166331,1681906800,3.90,4.30,49.8,47.2,1016.798
166331,1681729200,5.30,6.10,69,62.6,1002.718
166331,1681689600,3.10,3.50,76.2,43.8,1006.916
166331,1681696800,3.50,4.10,74,52,1006.804
166331,1681691400,3.20,3.80,75.6,46,1006.952
166331,1681692600,3.30,3.60,74.4,48.4,1006.852
166331,1681729800,5.30,5.70,69,63,1002.668
166331,1681710600,3.10,3.60,70.8,54.8,1005.624
166331,1681708800,3.00,3.50,71,54,1005.964
166331,1681772400,1.90,2.30,61.8,58.6,1002.594
166331,1681712400,3.20,3.80,71,54.2,1005.28
166331,1681698600,3.60,4.00,73.8,52.8,1006.806
166331,1681731000,3.70,4.30,69,62.4,1002.612
166331,1681726800,5.30,6.00,69,62.8,1002.964
166331,1681696200,3.50,4.10,73.8,51.6,1006.712
166331,1681705200,3.50,4.00,72,53.6,1006.256
166331,1681764000,1.40,1.70,60,61,1001.79
166331,1681706400,3.20,3.70,72,54,1006.164
166331,1681746600,0.50,0.80,61,65.4,1003.116
166331,1681767000,2.20,2.40,60,62.4,1002.032
166331,1681768800,1.70,2.40,59.6,64.6,1002.068
166331,1681747200,0.60,0.90,60,66,1002.984
166331,1681762200,1.00,1.50,59,61.8,1001.826
166331,1681750800,0.80,1.00,60,66,1002.882
166331,1681754400,1.00,1.60,58.4,66,1002.872
166331,1681718400,4.10,4.40,71,54.8,1003.872
166331,1681770000,1.40,2.10,62.4,61.2,1002.15
166331,1681699200,3.50,4.20,73.2,53,1006.738
166331,1681830000,0.60,0.80,54.8,42.2,1006.944
166331,1681782600,3.30,3.80,58.6,65.6,1003.758
166331,1681791000,1.70,2.20,57.2,60,1004.4
166331,1681816200,0.60,0.80,52,55,1005.968
166331,1681825800,0.60,0.80,53,46.6,1006.55
166331,1681845000,1.20,1.40,57.6,40.6,1007.58
166331,1681815600,0.70,0.80,51.2,55,1005.952
166331,1681857000,0.50,0.70,56.2,34.2,1009.038
166331,1681793400,1.80,2.00,57,60.8,1004.4
166331,1681777800,2.40,2.90,59,65.2,1003.416
166331,1681780800,3.40,4.00,59.2,65,1003.514
166331,1681808400,0.30,0.60,54.2,56,1004.342
166331,1681843800,0.80,1.20,59.2,38.4,1007.504
166331,1681825200,0.60,0.90,53,47.6,1006.564
166331,1681805400,0.40,0.60,55,58,1003.89
166331,1681860600,0.90,1.30,54.6,41.8,1010.252
166331,1681787400,3.10,3.50,57.6,67.8,1004.188
166331,1681797000,1.10,1.50,57,59,1004.17
166331,1681782000,3.30,3.90,59,65,1003.76
166331,1681850400,0.80,0.90,56.8,40,1007.782
166331,1681820400,0.80,1.20,53,52.2,1006.446
166331,1681796400,1.20,1.50,57,59.2,1004.08
166331,1681821600,0.70,0.90,53,51.2,1006.432
166331,1681651800,4.00,5.00,78.6,49.6,1010.934
166331,1681677600,2.40,2.50,84.8,37,1007.434
166331,1681681200,3.00,3.40,83.4,38.4,1007.186
166331,1681673400,2.20,2.70,89.8,30.4,1007.544
166331,1681666200,2.50,3.00,84.8,33.8,1008.574
166331,1681665600,2.40,2.80,85.8,33,1008.516
166331,1681650000,2.20,2.60,76.6,54.2,1011.088
166331,1681653600,2.50,2.90,79,47.8,1011.098
166331,1681671600,9.20,10.10,88,31,1007.508
166331,1681687200,4.20,4.50,78.2,44,1007.04
166331,1681885200,0.60,0.90,47.4,49.4,1014.63
166331,1681867800,1.00,1.40,52,49,1012.888
166331,1681877400,0.40,0.60,49,50.4,1014.442
166331,1681899600,2.10,2.60,47.2,48.8,1015.602
166331,1681889400,1.00,1.30,46.8,48.4,1014.772
166331,1681900800,2.20,2.90,47.6,48,1016.032
166331,1681863600,0.80,1.00,52.2,47,1011.402
166331,1681873200,1.20,1.50,49.8,52.4,1013.834
166331,1681872600,1.10,1.70,50,52.4,1013.838
166331,1681895400,1.70,2.10,47.6,48,1015.112
166331,1681898400,1.70,2.00,47.6,48,1015.312
166331,1681870200,0.80,1.30,51,50.8,1013.464
166331,1681750200,0.80,1.00,59.8,66,1002.868
166331,1681745400,0.70,0.90,61.6,66.2,1002.908
166331,1681755000,1.10,1.60,58.8,65.8,1002.816
166331,1681763400,1.40,1.70,59.4,62,1001.746
166331,1681730400,6.10,6.60,69,62.8,1002.772
166331,1681690800,3.30,3.50,75.8,45,1006.704
166331,1681724400,4.40,5.00,69,59,1003.232
166331,1681774800,1.50,1.90,61,60.8,1003.006
166331,1681766400,4.60,4.50,59.8,61.6,1002.008
166331,1681701000,3.70,3.80,73,53,1006.56
166331,1681725600,4.60,5.60,68.8,60.6,1003.168
166331,1681758000,1.20,1.50,59,63,1002.226
166331,1681732200,3.70,4.30,69,64.6,1002.788
166331,1681723800,4.30,5.00,69,58.6,1003.388
166331,1681698000,3.70,4.10,73.6,52.8,1006.798
166331,1681765200,1.70,2.10,59.8,61,1001.882
166331,1681773000,1.40,1.70,61,59.6,1002.58
166331,1681705800,3.30,4.10,72,53.8,1006.174
166331,1681707000,3.20,3.70,71.4,54,1006.158
166331,1681743000,1.50,1.80,62,66.8,1003.148
166331,1681764600,1.40,2.00,59.4,61,1001.752
166331,1681753800,1.20,1.50,59,67,1002.894
166331,1681759800,1.20,1.60,58.4,63,1001.698
166331,1681807800,0.30,0.60,55,56.6,1004.12
166331,1681824600,0.70,1.10,53,48.2,1006.498
166331,1681785600,3.00,3.60,58,67.2,1003.718
166331,1681783800,2.80,3.60,58,67,1003.628
166331,1681784400,2.80,3.20,57.8,67.6,1003.49
166331,1681783200,3.00,3.60,58,66.8,1003.704
166331,1681831200,0.70,1.10,55.2,41,1006.934
166331,1681855800,0.70,0.90,57,34,1008.828
166331,1681858800,0.70,1.00,56,36.8,1009.588
166331,1681843200,1.00,1.30,59.6,38.4,1007.398
166331,1681822800,1.20,1.30,52.6,51.2,1006.048
166331,1681841400,0.90,1.20,56.8,41,1007.408
166331,1681830600,0.70,1.00,55.2,41.4,1006.998
166331,1681839000,0.80,1.10,56.6,40,1007.252
166331,1681846800,0.90,1.30,57,40.2,1007.752
166331,1681779600,2.80,3.30,59,64.2,1003.408
166331,1681831800,0.70,1.10,55.4,41.6,1006.9
166331,1681817400,0.60,0.90,52,54.4,1005.958
166331,1681857600,0.60,0.70,55.8,35,1009.23
166331,1681853400,0.70,1.00,58,35.2,1008.318
166331,1681851000,0.70,1.00,57,38.6,1007.91
166331,1681779000,3.20,3.70,60,64,1003.384
166331,1681844400,1.10,1.40,58.4,39.2,1007.562
166331,1681822200,0.90,1.20,53,52,1006.43
166331,1681854000,0.60,0.80,57.8,35,1008.406
166331,1681786200,3.10,3.40,58,67,1003.714
166331,1681824000,0.60,0.90,53,49.8,1006.344
166331,1681803600,0.50,0.60,56,58,1003.976
166331,1681664400,2.30,3.10,88.2,32,1008.762
166331,1681678800,2.70,3.10,84,37.2,1007.358
166331,1681677000,2.30,2.60,84.4,37.2,1007.478
166331,1681658400,3.00,3.40,83.4,40.6,1010.158
166331,1681661400,2.10,2.50,86.4,33.4,1009.304
166331,1681675800,2.70,3.10,83.8,37.2,1007.436
166331,1681688400,2.90,3.40,77,43.8,1007.172
166331,1681683600,2.80,3.30,80.8,39.8,1007.092
166331,1681663800,2.20,2.50,87.6,32.2,1008.794
166331,1681881600,0.40,0.70,48.6,50,1014.632
166331,1681881000,0.40,0.60,49,50,1014.622
166331,1681891800,1.10,1.40,47,50,1014.804
166331,1681903200,2.90,3.50,47.8,48,1016.708
166331,1681884000,0.40,0.70,47.4,51.2,1014.61
166331,1681869000,0.90,1.30,51,48.8,1013.188
166331,1681901400,2.10,2.60,48,47.6,1016.17
166331,1681871400,0.90,1.20,50.6,53,1013.734
166331,1681866600,1.10,1.40,52,49,1012.51
166331,1681896000,1.60,2.20,47.8,48,1015.16
166331,1681892400,1.20,1.50,47,49.4,1014.784
166331,1681744800,1.20,1.40,62,66.2,1003.316
166331,1681751400,0.80,1.10,59.8,65.6,1002.906
166331,1681715400,3.40,4.40,70.6,55.2,1004.538
166331,1681725000,4.60,5.40,69,59.2,1003.268
166331,1681768200,1.90,2.60,59.4,64,1002.252
166331,1681735200,2.00,2.50,65.4,67,1003.264
166331,1681717200,4.00,4.80,70.4,55.6,1004.078
166331,1681694400,3.70,3.90,74.2,50,1006.912
166331,1681690200,3.00,3.70,76,44.8,1006.884
166331,1681720800,4.60,5.60,70.2,56.6,1003.55
166331,1681701600,3.60,4.20,73,52.8,1006.424
166331,1681713000,3.20,3.60,71,54,1005.18
166331,1681740600,1.90,2.40,63,68,1003.532
166331,1681732800,3.90,4.40,68,65.6,1002.728
166331,1681693800,3.30,3.90,74.4,49.4,1006.966
166331,1681704600,3.50,3.90,72,53.4,1006.276
166331,1681714200,3.40,3.70,70.6,54.6,1004.854
166331,1681728000,5.20,5.90,69,62,1002.842
166331,1681771800,1.50,2.00,62.2,57.6,1002.54
166331,1681757400,1.10,1.60,59,63.4,1002.366
166331,1681756800,1.30,1.70,59.2,64.2,1002.62
166331,1681711200,3.10,3.50,71,54.8,1005.566
166331,1681760400,1.30,1.60,58.8,64,1001.808
166331,1681722000,4.30,4.60,70,57,1003.422
166331,1681711800,3.10,3.70,71,55,1005.408
166331,1681692000,3.20,3.70,75,47.2,1007.024
166331,1681804800,0.40,0.80,55.4,57.4,1003.892
166331,1681809000,0.40,0.60,53.2,56.4,1004.6
166331,1681819200,0.50,0.80,53,53,1006.352
166331,1681811400,0.30,0.40,50.4,56.2,1005.482
166331,1681847400,1.10,1.20,56.8,41,1007.686
166331,1681828800,0.50,0.80,54.4,43,1006.79
166331,1681815000,0.60,0.80,52,55,1006.03
166331,1681788000,3.10,3.50,58,69,1004.47
166331,1681840200,1.10,1.30,56.8,39,1007.242
166331,1681801200,0.70,1.00,55.8,58.4,1003.458
166331,1681842000,1.10,1.30,58,39.8,1007.374
166331,1681837800,1.00,1.30,55,41.6,1007.284
166331,1681800000,0.80,1.20,56,58.8,1003.668
166331,1681780200,3.30,3.30,59,65.2,1003.498
166331,1681801800,0.50,0.80,56,58,1003.528
166331,1681781400,3.50,3.70,59.6,64.4,1003.65
166331,1681858200,0.60,0.90,56,35.8,1009.468
166331,1681819800,0.70,0.80,52.6,52.8,1006.314
166331,1681776600,2.20,2.30,59.8,63.2,1003.284
166331,1681813800,0.50,0.70,51.2,56,1005.786
166331,1681842600,1.30,1.50,59.4,40,1007.36
166331,1681826400,0.50,0.80,52.8,46.4,1006.63
166331,1681797600,1.30,1.80,57,59,1004.14
166331,1681812600,0.60,0.80,50,56,1005.674
166331,1681855200,0.60,0.70,57.4,34,1008.656
166331,1681800600,0.70,0.90,56,58.4,1003.568
166331,1681777200,2.60,3.10,58.6,64.4,1003.258
166331,1681833600,0.90,1.20,54.2,41.2,1006.956
166331,1681823400,1.00,1.50,53,50.2,1006.37
166331,1681798800,1.10,1.40,56,59.2,1003.908
166331,1681834800,1.00,1.30,54,41,1007.068
166331,1681776000,1.80,2.30,60,62,1003.228
166331,1681790400,1.90,2.30,57.6,60.6,1004.444
166331,1681789800,2.40,3.00,57.8,61.2,1004.336
166331,1681778400,2.30,2.80,59.8,64,1003.328
166331,1681672800,2.00,2.60,90,29.8,1007.444
166331,1681659600,2.70,3.00,84.6,38.6,1009.758
166331,1681665000,2.50,2.90,86.8,32.2,1008.38
166331,1681686000,3.60,4.00,79,43,1007.166
166331,1681666800,2.50,3.00,86,34.4,1008.538
166331,1681685400,4.70,5.10,79.2,41.6,1006.816
166331,1681680000,2.70,3.50,83.6,37.8,1007.224
166331,1681684800,4.00,4.00,80,40.4,1007.048
166331,1681680600,3.40,3.80,84,38,1007.122
166331,1681689000,3.10,3.40,77,43.6,1007.128
166331,1681669800,2.60,3.00,90.2,29,1007.94
166331,1681679400,3.00,3.20,84,37.6,1007.34
166331,1681675200,2.20,2.80,83.8,36.8,1007.466
166331,1681650600,2.50,2.80,78,52,1011.002
166331,1681876800,0.40,0.70,48,51,1014.376
166331,1681888200,1.00,1.50,46.6,48,1014.736
166331,1681869600,0.90,1.20,51,49.4,1013.318
166331,1681876200,0.50,0.70,48,51.4,1014.276
166331,1681902600,2.50,3.20,47.4,47.4,1016.492
166331,1681863000,0.70,1.10,53,47,1011.258
166331,1681903800,5.80,6.40,48,48,1016.76
166331,1681875600,0.50,0.70,47.6,52.2,1014.296
166331,1681893000,1.30,1.70,47,48,1014.792
166331,1681878600,0.50,0.60,48.8,51,1014.366
166331,1681899000,1.90,2.50,47.2,48.8,1015.392
166331,1681864200,0.90,1.20,52.4,47.8,1011.654
166331,1681894800,1.60,2.20,47.4,48,1015.078
166331,1681866000,1.00,1.10,52,49,1012.26
166331,1681884600,0.50,0.80,47.2,50.6,1014.596
166331,1681905000,2.90,4.00,48.8,48,1016.896
166331,1681731600,3.80,4.10,69,63.8,1002.668
166331,1681734600,4.30,4.70,67.2,68,1003.178
166331,1681769400,1.60,2.10,61.4,63.4,1002.162
166331,1681707600,3.20,3.70,71,54,1006.16
166331,1681753200,1.20,1.40,58.4,66.6,1003.04
166331,1681738800,1.90,2.30,62.6,67.8,1003.748
166331,1681749000,0.60,0.80,59.6,66.6,1002.782
166331,1681749600,0.90,1.10,59.4,66.2,1002.846
166331,1681748400,0.60,0.90,59.2,66.2,1002.954
166331,1681752600,1.00,1.30,58.8,66.4,1002.95
166331,1681702800,3.60,4.10,73,52.4,1006.264
166331,1681721400,4.70,5.30,70,57.4,1003.504
166331,1681695000,3.50,4.00,74,50.4,1006.766
166331,1681723200,3.90,4.70,69.4,58,1003.468
166331,1681762800,1.20,1.50,59,62,1001.738
166331,1681695600,3.70,3.90,74,50.8,1006.894
166331,1681739400,1.80,2.20,62.2,67.6,1003.478
166331,1681761000,1.10,1.60,59,63.8,1001.764
166331,1681702200,3.50,4.20,73.2,52.6,1006.292
166331,1681737600,1.60,2.30,63,67,1003.872
166331,1681699800,3.30,4.00,73.4,53,1006.686
166331,1681746000,0.50,0.70,61,65.6,1002.888
166331,1681709400,2.80,3.50,71,54.8,1005.94
166331,1681806600,0.40,0.60,55,58,1003.994
166331,1681810800,0.20,0.40,51,56.8,1005.328
166331,1681802400,0.40,0.70,56,57.8,1003.724
166331,1681813200,0.60,0.70,51,55.8,1005.706
166331,1681816800,0.80,1.00,52,54.2,1005.926
166331,1681785000,2.90,3.40,58,67.8,1003.648
166331,1681848600,1.10,1.20,57.2,40.8,1007.726
166331,1681827000,0.50,0.80,53,46.6,1006.672
166331,1681792800,1.60,2.10,57,60.8,1004.372
166331,1681794000,1.60,2.00,57,61,1004.368
166331,1681791600,1.70,2.10,57,60.8,1004.188
166331,1681818000,0.70,1.00,52,54,1005.968
166331,1681848000,0.80,1.00,57.2,40.8,1007.78
166331,1681827600,0.50,0.80,53,45.2,1006.716
166331,1681828200,0.70,0.90,53.8,43.8,1006.8
166331,1681849800,0.80,1.00,57,40,1007.774
166331,1681852200,0.60,0.80,57,35.6,1008.156
166331,1681795200,1.50,1.80,57,59.6,1004.314
166331,1681657200,3.50,4.00,80.2,45,1010.282
166331,1681655400,2.20,2.60,79.2,45.8,1010.484
166331,1681674600,2.40,3.00,85.4,34.8,1007.388
166331,1681684200,3.10,3.50,80,40,1006.974
166331,1681678200,2.40,2.70,84.2,37,1007.382
166331,1681648200,2.10,2.70,74.4,58.6,1011.196
166331,1681676400,2.60,2.90,83.8,38,1007.474
166331,1681683000,3.00,3.30,81.4,40.6,1007.026
166331,1681668600,2.70,3.20,89.2,31,1008.242
166331,1681656600,2.80,3.10,79.8,45,1010.464
166331,1681657800,3.60,4.10,82.6,42.2,1010.066
166331,1681891200,1.00,1.40,46.8,49.8,1014.842
166331,1681894200,1.40,1.80,47,48,1014.968
166331,1681905600,3.20,3.90,49,48,1016.9
166331,1681882800,0.50,0.80,48,51,1014.578
166331,1681886400,0.60,0.90,47,50,1014.63
166331,1681902000,2.10,2.80,48,47,1016.394
166331,1681865400,0.90,1.30,52,49,1012.072
166331,1681880400,0.40,0.60,49,50,1014.652
166331,1681872000,1.20,1.60,50,52.8,1013.794
166331,1681890600,1.10,1.40,47,49,1014.828
166331,1681879200,0.50,0.60,49,50.6,1014.562
166331,1681868400,1.00,1.30,51.4,48.6,1013.126
166331,1681893600,1.30,1.80,47,48,1014.78
166331,1681887600,1.00,1.50,46.8,48.4,1014.67
166331,1681862400,0.70,0.90,53,46.4,1011.152
