id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166331,1696332000,6.80,8.20,11.40,15.26,11.40,15.26,61,69,1023.362
166331,1696371600,11.50,12.60,17.70,21.00,17.70,21.00,86,48.4,1019.72
166331,1696374000,13.00,14.50,21.18,24.45,21.18,24.45,82.6,54.6,1020.11
166331,1696449600,9.10,10.10,14.13,17.12,14.13,17.12,96,33.2,1021.26
166331,1696459200,10.80,11.50,16.64,19.01,16.64,19.01,86,50.8,1021.244
166331,1696434600,10.40,11.60,16.23,18.98,16.23,18.98,98.4,33,1023.808
166331,1696437600,10.30,11.20,16.06,18.47,16.06,18.47,99.4,31,1022.138
166331,1696391400,14.70,16.10,24.27,28.73,24.29,29.17,73,66,1021.408
166331,1696417800,10.40,12.10,17.89,21.19,17.89,21.19,67,71,1023.73
166331,1696383600,14.40,16.00,23.81,27.99,23.81,28.27,77,62.6,1021.176
166331,1696387800,16.20,18.10,27.11,30.63,27.12,31.63,75,65.4,1021.43
166331,1696359600,9.10,9.90,13.93,16.06,13.93,16.06,94.4,34.8,1020.162
166331,1696363200,9.40,10.20,15.02,17.03,15.02,17.03,92.8,35.8,1019.344
166331,1696459800,10.60,11.60,16.87,19.92,16.87,19.92,84.8,52.2,1021.186
166331,1696450800,9.20,10.20,14.42,16.89,14.42,16.89,94.4,34.4,1020.524
166331,1696453200,8.60,9.70,13.34,15.37,13.34,15.37,93,36.2,1020.892
166331,1696432200,10.30,11.10,16.02,18.37,16.02,18.37,95.4,36,1024.394
166331,1696419600,10.80,12.40,18.47,20.87,18.47,20.87,67.2,72,1024.25
166331,1696335600,8.60,9.90,14.17,16.75,14.17,16.75,66.8,64,1023.448
166331,1696341000,8.30,8.90,12.64,14.74,12.64,14.74,84.8,38,1022.658
166331,1696349400,8.00,8.40,12.13,14.05,12.13,14.05,95,31.2,1021.272
166331,1696383000,13.60,15.10,22.45,26.51,22.45,26.54,77,62,1021.192
166331,1696464000,12.00,13.80,20.10,22.84,20.10,22.84,81,59.4,1021.796
166331,1696420800,10.00,11.10,17.01,19.55,17.01,19.55,67.8,72,1024.178
166331,1696420200,10.20,12.00,17.18,20.73,17.18,20.73,68,72,1024.3
