sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1674179400,10.00,9.20,43,63,1005.672
149970,1674244200,1.70,1.70,47,56,1005.6
149970,1674217200,11.20,10.80,43,63,1002.978
149970,1674182400,9.70,9.10,42.8,64,1005.598
149970,1674205800,6.80,6.40,43,63.6,1002.582
149970,1674230400,4.60,4.10,46,64,1003.828
149970,1674208800,9.10,8.80,43,63.8,1002.494
149970,1674199200,6.10,6.00,42.8,64,1002.828
149970,1674243000,0.90,0.90,46.6,57,1005.302
149970,1674224400,5.80,5.30,44,64,1003.526
149970,1674225000,5.10,4.70,44,64,1003.544
149970,1674200400,5.90,5.80,43,64,1003.282
149970,1674209400,9.50,9.30,43,63.8,1002.408
149970,1674256800,2.00,1.80,46,52,1009.724
149970,1674258600,2.40,1.80,45,51.4,1010.294
149970,1674190200,7.60,6.50,43,64,1004.03
149970,1674184800,8.00,7.50,43,64,1004.928
149970,1674232800,3.20,3.10,46.6,63,1003.876
149970,1674249600,3.40,3.10,47,54,1007.138
149970,1674251400,2.60,2.10,46.2,53.6,1007.302
149970,1674175200,18.50,16.80,43.6,63.4,1008.132
149970,1674204600,6.60,6.20,43,63.4,1003.182
149970,1674237600,1.20,1.20,46.8,63,1004.122
149970,1674229200,5.20,4.70,45,64,1003.844
149970,1674132000,3.70,3.60,42.6,60,1018.972
149970,1674158400,9.40,8.90,43,60.2,1013.712
149970,1674134400,4.30,4.00,42.8,60,1018.672
149970,1674141600,5.30,4.10,44,55.2,1017.938
149970,1674160800,9.40,8.70,43,61,1012.094
149970,1674146400,5.70,5.10,45,52.6,1016.38
149970,1674165600,9.70,8.90,43,62.6,1010.352
149970,1674157200,7.90,7.20,43,60,1013.222
149970,1674147000,6.50,5.80,45,53,1016.046
149970,1674163800,11.30,10.40,42.2,63,1010.586
149970,1674131400,3.20,2.70,42.8,59,1019.158
149970,1674142200,4.60,4.30,44,54.8,1017.72
149970,1674154800,10.00,8.80,43,59,1013.798
149970,1674144000,4.90,4.30,44,53,1017.152
149970,1674163200,11.90,10.70,42.6,62.8,1010.748
149970,1674142800,4.20,3.70,44,54,1017.502
149970,1674132600,4.30,4.00,42.4,60,1018.758
149970,1674314400,5.70,5.20,39.2,58,1023.526
149970,1674267000,4.40,3.90,44,52,1012.536
149970,1674302400,6.20,5.90,40.2,58,1020.336
149970,1674274800,3.40,3.00,43,53.4,1014.11
149970,1674336000,2.90,2.50,42,49,1023.544
149970,1674334200,3.50,3.30,41.6,50,1022.918
149970,1674331800,4.20,3.90,42.6,51,1022.938
149970,1674343200,2.30,2.20,41.4,49,1024.544
149970,1674277800,3.30,3.30,43,53.6,1014.384
149970,1674281400,2.90,2.80,42.8,51,1014.808
149970,1674337800,2.50,2.40,41,49,1023.698
149970,1674280800,2.70,2.50,43,51,1014.776
149970,1674319200,5.90,5.50,40.4,57.8,1023.272
149970,1674331200,4.10,4.10,42,51,1022.834
149970,1674307800,6.10,5.60,40,57,1021.878
149970,1674343800,2.50,2.10,42,49,1024.354
149970,1674338400,2.50,2.40,41,49,1023.852
149970,1674283200,3.10,2.70,42,51,1015.2
149970,1674308400,6.00,5.60,40,56.6,1022.13
149970,1674263400,4.00,3.30,44,51.6,1011.504
149970,1674335400,2.70,2.50,42,49,1023.508
149970,1674336600,2.90,2.60,41.4,49,1023.482
149970,1674315000,5.30,5.00,39.2,58.2,1023.386
149970,1674294000,3.80,3.70,42,53.2,1017.682
149970,1674334800,3.00,2.50,42,49.8,1023.37
149970,1674330600,4.40,3.60,42,51.2,1022.862
149970,1674385800,4.20,4.10,41.4,51.6,1021.96
149970,1674355800,3.60,3.20,42.4,49,1023.78
149970,1674353400,3.60,3.00,42,49.6,1024.398
149970,1674347400,2.70,2.30,42,49,1024.556
149970,1674349800,3.20,2.90,42,49,1024.482
149970,1674375000,3.80,3.40,42,49,1024.196
149970,1674366600,4.20,4.00,42,48.4,1023.564
149970,1674386400,4.50,3.80,41,52,1022.326
149970,1674357000,3.70,3.10,42.4,49,1023.752
149970,1674358800,3.90,3.70,42.4,49,1023.684
149970,1674389400,4.30,4.00,42,52,1023.032
149970,1674373800,3.70,3.40,42,48.4,1024.504
149970,1674352800,3.80,3.30,42.4,50,1024.498
149970,1674379200,3.90,3.60,42,50.2,1024
149970,1674360000,4.50,3.80,42.4,49,1023.71
149970,1674369000,4.50,4.20,42,48,1023.672
149970,1674201600,6.50,5.90,43,64,1002.572
149970,1674223200,6.00,5.00,43.4,64,1003.338
149970,1674173400,12.00,11.50,42.8,63,1008.338
149970,1674206400,7.60,7.10,43,63.4,1002.616
149970,1674215400,11.90,11.20,43,63,1003.104
149970,1674241800,1.00,0.80,46,58,1005.004
149970,1674202200,6.50,6.00,43,63.8,1002.408
149970,1674211800,11.00,10.20,43.6,63,1002.514
149970,1674241200,1.00,0.80,46,58.8,1004.856
149970,1674237000,1.40,1.30,46.2,63,1003.882
149970,1674216000,11.90,11.10,43,63,1003.07
149970,1674242400,1.10,0.80,46.8,57.8,1005.178
149970,1674190800,7.30,6.80,43,64,1003.97
149970,1674184200,9.10,8.30,43,64,1005.26
149970,1674214200,10.90,11.10,43,63,1002.766
149970,1674246600,1.20,1.00,47,54.4,1006.252
149970,1674255000,2.20,1.80,46,53,1009.226
149970,1674214800,11.20,10.70,42.8,63,1002.88
149970,1674216600,20.00,18.70,43,63,1003.02
149970,1674250200,1.60,1.40,47,54,1007.382
149970,1674239400,1.30,1.00,46.2,60.8,1004.436
149970,1674174000,11.80,11.30,43,63,1008.564
149970,1674253200,2.30,2.10,46.4,54,1008.5
149970,1674136200,7.90,7.20,43,59,1018.83
149970,1674137400,8.40,7.10,43.8,58.2,1018.872
149970,1674153600,8.20,7.50,42.6,57.8,1013.56
149970,1674135000,4.60,4.00,43,60,1018.586
149970,1674171000,11.50,10.70,43,62,1008.444
149970,1674161400,9.20,8.50,43,61.2,1011.24
149970,1674169800,10.70,9.90,43,62,1008.49
149970,1674166800,8.80,7.80,43,62.2,1009.638
149970,1674159000,10.00,8.50,43,60,1013.424
149970,1674139200,7.10,5.70,44,57,1018.558
149970,1674155400,7.60,6.90,43,59.8,1013.534
149970,1674148800,22.40,20.50,45,53.6,1015.426
149970,1674159600,10.40,9.00,43,60.6,1012.932
149970,1674168600,17.80,16.10,43,63,1009.03
149970,1674154200,7.70,6.70,43,58,1014.026
149970,1674141000,5.50,4.10,43.8,56,1018.148
149970,1674337200,2.50,2.20,41.2,49,1023.578
149970,1674328800,4.80,4.50,41.2,53,1022.64
