id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1667419200,3.30,3.00,5.49,4.17,5.49,4.17,77.8,23.2,1027.314
149970,1667371800,7.10,6.50,11.68,9.76,11.68,9.76,62.4,59,1022.906
149970,1667404200,9.00,8.20,15.80,12.89,15.80,12.89,67.6,50,1028.536
149970,1667403000,11.60,10.90,21.22,17.27,22.25,17.75,67,52,1028.712
149970,1667387400,9.60,8.40,17.35,13.36,17.35,13.36,56.8,62,1026.294
149970,1667377200,10.30,9.50,18.13,14.70,18.13,14.70,61,62,1023.586
149970,1667386200,10.10,8.70,17.32,13.67,17.32,13.67,57,62,1025.954
149970,1667427000,4.10,3.70,7.21,5.43,7.21,5.43,68.8,29.8,1027.762
149970,1667428200,3.40,2.90,5.31,4.04,5.31,4.04,66.8,31.6,1027.902
149970,1667368200,10.20,9.50,17.03,14.22,17.73,14.58,65,57,1022.126
149970,1667405400,8.80,8.20,15.49,12.53,15.49,12.53,67.8,49,1028.446
149970,1667401200,16.10,15.20,28.20,23.66,29.24,24.03,66,56.4,1028.758
149970,1667406000,8.60,7.80,14.67,12.41,14.67,12.41,68.4,48,1028.29
149970,1667382000,8.40,7.50,14.76,11.59,14.76,11.59,59,62,1024.8
149970,1667426400,3.90,3.10,5.95,4.37,5.95,4.37,69.8,29,1027.6
149970,1667414400,7.00,6.60,12.31,10.21,12.65,10.35,76.6,33.6,1027.434
149970,1667374200,7.80,7.10,13.40,10.64,13.40,10.64,61.2,61,1023.198
149970,1667396400,17.50,16.60,29.96,26.22,30.81,26.27,60.2,64,1028.6
149970,1667380800,8.70,8.00,14.38,11.90,14.38,11.90,60,62,1024.634
149970,1667365800,6.70,6.10,11.09,9.31,11.09,9.31,65.8,56,1021.688
149970,1667616600,3.60,3.10,5.99,4.52,5.99,4.52,71,50.6,1023.894
149970,1667617200,3.60,3.30,6.22,4.73,6.22,4.73,71,51,1023.826
149970,1667545200,6.90,6.50,12.17,10.55,12.17,10.55,55.6,53,1026.546
149970,1667569200,8.90,7.90,15.59,12.97,15.59,12.97,58.6,55.6,1027.374
149970,1667574600,4.70,4.30,7.83,6.51,7.83,6.51,66.2,50,1027.43
149970,1667535600,7.90,6.90,14.58,11.09,14.58,11.09,60.8,47,1027.122
