id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1691865600,5.40,5.30,8.75,6.72,8.75,6.72,90.6,37.6,1010.244
149970,1691837400,2.70,2.40,3.67,3.31,3.67,3.31,67,60,1013.944
149970,1691818800,6.40,6.30,11.06,10.10,11.14,10.28,70.8,54.8,1012.632
149970,1691811600,4.20,3.80,6.94,5.61,6.94,5.61,74,49,1012.708
149970,1691802000,3.90,3.80,6.32,4.95,6.32,4.95,81,39.6,1011.232
149970,1691852400,2.50,2.10,3.91,1.97,3.91,1.97,83,41.4,1012.336
149970,1691866800,5.80,5.80,9.14,7.80,9.14,7.80,90,39.4,1010.244
149970,1691830800,3.30,2.90,4.97,4.22,4.97,4.22,67,59,1013.156
149970,1691822400,4.70,4.00,7.76,6.16,7.76,6.16,69,56,1013.186
149970,1691836800,2.90,2.20,4.23,2.90,4.23,2.90,66.8,59.8,1013.688
149970,1691868600,6.50,6.60,10.37,8.99,10.37,8.99,89,41,1010.068
149970,1691832000,3.00,2.80,4.59,3.72,4.59,3.72,66.6,59,1012.798
149970,1691865000,5.40,5.70,8.48,7.50,8.48,7.50,91,36.8,1010.428
149970,1691815800,5.20,5.00,8.78,7.71,8.78,7.71,72,53,1013.116
149970,1691878200,9.80,10.30,16.71,14.19,16.71,14.19,90,42.8,1008.88
149970,1691833800,2.90,2.40,4.32,3.41,4.32,3.41,67,59,1013.344
149970,1691842200,3.40,3.10,5.57,4.73,5.57,4.73,71.2,57.2,1014.02
149970,1691856000,2.60,2.40,3.68,2.25,3.68,2.25,83.2,42.2,1012.056
149970,1691803800,3.50,3.30,5.66,4.74,5.66,4.74,79,42,1011.722
149970,1691832600,2.90,2.60,4.33,3.40,4.33,3.40,67,59,1013.254
149970,1691830200,3.80,3.10,5.92,4.56,5.92,4.56,67.6,59,1013.044
149970,1691872800,8.40,9.00,14.49,12.93,14.49,12.94,88,44.8,1009.234
149970,1691814600,5.80,5.00,9.92,8.36,9.92,8.36,72,52,1013.042
149970,1691823000,4.30,4.10,6.81,5.95,6.81,5.95,69,56,1013.19
149970,1691864400,5.40,5.30,8.64,6.67,8.64,6.67,91.6,36.4,1010.486
149970,1691922000,4.80,4.60,7.53,6.67,7.53,6.67,77.6,61,1010.092
149970,1691904600,3.60,3.40,5.33,4.10,5.33,4.10,80,53,1010.22
149970,1691965200,2.40,1.90,2.96,1.42,2.96,1.42,97,27.6,1012.158
149970,1691932800,4.90,4.40,7.39,5.81,7.39,5.81,81,57.4,1011.148
149970,1691955000,4.40,4.30,6.88,5.29,6.88,5.29,98.2,32,1011.57
149970,1691899200,4.10,4.20,6.39,4.97,6.39,4.97,80.4,51.6,1010.056
149970,1691897400,4.90,4.50,7.47,5.89,7.47,5.89,81,51,1009.89
149970,1691895600,5.40,5.20,8.62,7.26,8.62,7.26,81.8,51.6,1010.118
149970,1691919000,5.20,4.40,7.92,5.91,7.92,5.91,78,60,1009.772
