id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1692971400,3.30,3.30,5.03,3.66,5.03,3.66,80,62,1010.82
149970,1692962400,6.00,5.50,9.61,8.43,9.61,8.43,75,66,1011.622
149970,1693002000,8.50,8.20,14.01,11.57,14.01,11.57,84,61,1009.848
149970,1692973800,3.30,2.80,4.77,2.98,4.77,2.98,81,60,1010.698
149970,1692990600,6.90,6.60,11.34,9.04,11.34,9.04,84,56.8,1010
149970,1692988800,6.10,5.80,10.00,7.92,10.00,7.92,85,55.8,1010.134
149970,1692973200,3.30,2.80,4.85,3.30,4.85,3.30,81,60,1010.806
149970,1692993600,6.30,6.50,10.20,9.16,10.20,9.16,85,56.6,1009.946
149970,1692994800,6.90,6.80,11.11,9.40,11.11,9.40,85,56.8,1009.902
149970,1692951000,3.90,3.90,6.27,5.60,6.27,5.60,75,64,1011.936
149970,1692999600,8.50,9.00,14.70,13.15,14.70,13.15,84.8,59.6,1009.834
149970,1692999000,8.30,7.70,13.52,11.00,13.52,11.00,85,58.8,1009.838
149970,1692972600,2.80,2.80,4.17,2.91,4.17,2.91,80.6,60.6,1010.92
149970,1692981600,2.60,2.50,3.67,2.28,3.67,2.28,85,54.8,1010.472
149970,1692961800,6.10,5.80,10.20,8.88,10.20,8.88,75,66,1011.526
149970,1693042800,5.10,4.70,8.04,6.83,8.04,6.83,76,67,1011.204
149970,1693050000,6.20,6.30,10.65,9.71,10.65,9.71,77,67.6,1012.082
149970,1693037400,4.80,4.30,7.52,6.48,7.52,6.48,77,67,1010.436
149970,1693029000,7.50,6.80,12.26,10.36,12.26,10.36,79,67,1010.462
149970,1693045200,5.60,5.20,9.08,7.70,9.08,7.70,76,68,1011.568
149970,1693018200,10.80,10.40,18.34,15.58,18.34,15.58,81,65.8,1010.52
149970,1693048800,5.20,4.70,8.17,7.08,8.17,7.08,77,67.2,1011.948
149970,1693025400,7.50,7.10,12.41,9.91,12.41,9.91,80,67,1010.49
