id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1687514400,2.50,2.80,3.67,3.70,3.67,3.70,72.4,53.6,1018.28
149970,1687497000,3.80,4.10,6.02,5.94,6.02,5.94,76.6,48,1019.156
149970,1687524600,2.40,2.40,3.30,2.23,3.30,2.23,79.8,45.6,1018.116
149970,1687539000,1.40,1.50,1.50,0.60,1.50,0.60,91,39.2,1016.048
149970,1687492200,3.50,3.50,5.52,5.34,5.52,5.34,79,46,1019.218
149970,1687511400,2.70,2.80,3.94,3.37,3.94,3.37,73,53,1018.21
149970,1687519200,2.50,2.70,3.46,3.30,3.46,3.30,75,51.6,1018.532
149970,1687557600,3.30,3.50,4.90,4.14,4.90,4.14,95.4,36.4,1014.124
149970,1687548600,2.40,2.30,2.70,1.97,2.70,1.97,95.6,35.2,1014.568
149970,1687498800,3.10,3.10,4.29,4.07,4.29,4.07,75.6,48.8,1018.888
149970,1687540200,1.50,1.60,1.56,0.71,1.56,0.71,92,38.2,1015.67
149970,1687478400,2.60,2.60,3.43,2.61,3.43,2.61,88.6,32.8,1018.926
149970,1687494000,3.80,3.70,5.82,5.59,5.82,5.59,77,47,1018.232
149970,1687546200,2.50,2.60,2.36,2.40,2.36,2.40,96.6,34,1014.696
149970,1687515600,2.90,3.00,4.43,4.19,4.43,4.19,73,54,1018.422
149970,1687560600,2.50,2.50,3.40,2.54,3.40,2.54,90,44,1014.364
149970,1687536600,1.40,1.30,1.22,0.28,1.22,0.28,87.6,41.6,1016.662
149970,1687525800,1.40,1.70,1.67,0.99,1.67,0.99,80.6,45,1017.982
149970,1687523400,2.60,2.80,3.70,3.65,3.70,3.65,78.4,46,1018.376
149970,1687549800,2.40,2.50,2.53,2.41,2.53,2.41,96.2,35,1014.246
149970,1687526400,1.50,1.70,1.49,1.04,1.49,1.04,81,44.4,1018.064
149970,1687550400,2.50,2.70,2.76,2.75,2.76,2.75,97.8,33.8,1014.366
149970,1687504200,3.50,3.60,5.45,5.13,5.45,5.13,74,51,1018.736
149970,1687584000,4.30,4.80,6.42,5.85,6.42,5.85,81.2,59,1013.464
149970,1687569600,3.50,4.00,5.28,4.90,5.28,4.90,83,60.4,1014.302
149970,1687573800,4.00,4.50,6.10,5.72,6.10,5.72,82,60.6,1014.08
149970,1687595400,4.60,5.40,7.45,7.12,7.45,7.12,80,61,1012.28
149970,1687576200,5.40,6.10,8.85,8.53,8.85,8.53,82,61,1014.084
149970,1687571400,3.20,3.40,4.74,3.80,4.74,3.80,83,61,1014.196
149970,1687636200,2.20,2.30,2.99,1.97,2.99,1.97,82,65.4,1009.828
149970,1687648800,2.50,2.70,3.43,2.67,3.43,2.67,88.4,53.2,1009.05
149970,1687588800,3.90,4.50,5.98,5.59,5.98,5.59,81,60,1012.78
149970,1687629600,1.20,1.50,1.19,0.49,1.19,0.49,80,65.6,1010.088
149970,1687628400,1.40,1.40,1.40,0.55,1.40,0.55,80,65,1010.19
149970,1687616400,2.20,2.40,2.84,1.99,2.84,1.99,80,66,1011.426
149970,1687645200,2.20,2.10,2.90,1.77,2.90,1.77,94.8,43.4,1008.882
149970,1687567200,2.40,2.50,3.33,2.36,3.33,2.36,83.8,58.4,1014.268
149970,1687635600,2.80,3.20,4.18,3.30,4.23,3.36,81.6,65,1009.824
149970,1687587600,3.90,4.60,6.04,5.41,6.04,5.41,81,60,1012.97
149970,1687590000,6.00,7.00,9.10,9.65,9.10,9.66,81,60,1012.715
149970,1687606800,3.30,4.10,4.86,4.88,4.86,4.88,79.2,64.8,1012.02
149970,1687576800,5.30,5.90,8.39,8.28,8.39,8.28,82,61,1014.098
149970,1687444800,2.10,1.90,2.90,2.37,2.90,2.37,79,37.8,1024.034
149970,1687470000,2.40,2.40,2.27,2.04,2.27,2.04,97,23.8,1018.778
149970,1687465200,1.80,1.80,1.92,1.12,1.92,1.12,93.8,24.8,1019.424
149970,1687445400,2.80,2.70,3.98,2.76,3.98,2.76,79.2,37.4,1023.96
149970,1687446000,2.00,2.00,2.56,1.84,2.56,1.84,80,36.2,1023.95
149970,1687458000,1.80,1.80,1.91,1.13,1.91,1.13,93.8,24.2,1021.056
149970,1687443600,2.20,1.90,2.88,2.53,2.88,2.53,78,39,1024.12
149970,1687447800,1.90,2.00,2.31,1.54,2.31,1.54,80.8,35,1023.142
149970,1687464600,1.70,1.70,1.91,0.89,1.91,0.89,94.8,24,1019.836
149970,1687475400,2.40,2.40,3.06,2.41,3.06,2.41,92,28,1018.736
149970,1687471800,2.50,2.60,2.38,2.37,2.38,2.37,97.6,23.4,1018.614
149970,1687467000,2.00,1.90,1.55,1.26,1.55,1.26,96,23.4,1019.38
149970,1687655400,2.60,2.70,3.69,2.66,3.69,2.66,82.8,60.2,1009.95
149970,1687688400,4.20,4.60,6.54,7.02,6.54,7.02,76.4,67,1010.93
149970,1687671600,3.10,3.50,4.56,4.70,4.56,4.70,78,65.8,1010.212
149970,1687671000,3.30,3.60,5.12,5.21,5.12,5.21,78,66,1010.122
