sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1674526800,3.40,3.80,40,54.8,1012.622
149970,1674551400,6.40,5.90,41,59,1014.89
149970,1674584400,6.20,5.50,45,47.6,1018.674
149970,1674540600,5.60,5.10,42,54.8,1014.012
149970,1674588600,5.40,5.00,44.8,49,1019.734
149970,1674594600,7.80,6.90,45,50.2,1020.8
149970,1674555600,7.20,6.40,41,60,1015.274
149970,1674538800,5.30,4.90,42,53,1013.91
149970,1674519600,6.20,5.80,40.4,56.4,1010.41
149970,1674575400,6.20,5.40,43.8,47,1018.566
149970,1674558600,5.70,5.50,41,60,1015.922
149970,1674624600,6.70,6.30,43,51.6,1024.986
149970,1674645600,10.60,10.00,41,55.6,1027.554
149970,1674636600,5.10,4.50,42,50.2,1025.838
149970,1674618000,6.20,5.00,44,49,1024.888
149970,1674643200,5.20,4.80,41,55,1027.182
149970,1674637200,4.90,4.50,41.6,50.6,1025.61
149970,1674621600,7.00,5.60,44,50,1025.032
149970,1674631800,5.10,4.50,43,50.4,1025.666
149970,1674606600,9.50,8.60,44,56.2,1023.53
149970,1674628200,6.10,5.80,43,52,1025.536
149970,1674626400,6.30,6.00,43,52,1025.14
149970,1674606000,9.30,8.10,44,56,1023.26
149970,1674634200,5.20,4.80,42,51,1025.928
149970,1674612600,5.80,5.10,44,51,1024.546
149970,1674461400,13.20,12.40,41,64,1006.24
149970,1674488400,5.10,5.10,41.2,65,1003.844
149970,1674457200,11.30,10.40,42,64,1008.308
149970,1674464400,13.00,12.60,41.6,65,1006.144
149970,1674444600,17.10,16.60,42.6,61.8,1012.802
149970,1674494400,8.00,7.20,43,63.8,1003.354
149970,1674513600,10.00,9.30,42.2,60.8,1008.292
149970,1674443400,17.10,16.10,43,61,1013.462
149970,1674502800,7.50,6.70,43,62.8,1004.27
149970,1674433800,11.60,11.60,45,52.6,1016.102
149970,1674451800,15.60,15.30,41.8,63.2,1010.026
149970,1674475200,9.90,9.20,42.4,65.2,1003.85
149970,1674470400,13.30,12.90,41.8,64,1004.194
149970,1674482400,7.70,7.60,41,65,1004.036
149970,1674442800,17.20,16.30,43,61,1013.538
149970,1674496800,6.90,6.10,43,63,1003.256
149970,1674489600,6.60,6.20,41.6,65,1003.666
149970,1674484200,7.30,7.00,41,64.8,1003.944
149970,1674457800,11.40,10.80,41.8,64,1007.714
149970,1674510600,11.00,10.90,42,62,1006.832
149970,1674397200,4.80,4.60,42.4,48,1022.748
149970,1674404400,4.40,3.70,44,45,1021.106
149970,1674415200,10.60,9.90,45.2,44.6,1018.594
149970,1674409200,5.70,5.20,45,45,1018.818
149970,1674403800,3.80,3.30,44,46,1021.098
149970,1674413400,10.00,9.10,45,44,1018.306
149970,1674396000,6.00,5.70,42,49,1022.55
149970,1674394800,4.80,4.00,42,50,1022.666
149970,1674426600,11.60,10.70,45.4,45,1015.186
149970,1674405600,4.30,3.60,44,45,1020.576
149970,1674402600,4.00,3.50,44,46,1021.486
149970,1674576600,6.80,6.20,43.6,48,1018.464
149970,1674568200,8.30,7.40,44,51,1017.524
149970,1674600000,8.30,7.10,44,55,1021.744
149970,1674565200,6.30,6.10,42,52.4,1017.226
149970,1674537600,4.80,4.40,41.8,53,1013.852
149970,1674558000,6.70,6.00,41,60,1015.854
149970,1674555000,7.40,7.20,41,60,1015.202
149970,1674540000,5.70,5.10,41.8,53.8,1013.968
149970,1674574200,5.90,5.30,44,47,1018.498
149970,1674570000,7.40,6.50,44.6,49,1017.792
149970,1674535200,4.50,4.20,41.4,53,1013.59
149970,1674550800,6.80,6.00,41,59,1014.932
149970,1674522600,4.30,4.10,39.2,55,1011.542
149970,1674538200,5.30,4.80,42,53,1013.926
149970,1674553200,6.60,6.00,41,59.2,1014.954
149970,1674567600,7.50,6.80,44,51,1017.42
149970,1674578400,7.60,6.50,43.8,48,1018.228
149970,1674567000,7.40,6.70,43.6,51.8,1017.324
149970,1674590400,6.10,5.40,44.2,50,1020.14
149970,1674554400,7.00,6.60,41,59.6,1015.044
149970,1674594000,8.00,6.80,45,50.8,1020.72
149970,1674583800,6.80,6.00,45,47.8,1018.588
149970,1674577200,7.20,6.60,43.8,48,1018.32
149970,1674640200,4.90,4.30,41.8,52.6,1026.452
149970,1674610200,10.40,9.10,44,55.8,1024.062
149970,1674616200,5.70,5.00,44.2,49.8,1025.088
149970,1674617400,5.20,5.00,44,49,1024.858
149970,1674624000,6.90,6.10,43.8,51,1024.942
149970,1674621000,6.50,5.30,44,50,1025.008
149970,1674620400,6.50,5.50,44,50,1025.056
149970,1674645000,6.60,6.10,40.8,56,1027.47
149970,1674640800,5.00,4.40,40.8,53.4,1026.02
149970,1674644400,6.50,5.50,41,55,1027.468
149970,1674625200,6.70,6.20,42.6,52,1024.712
149970,1674607800,9.50,8.80,44,56.8,1023.646
149970,1674649200,7.70,7.90,40,56.4,1027.79
149970,1674459600,12.90,11.60,41.6,64,1007.26
149970,1674476400,5.60,5.20,43,63,1004.218
149970,1674500400,6.30,6.10,43.4,62,1003.634
149970,1674481200,7.80,7.00,41.4,64.8,1003.81
149970,1674486600,5.50,5.20,41.6,64.4,1003.794
149970,1674478800,7.10,6.60,41.8,64,1003.942
149970,1674439800,14.90,14.20,42,60.6,1014.45
149970,1674436800,13.10,12.60,43,58,1015.948
149970,1674490800,5.90,5.80,42,64,1003.744
149970,1674472800,7.90,7.50,41.8,64,1004.036
149970,1674516600,9.10,8.40,41.8,58.4,1009.45
149970,1674492600,7.40,6.70,42,64,1003.586
149970,1674508800,10.40,9.30,42.2,63,1006.366
149970,1674441000,15.60,14.50,42.6,61,1014.342
149970,1674437400,15.40,14.40,43,59,1015.894
149970,1674516000,9.00,8.90,42,58.2,1009.182
149970,1674438000,14.30,13.40,43,59,1015.78
149970,1674485400,6.30,6.30,41.4,65,1003.968
149970,1674453000,16.40,15.90,42,63.2,1009.37
149970,1674433200,11.20,10.60,45.2,50.8,1015.79
149970,1674402000,4.20,3.70,44,46.2,1021.708
149970,1674410400,7.00,6.30,45,44.8,1018.128
149970,1674399600,4.00,3.40,43,47,1022.33
149970,1674396600,5.00,5.10,42,48.2,1022.61
149970,1674412800,8.70,8.00,45.6,44,1018.348
149970,1674392400,4.30,4.10,42,52,1022.644
149970,1674426000,11.20,9.70,46,45,1015.74
149970,1674406200,4.20,3.80,44,45,1020.36
149970,1674429600,11.50,10.80,46,46.6,1015.538
149970,1674423600,10.50,9.50,46,45,1016.942
149970,1674424800,10.70,10.10,46,45,1016.138
149970,1674420600,9.50,8.80,46,45,1017.656
149970,1674547200,6.70,6.30,41,59,1014.814
149970,1674541800,5.50,5.00,42,56,1014.092
149970,1674561600,6.00,5.80,42,58,1016.322
149970,1674552000,7.20,6.60,41,59,1014.922
149970,1674586200,6.00,5.20,45,48,1019.072
149970,1674532200,3.40,3.00,41,53,1013.32
149970,1674576000,6.10,6.00,43.8,47.6,1018.518
149970,1674587400,5.70,4.90,45,48,1019.34
149970,1674531000,3.10,3.10,41,53,1013.118
149970,1674570600,6.90,5.90,44.2,48,1017.902
149970,1674559200,5.80,5.40,41,60,1015.866
149970,1674560400,6.30,5.60,41.6,59,1015.894
149970,1674568800,7.80,7.40,44,51,1017.65
149970,1674526200,3.50,3.20,39,55,1012.53
149970,1674561000,6.00,5.30,42,59,1016.156
149970,1674546000,6.50,6.10,41,59,1014.708
149970,1674523800,3.80,3.60,39,55,1011.968
149970,1674562200,5.80,5.50,42,58,1016.378
149970,1674573000,6.40,5.50,44,47.6,1018.312
149970,1674591600,6.60,5.70,45,50,1020.414
149970,1674592200,6.50,5.90,44.8,50,1020.314
149970,1674572400,6.50,5.70,44,48,1018.208
149970,1674536400,4.60,4.50,42,52.8,1013.796
149970,1674553800,6.80,6.30,41,59.8,1014.956
149970,1674520800,5.90,5.20,39.8,56,1010.592
149970,1674528000,3.70,3.50,40,54,1012.71
149970,1674531600,3.10,3.00,41,53,1013.168
149970,1674581400,7.70,7.00,45,48,1018.326
149970,1674550200,6.80,6.20,41,59,1014.906
149970,1674592800,7.30,6.00,45,50,1020.49
149970,1674604800,11.20,10.00,44,56,1022.868
149970,1674638400,5.00,4.90,42,51,1026.192
149970,1674633600,5.40,4.80,42.2,50.4,1025.98
149970,1674618600,6.10,5.10,44,49,1024.89
149970,1674627600,6.70,6.30,43,52,1025.49
149970,1674610800,7.90,7.10,44,53.8,1024.104
149970,1674636000,5.00,4.60,42,50.8,1025.828
149970,1674622200,6.60,5.60,44,50.4,1025.02
149970,1674641400,5.20,4.90,41,54,1026.404
149970,1674633000,5.10,4.70,42.8,50,1025.878
149970,1674634800,5.00,4.70,41.8,50.6,1025.934
149970,1674613200,5.70,5.10,44.4,50.2,1024.398
149970,1674630600,5.50,5.20,43,51,1025.732
149970,1674605400,8.50,7.90,44,56,1023.044
149970,1674630000,5.70,5.30,43,51.8,1025.764
149970,1674463800,12.70,12.20,41,64.8,1005.89
149970,1674504600,8.80,7.90,42.8,63,1004.784
149970,1674438600,14.90,14.10,43,59.6,1015.458
149970,1674439200,15.10,14.40,43,60,1015.002
149970,1674501000,6.50,6.10,43,62,1003.774
149970,1674460200,12.70,12.10,41,64.2,1006.934
149970,1674473400,6.90,6.40,42,64,1004.114
149970,1674480600,7.50,6.90,41,64.8,1004.006
149970,1674483600,7.70,6.80,41.6,64.8,1004.194
149970,1674513000,12.20,11.20,43,61.8,1008.022
149970,1674502200,7.10,6.50,43,62.6,1004.13
149970,1674441600,16.90,15.40,43,61,1014.062
149970,1674483000,8.00,7.50,41.8,65,1004.156
149970,1674462600,13.00,12.60,41,64.8,1005.748
149970,1674454800,14.30,13.10,42,64,1009.2
149970,1674515400,9.70,8.90,42,59,1008.954
149970,1674450000,15.50,14.00,42,62.8,1010.956
149970,1674507600,10.70,9.80,42,63.2,1005.992
149970,1674517800,6.30,6.00,41,57.2,1009.864
149970,1674459000,12.80,11.60,41.4,64,1007.614
149970,1674467400,14.70,14.30,42,64,1004.944
149970,1674454200,14.70,14.60,42,64,1009.126
149970,1674393600,4.40,4.10,42,52.6,1022.744
149970,1674422400,9.80,9.10,46,45,1017.208
149970,1674423000,9.60,8.80,46,45,1017.242
149970,1674421800,9.40,8.30,46,45,1017.358
149970,1674424200,10.80,9.80,45.4,45.2,1016.05
149970,1674415800,10.40,10.10,46,44.6,1018.162
149970,1674417600,10.50,9.80,46,44,1017.166
149970,1674394200,4.20,3.80,42,51,1022.668
149970,1674399000,3.90,3.50,43,47.2,1022.366
149970,1674552600,6.40,6.00,40.8,59,1014.846
149970,1674548400,6.40,6.10,41,59,1014.696
149970,1674541200,5.50,5.30,42,55.8,1014.08
149970,1674544200,5.90,5.80,41,58,1014.412
149970,1674525600,3.80,3.70,39,55,1012.364
149970,1674529200,3.40,3.10,41,54,1012.922
149970,1674545400,5.90,5.90,41,58.6,1014.632
149970,1674603000,8.80,7.80,44,54,1022.704
149970,1674580800,8.20,7.00,45,48,1018.322
149970,1674585600,5.70,5.20,44.8,48,1018.878
149970,1674556200,7.20,6.70,41,60,1015.502
149970,1674528600,3.20,3.10,40.2,53.6,1012.812
149970,1674566400,7.00,5.90,43,51.2,1017.248
149970,1674622800,7.00,5.80,44,51,1024.954
149970,1674646200,11.70,11.10,40.6,55.6,1027.678
149970,1674639600,5.10,4.60,42,51.4,1026.47
149970,1674616800,5.80,5.00,44,49,1024.942
149970,1674615600,5.40,5.10,44.4,50,1025.12
149970,1674608400,9.90,8.40,44,56,1023.576
149970,1674647400,8.40,8.00,40,56,1027.592
149970,1674474000,6.50,6.30,42,64,1003.794
149970,1674434400,12.50,11.30,44.8,54.6,1016.256
149970,1674474600,6.60,6.50,42,64.4,1003.538
149970,1674495000,7.90,7.30,43,63.4,1003.25
149970,1674479400,7.20,6.70,41.2,64,1003.936
149970,1674445200,18.10,16.80,43,62,1012.506
149970,1674445800,18.30,17.10,43,62,1012.628
149970,1674436200,12.80,12.40,43.4,57.4,1015.976
149970,1674512400,12.70,12.20,42.6,62,1007.734
149970,1674514200,9.30,8.70,42,60,1008.54
149970,1674508200,9.80,9.30,42.2,63,1006.264
149970,1674499800,6.70,5.90,43.4,62.8,1003.466
149970,1674481800,7.30,6.50,41,65,1003.968
149970,1674495600,7.60,6.90,43,63.2,1003.236
149970,1674507000,10.80,10.60,42.6,63.4,1005.762
149970,1674449400,15.60,15.30,42,62.8,1011.338
149970,1674456600,11.40,10.40,42,64,1008.508
149970,1674510000,10.90,10.20,42,62,1006.922
149970,1674453600,16.20,14.80,41.8,63.6,1009.142
149970,1674496200,7.40,6.80,43,63.2,1003.212
149970,1674469800,11.60,11.50,42,64,1004.282
149970,1674478200,6.90,6.10,41.6,63.6,1004.118
149970,1674493200,7.30,7.00,42.8,63.6,1003.544
149970,1674442200,16.50,15.50,43,61,1013.79
149970,1674418800,10.20,8.90,46,44,1017.638
149970,1674430800,12.60,11.70,45.8,48,1015.32
149970,1674400200,3.80,3.50,43,47,1022.354
149970,1674416400,10.70,10.20,46,45,1017.616
149970,1674420000,9.20,8.90,46,45,1017.638
149970,1674409800,6.30,5.80,45,45,1018.548
149970,1674393000,5.00,4.30,42,52.2,1022.644
149970,1674418200,10.70,9.60,46,44,1017.684
149970,1674427800,11.90,10.90,46,46,1016.146
149970,1674405000,4.40,4.00,44,45,1020.804
149970,1674400800,4.10,3.40,43,47,1022.156
149970,1674573600,5.90,5.00,44,47,1018.406
149970,1674537000,4.80,4.40,42,52.6,1013.816
149970,1674571800,6.10,5.60,44,47.4,1018.09
149970,1674588000,5.50,5.20,45,48.4,1019.542
149970,1674595800,7.60,7.00,45,51,1020.778
149970,1674534000,4.50,4.20,41,53,1013.57
149970,1674600600,9.50,8.30,44,55.6,1021.894
149970,1674529800,3.60,3.20,40.8,53.2,1012.874
149970,1674577800,7.70,6.70,44,48.2,1018.326
149970,1674589200,5.70,5.20,44.2,49.2,1019.868
149970,1674547800,6.50,6.00,41,59.6,1014.702
149970,1674583200,6.80,6.00,45,47.4,1018.526
149970,1674598800,7.30,6.60,44.6,53.6,1021.37
149970,1674601800,8.50,7.50,44,56,1022.308
149970,1674586800,5.40,4.90,45,48,1019.044
149970,1674556800,8.30,8.00,41,60,1015.716
149970,1674601200,9.40,8.20,44,56,1022.084
149970,1674571200,6.80,5.90,44.2,48,1017.998
149970,1674535800,5.10,4.60,41.8,53,1013.682
149970,1674520200,6.10,5.70,40,56,1010.544
149970,1674549000,6.70,6.00,41,58.2,1014.82
149970,1674569400,7.30,6.90,44,50.4,1017.618
149970,1674523200,4.00,3.50,39,55,1011.82
149970,1674562800,6.70,6.30,42,57.8,1016.554
149970,1674557400,6.20,5.60,41,60,1015.858
149970,1674579000,7.90,6.80,44,48,1018.388
149970,1674593400,7.50,7.20,45,50,1020.56
149970,1674642000,5.40,5.00,41,54,1026.618
149970,1674627000,6.70,6.10,43,52,1025.324
149970,1674629400,5.90,5.60,43,52,1025.772
149970,1674613800,5.60,5.10,43.8,50,1024.742
149970,1674623400,6.90,5.80,44,51,1024.904
149970,1674648000,7.60,7.30,40,56,1027.406
149970,1674643800,5.90,5.30,41,55,1027.29
149970,1674625800,6.60,5.90,43,52,1025.036
149970,1674639000,5.20,4.80,42,51.2,1026.346
149970,1674619200,6.40,5.30,44,50,1024.992
149970,1674648600,8.10,7.60,40,56,1027.644
149970,1674607200,9.20,8.30,44,57,1023.776
149970,1674609000,9.20,9.00,44,56.6,1023.612
149970,1674475800,6.60,5.90,43.4,63.8,1004.048
149970,1674484800,6.70,6.10,41,65.2,1003.844
149970,1674452400,16.70,16.10,42,63.6,1009.66
149970,1674514800,8.70,8.20,42,59,1008.78
149970,1674487200,5.10,4.90,41.4,64.4,1003.872
149970,1674432000,12.10,11.10,45.6,49,1015.238
149970,1674471600,8.70,8.50,42,64,1003.838
149970,1674462000,13.00,11.80,40.8,64.2,1005.986
149970,1674463200,13.10,12.20,41,64.8,1005.682
149970,1674497400,6.50,6.00,43,62.8,1003.224
149970,1674456000,12.10,11.80,42,64,1008.708
149970,1674487800,5.10,4.60,41,65,1003.846
149970,1674504000,7.30,7.20,43,63,1004.614
149970,1674506400,10.80,9.90,42,63.2,1005.512
149970,1674440400,15.30,14.10,42,61,1014.41
149970,1674455400,13.70,12.80,42,64,1008.852
149970,1674511200,11.00,11.00,42.4,62,1007.336
149970,1674490200,5.40,5.00,42,64.4,1003.67
149970,1674468600,14.30,13.30,42,64,1004.612
149970,1674468000,15.40,14.80,42,64,1004.688
149970,1674489000,5.20,4.80,41,65,1003.738
149970,1674477000,5.50,5.00,42.4,63,1004.384
149970,1674501600,6.30,5.80,43,62.6,1003.966
149970,1674486000,6.80,5.70,41.8,65,1003.808
149970,1674460800,12.50,12.10,41.8,64.2,1007
149970,1674466200,14.00,13.40,42,64,1005.176
149970,1674444000,17.00,16.40,42.6,61.2,1013.13
149970,1674469200,13.00,12.30,42,64,1004.298
149970,1674472200,8.50,8.10,41.8,64,1003.962
149970,1674408600,5.30,5.00,45,45,1018.948
149970,1674390600,4.60,4.00,42,52,1022.808
149970,1674407400,4.50,4.00,44.4,45.2,1019.596
149970,1674430200,12.20,10.90,45.2,47.8,1015.208
149970,1674397800,4.80,4.30,43,48,1022.602
149970,1674411000,7.40,6.90,45,44.4,1018.004
149970,1674411600,7.60,7.30,45,44,1018.02
149970,1674429000,11.40,10.60,46,46.2,1015.728
149970,1674414600,10.80,9.70,45,44.2,1018.458
149970,1674414000,10.30,9.70,45,44,1018.362
149970,1674544800,5.90,5.60,41,58,1014.442
149970,1674563400,6.20,5.80,42,56.6,1016.69
149970,1674549600,7.10,6.80,41,58.8,1014.816
149970,1674589800,5.70,5.40,44.2,49.8,1019.982
149970,1674539400,6.30,5.70,42,53.6,1013.932
149970,1674533400,4.30,3.80,41,53,1013.426
149970,1674546600,6.70,6.30,41,59,1014.872
149970,1674574800,5.80,5.40,44,47,1018.546
149970,1674597000,8.10,7.20,45,51,1021.024
149970,1674524400,3.50,3.40,38.8,55.2,1012.122
149970,1674565800,7.20,6.40,43,52,1017.202
149970,1674564600,6.70,6.20,42,53.6,1017.044
149970,1674530400,3.50,3.00,41,53,1012.988
149970,1674598200,6.90,6.30,45,52.8,1021.346
149970,1674522000,4.60,4.30,39.8,55,1011.326
149970,1674582000,7.30,6.80,45,48,1018.334
149970,1674582600,7.20,6.70,45,47.8,1018.442
149970,1674585000,6.00,5.40,44.8,47.8,1018.802
149970,1674519000,6.40,5.80,40.8,56.8,1010.278
149970,1674580200,7.90,7.40,44,48,1018.336
149970,1674525000,3.60,3.20,39,55,1012.262
149970,1674595200,7.50,6.80,45,50.2,1020.836
149970,1674615000,6.00,5.10,44.2,50,1025.12
149970,1674632400,5.20,4.60,43,50,1025.756
149970,1674637800,5.10,4.40,42,51,1026.222
149970,1674611400,6.40,6.00,44,52.2,1024.196
149970,1674612000,6.00,5.50,44,51.2,1024.18
149970,1674619800,5.80,5.40,44,49.8,1025.104
149970,1674642600,5.70,4.90,41,54.6,1026.93
149970,1674631200,5.20,4.80,43,51,1025.802
149970,1674635400,5.10,4.60,41.4,50.2,1025.548
149970,1674609600,10.30,9.30,44,56.2,1023.972
149970,1674614400,5.90,5.30,44,50,1024.972
149970,1674646800,9.10,9.10,40,56,1027.654
149970,1674628800,6.20,5.70,43,52,1025.596
