id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1703814600,3.00,2.70,4.65,3.63,4.65,3.63,54,63,1007.238
149970,1703851200,7.60,6.60,12.78,10.48,12.78,10.48,52,64,1005.194
149970,1703887800,2.60,2.10,3.74,2.89,3.74,2.89,55,61.4,1004.352
149970,1703862000,7.50,6.00,12.52,9.39,12.52,9.39,54,64,1005.328
149970,1703816400,3.10,2.30,4.55,3.04,4.55,3.04,54,62.4,1007.234
149970,1703883600,2.30,1.50,2.87,1.49,2.87,1.49,55.6,61,1003.69
149970,1703847000,6.30,5.40,9.93,8.51,9.93,8.51,52.2,63,1005.126
149970,1703884200,3.10,2.20,4.36,2.89,4.36,2.89,55,61,1003.756
149970,1703836200,6.40,5.30,10.34,8.29,10.34,8.29,53,62,1005.776
149970,1703815800,3.20,2.70,5.03,3.95,5.03,3.95,54,63,1007.3
149970,1703886600,3.50,3.00,5.56,4.34,5.56,4.34,55,61,1004.192
149970,1703863200,7.20,5.70,12.33,9.16,12.33,9.16,54.2,64,1005.22
149970,1703888400,2.20,1.80,3.08,1.91,3.08,1.91,55,61.8,1004.44
149970,1703820000,3.10,2.50,4.62,3.49,4.62,3.49,54,62.2,1007.04
149970,1703817000,2.80,2.40,4.38,3.23,4.38,3.23,54,63,1007.196
149970,1703875800,1.10,0.80,1.00,0.45,1.00,0.45,56.8,57,1003.232
149970,1703851800,7.80,6.20,12.70,10.04,12.70,10.04,52,64,1005.146
149970,1703852400,8.00,6.30,13.65,10.01,13.65,10.01,52,64,1005.138
149970,1703853600,7.60,6.50,12.43,10.12,12.43,10.12,52,64,1005.08
149970,1703875200,1.00,0.70,0.84,0.27,0.84,0.27,56.4,58.2,1003.186
149970,1703864400,4.50,3.60,7.47,5.60,7.47,5.60,55,64,1005.024
149970,1703820600,2.80,2.40,4.43,3.31,4.43,3.31,54,62,1006.874
149970,1703870400,1.80,1.50,2.33,1.77,2.33,1.77,56,61.8,1003.834
149970,1703835600,5.50,4.60,9.26,6.91,9.26,6.91,53,62,1005.818
149970,1703865000,4.50,3.50,7.16,4.98,7.16,4.98,55,64,1004.918
149970,1703865600,3.80,3.10,5.58,4.23,5.58,4.23,55,64,1004.784
149970,1703842800,5.70,4.80,9.31,7.31,9.31,7.31,53,62.4,1005.134
149970,1703881800,2.10,1.60,2.71,1.65,2.71,1.65,56,59.2,1003.632
149970,1703982600,1.10,0.50,0.79,0.10,0.79,0.10,45,46,1008.456
149970,1703980800,1.00,0.70,0.66,0.32,0.66,0.32,45,46.8,1008.056
149970,1703918400,4.40,3.50,6.94,5.08,6.94,5.08,51,57,1003.482
149970,1703925000,5.70,4.80,9.54,7.43,9.54,7.43,50,55,1003.05
149970,1703931000,5.40,3.70,8.83,6.91,8.83,6.91,50,58,1002.86
149970,1703932800,5.10,2.90,7.93,5.40,7.93,5.40,50,56,1002.776
149970,1703959800,1.00,0.70,1.19,0.77,1.19,0.77,51.2,46.4,1002.27
149970,1703970600,0.60,0.40,0.23,0.06,0.23,0.06,47.8,41.8,1005.032
149970,1703973600,1.00,0.60,0.89,0.22,0.89,0.22,46.2,45.2,1006.226
149970,1703904000,8.50,7.10,14.61,11.66,14.61,11.66,53,60.8,1004.702
149970,1703907600,8.70,7.10,14.17,11.99,14.17,11.99,52.4,61,1004.678
149970,1703967000,0.60,0.30,0.08,0.03,0.08,0.03,51.2,40.2,1004.046
149970,1703916600,5.30,4.40,8.45,6.63,8.45,6.63,51,58.4,1003.398
149970,1703917800,4.80,3.70,7.42,5.44,7.42,5.44,51,57.8,1003.486
149970,1703944800,2.50,2.20,3.60,2.57,3.60,2.57,48,58.2,1003.244
149970,1703898000,4.10,3.50,6.41,5.18,6.41,5.18,53.6,60,1004.886
149970,1703965200,0.80,0.20,0.33,0.04,0.33,0.04,53,41.6,1003.302
149970,1703965800,1.00,0.40,0.38,0.01,0.38,0.01,52.6,41,1003.504
149970,1703905200,8.00,6.50,12.81,10.67,12.81,10.67,52.6,61.2,1004.7
149970,1703931600,5.40,3.60,8.45,6.87,8.45,6.87,50,57.6,1002.88
149970,1703920800,4.90,3.90,8.02,6.04,8.02,6.04,50.8,56.2,1003.452
149970,1703939400,5.00,3.10,7.90,6.07,7.90,6.07,49.4,57,1003.03
