id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1688323200,13.60,14.60,22.09,22.02,22.09,22.03,79,66.4,1011.018
149970,1688265000,40.60,44.70,49.67,47.35,70.54,68.46,85.2,42.2,1013.82
149970,1688274600,35.10,39.40,46.18,45.18,61.84,61.83,83,42,1013.472
149970,1688274000,35.40,39.60,46.27,45.29,61.99,61.95,83,42,1013.552
149970,1688260800,39.60,43.20,48.72,46.70,68.40,66.36,87,41,1013.67
149970,1688283600,33.00,36.10,44.65,44.35,57.82,58.35,81,45.4,1012.37
149970,1688325600,12.40,14.30,20.48,21.54,20.48,21.54,81,65.2,1010.814
149970,1688308200,20.60,23.00,33.03,33.61,35.54,36.70,77,66,1011.772
149970,1688278800,36.90,40.30,46.56,46.79,63.10,63.94,81.8,47.2,1013.056
149970,1688319000,13.10,14.80,22.37,22.96,22.53,23.02,78.6,66,1011.364
149970,1688258400,36.90,42.10,47.04,45.71,63.82,63.62,88,39.6,1013.274
149970,1688256000,35.90,41.70,46.35,44.70,62.55,61.76,89,37.8,1013.422
149970,1688292000,31.60,33.90,43.74,44.38,55.75,57.17,76.4,57,1012.952
149970,1688257800,36.30,41.50,46.73,45.14,63.16,62.20,88.2,39,1013.39
149970,1688324400,12.70,14.40,20.81,21.37,20.81,21.38,80,66.4,1010.968
149970,1688263800,40.40,44.90,49.57,47.60,70.43,68.92,86,42,1013.748
149970,1688261400,38.60,43.20,48.36,46.69,67.29,66.44,86.6,41,1013.52
149970,1688405400,7.60,8.90,12.38,12.34,12.38,12.34,89.4,51.2,1011.406
149970,1688374800,2.90,3.50,4.45,5.04,4.45,5.04,78,67.2,1009.278
149970,1688350800,6.00,6.40,9.64,8.64,9.64,8.64,80,67,1010.134
149970,1688356800,6.40,7.30,10.53,10.16,10.53,10.16,79,67,1009.58
149970,1688368800,4.00,4.40,6.00,6.41,6.00,6.41,77,69.2,1008.072
149970,1688352600,6.50,7.10,10.28,9.83,10.28,9.83,79,67,1009.774
149970,1688352000,7.20,8.30,11.94,12.23,11.94,12.23,80,66.2,1009.844
149970,1688364000,4.90,5.70,7.63,7.67,7.63,7.67,78,68,1008.422
149970,1688421000,7.00,7.40,10.83,10.09,10.83,10.09,90,46.8,1010.232
149970,1688370000,3.50,3.60,5.33,5.23,5.33,5.23,77,69.2,1008.244
149970,1688424600,5.50,6.20,8.69,8.30,8.69,8.30,86,58.8,1011.086
149970,1688359800,5.80,6.30,9.08,8.41,9.08,8.41,78.8,67,1008.938
149970,1688415000,9.40,10.00,14.44,13.11,14.44,13.11,102.2,31.8,1010.268
149970,1688400600,6.20,7.00,10.12,9.69,10.12,9.69,86,54.2,1011.606
149970,1688401200,6.50,7.30,10.55,10.05,10.55,10.05,86,55.4,1011.556
149970,1688408400,9.00,9.60,14.75,12.81,14.75,12.81,93.4,45.4,1010.848
149970,1688356200,6.50,6.90,10.37,9.95,10.37,9.95,79,67.4,1009.642
149970,1688379600,3.30,3.30,4.45,4.67,4.45,4.67,78,67.8,1010.082
149970,1688418000,9.20,9.80,14.26,12.95,14.26,12.95,97.6,40.2,1010.168
149970,1688425200,5.30,5.80,8.46,7.73,8.46,7.73,85.2,59.6,1011.132
149970,1688372400,3.20,3.70,4.53,5.31,4.53,5.31,77.4,68,1009.02
149970,1688417400,9.00,10.70,14.48,13.99,14.48,13.99,98.8,38.4,1010.202
149970,1688380200,3.30,3.90,4.60,4.94,4.60,4.94,78,68,1010.19
149970,1688367600,4.00,4.40,5.91,6.19,5.91,6.19,77,69.4,1008.146
149970,1688490600,10.30,10.70,16.69,14.33,16.69,14.33,92,46.2,1012.996
149970,1688476200,9.90,11.70,16.87,16.92,16.87,16.92,81,66.4,1014.03
149970,1688434200,6.70,7.30,10.84,10.34,10.84,10.34,81.8,65,1011.584
149970,1688469600,14.10,16.30,24.17,24.81,24.17,24.82,80,67.8,1013
149970,1688472600,13.50,16.20,22.31,24.00,22.31,24.00,80.4,67,1013.252
149970,1688481000,11.50,13.50,18.71,19.37,18.71,19.37,82.8,64,1013.912
149970,1688488200,9.90,10.60,16.14,14.80,16.14,14.80,89,51,1013.39
149970,1688487000,10.40,11.40,16.59,16.33,16.59,16.33,88.2,52.8,1013.524
149970,1688436600,10.30,11.70,16.85,17.11,16.85,17.11,81,65.2,1012.01
149970,1688478600,9.00,10.50,14.76,14.89,14.76,14.89,81.2,66.2,1014.006
149970,1688481600,12.40,14.70,20.48,21.30,20.48,21.30,83,63.8,1013.92
149970,1688467800,14.50,17.00,25.23,26.10,25.23,26.18,80,67,1012.82
149970,1688448600,11.30,12.90,19.35,19.48,19.35,19.48,80,67,1012.08
149970,1688456400,12.80,14.50,21.53,22.31,21.53,22.31,81,66.6,1012.092
149970,1688439600,13.00,14.60,21.52,21.79,21.52,21.79,81,66,1012.32
149970,1688496000,8.70,9.90,14.14,12.78,14.14,12.78,97.6,38.4,1012.45
149970,1688477400,8.90,9.90,15.15,14.51,15.15,14.51,81,66.8,1013.92
149970,1688499600,8.10,9.20,12.87,11.68,12.87,11.68,101.4,34.2,1012.098
149970,1688495400,9.20,10.20,14.90,12.83,14.90,12.83,97.6,38.6,1012.674
149970,1688436000,14.70,16.20,24.08,23.72,25.33,25.15,81,66,1011.892
149970,1688431800,6.30,6.90,10.03,9.47,10.03,9.47,82.2,64,1011.158
149970,1688438400,11.10,12.20,18.80,18.62,18.80,18.62,81,65.8,1012.168
149970,1688506800,6.40,7.30,9.39,8.65,9.39,8.65,105,30.2,1011.886
149970,1688433000,6.10,7.20,9.93,10.05,9.93,10.05,82,64,1011.262
149970,1688454600,10.40,12.30,17.13,18.13,17.13,18.13,80.6,67,1012.118
149970,1688328000,14.00,15.70,22.88,23.63,22.88,23.64,82,63.6,1010.54
149970,1688270400,37.80,41.90,47.90,46.83,66.04,65.17,84,42,1013.8
149970,1688337600,4.90,5.50,7.54,7.48,7.54,7.48,83,58,1010.22
149970,1688317200,12.40,13.40,20.62,20.79,20.62,20.79,78,66.6,1011.442
149970,1688318400,12.30,13.40,20.38,21.45,20.38,21.45,78,67,1011.41
149970,1688341800,5.50,6.30,8.88,8.56,8.88,8.56,81.8,63.6,1010.392
149970,1688311200,17.30,19.60,29.41,30.24,29.98,31.13,77,66.4,1011.708
149970,1688319600,13.50,15.30,23.44,23.96,23.44,23.96,78.4,66,1011.318
149970,1688317800,12.80,14.20,21.87,22.25,21.87,22.26,78,67,1011.476
