id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1673792400,6.70,6.20,13.06,10.76,13.12,10.78,33.6,53,1024.092
149970,1673813400,5.20,4.70,8.69,7.14,8.69,7.14,40.4,38.4,1022.182
149970,1673815800,4.20,4.20,7.47,6.36,7.47,6.36,37.2,40.2,1022.446
149970,1673814600,4.90,4.30,8.15,6.76,8.15,6.76,38.4,39.8,1022.284
149970,1673818800,4.60,4.40,8.09,6.81,8.09,6.81,36,42.8,1022.768
149970,1673800200,6.60,6.00,12.63,10.11,12.63,10.11,35.8,49.4,1023.492
149970,1673770800,3.60,3.50,5.64,4.96,5.64,4.96,34,53.6,1020.396
149970,1673782200,3.10,3.20,5.45,4.66,5.45,4.66,34,52,1022.516
149970,1673785800,5.00,4.80,8.75,8.17,8.77,8.17,33.8,52.8,1022.744
149970,1673769600,3.90,3.60,6.28,5.20,6.28,5.20,34.8,53.4,1020.142
149970,1673790600,5.90,5.30,11.05,8.73,11.05,8.73,33.8,53.8,1023.672
149970,1673772000,3.40,3.50,5.32,5.10,5.32,5.10,34.8,53.4,1020.642
149970,1673794800,5.90,5.40,11.20,8.69,11.20,8.69,33.2,52,1024.224
149970,1673786400,4.00,3.60,6.79,5.70,6.79,5.70,33.8,53,1022.818
149970,1673762400,4.60,4.10,7.80,6.41,7.80,6.41,34.2,54.6,1019.772
149970,1673803800,6.20,6.00,11.58,9.84,11.58,9.84,36.8,46.6,1022.886
149970,1673793600,5.80,5.40,11.06,8.76,11.06,8.76,32.8,53,1024.126
149970,1673812200,5.00,4.60,8.75,7.38,8.75,7.38,41,39,1022.222
149970,1673798400,6.90,6.20,13.26,10.00,13.26,10.00,34.4,50.8,1023.886
149970,1673775600,3.40,3.10,5.45,4.28,5.45,4.28,33.2,54,1021.43
149970,1673904000,1.50,1.50,1.76,1.75,1.76,1.75,40,38.2,1012.658
149970,1673836800,7.00,6.70,15.06,11.74,15.06,11.74,31,50,1022.536
149970,1673889600,5.40,5.00,10.05,8.24,10.05,8.24,37.2,42,1014.862
149970,1673853600,7.40,7.30,16.07,12.68,16.07,12.68,30.2,50.6,1020.448
149970,1673839800,7.10,6.80,15.16,12.31,15.16,12.31,30.8,50.8,1022.222
149970,1673882400,6.40,6.20,13.54,10.39,13.54,10.39,32.4,45.4,1017.524
149970,1673895600,4.20,3.50,6.94,5.21,6.94,5.21,42,37.4,1013.02
149970,1673878200,8.50,7.90,17.88,14.51,17.88,14.51,32,47,1018.8
149970,1673907000,2.00,1.80,3.05,2.12,3.05,2.12,39.8,39.4,1012.176
149970,1673856600,7.00,6.70,13.35,11.88,13.35,11.88,30.8,49,1019.994
149970,1673894400,4.30,3.80,7.65,5.89,7.65,5.89,40.4,39,1013.492
149970,1673901000,2.10,1.80,3.06,1.96,3.06,1.96,41,37.8,1012.774
149970,1673841600,7.30,6.60,14.38,12.01,14.38,12.01,30,50,1021.884
149970,1673909400,2.00,2.10,3.14,2.71,3.14,2.71,39.2,40.4,1011.97
149970,1673855400,7.00,7.00,14.24,12.53,14.24,12.53,31,50,1020.17
149970,1673898600,2.60,2.00,4.01,2.76,4.01,2.76,42.4,37,1012.518
149970,1673908200,2.10,1.80,3.26,2.45,3.26,2.45,39.2,40,1012.05
149970,1673881800,6.20,5.80,12.41,9.62,12.41,9.62,31.8,45.2,1017.76
