sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1675680600,9.40,8.60,41,51,1015.874
149970,1675662600,9.00,8.10,47,43,1014.992
149970,1675645200,7.10,6.50,46,41.2,1014.928
149970,1675666200,9.20,8.00,46,44.8,1015.268
149970,1675659600,9.10,7.90,47,42,1015.164
149970,1675672800,9.30,8.00,44,48,1014.844
149970,1675659000,9.00,7.90,47,41,1015.198
149970,1675683000,9.40,8.70,40,51,1016.52
149970,1675646400,7.80,7.30,46,42,1014.904
149970,1675668000,8.70,7.90,45,46,1015.42
149970,1675656000,8.90,7.80,48,38.4,1015.232
149970,1675645800,7.80,6.60,44.8,42,1013.8
149970,1675516200,2.20,2.20,0.6,28,1039.472
149970,1675487400,1.20,1.10,2,26,1034.298
149970,1675470000,1.30,1.30,8.2,27,1026.882
149970,1675488600,1.10,1.10,2.2,26.6,1034.64
149970,1675489800,1.20,1.20,1.8,26,1035.102
149970,1675549200,2.90,2.50,21,25,1032.606
149970,1675513800,3.50,3.20,0,29,1038.786
149970,1675540800,2.00,1.90,21,23.6,1034.414
149970,1675534200,2.20,3.80,16.4,26,1036.176
149970,1675480200,1.30,1.10,3.8,27,1031.438
149970,1675506600,1.50,1.30,0.6,28,1037.992
149970,1675508400,1.50,1.40,0,28,1038.122
149970,1675479600,1.30,1.20,4,27,1031.088
149970,1675489200,1.40,1.20,2,27,1034.964
149970,1675497000,1.50,1.40,1,26,1036.968
149970,1675482000,1.30,1.20,3.6,27,1032.146
149970,1675492800,1.40,1.20,1,26,1036.106
149970,1675472400,1.20,1.30,7.2,27,1027.898
149970,1675469400,1.20,1.30,8.8,27,1026.734
149970,1675495800,1.10,1.10,1,26,1036.754
149970,1675539000,3.40,3.10,21.4,24.8,1034.726
149970,1675526400,1.80,1.70,9.5,28,1038.903
149970,1675541400,2.40,2.20,21,23.4,1034.26
149970,1675512000,1.70,1.50,0,29,1038.256
149970,1675458000,1.50,1.30,14.8,27,1023.084
149970,1675462200,1.10,1.00,11,26,1024.38
149970,1675431600,1.40,1.30,19,29,1018.326
149970,1675463400,1.20,1.10,10.2,27,1024.812
149970,1675461600,1.10,1.10,11.4,26.2,1024.29
149970,1675436400,1.30,1.10,18,27.6,1019.376
149970,1675456200,1.20,1.10,13.4,26,1022.158
149970,1675467000,1.30,1.10,9.4,27,1026.21
149970,1675434600,1.10,1.10,18,28,1019.064
149970,1675468200,1.20,1.10,8.6,27,1025.938
149970,1675451400,1.30,1.20,19.2,25,1021.084
149970,1675449000,1.30,1.20,20,25.8,1020.024
149970,1675440600,1.60,1.50,18.2,28,1019.746
149970,1675437600,1.10,1.00,17.8,27.8,1019.692
149970,1675444200,1.40,1.30,18.6,27,1019.868
149970,1675428600,1.60,1.40,19.4,30,1017.292
149970,1675611600,5.70,5.30,39,36,1020.538
149970,1675564200,2.90,2.90,25,28,1029.916
149970,1675641000,7.00,6.50,46,39,1014.85
149970,1675594200,4.60,4.30,31.4,35,1023.166
149970,1675579800,4.70,4.10,30,31.6,1025.8
149970,1675577400,4.60,4.30,29.2,31,1026.13
149970,1675627200,5.70,4.30,53.8,27,1015.604
149970,1675576800,4.30,4.20,29,31,1026.296
149970,1675559400,6.70,6.30,23.4,28,1030.27
149970,1675572000,4.50,4.40,27,30,1027.6
149970,1675579200,4.30,3.90,30,31.2,1025.868
149970,1675605600,5.20,4.80,34,37,1021.748
149970,1675600800,4.90,4.30,32,36.2,1022.588
149970,1675560600,4.10,4.00,24,28.8,1030
149970,1675631400,6.10,4.60,53,27.2,1014.802
149970,1675590600,4.50,4.10,31.4,34.4,1023.602
149970,1675578600,4.40,4.20,30,31,1025.938
149970,1675610400,6.20,5.30,38,36.6,1020.948
149970,1675591800,4.10,4.20,31,35,1023.464
149970,1675558200,5.60,5.60,23,27.4,1030.692
149970,1675629000,5.90,4.40,55,26,1015.406
149970,1675615200,6.30,5.50,41.8,34.4,1019.632
149970,1675611000,5.90,5.40,38.2,36,1020.638
149970,1675557600,3.20,2.90,23,27,1030.968
149970,1675675800,9.90,8.90,43.6,49,1014.972
149970,1675677600,9.70,8.70,42.6,50,1015.206
149970,1675676400,9.80,8.50,43,49,1015.01
149970,1675685400,9.50,8.80,40.8,52,1016.964
149970,1675673400,9.90,8.90,44,48,1014.924
149970,1675665000,8.80,7.90,46,44,1015.034
149970,1675648200,8.00,7.70,46,43,1015.136
149970,1675684800,9.50,8.50,40,52,1016.902
149970,1675663800,9.30,8.20,46,43,1014.962
149970,1675657800,9.00,8.30,47.2,40.6,1015.23
149970,1675666800,9.20,8.30,45.8,45,1015.43
149970,1675537800,2.50,2.30,19.8,24,1035.086
149970,1675533600,2.70,3.50,16,26,1036.23
149970,1675486800,1.30,1.20,1.8,26.4,1034.132
149970,1675504200,1.90,1.70,0.6,27,1037.886
149970,1675499400,1.40,1.40,0.8,27,1037.032
149970,1675491600,1.30,1.20,1,26,1035.75
149970,1675532400,4.40,2.10,15.8,26.2,1036.758
149970,1675527600,2.10,1.80,11.4,28.2,1038.59
149970,1675525200,1.60,1.50,9,28,1039.198
149970,1675521600,1.80,1.70,4.6,28.8,1039.57
149970,1675468800,1.40,1.10,9.8,27,1026.54
149970,1675471200,1.40,1.30,8,27,1027.54
149970,1675488000,1.10,1.20,2,26,1034.46
149970,1675548600,2.70,2.80,20.8,25,1032.708
149970,1675530600,2.20,3.20,14.2,27,1037.664
149970,1675494600,1.30,1.20,0.6,26,1036.528
149970,1675534800,2.00,3.80,17.8,25.6,1035.828
149970,1675536000,2.10,1.90,19.8,24.6,1035.548
149970,1675483200,1.40,1.20,3,27,1032.588
149970,1675537200,2.10,2.20,19.8,24,1035.316
149970,1675540200,2.00,2.10,21,24,1034.636
149970,1675523400,1.80,1.80,7,29,1039.348
149970,1675501800,1.50,1.20,1,27,1037.388
149970,1675484400,1.60,1.20,2.6,26,1033.158
149970,1675481400,1.30,1.00,3.8,27,1031.894
149970,1675522800,1.60,1.70,6.2,29,1039.496
149970,1675517400,1.70,1.70,1,28,1039.766
149970,1675479000,1.20,1.30,3.8,27,1031.012
149970,1675542000,2.10,2.10,21.4,23.6,1034.244
149970,1675518000,1.70,1.50,1.6,28,1039.682
149970,1675492200,1.10,1.20,0.8,26,1035.932
149970,1675435200,1.30,1.20,18.2,28,1019.18
149970,1675432200,1.20,1.20,18,29,1018.306
149970,1675465800,1.40,1.30,10.2,27,1025.704
149970,1675438200,1.40,1.30,18,28,1019.832
149970,1675450200,1.40,1.50,19.6,25.8,1020.34
149970,1675460400,1.10,1.00,12,27,1023.77
149970,1675464600,1.20,1.00,10.8,27,1025.188
149970,1675430400,1.50,1.50,19.6,29.6,1017.75
149970,1675444800,1.40,1.30,17.6,26.6,1020.04
149970,1675446600,1.40,1.20,19.2,26.4,1019.842
149970,1675612200,5.80,5.10,39.4,36,1020.386
149970,1675608000,5.60,5.20,35.8,37,1021.372
149970,1675612800,5.90,5.30,40,35.4,1020.33
149970,1675561800,3.20,2.90,24.8,28,1029.918
149970,1675594800,4.10,4.10,31.6,35.4,1023.08
149970,1675568400,3.90,3.80,26,29,1028.754
149970,1675585800,4.40,4.30,31,32.6,1024.404
149970,1675621800,6.30,4.40,51.4,29,1016.994
149970,1675596000,4.50,4.20,31.8,36,1023.122
149970,1675621200,6.80,4.80,50.2,29.6,1017.264
149970,1675592400,4.40,4.30,31.4,35,1023.372
149970,1675571400,4.30,4.40,27,30,1027.824
149970,1675565400,3.20,3.20,25,28.2,1029.812
149970,1675573200,4.60,4.30,27.8,31,1027.356
149970,1675598400,4.50,4.10,32,36,1022.806
149970,1675606800,5.30,4.80,34.8,37,1021.674
149970,1675574400,5.00,4.40,28,31,1026.97
149970,1675623000,6.50,5.00,53,28,1016.352
149970,1675620600,6.30,4.40,49.2,30.2,1017.51
149970,1675635600,7.20,5.20,48.6,33.6,1014.43
149970,1675633200,6.70,5.10,52,28.6,1014.67
149970,1675624200,6.70,5.00,54,27,1016.11
149970,1675602600,4.80,4.60,32.6,37,1022.412
149970,1675618200,6.50,4.80,44.8,33,1018.388
149970,1675563000,3.40,3.40,25,28,1029.868
149970,1675622400,6.40,4.90,52.4,28.4,1016.684
149970,1675608600,6.00,5.40,36,37,1021.158
149970,1675555800,3.00,2.80,22,26,1031.608
149970,1675652400,9.90,8.90,48,39,1015.174
149970,1675678200,9.10,8.60,42,50,1015.286
149970,1675671600,9.30,8.30,45,47,1014.794
149970,1675686000,9.40,9.00,40.8,52,1017.064
149970,1675656600,8.80,8.00,48,39,1015.194
149970,1675647000,7.70,6.90,46,42.2,1014.914
149970,1675654200,8.80,7.90,48.6,38,1015.308
149970,1675649400,8.80,7.80,46,43,1015.224
149970,1675644000,7.10,6.50,46,41,1014.896
149970,1675657200,10.50,10.10,48,40,1015.222
149970,1675670400,9.30,8.10,45,47,1014.974
149970,1675647600,7.70,7.00,46,42.4,1015.066
149970,1675674600,9.30,8.50,44,49,1014.986
149970,1675503000,1.30,1.40,0.6,27,1037.394
149970,1675506000,1.70,1.70,0.4,28,1037.828
149970,1675473000,1.90,1.70,8,27,1028.188
149970,1675544400,2.40,2.10,21.2,24,1033.656
149970,1675547400,2.50,2.30,21,25,1033.216
149970,1675507200,1.40,1.40,0.6,28,1038.118
149970,1675500000,1.30,1.20,0.6,27,1036.962
149970,1675531800,2.00,1.90,15,26.6,1037.218
149970,1675546800,2.30,2.40,21,25,1033.358
149970,1675482600,1.20,1.30,3.4,27,1032.328
149970,1675516800,1.70,1.40,1,28,1039.666
149970,1675476600,1.60,1.60,5,27,1029.826
149970,1675554600,2.80,2.90,22,26,1032.02
149970,1675497600,1.40,1.40,0.8,26,1036.918
149970,1675551000,2.50,2.20,21,25,1032.336
149970,1675486200,1.10,1.00,2.4,27,1033.824
149970,1675535400,2.60,2.50,19.8,25,1035.69
149970,1675549800,2.50,2.50,21,25,1032.534
149970,1675546200,2.60,2.40,21,25,1033.522
149970,1675509600,1.60,1.40,-0.2,28.4,1038.004
149970,1675501200,1.30,1.30,0.8,27,1037.132
149970,1675477800,1.20,1.20,4.4,27,1030.524
149970,1675525800,1.60,1.80,9.25,28,1039.138
149970,1675545000,2.10,2.20,21,24,1033.702
149970,1675512600,1.70,1.70,0,29,1038.402
149970,1675529400,1.90,2.10,13.2,28,1037.882
149970,1675439400,1.30,1.20,18.4,28,1019.838
149970,1675456800,1.30,1.20,14.8,26.8,1022.266
149970,1675443000,1.40,1.40,19.2,27.2,1019.658
149970,1675455600,1.30,1.20,13.8,26,1022.048
149970,1675442400,1.60,1.40,19.6,28,1019.43
149970,1675434000,1.30,1.30,18,28,1018.966
149970,1675459800,1.00,1.20,12.4,26.2,1023.586
149970,1675445400,1.30,1.10,17.6,26.4,1020.122
149970,1675441800,1.50,1.50,19.6,28,1019.468
149970,1675438800,1.40,1.20,18.4,28,1019.718
149970,1675455000,1.30,1.20,14.2,25.8,1021.982
149970,1675464000,1.40,1.20,10.8,27,1024.986
149970,1675635000,7.20,5.20,49.4,32.4,1014.604
149970,1675584600,4.50,3.80,31,32,1024.796
149970,1675560000,6.90,6.40,24,28.6,1030.1
149970,1675562400,2.90,2.70,25,28,1029.92
149970,1675603200,4.90,4.60,33,37,1022.238
149970,1675573800,4.70,4.30,28,31,1027.204
149970,1675584000,4.40,4.00,31,32,1024.864
149970,1675569000,4.10,4.00,26,29,1028.772
149970,1675638000,7.10,6.50,47,36,1014.858
149970,1675583400,4.30,4.10,30.6,32,1024.756
149970,1675619400,6.60,4.50,46.8,31.6,1018.004
149970,1675590000,4.50,4.50,31,34,1023.584
149970,1675633800,6.60,5.10,51.2,29.2,1014.586
149970,1675636800,8.00,7.30,47.8,34.6,1014.726
149970,1675600200,4.70,4.40,32,36,1022.65
149970,1675604400,5.20,4.70,33,37,1021.968
149970,1675642200,7.00,6.10,46,40,1014.774
149970,1675661400,9.40,8.30,47,42.2,1014.962
149970,1675682400,9.30,8.10,41,51,1016.4
149970,1675667400,8.70,8.40,45.6,45.6,1015.592
149970,1675653000,11.10,10.10,48,38.4,1015.202
149970,1675655400,8.70,7.60,47.8,38,1014.916
149970,1675668600,8.80,8.10,45,46,1015.324
149970,1675678800,9.30,8.40,42,50,1015.27
149970,1675643400,6.70,6.10,46,40.8,1014.814
149970,1675650600,9.40,8.50,46,41.8,1015.102
149970,1675514400,1.60,1.50,0,28.4,1038.93
149970,1675519800,1.70,1.60,2.8,28,1040.052
149970,1675511400,1.80,2.00,0,29,1038.244
149970,1675527000,1.70,1.90,10.2,28,1038.776
149970,1675524000,1.70,1.50,7.4,28.4,1039.288
149970,1675520400,1.70,1.50,3.2,28,1039.952
149970,1675473600,1.60,1.60,7.2,27,1028.326
149970,1675542600,2.10,2.10,21.6,24,1033.956
149970,1675495200,1.30,1.00,1,26,1036.594
149970,1675545600,2.40,2.40,21.2,24.2,1033.784
149970,1675498200,1.10,1.20,0.2,26.2,1036.974
149970,1675496400,1.30,1.10,0.4,26,1036.796
149970,1675474200,1.50,1.30,7,27,1028.728
149970,1675552800,2.50,2.30,21.6,25.8,1032.35
149970,1675478400,1.40,1.20,3.4,27,1030.714
149970,1675552200,2.50,2.50,21.6,25,1032.186
149970,1675521000,1.70,1.70,4.2,28,1039.694
149970,1675509000,1.40,1.40,-0.2,28.2,1037.946
149970,1675510800,1.70,1.60,0,29,1038.126
149970,1675515000,1.90,1.40,0,28,1039.126
149970,1675475400,1.60,1.60,6.2,27.8,1029.274
149970,1675432800,1.30,1.20,18.4,28.2,1018.582
149970,1675452600,1.20,1.10,16.8,25,1021.382
149970,1675443600,1.30,1.30,19,27,1019.688
149970,1675459200,1.00,1.10,12.8,26,1023.442
149970,1675448400,1.50,1.40,19.2,26,1020.114
149970,1675433400,1.20,1.10,18.2,28,1018.764
149970,1675446000,1.30,1.40,18.2,26.8,1019.98
149970,1675428000,1.50,1.40,19.4,30,1017.032
149970,1675440000,1.50,1.30,18,28,1019.82
149970,1675639800,8.80,7.70,46,38,1014.976
149970,1675569600,4.10,4.20,26.2,29.6,1028.64
149970,1675626600,6.40,4.40,53.6,27,1015.754
149970,1675566000,3.10,3.00,25.8,28.2,1029.53
149970,1675616400,6.40,5.80,43,34,1019.04
149970,1675607400,5.40,5.00,34.8,37,1021.274
149970,1675564800,2.70,2.70,25,28,1029.876
149970,1675558800,7.50,7.80,23,28,1030.358
149970,1675572600,4.70,4.50,27,30.2,1027.378
149970,1675597800,5.10,5.30,32,36,1022.928
149970,1675595400,4.30,4.10,31.6,36,1023.062
149970,1675567200,3.70,3.40,26,29,1028.81
149970,1675606200,5.40,4.80,34.2,37.2,1021.722
149970,1675601400,4.90,4.50,32,37,1022.642
149970,1675563600,2.90,2.80,25,28,1029.8
149970,1675629600,6.10,4.50,54,26.4,1014.836
149970,1675581000,4.20,4.20,30,32,1025.592
149970,1675609800,5.70,4.90,37,37,1021.318
149970,1675620000,6.50,4.90,48,31,1017.702
149970,1675582800,4.30,4.10,30.8,32,1025.142
149970,1675557000,2.90,2.80,22.6,27,1031.132
149970,1675555200,2.70,2.90,22,26,1031.868
149970,1675602000,4.70,4.50,32.2,37,1022.386
149970,1675570800,4.00,4.00,27,30,1028.178
149970,1675599000,4.70,4.40,31.8,36,1022.506
149970,1675586400,4.40,4.30,31,33,1024.116
149970,1675597200,4.40,4.20,32,36,1022.952
149970,1675581600,4.50,4.00,30,32,1025.456
149970,1675617000,6.70,5.80,43.2,33.4,1018.746
149970,1675614600,6.00,5.60,41.4,35,1019.84
149970,1675638600,7.40,7.00,47,36.4,1014.862
149970,1675561200,3.00,3.00,24.6,28,1029.998
149970,1675603800,5.20,4.70,33,37,1022.19
149970,1675582200,4.40,4.20,30,32,1025.276
149970,1675640400,7.80,6.60,46,38.6,1014.968
149970,1675681200,9.50,8.50,41,51,1015.908
149970,1675669200,9.00,8.40,45,46,1015.354
149970,1675665600,9.00,8.30,46,44,1015.108
149970,1675641600,7.00,6.80,46,40.2,1014.84
149970,1675679400,9.80,8.80,41.8,50,1015.496
149970,1675648800,8.60,7.80,46,43,1015.204
149970,1675662000,9.30,8.40,46.6,43,1014.888
149970,1675642800,6.70,6.10,46,40.6,1014.83
149970,1675677000,10.10,8.20,42.8,49.4,1014.976
149970,1675684200,9.50,8.50,40,52,1016.844
149970,1675675200,9.70,8.50,44,49,1015.088
149970,1675663200,9.10,8.40,46.2,43,1014.99
149970,1675651800,9.70,8.50,47.6,39,1015.1
149970,1675672200,9.00,8.20,44.6,47.8,1014.816
149970,1675653600,9.00,8.40,48,38,1015.244
149970,1675660800,10.30,9.20,47,42,1014.994
149970,1675669800,9.10,7.80,45,47,1015.248
149970,1675650000,9.20,8.60,46,43,1015.15
149970,1675680000,8.80,8.20,41,50.8,1015.662
149970,1675485000,1.50,1.20,1.8,26,1033.354
149970,1675505400,1.40,1.40,0.6,27.8,1037.924
149970,1675536600,2.00,2.20,19.4,24,1035.446
149970,1675474800,1.30,1.30,6,27,1029.026
149970,1675493400,1.10,1.20,1,26,1036.242
149970,1675548000,2.50,2.50,21,25,1033.024
149970,1675524600,1.80,1.70,8.2,28,1039.218
149970,1675519200,1.70,1.60,2.4,28,1040.02
149970,1675513200,5.60,5.20,0,28.8,1038.628
149970,1675530000,1.80,5.20,13.8,27.4,1037.852
149970,1675470600,1.50,1.20,7.8,27,1027.308
149970,1675522200,2.30,2.20,5,29,1039.518
149970,1675518600,1.70,1.40,2,28,1039.588
149970,1675531200,1.90,2.10,15,27,1037.608
149970,1675553400,3.10,3.00,21.8,25.6,1032.402
149970,1675543200,2.30,2.10,21.8,24,1033.85
149970,1675471800,1.30,1.30,7.6,27,1027.648
149970,1675507800,1.60,1.40,0.2,28,1038.186
149970,1675490400,1.20,1.10,0.8,26,1035.29
149970,1675510200,1.60,1.50,0,29,1038.06
149970,1675515600,1.80,1.80,0,28,1039.368
149970,1675494000,1.10,1.10,1.4,26,1036.3
149970,1675431000,1.70,1.40,19,29,1017.936
149970,1675437000,1.10,1.20,17.8,28,1019.484
149970,1675447800,1.30,1.20,19.2,26,1019.55
149970,1675462800,1.20,1.10,10.2,26.6,1024.224
149970,1675454400,1.20,1.00,14.8,26,1021.88
149970,1675465200,1.20,1.10,10.4,27,1025.552
149970,1675453800,1.10,1.50,15.4,25.6,1022.038
149970,1675429800,1.60,1.40,19.8,30,1017.514
149970,1675466400,1.30,1.10,9.6,27,1026.1
149970,1675467600,1.30,1.10,9.4,27,1026.184
149970,1675429200,1.50,1.50,19.2,30,1017.466
149970,1675458600,1.30,1.20,13.2,26.2,1023.348
149970,1675452000,1.30,1.20,18,25,1021.442
149970,1675593600,4.50,4.10,31.4,35,1023.204
149970,1675570200,4.10,4.10,27,30,1028.424
149970,1675609200,6.10,6.00,36.4,37,1021.196
149970,1675630200,5.80,4.60,54,27,1015.2
149970,1675636200,9.10,7.60,48,34,1014.624
149970,1675556400,2.80,2.60,22.6,26.6,1031.302
149970,1675632000,6.70,4.80,53,28,1014.692
149970,1675624800,6.60,4.70,53.4,27,1016.058
149970,1675567800,3.60,3.70,26,29,1028.728
149970,1675605000,5.20,4.70,34,37,1021.948
149970,1675591200,4.70,4.30,31,35,1023.598
149970,1675630800,6.10,4.60,53.4,27,1015.064
149970,1675614000,5.70,5.60,40.6,35,1020
149970,1675618800,6.60,4.70,45.8,32,1018.252
149970,1675637400,7.30,6.70,47,35.4,1014.778
149970,1675587000,4.40,3.90,31,33,1024.006
149970,1675634400,6.50,4.80,50.6,31,1014.636
149970,1675588200,4.30,4.30,31,33,1023.894
149970,1675625400,6.20,4.70,53,27,1016.124
149970,1675628400,5.90,4.50,54.8,26.2,1015.482
149970,1675588800,4.50,4.30,31,34,1023.884
149970,1675644600,8.00,6.90,46,41,1014.962
149970,1675660200,10.00,9.10,47,41.6,1015.112
149970,1675681800,8.80,8.10,40.8,51,1016.088
149970,1675654800,8.40,7.80,48.2,38,1015.312
149970,1675683600,9.60,8.80,40,51,1016.692
149970,1675671000,9.20,8.00,45,47,1014.866
149970,1675658400,8.80,8.10,47,41,1015.198
149970,1675651200,9.00,8.20,47,40.4,1015.09
149970,1675664400,9.00,8.10,46,44,1014.966
149970,1675674000,9.70,8.30,44,48.6,1014.924
