id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1690630800,10.50,10.50,17.24,15.08,17.24,15.08,85,59,1010.794
149970,1690647600,12.00,13.10,20.07,17.86,20.07,17.86,95,41.6,1007.802
149970,1690624200,9.90,10.00,16.59,14.57,16.59,14.57,83.8,60,1010.46
149970,1690615800,11.00,10.50,18.40,16.01,18.40,16.01,85,58.6,1010.856
149970,1690657200,12.00,12.70,19.76,17.84,19.76,17.84,94,46,1005.038
149970,1690605000,12.50,12.80,21.25,18.95,21.25,18.95,87,56.8,1012.654
149970,1690612800,11.00,11.10,19.19,16.85,19.19,16.85,85.2,58,1011.28
149970,1690633800,10.40,9.60,17.19,14.47,17.19,14.47,87,56.4,1010.788
149970,1690651800,10.40,11.60,17.68,15.48,17.68,15.48,96,39.6,1006.212
149970,1690670400,3.50,3.40,5.38,4.56,5.38,4.56,75,62.6,1008.38
149970,1690599000,11.90,13.00,19.89,18.78,19.89,18.78,88.6,54,1012.742
149970,1690642200,12.70,13.50,21.33,18.77,21.33,18.77,92,47.4,1009.378
149970,1690615200,10.20,10.50,16.87,15.59,16.87,15.59,85,59,1010.828
149970,1690662600,9.10,9.20,15.12,13.56,15.12,13.56,82.4,59.8,1006.054
149970,1690632600,10.30,10.20,16.90,15.05,16.90,15.05,86,57.4,1010.71
149970,1690598400,11.70,12.30,19.30,17.69,19.30,17.69,89,54,1012.73
149970,1690633200,10.20,10.10,17.62,15.10,17.62,15.10,86.8,57,1010.72
149970,1690640400,12.90,13.80,21.08,19.72,21.08,19.72,90.2,48.6,1009.682
149970,1690608600,11.50,12.30,19.52,17.90,19.52,17.90,85.8,57,1011.698
149970,1690602000,16.10,16.80,25.94,23.44,27.84,25.04,87.2,56,1012.848
149970,1690618200,10.10,9.80,16.79,14.83,16.79,14.83,84,59,1010.836
149970,1690589400,11.90,12.30,19.41,17.20,19.41,17.20,94.2,46,1012.682
149970,1690623600,9.20,9.80,15.87,14.66,15.87,14.66,84,59.4,1010.62
149970,1690597800,11.80,12.20,20.00,17.20,20.00,17.20,89,54,1012.84
149970,1690629000,10.20,9.60,17.37,14.40,17.37,14.40,84,61,1010.804
149970,1690778400,3.70,3.60,5.77,5.34,5.77,5.34,73.2,53,1014.778
149970,1690763400,4.30,4.10,6.97,5.64,6.97,5.64,82.6,37.8,1013.692
149970,1690558800,9.70,10.20,16.22,13.84,16.22,13.85,91,46.8,1016.282
149970,1690529400,5.60,5.40,9.07,7.34,9.07,7.34,81,63,1014.48
149970,1690525800,5.70,5.90,9.12,7.81,9.12,7.81,81.8,61,1014.278
149970,1690569000,11.90,12.50,18.86,16.20,18.86,16.20,101.6,33.4,1014.302
149970,1690587600,11.70,12.60,19.27,17.23,19.27,17.23,96.6,43,1012.718
149970,1690566600,12.10,12.90,19.61,16.65,19.61,16.65,99.2,36.2,1014.728
149970,1690579200,12.50,13.50,19.27,16.74,19.27,16.74,108,29.6,1012.528
149970,1690541400,6.80,6.50,10.81,9.63,10.81,9.63,79,65,1016.66
149970,1690583400,12.20,13.10,19.16,16.66,19.16,16.66,104.4,33,1012.512
149970,1690544400,6.20,6.20,10.00,8.47,10.00,8.47,80.6,65,1016.778
149970,1690527000,6.50,6.50,10.26,8.98,10.26,8.98,82,62,1014.464
149970,1690577400,12.70,13.10,19.66,16.72,19.66,16.73,109,28.6,1012.816
149970,1690572600,11.00,12.30,17.20,15.43,17.20,15.43,105.6,29.6,1014.174
149970,1690702800,1.90,1.80,2.66,2.05,2.66,2.05,72,55,1012.73
149970,1690761000,2.60,2.50,3.53,2.28,3.53,2.28,85.2,31.4,1013.532
149970,1690686600,2.60,2.40,3.65,3.10,3.65,3.10,73,55.6,1011.674
149970,1690677000,4.30,4.00,7.03,5.54,7.03,5.54,75,60,1007.59
149970,1690746000,1.80,1.60,2.22,0.87,2.22,0.87,94.2,25.2,1014.042
149970,1690726200,2.50,2.50,3.59,3.18,3.59,3.18,75.8,42.8,1015.284
149970,1690752600,2.10,1.80,2.52,1.10,2.52,1.10,97.4,23,1013.458
149970,1690719000,2.80,2.70,4.12,3.61,4.12,3.61,72,52.4,1014.428
149970,1690737600,2.00,2.10,2.34,1.63,2.34,1.62,84.2,33.4,1015.054
149970,1690703400,1.70,1.60,2.16,1.78,2.16,1.78,71.8,55,1012.774
149970,1690691400,5.20,4.60,8.42,7.37,8.42,7.37,73,53.8,1012.796
149970,1690713000,2.30,2.20,2.79,2.85,2.79,2.85,70,57,1013.772
149970,1690688400,2.80,2.60,3.94,3.44,3.94,3.44,73,55.2,1012.568
149970,1690680000,5.00,4.90,8.09,7.33,8.09,7.33,75,59.8,1009.668
149970,1690698000,1.80,1.60,2.35,1.69,2.35,1.69,72.2,53.6,1012.77
149970,1690745400,2.00,1.80,2.54,1.15,2.54,1.15,93.4,25.8,1014.176
149970,1690724400,2.10,2.00,2.89,2.54,2.89,2.54,75,45.2,1015.11
149970,1690699200,1.90,1.80,2.68,2.03,2.68,2.03,72,54,1013.042
149970,1690664400,6.60,6.40,10.76,8.88,10.76,8.88,79.8,61.4,1006.432
149970,1690627800,10.40,10.00,16.81,14.91,16.81,14.91,84,60.2,1010.674
149970,1690625400,9.90,10.30,16.43,14.96,16.43,14.96,83,60,1010.352
149970,1690611600,11.10,11.50,19.11,17.39,19.11,17.39,86,58,1011.328
149970,1690622400,9.90,10.00,16.81,15.07,16.81,15.07,84,59,1010.99
149970,1690650600,10.60,11.00,17.35,14.80,17.35,14.80,96.8,37,1006.8
149970,1690588800,11.70,12.50,19.28,17.62,19.28,17.62,95,45.2,1012.852
149970,1690614000,11.50,11.40,19.04,17.48,19.04,17.48,85,59,1011.046
149970,1690619400,10.50,9.60,17.30,14.48,17.30,14.48,84,59,1011.26
