id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
149970,1702681800,19.10,15.80,30.96,26.04,34.29,27.79,49.4,48,1026.806
149970,1702672200,10.20,7.30,18.10,14.44,18.10,14.44,61,35.8,1025.654
149970,1702610400,2.70,1.60,4.29,2.88,4.29,2.88,40.8,42.8,1029.664
149970,1702651200,8.60,5.10,15.39,12.30,15.39,12.30,43.2,49.8,1027.868
149970,1702665600,10.10,7.20,17.76,14.58,17.76,14.58,62,36,1025.29
149970,1702632000,7.10,6.40,12.53,10.82,12.53,10.82,37.6,49,1027.414
149970,1702616400,4.90,3.00,8.24,6.71,8.24,6.71,41,44,1029.05
149970,1702638000,6.90,4.00,12.12,9.84,12.12,9.84,38.2,50,1027.384
149970,1702575600,1.30,0.90,1.40,0.43,1.40,0.43,47,31.4,1036.028
149970,1702559400,4.50,4.30,7.68,6.93,7.68,6.93,33,46,1038.84
149970,1702578000,1.30,1.00,1.52,0.90,1.52,0.90,49,30,1035.314
149970,1702674600,10.40,8.20,18.51,14.66,18.76,14.72,57.6,39,1025.986
149970,1702630800,7.10,6.20,12.86,10.52,12.86,10.52,38,49,1028.156
149970,1702599600,2.20,1.30,3.39,1.46,3.39,1.46,41.6,40,1031.302
149970,1702636200,6.40,5.70,11.31,9.82,11.31,9.82,38,50,1027.724
149970,1702594200,1.70,0.90,2.38,0.70,2.38,0.70,42,40,1033.068
149970,1702564800,1.80,1.60,2.82,1.96,2.82,1.96,37,39.6,1039.368
149970,1702598400,2.50,1.50,3.99,2.04,3.99,2.04,41.2,40,1031.11
149970,1702663200,10.80,7.60,19.34,15.88,19.34,15.88,59.4,39,1025.524
149970,1702609800,2.40,1.40,3.71,2.21,3.71,2.21,40,43,1029.772
149970,1702615800,6.00,3.60,10.64,8.00,10.64,8.00,41,43.8,1029.134
149970,1702606200,2.40,1.20,3.66,1.58,3.66,1.58,40.6,42,1030.172
149970,1702576800,1.40,1.20,1.81,1.15,1.81,1.15,48,30.6,1035.6
149970,1702565400,1.80,1.40,2.62,1.35,2.62,1.35,38,39,1039.426
149970,1702605600,2.30,1.30,3.66,1.90,3.66,1.90,41,42,1030.622
149970,1702627800,5.90,5.10,10.06,8.47,10.06,8.47,39,48,1028.44
149970,1702579800,1.90,1.30,2.78,1.41,2.78,1.41,50,29,1034.934
149970,1702595400,1.70,1.10,2.66,1.05,2.66,1.05,42,41,1032.48
149970,1702556400,2.40,2.00,3.71,3.03,3.71,3.03,33,45,1038.656
149970,1702588200,2.40,1.60,2.94,1.71,2.94,1.71,46,34.6,1033.546
149970,1702678200,13.40,10.90,24.19,19.08,24.29,19.08,52,45,1026.456
149970,1702659000,12.80,8.30,22.71,19.42,22.82,19.42,53,43.2,1026.306
149970,1702608000,2.30,1.30,3.46,1.73,3.46,1.73,40,42.4,1029.986
149970,1702655400,13.00,8.20,24.03,19.97,24.08,19.97,48.6,44.2,1027.512
149970,1702617000,9.80,5.90,17.06,14.57,18.36,14.60,41,43.4,1028.944
149970,1702659600,11.30,7.40,20.22,15.68,20.22,15.68,54,43.8,1026.224
149970,1702633200,7.50,6.10,13.59,10.64,13.59,10.64,37.6,49,1027.398
149970,1702571400,1.90,1.40,2.53,1.45,2.53,1.45,41,33.8,1037.63
149970,1702576200,2.00,1.60,2.71,1.62,2.71,1.62,47.8,31,1035.8
149970,1702682400,18.00,14.90,30.11,25.39,32.18,25.95,49,48.6,1026.806
149970,1702673400,11.00,7.70,19.85,16.25,19.85,16.25,59.8,37,1025.892
149970,1702646400,8.40,4.80,15.04,11.74,15.04,11.74,39.4,50.4,1027.85
149970,1702602600,2.30,1.30,3.66,1.79,3.66,1.79,41,41,1031.394
149970,1702647000,8.70,5.00,15.75,12.76,15.75,12.76,39.6,50.8,1027.956
149970,1702635000,6.70,5.90,11.96,9.71,11.96,9.71,38,50,1027.798
149970,1702570800,1.90,1.70,2.73,1.91,2.73,1.91,41,34,1037.95
149970,1702642800,6.90,4.00,12.25,10.01,12.25,10.01,38.6,50,1027.132
149970,1702637400,6.80,3.90,12.15,9.59,12.15,9.59,38,50,1027.596
149970,1702650600,8.70,5.10,15.48,12.55,15.48,12.55,42.2,50,1027.948
149970,1702681200,12.50,10.40,22.29,17.87,22.47,17.87,49.6,47.8,1026.408
149970,1702683600,16.40,14.10,28.79,24.33,29.95,24.49,48.2,49,1026.746
149970,1702633800,7.30,6.10,12.51,10.09,12.51,10.09,38,49.6,1027.704
149970,1702627200,9.40,7.90,16.11,13.76,16.11,13.76,39,47.4,1028.5
149970,1702665000,10.50,7.70,18.41,15.39,18.41,15.39,61.6,36.8,1025.284
149970,1702652400,9.80,5.90,17.45,14.08,17.45,14.08,44.6,48.4,1027.97
149970,1702684200,12.10,9.90,21.70,17.20,21.70,17.20,48,50,1026.852
149970,1702567800,2.60,2.10,3.90,2.86,3.90,2.86,39.2,36.8,1039.248
149970,1702558800,3.30,3.50,5.75,5.31,5.75,5.31,33,45.4,1038.854
149970,1702573800,1.30,1.10,1.45,0.87,1.45,0.87,43.8,33,1036.75
149970,1702588800,1.90,1.30,2.62,1.51,2.62,1.52,45.2,35.8,1033.49
149970,1702620600,4.90,2.60,8.29,5.47,8.29,5.47,40,45,1028.2
149970,1702572000,1.80,1.40,2.51,1.67,2.51,1.67,42,33,1037.35
149970,1702582200,1.50,1.20,1.97,1.16,1.97,1.16,50,29,1034.51
149970,1702639200,6.60,4.00,11.62,9.34,11.62,9.34,39,50,1027.586
149970,1702674000,10.30,7.60,18.11,15.50,18.11,15.50,58.6,38,1026.05
149970,1702653600,11.70,7.10,20.46,17.40,20.46,17.40,46.2,46.6,1027.862
149970,1702638600,6.70,4.20,11.93,9.86,11.93,9.86,38.6,50,1027.508
149970,1702566000,1.90,1.80,3.10,2.26,3.10,2.26,38.4,38,1039.428
149970,1702577400,1.50,1.40,1.57,1.47,1.57,1.47,49,30,1035.42
149970,1702585200,1.70,1.10,1.86,1.20,1.86,1.20,48.2,31,1033.998
149970,1702578600,1.70,1.10,1.89,1.13,1.89,1.13,49.8,30,1035.262
149970,1702582800,1.50,1.30,1.79,1.10,1.79,1.10,49.6,29.8,1034.426
149970,1702596600,2.80,1.80,4.67,2.47,4.67,2.47,42,40,1032.344
149970,1702680600,12.10,9.70,21.58,17.17,21.61,17.17,50.2,47.2,1026.516
149970,1702679400,10.00,8.50,17.56,14.40,17.56,14.40,51,46,1026.446
149970,1702675200,9.50,8.00,16.71,13.59,16.71,13.59,56,39.8,1025.704
149970,1702660800,11.50,7.50,20.28,16.69,20.28,16.69,56,42,1026.084
149970,1702604400,2.20,1.40,3.29,1.90,3.29,1.90,41,42,1030.924
149970,1702647600,9.40,5.50,17.58,13.40,17.58,13.40,40,50.8,1027.998
149970,1702583400,1.40,1.20,1.71,1.12,1.71,1.12,48.6,30,1034.01
149970,1702624800,4.50,2.50,7.56,5.71,7.56,5.71,39,46.8,1028.406
149970,1702618800,4.90,2.80,8.45,6.39,8.45,6.39,40.6,44,1028.634
149970,1702602000,2.20,1.10,3.26,1.32,3.26,1.32,42,41,1031.522
149970,1702645800,7.80,4.30,14.47,10.55,14.47,10.55,39.4,50,1027.678
149970,1702614000,4.20,2.40,7.25,4.76,7.25,4.76,40,44,1029.442
149970,1702632600,7.70,6.20,13.73,10.72,13.73,10.72,38,49,1027.906
149970,1702634400,6.50,5.90,11.68,9.88,11.68,9.88,37.8,49.8,1027.614
149970,1702613400,6.60,3.50,11.29,8.64,11.29,8.64,40,44,1029.518
149970,1702606800,2.30,1.60,3.54,2.58,3.54,2.58,40.4,42,1030.41
149970,1702599000,2.10,1.10,2.95,1.03,2.95,1.03,42,40,1031.688
149970,1702589400,2.10,1.60,2.85,1.61,2.85,1.61,44.6,36.8,1033.47
149970,1702554600,1.30,1.20,2.06,1.26,2.06,1.26,33.2,44,1038.614
149970,1702680000,10.30,8.40,18.56,14.58,18.56,14.58,50.8,47,1026.418
149970,1702626000,5.50,3.90,9.01,6.82,9.01,6.82,39.2,47,1028.658
149970,1702617600,5.60,3.30,9.52,6.87,9.52,6.87,41,44,1028.846
149970,1702569000,1.90,1.60,2.86,1.88,2.86,1.88,40,35.4,1038.642
149970,1702561800,2.10,1.70,3.20,2.19,3.20,2.19,34,44.8,1038.758
149970,1702630200,6.80,6.10,11.90,9.60,11.90,9.60,37.6,49,1027.748
149970,1702658400,11.80,7.80,20.77,17.70,20.77,17.70,52,43,1026.478
149970,1702669800,9.80,6.90,16.88,13.72,16.88,13.72,64.2,33,1025.376
149970,1702624200,4.40,2.40,7.29,5.14,7.29,5.14,39.8,46,1028.552
149970,1702649400,8.30,5.20,14.97,12.10,14.97,12.10,41.2,51,1027.998
149970,1702587600,2.00,1.40,2.23,1.47,2.23,1.47,46.4,34,1033.462
149970,1702575000,1.40,0.90,1.49,0.64,1.49,0.64,45.8,32,1036.29
